Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.008: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.008: Removing bigfileset tree (if exists)
0.812: Pre-allocating directories in bigfileset tree
0.816: Pre-allocating files in bigfileset tree
1.663: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.663: Population and pre-allocation of filesets completed
1.663: Starting 1 filereader instances
2.667: Running...and log for each ten seconds...
12.670: parser_run Run took 10 seconds...
12.721: Per-Operation Breakdown
appendlog            108682ops    10867ops/s  84.7mb/s 6064566.2ns/op [38ns - 317363304ns]
readfile6            108601ops    10859ops/s 167.5mb/s   9436.0ns/op [947ns - 265190498ns]
openfile6            108603ops    10859ops/s   0.0mb/s  60733.5ns/op [1328ns - 146560597ns]
closefile5           108605ops    10860ops/s   0.0mb/s   1241.4ns/op [257ns - 33582499ns]
readfile5            108606ops    10860ops/s 167.3mb/s   8940.4ns/op [1019ns - 267542993ns]
openfile5            108609ops    10860ops/s   0.0mb/s  73760.2ns/op [1409ns - 144230985ns]
closefile4           108612ops    10860ops/s   0.0mb/s    723.5ns/op [256ns - 3411381ns]
readfile4            108612ops    10860ops/s 167.3mb/s   7541.1ns/op [915ns - 74974042ns]
openfile4            108617ops    10861ops/s   0.0mb/s  73670.2ns/op [1430ns - 161387332ns]
closefile3           108620ops    10861ops/s   0.0mb/s    815.7ns/op [262ns - 14179992ns]
readfile3            108620ops    10861ops/s 167.5mb/s   6930.3ns/op [936ns - 33542398ns]
openfile3            108621ops    10861ops/s   0.0mb/s  76835.8ns/op [1534ns - 229786035ns]
closefile2           108621ops    10861ops/s   0.0mb/s    848.2ns/op [257ns - 15972821ns]
readfile2            108621ops    10861ops/s 166.8mb/s   9732.8ns/op [965ns - 199041818ns]
openfile2            108624ops    10862ops/s   0.0mb/s  81548.2ns/op [1566ns - 203216856ns]
closefile1           108626ops    10862ops/s   0.0mb/s   1003.2ns/op [279ns - 27904723ns]
readfile1            108626ops    10862ops/s 168.0mb/s 204683.5ns/op [989ns - 287988389ns]
openfile1            108631ops    10862ops/s   0.0mb/s  99814.3ns/op [1732ns - 195298552ns]
12.721: IO Summary: 3366845 ops 336659.012 ops/s 108596/10867 rd/wr 1757.5mb/s   0.6ms/op
22.724: parser_run Run took 20 seconds...
22.774: Per-Operation Breakdown
appendlog            106550ops    10654ops/s  83.2mb/s 5586356.9ns/op [36ns - 313817153ns]
closefile10          106549ops    10654ops/s   0.0mb/s    703.7ns/op [257ns - 3019199ns]
readfile10           106549ops    10654ops/s 164.2mb/s   6264.1ns/op [828ns - 48353397ns]
openfile10           106547ops    10654ops/s   0.0mb/s  68366.0ns/op [1407ns - 148914977ns]
closefile9           106549ops    10654ops/s   0.0mb/s   1531.2ns/op [254ns - 72613268ns]
readfile9            106549ops    10654ops/s 163.5mb/s   7481.9ns/op [864ns - 131580294ns]
openfile9            106550ops    10654ops/s   0.0mb/s  66038.6ns/op [1344ns - 141875918ns]
closefile8           106550ops    10654ops/s   0.0mb/s    736.5ns/op [256ns - 5860588ns]
readfile8            106550ops    10654ops/s 163.7mb/s   6670.9ns/op [970ns - 35919169ns]
openfile8            106546ops    10654ops/s   0.0mb/s  64745.6ns/op [1273ns - 86687054ns]
closefile7           106547ops    10654ops/s   0.0mb/s    674.6ns/op [255ns - 2404974ns]
readfile7            106547ops    10654ops/s 164.2mb/s   7521.8ns/op [865ns - 136489955ns]
openfile7            106544ops    10653ops/s   0.0mb/s  82236.3ns/op [1403ns - 125789208ns]
closefile6           106546ops    10654ops/s   0.0mb/s    719.0ns/op [259ns - 7928256ns]
readfile6            106546ops    10654ops/s 163.1mb/s   7174.5ns/op [660ns - 51476040ns]
openfile6            106546ops    10654ops/s   0.0mb/s  72085.6ns/op [1455ns - 127857526ns]
closefile5           106545ops    10654ops/s   0.0mb/s    809.9ns/op [255ns - 8245972ns]
readfile5            106544ops    10653ops/s 164.2mb/s   7173.5ns/op [968ns - 51422058ns]
openfile5            106543ops    10653ops/s   0.0mb/s  73675.8ns/op [1386ns - 104448914ns]
closefile4           106542ops    10653ops/s   0.0mb/s   2531.9ns/op [246ns - 111560013ns]
readfile4            106543ops    10653ops/s 164.9mb/s   6286.5ns/op [929ns - 32038578ns]
openfile4            106540ops    10653ops/s   0.0mb/s  80363.3ns/op [1491ns - 170003679ns]
closefile3           106541ops    10653ops/s   0.0mb/s   1128.9ns/op [258ns - 27421345ns]
readfile3            106541ops    10653ops/s 163.9mb/s   8727.7ns/op [837ns - 57182044ns]
openfile3            106540ops    10653ops/s   0.0mb/s  84720.7ns/op [1467ns - 154499797ns]
closefile2           106542ops    10653ops/s   0.0mb/s   1133.0ns/op [260ns - 45179977ns]
readfile2            106542ops    10653ops/s 164.7mb/s   7446.8ns/op [860ns - 35930643ns]
openfile2            106544ops    10653ops/s   0.0mb/s  93213.0ns/op [1379ns - 135905600ns]
closefile1           106542ops    10653ops/s   0.0mb/s    877.7ns/op [280ns - 14455333ns]
readfile1            106543ops    10653ops/s 164.8mb/s   7506.6ns/op [1047ns - 28854282ns]
openfile1            106539ops    10653ops/s   0.0mb/s  91100.6ns/op [1867ns - 164525111ns]
22.774: IO Summary: 3302896 ops 330258.962 ops/s 106536/10654 rd/wr 1724.4mb/s   0.6ms/op
32.778: parser_run Run took 30 seconds...
32.828: Per-Operation Breakdown
appendlog            104368ops    10436ops/s  81.5mb/s 5902193.1ns/op [27ns - 329252862ns]
closefile10          104368ops    10436ops/s   0.0mb/s    982.3ns/op [254ns - 25803193ns]
readfile10           104368ops    10436ops/s 161.6mb/s   6533.5ns/op [805ns - 29410708ns]
openfile10           104374ops    10436ops/s   0.0mb/s  68829.0ns/op [1302ns - 129119012ns]
closefile9           104374ops    10436ops/s   0.0mb/s    841.2ns/op [254ns - 21310628ns]
readfile9            104374ops    10436ops/s 159.8mb/s   6959.6ns/op [944ns - 76064564ns]
openfile9            104378ops    10437ops/s   0.0mb/s  59089.7ns/op [1252ns - 106289477ns]
closefile8           104376ops    10437ops/s   0.0mb/s    774.0ns/op [246ns - 4163470ns]
readfile8            104376ops    10437ops/s 160.7mb/s   6894.4ns/op [939ns - 42487519ns]
openfile8            104376ops    10437ops/s   0.0mb/s  70428.7ns/op [1147ns - 106827961ns]
closefile7           104376ops    10437ops/s   0.0mb/s    979.1ns/op [256ns - 25303946ns]
readfile7            104376ops    10437ops/s 161.5mb/s   7300.1ns/op [916ns - 77948939ns]
openfile7            104382ops    10437ops/s   0.0mb/s  66780.5ns/op [1265ns - 180310333ns]
closefile6           104384ops    10437ops/s   0.0mb/s    736.3ns/op [258ns - 7808589ns]
readfile6            104385ops    10438ops/s 160.7mb/s   6388.1ns/op [893ns - 24917783ns]
openfile6            104386ops    10438ops/s   0.0mb/s  73787.8ns/op [1262ns - 179918516ns]
closefile5           104386ops    10438ops/s   0.0mb/s   1112.3ns/op [252ns - 25328298ns]
readfile5            104386ops    10438ops/s 161.1mb/s   6135.0ns/op [946ns - 21663278ns]
openfile5            104388ops    10438ops/s   0.0mb/s  73568.5ns/op [1259ns - 115285199ns]
closefile4           104387ops    10438ops/s   0.0mb/s   1348.0ns/op [257ns - 60721349ns]
readfile4            104387ops    10438ops/s 160.8mb/s   6543.5ns/op [943ns - 27309659ns]
openfile4            104395ops    10439ops/s   0.0mb/s  72137.6ns/op [1327ns - 129012430ns]
closefile3           104396ops    10439ops/s   0.0mb/s    888.6ns/op [249ns - 14558917ns]
readfile3            104396ops    10439ops/s 160.6mb/s   6870.8ns/op [800ns - 28921941ns]
openfile3            104399ops    10439ops/s   0.0mb/s  83055.8ns/op [1328ns - 114169596ns]
closefile2           104403ops    10439ops/s   0.0mb/s   1362.1ns/op [257ns - 42285870ns]
readfile2            104403ops    10439ops/s 160.4mb/s   7171.1ns/op [933ns - 45958187ns]
openfile2            104403ops    10439ops/s   0.0mb/s  78437.9ns/op [1462ns - 95223467ns]
closefile1           104407ops    10440ops/s   0.0mb/s    802.2ns/op [276ns - 9195492ns]
readfile1            104406ops    10440ops/s 160.6mb/s   8796.0ns/op [947ns - 42525724ns]
openfile1            104417ops    10441ops/s   0.0mb/s  74110.9ns/op [1722ns - 98147790ns]
32.828: IO Summary: 3235980 ops 323567.597 ops/s 104376/10436 rd/wr 1689.3mb/s   0.6ms/op
42.836: parser_run Run took 40 seconds...
42.886: Per-Operation Breakdown
appendlog            100997ops    10094ops/s  78.8mb/s 6068772.6ns/op [34ns - 328692309ns]
closefile10          101001ops    10095ops/s   0.0mb/s   1382.8ns/op [257ns - 71223781ns]
readfile10           101001ops    10095ops/s 156.1mb/s   6301.1ns/op [903ns - 59476966ns]
openfile10           100999ops    10095ops/s   0.0mb/s  68955.3ns/op [1448ns - 167089986ns]
closefile9           100999ops    10095ops/s   0.0mb/s    728.9ns/op [256ns - 6190193ns]
readfile9            101001ops    10095ops/s 155.3mb/s   6218.3ns/op [924ns - 20290549ns]
openfile9            101003ops    10095ops/s   0.0mb/s  65052.3ns/op [1452ns - 152761916ns]
closefile8           101006ops    10095ops/s   0.0mb/s    718.1ns/op [254ns - 3037048ns]
readfile8            101006ops    10095ops/s 156.1mb/s   7987.0ns/op [896ns - 167028499ns]
openfile8            101009ops    10096ops/s   0.0mb/s  68810.3ns/op [1412ns - 172958959ns]
closefile7           101011ops    10096ops/s   0.0mb/s   1584.8ns/op [252ns - 56338728ns]
readfile7            101011ops    10096ops/s 155.2mb/s   6916.0ns/op [942ns - 46765277ns]
openfile7            101008ops    10095ops/s   0.0mb/s  68026.9ns/op [1409ns - 111204312ns]
closefile6           101010ops    10096ops/s   0.0mb/s   1880.0ns/op [258ns - 91688847ns]
readfile6            101009ops    10096ops/s 155.6mb/s   6558.8ns/op [964ns - 22269269ns]
openfile6            101014ops    10096ops/s   0.0mb/s  78835.1ns/op [1432ns - 185949656ns]
closefile5           101018ops    10096ops/s   0.0mb/s    709.6ns/op [258ns - 3203128ns]
readfile5            101018ops    10096ops/s 155.6mb/s   6691.0ns/op [886ns - 37605191ns]
openfile5            101018ops    10096ops/s   0.0mb/s  77740.6ns/op [1469ns - 208731211ns]
closefile4           101020ops    10097ops/s   0.0mb/s    743.8ns/op [258ns - 3094243ns]
readfile4            101019ops    10097ops/s 155.7mb/s   5813.9ns/op [835ns - 14895633ns]
openfile4            101014ops    10096ops/s   0.0mb/s  75723.9ns/op [1404ns - 123704217ns]
closefile3           101015ops    10096ops/s   0.0mb/s   1159.8ns/op [260ns - 33071130ns]
readfile3            101015ops    10096ops/s 155.4mb/s   7703.6ns/op [967ns - 92454304ns]
openfile3            101019ops    10097ops/s   0.0mb/s  79337.1ns/op [1363ns - 134977651ns]
closefile2           101015ops    10096ops/s   0.0mb/s    775.0ns/op [262ns - 9632545ns]
readfile2            101015ops    10096ops/s 155.1mb/s   5920.0ns/op [1002ns - 34307850ns]
openfile2            101016ops    10096ops/s   0.0mb/s  83379.4ns/op [1428ns - 129050778ns]
closefile1           101019ops    10097ops/s   0.0mb/s    840.3ns/op [271ns - 7517302ns]
readfile1            101020ops    10097ops/s 155.3mb/s   7933.1ns/op [948ns - 63506521ns]
openfile1            101011ops    10096ops/s   0.0mb/s  86607.4ns/op [1588ns - 173386832ns]
42.886: IO Summary: 3131337 ops 312967.558 ops/s 100958/10094 rd/wr 1634.1mb/s   0.6ms/op
52.888: parser_run Run took 50 seconds...
52.939: Per-Operation Breakdown
appendlog            104524ops    10452ops/s  81.6mb/s 5699037.9ns/op [38ns - 328401108ns]
closefile10          104524ops    10452ops/s   0.0mb/s    926.4ns/op [248ns - 16402817ns]
readfile10           104525ops    10452ops/s 160.9mb/s   6295.2ns/op [891ns - 36343843ns]
openfile10           104524ops    10452ops/s   0.0mb/s  80873.3ns/op [1311ns - 162617658ns]
closefile9           104525ops    10452ops/s   0.0mb/s    703.8ns/op [256ns - 6945580ns]
readfile9            104525ops    10452ops/s 161.5mb/s   6318.3ns/op [863ns - 16252982ns]
openfile9            104520ops    10451ops/s   0.0mb/s  72571.8ns/op [1292ns - 159980388ns]
closefile8           104518ops    10451ops/s   0.0mb/s    669.6ns/op [256ns - 4631103ns]
readfile8            104518ops    10451ops/s 161.1mb/s   6216.8ns/op [920ns - 22750655ns]
openfile8            104515ops    10451ops/s   0.0mb/s  65349.9ns/op [1312ns - 117877867ns]
closefile7           104512ops    10450ops/s   0.0mb/s    861.4ns/op [255ns - 22754372ns]
readfile7            104512ops    10450ops/s 160.8mb/s   6897.2ns/op [865ns - 37654100ns]
openfile7            104513ops    10451ops/s   0.0mb/s  66470.6ns/op [1329ns - 119608447ns]
closefile6           104511ops    10450ops/s   0.0mb/s   1501.0ns/op [255ns - 37124161ns]
readfile6            104511ops    10450ops/s 161.2mb/s   6774.1ns/op [849ns - 49818406ns]
openfile6            104508ops    10450ops/s   0.0mb/s  74183.9ns/op [1286ns - 150917339ns]
closefile5           104510ops    10450ops/s   0.0mb/s    913.9ns/op [258ns - 12749724ns]
readfile5            104510ops    10450ops/s 161.2mb/s   6115.4ns/op [864ns - 26381194ns]
openfile5            104510ops    10450ops/s   0.0mb/s  79088.7ns/op [1268ns - 126749546ns]
closefile4           104513ops    10451ops/s   0.0mb/s   1524.0ns/op [256ns - 83582878ns]
readfile4            104513ops    10451ops/s 161.2mb/s   6285.2ns/op [872ns - 23762460ns]
openfile4            104512ops    10450ops/s   0.0mb/s  83241.8ns/op [1335ns - 155283744ns]
closefile3           104510ops    10450ops/s   0.0mb/s    968.8ns/op [258ns - 23517271ns]
readfile3            104510ops    10450ops/s 160.8mb/s   7298.0ns/op [924ns - 38289011ns]
openfile3            104512ops    10450ops/s   0.0mb/s  85321.8ns/op [1325ns - 140545481ns]
closefile2           104513ops    10451ops/s   0.0mb/s    797.1ns/op [257ns - 5706917ns]
readfile2            104513ops    10451ops/s 160.7mb/s   6555.3ns/op [921ns - 38657773ns]
openfile2            104511ops    10450ops/s   0.0mb/s  89998.9ns/op [1325ns - 124125594ns]
closefile1           104511ops    10450ops/s   0.0mb/s    923.8ns/op [274ns - 14954721ns]
readfile1            104510ops    10450ops/s 160.5mb/s   7371.6ns/op [1001ns - 87874717ns]
openfile1            104511ops    10450ops/s   0.0mb/s  92406.0ns/op [1424ns - 209304183ns]
52.939: IO Summary: 3239954 ops 323973.461 ops/s 104508/10452 rd/wr 1691.5mb/s   0.6ms/op
62.941: parser_run Run took 60 seconds...
62.993: Per-Operation Breakdown
appendlog            101686ops    10168ops/s  79.4mb/s 6089376.7ns/op [39ns - 317556302ns]
closefile10          101686ops    10168ops/s   0.0mb/s    682.3ns/op [259ns - 2637960ns]
readfile10           101687ops    10168ops/s 156.4mb/s   7068.3ns/op [934ns - 92801620ns]
openfile10           101683ops    10168ops/s   0.0mb/s  68855.0ns/op [1349ns - 136909667ns]
closefile9           101679ops    10167ops/s   0.0mb/s    667.2ns/op [257ns - 1426902ns]
readfile9            101679ops    10167ops/s 157.2mb/s   6703.9ns/op [861ns - 70463446ns]
openfile9            101676ops    10167ops/s   0.0mb/s  71920.4ns/op [1327ns - 136591168ns]
closefile8           101676ops    10167ops/s   0.0mb/s    994.1ns/op [255ns - 37691044ns]
readfile8            101676ops    10167ops/s 156.8mb/s   6219.3ns/op [833ns - 28859388ns]
openfile8            101676ops    10167ops/s   0.0mb/s  70441.6ns/op [1018ns - 148177481ns]
closefile7           101677ops    10167ops/s   0.0mb/s   1006.4ns/op [259ns - 13626573ns]
readfile7            101678ops    10167ops/s 156.4mb/s   6665.1ns/op [937ns - 24771488ns]
openfile7            101673ops    10167ops/s   0.0mb/s  73185.0ns/op [1436ns - 115651718ns]
closefile6           101671ops    10166ops/s   0.0mb/s    866.9ns/op [257ns - 15770062ns]
readfile6            101671ops    10166ops/s 156.3mb/s   6364.9ns/op [973ns - 26279820ns]
openfile6            101667ops    10166ops/s   0.0mb/s  66859.4ns/op [1207ns - 122110394ns]
closefile5           101660ops    10165ops/s   0.0mb/s   1104.8ns/op [256ns - 40207215ns]
readfile5            101660ops    10165ops/s 156.9mb/s   6068.6ns/op [930ns - 9506565ns]
openfile5            101660ops    10165ops/s   0.0mb/s  74176.6ns/op [1369ns - 166269900ns]
closefile4           101656ops    10165ops/s   0.0mb/s    872.0ns/op [254ns - 9450519ns]
readfile4            101656ops    10165ops/s 156.4mb/s   6461.0ns/op [963ns - 13268922ns]
openfile4            101653ops    10165ops/s   0.0mb/s  72770.4ns/op [1423ns - 185064170ns]
closefile3           101650ops    10164ops/s   0.0mb/s    782.2ns/op [258ns - 11375572ns]
readfile3            101650ops    10164ops/s 156.0mb/s   8661.8ns/op [896ns - 83032776ns]
openfile3            101642ops    10163ops/s   0.0mb/s  79166.7ns/op [1415ns - 162319363ns]
closefile2           101639ops    10163ops/s   0.0mb/s   1498.1ns/op [265ns - 65158983ns]
readfile2            101639ops    10163ops/s 156.9mb/s   7481.7ns/op [968ns - 55896834ns]
openfile2            101637ops    10163ops/s   0.0mb/s  80050.4ns/op [1442ns - 144892514ns]
closefile1           101630ops    10162ops/s   0.0mb/s   1012.3ns/op [283ns - 27357820ns]
readfile1            101630ops    10162ops/s 156.7mb/s   7470.6ns/op [983ns - 66197753ns]
openfile1            101628ops    10162ops/s   0.0mb/s  80754.3ns/op [1663ns - 160147039ns]
62.993: IO Summary: 3151531 ops 315131.291 ops/s 101656/10168 rd/wr 1645.4mb/s   0.6ms/op
72.996: parser_run Run took 70 seconds...
73.046: Per-Operation Breakdown
appendlog            102390ops    10238ops/s  80.1mb/s 5873359.2ns/op [34ns - 307729894ns]
closefile10          102389ops    10238ops/s   0.0mb/s    693.1ns/op [247ns - 2260318ns]
readfile10           102387ops    10238ops/s 157.6mb/s   7474.9ns/op [941ns - 53691106ns]
openfile10           102390ops    10238ops/s   0.0mb/s  70911.7ns/op [1344ns - 150089165ns]
closefile9           102391ops    10238ops/s   0.0mb/s    850.6ns/op [254ns - 6749355ns]
readfile9            102391ops    10238ops/s 157.8mb/s   6383.3ns/op [911ns - 21318050ns]
openfile9            102392ops    10239ops/s   0.0mb/s  78583.3ns/op [1305ns - 177007638ns]
closefile8           102392ops    10239ops/s   0.0mb/s    696.5ns/op [255ns - 3525525ns]
readfile8            102393ops    10239ops/s 157.2mb/s   6862.6ns/op [980ns - 32266366ns]
openfile8            102393ops    10239ops/s   0.0mb/s  78977.9ns/op [1344ns - 125610262ns]
closefile7           102393ops    10239ops/s   0.0mb/s    781.5ns/op [256ns - 11093485ns]
readfile7            102392ops    10239ops/s 157.3mb/s   7624.1ns/op [871ns - 62340431ns]
openfile7            102394ops    10239ops/s   0.0mb/s  75049.7ns/op [1322ns - 133137006ns]
closefile6           102396ops    10239ops/s   0.0mb/s   1177.6ns/op [257ns - 37970488ns]
readfile6            102397ops    10239ops/s 158.1mb/s   8512.8ns/op [877ns - 146497828ns]
openfile6            102398ops    10239ops/s   0.0mb/s  84787.4ns/op [1461ns - 204458064ns]
closefile5           102400ops    10239ops/s   0.0mb/s    770.9ns/op [251ns - 5127384ns]
readfile5            102400ops    10239ops/s 158.0mb/s   6528.2ns/op [909ns - 47560583ns]
openfile5            102403ops    10240ops/s   0.0mb/s  75493.6ns/op [1467ns - 143157737ns]
closefile4           102403ops    10240ops/s   0.0mb/s    683.6ns/op [256ns - 2367545ns]
readfile4            102403ops    10240ops/s 158.1mb/s   6635.1ns/op [909ns - 22472670ns]
openfile4            102402ops    10240ops/s   0.0mb/s  74397.3ns/op [1366ns - 120244294ns]
closefile3           102404ops    10240ops/s   0.0mb/s   1002.1ns/op [260ns - 21007165ns]
readfile3            102404ops    10240ops/s 157.6mb/s   7200.7ns/op [997ns - 76964734ns]
openfile3            102411ops    10240ops/s   0.0mb/s  81701.8ns/op [1405ns - 107663638ns]
closefile2           102418ops    10241ops/s   0.0mb/s    693.0ns/op [258ns - 1216823ns]
readfile2            102418ops    10241ops/s 157.9mb/s   6654.3ns/op [980ns - 23883307ns]
openfile2            102420ops    10241ops/s   0.0mb/s  83244.2ns/op [1473ns - 130559715ns]
closefile1           102422ops    10242ops/s   0.0mb/s    871.6ns/op [270ns - 6696249ns]
readfile1            102422ops    10242ops/s 157.9mb/s   7523.8ns/op [882ns - 43529959ns]
openfile1            102422ops    10242ops/s   0.0mb/s  92676.1ns/op [1750ns - 137062619ns]
73.046: IO Summary: 3174430 ops 317421.895 ops/s 102394/10238 rd/wr 1657.4mb/s   0.6ms/op
83.060: parser_run Run took 80 seconds...
83.112: Per-Operation Breakdown
appendlog            105491ops    10537ops/s  82.4mb/s 5296608.8ns/op [36ns - 341970146ns]
closefile10          105565ops    10545ops/s   0.0mb/s    726.5ns/op [253ns - 8723716ns]
readfile10           105565ops    10545ops/s 161.5mb/s   7427.8ns/op [874ns - 40129660ns]
openfile10           105562ops    10544ops/s   0.0mb/s  73644.2ns/op [1381ns - 162120214ns]
closefile9           105560ops    10544ops/s   0.0mb/s    700.5ns/op [247ns - 4228882ns]
readfile9            105560ops    10544ops/s 163.0mb/s   7108.7ns/op [912ns - 76227239ns]
openfile9            105558ops    10544ops/s   0.0mb/s  85153.5ns/op [1313ns - 183205118ns]
closefile8           105558ops    10544ops/s   0.0mb/s    701.1ns/op [259ns - 3273157ns]
readfile8            105557ops    10544ops/s 162.8mb/s   7526.6ns/op [817ns - 104354610ns]
openfile8            105555ops    10544ops/s   0.0mb/s  76369.8ns/op [1400ns - 125357941ns]
closefile7           105553ops    10543ops/s   0.0mb/s    656.5ns/op [256ns - 1284745ns]
readfile7            105553ops    10543ops/s 162.0mb/s   6390.5ns/op [899ns - 23166570ns]
openfile7            105550ops    10543ops/s   0.0mb/s  72136.6ns/op [1420ns - 92803230ns]
closefile6           105547ops    10543ops/s   0.0mb/s    737.8ns/op [256ns - 4110803ns]
readfile6            105546ops    10543ops/s 161.9mb/s   6518.8ns/op [950ns - 29023206ns]
openfile6            105544ops    10542ops/s   0.0mb/s  80615.0ns/op [1457ns - 168853823ns]
closefile5           105542ops    10542ops/s   0.0mb/s    672.8ns/op [256ns - 1715895ns]
readfile5            105542ops    10542ops/s 162.1mb/s   6613.4ns/op [908ns - 26948605ns]
openfile5            105535ops    10542ops/s   0.0mb/s  78101.9ns/op [1488ns - 164486421ns]
closefile4           105533ops    10541ops/s   0.0mb/s    736.5ns/op [250ns - 3142115ns]
readfile4            105533ops    10541ops/s 162.7mb/s   6907.9ns/op [920ns - 46545080ns]
openfile4            105532ops    10541ops/s   0.0mb/s  73162.9ns/op [1425ns - 119897320ns]
closefile3           105530ops    10541ops/s   0.0mb/s    695.4ns/op [253ns - 3605897ns]
readfile3            105530ops    10541ops/s 162.5mb/s   8278.5ns/op [951ns - 91780746ns]
openfile3            105522ops    10540ops/s   0.0mb/s  87281.0ns/op [1440ns - 183617598ns]
closefile2           105515ops    10540ops/s   0.0mb/s    692.4ns/op [260ns - 2193572ns]
readfile2            105515ops    10540ops/s 162.8mb/s   6799.7ns/op [939ns - 30093911ns]
openfile2            105511ops    10539ops/s   0.0mb/s  88877.0ns/op [1494ns - 133858769ns]
closefile1           105509ops    10539ops/s   0.0mb/s   1364.0ns/op [270ns - 54790546ns]
readfile1            105509ops    10539ops/s 162.8mb/s   9183.2ns/op [995ns - 68425961ns]
openfile1            105507ops    10539ops/s   0.0mb/s  92113.9ns/op [1826ns - 181166517ns]
83.112: IO Summary: 3271689 ops 326798.248 ops/s 105421/10537 rd/wr 1706.5mb/s   0.6ms/op
93.123: parser_run Run took 90 seconds...
93.174: Per-Operation Breakdown
appendlog            100276ops    10019ops/s  78.1mb/s 6125338.7ns/op [37ns - 330203011ns]
closefile10          100278ops    10019ops/s   0.0mb/s    626.2ns/op [257ns - 607090ns]
readfile10           100278ops    10019ops/s 154.1mb/s   6496.9ns/op [901ns - 37931089ns]
openfile10           100278ops    10019ops/s   0.0mb/s  62777.7ns/op [1340ns - 152815298ns]
closefile9           100281ops    10019ops/s   0.0mb/s    767.1ns/op [257ns - 6291020ns]
readfile9            100282ops    10019ops/s 154.6mb/s   7179.5ns/op [871ns - 36871177ns]
openfile9            100284ops    10019ops/s   0.0mb/s  69568.6ns/op [1307ns - 135512070ns]
closefile8           100287ops    10020ops/s   0.0mb/s    949.1ns/op [249ns - 27235363ns]
readfile8            100287ops    10020ops/s 154.7mb/s   6203.2ns/op [867ns - 23216098ns]
openfile8            100290ops    10020ops/s   0.0mb/s  71918.7ns/op [1353ns - 132652485ns]
closefile7           100293ops    10020ops/s   0.0mb/s    711.1ns/op [261ns - 2081029ns]
readfile7            100293ops    10020ops/s 154.6mb/s   7902.8ns/op [929ns - 82224222ns]
openfile7            100295ops    10021ops/s   0.0mb/s  72440.4ns/op [1452ns - 190922625ns]
closefile6           100297ops    10021ops/s   0.0mb/s    668.7ns/op [257ns - 1948361ns]
readfile6            100297ops    10021ops/s 153.9mb/s   6412.5ns/op [809ns - 28785703ns]
openfile6            100300ops    10021ops/s   0.0mb/s  69309.3ns/op [1458ns - 163454048ns]
closefile5           100301ops    10021ops/s   0.0mb/s    701.6ns/op [254ns - 4569567ns]
readfile5            100301ops    10021ops/s 155.2mb/s   7504.1ns/op [983ns - 41359745ns]
openfile5            100302ops    10021ops/s   0.0mb/s  74672.4ns/op [1392ns - 118938652ns]
