Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.780: Pre-allocating directories in bigfileset tree
0.784: Pre-allocating files in bigfileset tree
1.422: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.422: Population and pre-allocation of filesets completed
1.423: Starting 1 filereader instances
2.426: Running...and log for each ten seconds...
12.429: parser_run Run took 10 seconds...
12.480: Per-Operation Breakdown
appendlog            116603ops    11659ops/s  91.0mb/s 4967694.8ns/op [39ns - 308199773ns]
openfile10           113681ops    11324ops/s   0.0mb/s  72135.6ns/op [1274ns - 175449996ns]
closefile9           113681ops    11324ops/s   0.0mb/s    962.4ns/op [254ns - 32945009ns]
readfile9            113681ops    11324ops/s 174.9mb/s   6075.3ns/op [894ns - 13847748ns]
openfile9            113681ops    11324ops/s   0.0mb/s  73173.0ns/op [1251ns - 202353417ns]
closefile8           113681ops    11324ops/s   0.0mb/s   1074.7ns/op [248ns - 40304523ns]
readfile8            113681ops    11324ops/s 174.4mb/s   5887.5ns/op [860ns - 25459537ns]
openfile8            113681ops    11324ops/s   0.0mb/s  70312.6ns/op [1322ns - 216906303ns]
closefile7           113681ops    11324ops/s   0.0mb/s    760.7ns/op [255ns - 9279855ns]
readfile7            113681ops    11324ops/s 174.6mb/s   6244.8ns/op [821ns - 21274248ns]
openfile7            113681ops    11324ops/s   0.0mb/s  81647.1ns/op [1279ns - 204929711ns]
closefile6           113681ops    11324ops/s   0.0mb/s    727.1ns/op [254ns - 2787935ns]
readfile6            113681ops    11324ops/s 174.7mb/s   6068.1ns/op [845ns - 16013968ns]
openfile6            113681ops    11324ops/s   0.0mb/s  80137.7ns/op [1316ns - 167898724ns]
closefile5           113681ops    11324ops/s   0.0mb/s    736.2ns/op [253ns - 4049526ns]
readfile5            113681ops    11324ops/s 174.5mb/s   7020.8ns/op [893ns - 60738917ns]
openfile5            113681ops    11324ops/s   0.0mb/s  76516.1ns/op [1335ns - 160143214ns]
closefile4           113681ops    11324ops/s   0.0mb/s   1320.2ns/op [254ns - 37765426ns]
readfile4            113681ops    11324ops/s 174.4mb/s   8086.8ns/op [851ns - 76620393ns]
openfile4            113681ops    11324ops/s   0.0mb/s  80637.4ns/op [1323ns - 211339800ns]
closefile3           113681ops    11324ops/s   0.0mb/s    735.5ns/op [248ns - 3736834ns]
readfile3            113681ops    11324ops/s 174.2mb/s   6165.3ns/op [795ns - 21792802ns]
openfile3            113681ops    11324ops/s   0.0mb/s  89956.3ns/op [1374ns - 219090863ns]
closefile2           113681ops    11324ops/s   0.0mb/s   1119.2ns/op [249ns - 38183134ns]
readfile2            113681ops    11324ops/s 173.9mb/s   6571.9ns/op [921ns - 45700637ns]
openfile2            113681ops    11324ops/s   0.0mb/s  89727.0ns/op [1278ns - 193513932ns]
closefile1           113681ops    11324ops/s   0.0mb/s   1493.5ns/op [264ns - 77300087ns]
readfile1            113681ops    11324ops/s 174.7mb/s   6759.3ns/op [903ns - 13492215ns]
openfile1            113681ops    11324ops/s   0.0mb/s  92165.2ns/op [1414ns - 151795192ns]
32.636: IO Summary: 3524011 ops 351025.090 ops/s 113237/11314 rd/wr 1833.3mb/s   0.5ms/op
42.639: parser_run Run took 40 seconds...
42.689: Per-Operation Breakdown
appendlog            122949ops    12294ops/s  95.8mb/s 5064305.3ns/op [31ns - 291981001ns]
closefile10          122854ops    12285ops/s   0.0mb/s    809.9ns/op [255ns - 18721925ns]
readfile10           122855ops    12285ops/s 189.0mb/s   7920.9ns/op [833ns - 96448395ns]
openfile10           122860ops    12285ops/s   0.0mb/s  73500.3ns/op [1276ns - 206569692ns]
closefile9           122866ops    12286ops/s   0.0mb/s    738.9ns/op [255ns - 5235092ns]
readfile9            122866ops    12286ops/s 189.6mb/s   7122.2ns/op [812ns - 97585810ns]
openfile9            122870ops    12286ops/s   0.0mb/s  83348.2ns/op [1288ns - 212060638ns]
closefile8           122873ops    12287ops/s   0.0mb/s    875.6ns/op [260ns - 19636305ns]
readfile8            122873ops    12287ops/s 189.1mb/s   6063.4ns/op [913ns - 12059471ns]
openfile8            122874ops    12287ops/s   0.0mb/s  68577.2ns/op [1310ns - 155598303ns]
closefile7           122880ops    12287ops/s   0.0mb/s    732.3ns/op [254ns - 3969898ns]
readfile7            122880ops    12287ops/s 189.3mb/s   7671.1ns/op [827ns - 97501712ns]
openfile7            122884ops    12288ops/s   0.0mb/s  77425.4ns/op [1203ns - 161549447ns]
closefile6           122890ops    12288ops/s   0.0mb/s   1477.9ns/op [255ns - 74573167ns]
readfile6            122890ops    12288ops/s 189.6mb/s   6884.7ns/op [908ns - 78340680ns]
openfile6            122894ops    12289ops/s   0.0mb/s  80289.0ns/op [1259ns - 198431939ns]
closefile5           122898ops    12289ops/s   0.0mb/s   1179.4ns/op [253ns - 52336595ns]
readfile5            122898ops    12289ops/s 189.3mb/s   7364.1ns/op [909ns - 100477451ns]
openfile5            122902ops    12289ops/s   0.0mb/s  77045.9ns/op [1364ns - 187657844ns]
closefile4           122907ops    12290ops/s   0.0mb/s    730.6ns/op [255ns - 4633029ns]
readfile4            122907ops    12290ops/s 190.1mb/s   6873.0ns/op [884ns - 75933952ns]
openfile4            122915ops    12291ops/s   0.0mb/s  79632.8ns/op [1265ns - 187729319ns]
closefile3           122920ops    12291ops/s   0.0mb/s   1126.2ns/op [258ns - 54502896ns]
readfile3            122920ops    12291ops/s 189.3mb/s   6960.2ns/op [898ns - 65163020ns]
openfile3            122925ops    12292ops/s   0.0mb/s  79818.8ns/op [1307ns - 180529603ns]
closefile2           122929ops    12292ops/s   0.0mb/s    725.9ns/op [249ns - 4170889ns]
readfile2            122929ops    12292ops/s 188.4mb/s   7343.5ns/op [890ns - 72201413ns]
openfile2            122933ops    12293ops/s   0.0mb/s  91127.3ns/op [1418ns - 174204881ns]
closefile1           122941ops    12293ops/s   0.0mb/s    828.6ns/op [268ns - 6897841ns]
readfile1            122941ops    12293ops/s 189.5mb/s   7384.7ns/op [950ns - 130648418ns]
openfile1            122948ops    12294ops/s   0.0mb/s  95004.7ns/op [1513ns - 191956350ns]
42.689: IO Summary: 3809871 ops 380962.909 ops/s 122888/12294 rd/wr 1989.0mb/s   0.5ms/op
52.692: parser_run Run took 50 seconds...
52.743: Per-Operation Breakdown
appendlog            112989ops    11298ops/s  88.5mb/s 4988475.0ns/op [35ns - 259992022ns]
closefile10          112987ops    11298ops/s   0.0mb/s    775.5ns/op [248ns - 6796783ns]
readfile10           112987ops    11298ops/s 174.1mb/s   6633.3ns/op [907ns - 27606695ns]
openfile10           112986ops    11298ops/s   0.0mb/s  68853.8ns/op [1238ns - 177697390ns]
closefile9           112980ops    11297ops/s   0.0mb/s    692.8ns/op [254ns - 3860395ns]
readfile9            112980ops    11297ops/s 173.5mb/s   6390.3ns/op [897ns - 47858954ns]
openfile9            112977ops    11297ops/s   0.0mb/s  68836.9ns/op [1240ns - 150102904ns]
closefile8           112976ops    11297ops/s   0.0mb/s    771.4ns/op [256ns - 13375277ns]
readfile8            112976ops    11297ops/s 174.4mb/s   7504.4ns/op [861ns - 91096342ns]
openfile8            112978ops    11297ops/s   0.0mb/s  73628.6ns/op [1296ns - 167706850ns]
closefile7           112973ops    11296ops/s   0.0mb/s    687.4ns/op [257ns - 2418181ns]
readfile7            112974ops    11296ops/s 173.8mb/s   6944.5ns/op [884ns - 42674058ns]
openfile7            112973ops    11296ops/s   0.0mb/s  81240.7ns/op [1272ns - 181015357ns]
closefile6           112970ops    11296ops/s   0.0mb/s    650.9ns/op [251ns - 2089498ns]
readfile6            112970ops    11296ops/s 174.2mb/s   6615.1ns/op [853ns - 39119270ns]
openfile6            112971ops    11296ops/s   0.0mb/s  79725.0ns/op [1138ns - 137849103ns]
closefile5           112973ops    11296ops/s   0.0mb/s    735.9ns/op [254ns - 4061725ns]
readfile5            112973ops    11296ops/s 174.5mb/s   6768.3ns/op [878ns - 63019822ns]
openfile5            112974ops    11296ops/s   0.0mb/s  78752.8ns/op [1297ns - 211751817ns]
closefile4           112976ops    11297ops/s   0.0mb/s    804.7ns/op [255ns - 5336534ns]
readfile4            112976ops    11297ops/s 174.3mb/s   6426.0ns/op [916ns - 27981876ns]
openfile4            112972ops    11296ops/s   0.0mb/s  75311.1ns/op [1311ns - 174207435ns]
closefile3           112969ops    11296ops/s   0.0mb/s   1006.9ns/op [255ns - 35041325ns]
readfile3            112969ops    11296ops/s 173.5mb/s   9141.0ns/op [902ns - 115959030ns]
openfile3            112967ops    11296ops/s   0.0mb/s  83659.8ns/op [1345ns - 167320988ns]
closefile2           112971ops    11296ops/s   0.0mb/s    755.1ns/op [256ns - 9471540ns]
readfile2            112971ops    11296ops/s 173.9mb/s   7164.1ns/op [922ns - 93815654ns]
openfile2            112971ops    11296ops/s   0.0mb/s  90214.1ns/op [1367ns - 196295006ns]
closefile1           112967ops    11296ops/s   0.0mb/s   1294.2ns/op [251ns - 28076514ns]
readfile1            112968ops    11296ops/s 174.0mb/s   7440.7ns/op [928ns - 119289209ns]
openfile1            112964ops    11295ops/s   0.0mb/s 100503.0ns/op [1457ns - 176542246ns]
52.743: IO Summary: 3502208 ops 350189.877 ops/s 112964/11298 rd/wr 1828.8mb/s   0.5ms/op
62.765: parser_run Run took 60 seconds...
62.821: Per-Operation Breakdown
appendlog            114116ops    11389ops/s  88.9mb/s 4675900.2ns/op [36ns - 288613080ns]
closefile10          114213ops    11399ops/s   0.0mb/s    879.6ns/op [257ns - 11074404ns]
readfile10           114212ops    11399ops/s 176.2mb/s   7244.1ns/op [921ns - 135184873ns]
openfile10           114208ops    11398ops/s   0.0mb/s  74687.1ns/op [1343ns - 238067518ns]
closefile9           114208ops    11398ops/s   0.0mb/s   1038.1ns/op [259ns - 35965472ns]
readfile9            114208ops    11398ops/s 175.0mb/s   6544.1ns/op [874ns - 16055345ns]
openfile9            114207ops    11398ops/s   0.0mb/s  76097.4ns/op [1348ns - 119592422ns]
closefile8           114205ops    11398ops/s   0.0mb/s    859.7ns/op [251ns - 13767009ns]
readfile8            114205ops    11398ops/s 175.4mb/s   5759.6ns/op [898ns - 7602198ns]
openfile8            114202ops    11398ops/s   0.0mb/s  71456.8ns/op [1403ns - 150369351ns]
closefile7           114201ops    11398ops/s   0.0mb/s    690.4ns/op [248ns - 4960956ns]
readfile7            114200ops    11398ops/s 175.5mb/s   7046.1ns/op [899ns - 48811514ns]
openfile7            114197ops    11397ops/s   0.0mb/s  84470.1ns/op [1369ns - 160749939ns]
closefile6           114194ops    11397ops/s   0.0mb/s    785.7ns/op [256ns - 11344530ns]
readfile6            114194ops    11397ops/s 175.6mb/s   8007.7ns/op [857ns - 84211039ns]
openfile6            114189ops    11397ops/s   0.0mb/s  79627.3ns/op [1418ns - 187751005ns]
closefile5           114183ops    11396ops/s   0.0mb/s   1088.0ns/op [256ns - 33109581ns]
readfile5            114183ops    11396ops/s 176.0mb/s   7295.3ns/op [912ns - 56558855ns]
openfile5            114178ops    11395ops/s   0.0mb/s  74250.2ns/op [1354ns - 139825229ns]
closefile4           114171ops    11395ops/s   0.0mb/s    720.4ns/op [254ns - 6882932ns]
readfile4            114171ops    11395ops/s 175.4mb/s   6001.1ns/op [813ns - 10413582ns]
openfile4            114167ops    11394ops/s   0.0mb/s  82887.0ns/op [1403ns - 138379590ns]
closefile3           114165ops    11394ops/s   0.0mb/s   1022.5ns/op [255ns - 35052343ns]
readfile3            114165ops    11394ops/s 176.0mb/s   6223.1ns/op [899ns - 21473139ns]
openfile3            114162ops    11394ops/s   0.0mb/s  97843.1ns/op [1377ns - 152781769ns]
closefile2           114154ops    11393ops/s   0.0mb/s    957.1ns/op [260ns - 20483517ns]
readfile2            114154ops    11393ops/s 175.6mb/s   6948.7ns/op [891ns - 39976218ns]
openfile2            114150ops    11393ops/s   0.0mb/s 103695.6ns/op [1361ns - 160842440ns]
closefile1           114146ops    11392ops/s   0.0mb/s    800.0ns/op [272ns - 4112066ns]
readfile1            114145ops    11392ops/s 175.0mb/s   6774.3ns/op [965ns - 33492194ns]
openfile1            114142ops    11392ops/s   0.0mb/s  98578.6ns/op [1493ns - 198325388ns]
62.821: IO Summary: 3539595 ops 353266.048 ops/s 113960/11389 rd/wr 1844.5mb/s   0.5ms/op
72.824: parser_run Run took 70 seconds...
72.878: Per-Operation Breakdown
appendlog            121037ops    12103ops/s  94.6mb/s 5025351.5ns/op [37ns - 294013954ns]
closefile10          121037ops    12103ops/s   0.0mb/s    648.7ns/op [253ns - 2395335ns]
readfile10           121037ops    12103ops/s 186.7mb/s   6147.5ns/op [847ns - 21182254ns]
openfile10           121037ops    12103ops/s   0.0mb/s  76208.0ns/op [1135ns - 134584704ns]
closefile9           121037ops    12103ops/s   0.0mb/s    747.2ns/op [255ns - 6170571ns]
readfile9            121037ops    12103ops/s 186.8mb/s   6935.0ns/op [927ns - 23823645ns]
openfile9            121037ops    12103ops/s   0.0mb/s  84549.6ns/op [1224ns - 167490916ns]
closefile8           121037ops    12103ops/s   0.0mb/s    697.7ns/op [256ns - 2729942ns]
readfile8            121037ops    12103ops/s 186.2mb/s   6288.3ns/op [805ns - 41518072ns]
openfile8            121037ops    12103ops/s   0.0mb/s  83419.5ns/op [1253ns - 217323134ns]
closefile7           121037ops    12103ops/s   0.0mb/s    706.2ns/op [259ns - 6584501ns]
readfile7            121037ops    12103ops/s 186.8mb/s   6176.1ns/op [876ns - 19813867ns]
openfile7            121037ops    12103ops/s   0.0mb/s  87555.1ns/op [1053ns - 241712823ns]
closefile6           121037ops    12103ops/s   0.0mb/s    781.5ns/op [248ns - 14342321ns]
readfile6            121037ops    12103ops/s 185.8mb/s   6074.2ns/op [893ns - 37891618ns]
openfile6            121037ops    12103ops/s   0.0mb/s  88158.1ns/op [1164ns - 171946757ns]
closefile5           121037ops    12103ops/s   0.0mb/s    682.0ns/op [258ns - 1901330ns]
readfile5            121037ops    12103ops/s 185.7mb/s   6594.6ns/op [880ns - 44146558ns]
openfile5            121037ops    12103ops/s   0.0mb/s  81584.0ns/op [1213ns - 98257204ns]
closefile4           121037ops    12103ops/s   0.0mb/s   1186.6ns/op [256ns - 52766573ns]
readfile4            121037ops    12103ops/s 186.2mb/s   6979.5ns/op [888ns - 43438053ns]
openfile4            121037ops    12103ops/s   0.0mb/s  89163.4ns/op [1183ns - 212394918ns]
closefile3           121037ops    12103ops/s   0.0mb/s    896.1ns/op [257ns - 30264716ns]
readfile3            121037ops    12103ops/s 186.5mb/s   6222.7ns/op [931ns - 20551115ns]
openfile3            121037ops    12103ops/s   0.0mb/s  92163.1ns/op [1241ns - 239214299ns]
closefile2           121037ops    12103ops/s   0.0mb/s    820.6ns/op [257ns - 6418962ns]
readfile2            121037ops    12103ops/s 187.3mb/s   7330.6ns/op [907ns - 115376605ns]
openfile2            121037ops    12103ops/s   0.0mb/s 102604.9ns/op [1243ns - 212294651ns]
closefile1           121037ops    12103ops/s   0.0mb/s    833.2ns/op [267ns - 11822830ns]
readfile1            121037ops    12103ops/s 186.6mb/s   6389.0ns/op [875ns - 19103110ns]
openfile1            121037ops    12103ops/s   0.0mb/s  98530.8ns/op [1345ns - 219876837ns]
72.878: IO Summary: 3752147 ops 375187.977 ops/s 121028/12103 rd/wr 1959.1mb/s   0.5ms/op
82.882: parser_run Run took 80 seconds...
82.933: Per-Operation Breakdown
appendlog            124057ops    12405ops/s  96.8mb/s 5270524.6ns/op [35ns - 336326133ns]
closefile10          123966ops    12396ops/s   0.0mb/s    660.3ns/op [251ns - 2439413ns]
readfile10           123966ops    12396ops/s 190.5mb/s   5929.1ns/op [813ns - 24865868ns]
openfile10           123967ops    12396ops/s   0.0mb/s  77688.9ns/op [1293ns - 164108730ns]
closefile9           123967ops    12396ops/s   0.0mb/s    682.0ns/op [251ns - 3571079ns]
readfile9            123967ops    12396ops/s 190.4mb/s   6246.2ns/op [875ns - 24555177ns]
openfile9            123967ops    12396ops/s   0.0mb/s  72472.6ns/op [1327ns - 158643251ns]
closefile8           123967ops    12396ops/s   0.0mb/s   1066.7ns/op [247ns - 35337964ns]
readfile8            123967ops    12396ops/s 191.3mb/s   7179.2ns/op [805ns - 86760953ns]
openfile8            123969ops    12396ops/s   0.0mb/s  68434.5ns/op [1354ns - 153555791ns]
closefile7           123969ops    12396ops/s   0.0mb/s    691.2ns/op [254ns - 2259881ns]
readfile7            123969ops    12396ops/s 191.5mb/s   7119.8ns/op [834ns - 47298206ns]
openfile7            123970ops    12396ops/s   0.0mb/s  79557.1ns/op [1288ns - 156122199ns]
closefile6           123970ops    12396ops/s   0.0mb/s    793.6ns/op [246ns - 9034077ns]
readfile6            123970ops    12396ops/s 190.4mb/s   6478.1ns/op [867ns - 24530881ns]
openfile6            123972ops    12396ops/s   0.0mb/s  69702.3ns/op [1306ns - 188485416ns]
closefile5           123972ops    12396ops/s   0.0mb/s    677.3ns/op [256ns - 3342225ns]
readfile5            123972ops    12396ops/s 191.2mb/s   6664.3ns/op [708ns - 62177023ns]
openfile5            123973ops    12396ops/s   0.0mb/s  71376.9ns/op [1199ns - 203495673ns]
closefile4           123973ops    12396ops/s   0.0mb/s    734.6ns/op [255ns - 3066409ns]
readfile4            123973ops    12396ops/s 191.8mb/s   6297.6ns/op [891ns - 29755452ns]
openfile4            123974ops    12396ops/s   0.0mb/s  73935.0ns/op [1314ns - 203663002ns]
closefile3           123974ops    12396ops/s   0.0mb/s    726.4ns/op [253ns - 3222286ns]
readfile3            123974ops    12396ops/s 191.0mb/s   8625.3ns/op [884ns - 116357877ns]
openfile3            123974ops    12396ops/s   0.0mb/s  85483.7ns/op [1297ns - 214158089ns]
closefile2           123974ops    12396ops/s   0.0mb/s    720.6ns/op [252ns - 2363031ns]
readfile2            123974ops    12396ops/s 190.4mb/s   7892.4ns/op [887ns - 76434596ns]
openfile2            123974ops    12396ops/s   0.0mb/s  84984.3ns/op [1306ns - 195268966ns]
closefile1           123976ops    12397ops/s   0.0mb/s   1046.4ns/op [261ns - 26698056ns]
readfile1            123976ops    12397ops/s 191.2mb/s   7165.2ns/op [903ns - 60676108ns]
openfile1            123976ops    12397ops/s   0.0mb/s  81011.4ns/op [1387ns - 143134045ns]
82.933: IO Summary: 3843189 ops 384286.007 ops/s 123960/12405 rd/wr 2006.5mb/s   0.6ms/op
92.938: parser_run Run took 90 seconds...
92.989: Per-Operation Breakdown
appendlog            110014ops    10998ops/s  85.7mb/s 5096653.7ns/op [34ns - 389880497ns]
closefile10          110015ops    10998ops/s   0.0mb/s    667.3ns/op [252ns - 2149143ns]
readfile10           110015ops    10998ops/s 169.4mb/s   6632.1ns/op [895ns - 15968704ns]
openfile10           110016ops    10998ops/s   0.0mb/s  81048.7ns/op [1337ns - 211494206ns]
closefile9           110017ops    10998ops/s   0.0mb/s    723.1ns/op [253ns - 6300456ns]
readfile9            110017ops    10998ops/s 169.8mb/s   6292.9ns/op [794ns - 40160678ns]
openfile9            110020ops    10998ops/s   0.0mb/s  77628.6ns/op [1336ns - 180268935ns]
closefile8           110020ops    10998ops/s   0.0mb/s    798.4ns/op [253ns - 6250210ns]
readfile8            110020ops    10998ops/s 169.8mb/s   6515.9ns/op [901ns - 43450482ns]
openfile8            110018ops    10998ops/s   0.0mb/s  80896.6ns/op [1260ns - 156204454ns]
closefile7           110019ops    10998ops/s   0.0mb/s    830.3ns/op [254ns - 11327366ns]
readfile7            110020ops    10998ops/s 169.1mb/s   5958.6ns/op [897ns - 14089469ns]
openfile7            110021ops    10998ops/s   0.0mb/s  78329.9ns/op [1276ns - 194693033ns]
closefile6           110021ops    10998ops/s   0.0mb/s   1044.4ns/op [246ns - 28691978ns]
readfile6            110022ops    10999ops/s 169.1mb/s   7330.1ns/op [880ns - 63334999ns]
openfile6            110022ops    10999ops/s   0.0mb/s  75782.3ns/op [1230ns - 172031112ns]
closefile5           110022ops    10999ops/s   0.0mb/s    800.4ns/op [243ns - 8534515ns]
readfile5            110022ops    10999ops/s 169.4mb/s   7019.8ns/op [785ns - 56954916ns]
openfile5            110022ops    10999ops/s   0.0mb/s  81599.9ns/op [1220ns - 164557137ns]
