Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.722: Pre-allocating directories in bigfileset tree
0.726: Pre-allocating files in bigfileset tree
0.877: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.877: Population and pre-allocation of filesets completed
0.877: Starting 1 filereader instances
1.881: Running...and log for each ten seconds...
11.886: parser_run Run took 10 seconds...
11.937: Per-Operation Breakdown
appendlog            197206ops    19716ops/s 154.1mb/s 592807.1ns/op [35ns - 113530553ns]
readfile9            172853ops    17240ops/s 265.3mb/s   8572.0ns/op [884ns - 78832317ns]
openfile9            172851ops    17240ops/s   0.0mb/s 107049.1ns/op [1309ns - 125029922ns]
closefile8           172852ops    17240ops/s   0.0mb/s    866.0ns/op [254ns - 6048377ns]
readfile8            172853ops    17240ops/s 265.8mb/s   8648.2ns/op [964ns - 18575498ns]
openfile8            172860ops    17241ops/s   0.0mb/s 107149.2ns/op [1266ns - 77855208ns]
closefile7           172863ops    17241ops/s   0.0mb/s    934.4ns/op [255ns - 4225056ns]
readfile7            172865ops    17241ops/s 265.8mb/s   8878.0ns/op [872ns - 40586467ns]
openfile7            172867ops    17241ops/s   0.0mb/s 108030.2ns/op [1419ns - 87215742ns]
closefile6           172866ops    17241ops/s   0.0mb/s   1072.8ns/op [256ns - 10176749ns]
readfile6            172866ops    17241ops/s 264.8mb/s   8966.0ns/op [912ns - 93172236ns]
openfile6            172868ops    17241ops/s   0.0mb/s 109279.4ns/op [1420ns - 183241949ns]
closefile5           172872ops    17242ops/s   0.0mb/s    945.1ns/op [260ns - 4236714ns]
readfile5            172873ops    17242ops/s 265.9mb/s   8884.2ns/op [959ns - 26687809ns]
openfile5            172875ops    17242ops/s   0.0mb/s 109879.6ns/op [1451ns - 117884130ns]
closefile4           172878ops    17242ops/s   0.0mb/s    978.3ns/op [258ns - 4999728ns]
readfile4            172878ops    17242ops/s 266.9mb/s   9465.6ns/op [980ns - 69909446ns]
openfile4            172876ops    17242ops/s   0.0mb/s 109087.9ns/op [1391ns - 109929468ns]
closefile3           172875ops    17242ops/s   0.0mb/s   1171.4ns/op [260ns - 20475930ns]
readfile3            172875ops    17242ops/s 265.6mb/s   8610.0ns/op [915ns - 18239491ns]
openfile3            172876ops    17242ops/s   0.0mb/s 118568.3ns/op [1421ns - 167992526ns]
closefile2           172874ops    17242ops/s   0.0mb/s   1053.2ns/op [260ns - 18291912ns]
readfile2            172873ops    17242ops/s 264.6mb/s   8988.2ns/op [920ns - 36406854ns]
openfile2            172875ops    17242ops/s   0.0mb/s 121189.9ns/op [1525ns - 137191592ns]
closefile1           172876ops    17242ops/s   0.0mb/s   1081.8ns/op [272ns - 11575585ns]
readfile1            172877ops    17242ops/s 265.3mb/s   8900.3ns/op [977ns - 22306522ns]
openfile1            172880ops    17243ops/s   0.0mb/s 119390.0ns/op [1790ns - 110174236ns]
42.138: IO Summary: 5358852 ops 534480.263 ops/s 172413/17239 rd/wr 2791.0mb/s   0.2ms/op
52.146: parser_run Run took 50 seconds...
52.197: Per-Operation Breakdown
appendlog            179582ops    17948ops/s 140.1mb/s 687228.0ns/op [34ns - 111934012ns]
closefile10          179586ops    17948ops/s   0.0mb/s   1066.1ns/op [254ns - 6061371ns]
readfile10           179586ops    17948ops/s 276.2mb/s   8517.0ns/op [920ns - 15528447ns]
openfile10           179582ops    17948ops/s   0.0mb/s 108965.3ns/op [1410ns - 92377474ns]
closefile9           179581ops    17947ops/s   0.0mb/s   1020.6ns/op [259ns - 10680773ns]
readfile9            179581ops    17947ops/s 276.1mb/s   9278.4ns/op [881ns - 56645577ns]
openfile9            179580ops    17947ops/s   0.0mb/s 110826.1ns/op [1328ns - 83474268ns]
closefile8           179579ops    17947ops/s   0.0mb/s    898.3ns/op [253ns - 5176374ns]
readfile8            179580ops    17947ops/s 276.5mb/s   8168.1ns/op [842ns - 9257374ns]
openfile8            179574ops    17947ops/s   0.0mb/s 110484.0ns/op [1435ns - 115910205ns]
closefile7           179573ops    17947ops/s   0.0mb/s   1008.5ns/op [259ns - 18629407ns]
readfile7            179571ops    17946ops/s 275.8mb/s   7908.3ns/op [945ns - 17635687ns]
openfile7            179569ops    17946ops/s   0.0mb/s 108178.9ns/op [1390ns - 83132515ns]
closefile6           179567ops    17946ops/s   0.0mb/s   1052.4ns/op [251ns - 10044637ns]
readfile6            179567ops    17946ops/s 276.5mb/s   8585.5ns/op [865ns - 13781663ns]
openfile6            179560ops    17945ops/s   0.0mb/s 105683.1ns/op [1373ns - 82545509ns]
closefile5           179556ops    17945ops/s   0.0mb/s    998.4ns/op [253ns - 6131905ns]
readfile5            179555ops    17945ops/s 276.0mb/s   8524.7ns/op [795ns - 13437375ns]
openfile5            179553ops    17945ops/s   0.0mb/s 108999.1ns/op [1448ns - 65931323ns]
closefile4           179547ops    17944ops/s   0.0mb/s   1004.0ns/op [252ns - 5052282ns]
readfile4            179547ops    17944ops/s 277.0mb/s   8594.7ns/op [917ns - 56077535ns]
openfile4            179548ops    17944ops/s   0.0mb/s 113901.6ns/op [1528ns - 122776201ns]
closefile3           179550ops    17944ops/s   0.0mb/s   1012.4ns/op [253ns - 6002564ns]
readfile3            179550ops    17944ops/s 276.6mb/s   8679.2ns/op [945ns - 13217703ns]
openfile3            179550ops    17944ops/s   0.0mb/s 114971.3ns/op [1530ns - 67467155ns]
closefile2           179549ops    17944ops/s   0.0mb/s    992.7ns/op [254ns - 9481990ns]
readfile2            179549ops    17944ops/s 277.1mb/s   8732.5ns/op [914ns - 40507207ns]
openfile2            179546ops    17944ops/s   0.0mb/s 123002.7ns/op [1507ns - 61056674ns]
closefile1           179541ops    17943ops/s   0.0mb/s    980.5ns/op [254ns - 11545805ns]
readfile1            179540ops    17943ops/s 276.9mb/s   9325.9ns/op [1000ns - 17172335ns]
openfile1            179533ops    17943ops/s   0.0mb/s 117655.8ns/op [1601ns - 81905027ns]
52.197: IO Summary: 5566432 ops 556314.104 ops/s 179456/17948 rd/wr 2904.7mb/s   0.2ms/op
62.208: parser_run Run took 60 seconds...
62.259: Per-Operation Breakdown
appendlog            182246ops    18209ops/s 141.9mb/s 711404.8ns/op [35ns - 111761467ns]
closefile10          182253ops    18210ops/s   0.0mb/s    912.8ns/op [257ns - 6631652ns]
readfile10           182253ops    18210ops/s 281.3mb/s   8991.0ns/op [951ns - 57270616ns]
openfile10           182255ops    18210ops/s   0.0mb/s 105438.1ns/op [1398ns - 85324201ns]
closefile9           182258ops    18210ops/s   0.0mb/s    937.6ns/op [258ns - 4684225ns]
readfile9            182258ops    18210ops/s 280.5mb/s   8201.2ns/op [873ns - 8283274ns]
openfile9            182264ops    18211ops/s   0.0mb/s 105017.3ns/op [1341ns - 103434946ns]
closefile8           182265ops    18211ops/s   0.0mb/s   1072.5ns/op [256ns - 21272063ns]
readfile8            182264ops    18211ops/s 281.4mb/s   8175.1ns/op [947ns - 13507158ns]
openfile8            182264ops    18211ops/s   0.0mb/s 103498.1ns/op [1338ns - 53171862ns]
closefile7           182264ops    18211ops/s   0.0mb/s    979.8ns/op [254ns - 11772598ns]
readfile7            182265ops    18211ops/s 279.8mb/s   8052.5ns/op [840ns - 15554948ns]
openfile7            182264ops    18211ops/s   0.0mb/s 102507.6ns/op [1195ns - 91782188ns]
closefile6           182267ops    18211ops/s   0.0mb/s    931.2ns/op [261ns - 6566217ns]
readfile6            182267ops    18211ops/s 280.5mb/s   8021.3ns/op [952ns - 13163159ns]
openfile6            182272ops    18212ops/s   0.0mb/s 103912.0ns/op [1331ns - 82318018ns]
closefile5           182273ops    18212ops/s   0.0mb/s    882.7ns/op [257ns - 6141601ns]
readfile5            182273ops    18212ops/s 280.1mb/s   7989.3ns/op [1001ns - 7439735ns]
openfile5            182272ops    18212ops/s   0.0mb/s 106963.8ns/op [1560ns - 57525520ns]
closefile4           182275ops    18212ops/s   0.0mb/s   1013.4ns/op [257ns - 4468244ns]
readfile4            182275ops    18212ops/s 280.2mb/s   8107.0ns/op [980ns - 19263476ns]
openfile4            182277ops    18212ops/s   0.0mb/s 106789.9ns/op [1494ns - 98705835ns]
closefile3           182275ops    18212ops/s   0.0mb/s    991.1ns/op [260ns - 3713538ns]
readfile3            182275ops    18212ops/s 280.5mb/s   9413.5ns/op [939ns - 76118476ns]
openfile3            182270ops    18212ops/s   0.0mb/s 112909.1ns/op [1382ns - 90069799ns]
closefile2           182270ops    18212ops/s   0.0mb/s    886.9ns/op [259ns - 5805493ns]
readfile2            182270ops    18212ops/s 280.6mb/s   8514.9ns/op [884ns - 8188055ns]
openfile2            182268ops    18211ops/s   0.0mb/s 117672.7ns/op [1555ns - 85908751ns]
closefile1           182272ops    18212ops/s   0.0mb/s   1011.4ns/op [274ns - 4813031ns]
readfile1            182272ops    18212ops/s 280.6mb/s   9276.6ns/op [893ns - 25129073ns]
openfile1            182273ops    18212ops/s   0.0mb/s 117029.0ns/op [1781ns - 128041521ns]
62.259: IO Summary: 5650269 ops 564547.850 ops/s 182113/18209 rd/wr 2947.4mb/s   0.2ms/op
72.270: parser_run Run took 70 seconds...
72.322: Per-Operation Breakdown
appendlog            168610ops    16845ops/s 131.5mb/s 1134814.4ns/op [33ns - 158023414ns]
closefile10          168610ops    16845ops/s   0.0mb/s   1014.4ns/op [255ns - 13988855ns]
readfile10           168610ops    16845ops/s 259.3mb/s   8034.8ns/op [899ns - 20987230ns]
openfile10           168608ops    16845ops/s   0.0mb/s  99913.6ns/op [1260ns - 124696442ns]
closefile9           168606ops    16845ops/s   0.0mb/s    862.2ns/op [251ns - 5060493ns]
readfile9            168606ops    16845ops/s 259.1mb/s   7939.6ns/op [886ns - 22820011ns]
openfile9            168599ops    16844ops/s   0.0mb/s 101915.2ns/op [1160ns - 104434488ns]
closefile8           168598ops    16844ops/s   0.0mb/s   1475.4ns/op [248ns - 73329674ns]
readfile8            168598ops    16844ops/s 259.4mb/s   8614.7ns/op [782ns - 41101253ns]
openfile8            168596ops    16844ops/s   0.0mb/s 101989.6ns/op [1200ns - 97776627ns]
closefile7           168595ops    16844ops/s   0.0mb/s   1080.2ns/op [257ns - 5490800ns]
readfile7            168594ops    16844ops/s 259.2mb/s   8248.5ns/op [994ns - 57487174ns]
openfile7            168596ops    16844ops/s   0.0mb/s 103365.7ns/op [1241ns - 162843013ns]
closefile6           168593ops    16843ops/s   0.0mb/s    919.1ns/op [255ns - 10547352ns]
readfile6            168593ops    16843ops/s 258.8mb/s   8242.1ns/op [908ns - 21747398ns]
openfile6            168597ops    16844ops/s   0.0mb/s 107869.9ns/op [1307ns - 87529548ns]
closefile5           168595ops    16844ops/s   0.0mb/s    907.4ns/op [250ns - 4342616ns]
readfile5            168596ops    16844ops/s 259.6mb/s   8555.7ns/op [920ns - 55671320ns]
openfile5            168597ops    16844ops/s   0.0mb/s 106707.8ns/op [1266ns - 86237376ns]
closefile4           168598ops    16844ops/s   0.0mb/s   1195.9ns/op [256ns - 24581387ns]
readfile4            168599ops    16844ops/s 259.4mb/s   8209.3ns/op [889ns - 26126846ns]
openfile4            168601ops    16844ops/s   0.0mb/s 107579.3ns/op [1330ns - 103364525ns]
closefile3           168601ops    16844ops/s   0.0mb/s   2091.0ns/op [261ns - 180078187ns]
readfile3            168602ops    16844ops/s 259.6mb/s   8253.7ns/op [949ns - 16229498ns]
openfile3            168607ops    16845ops/s   0.0mb/s 111639.1ns/op [1404ns - 88221392ns]
closefile2           168611ops    16845ops/s   0.0mb/s    903.7ns/op [258ns - 10016161ns]
readfile2            168612ops    16845ops/s 260.0mb/s   8589.3ns/op [1025ns - 73445321ns]
openfile2            168613ops    16845ops/s   0.0mb/s 114470.2ns/op [1468ns - 133214544ns]
closefile1           168610ops    16845ops/s   0.0mb/s    882.2ns/op [269ns - 4207206ns]
readfile1            168610ops    16845ops/s 260.5mb/s   9712.6ns/op [848ns - 29184168ns]
openfile1            168612ops    16845ops/s   0.0mb/s 114091.5ns/op [1614ns - 152491961ns]
72.322: IO Summary: 5226673 ops 522174.511 ops/s 168443/16845 rd/wr 2726.5mb/s   0.2ms/op
82.414: parser_run Run took 80 seconds...
82.466: Per-Operation Breakdown
appendlog            184888ops    18324ops/s 143.2mb/s 588521.9ns/op [30ns - 95361207ns]
closefile10          184890ops    18324ops/s   0.0mb/s    910.0ns/op [259ns - 5629939ns]
readfile10           184890ops    18324ops/s 281.9mb/s   8334.7ns/op [1001ns - 10876397ns]
openfile10           184889ops    18324ops/s   0.0mb/s 108998.4ns/op [1424ns - 94117434ns]
closefile9           184890ops    18324ops/s   0.0mb/s    981.0ns/op [259ns - 4677154ns]
readfile9            184890ops    18324ops/s 283.4mb/s   8009.5ns/op [996ns - 20088327ns]
openfile9            184893ops    18324ops/s   0.0mb/s 108473.1ns/op [1539ns - 52787929ns]
closefile8           184893ops    18324ops/s   0.0mb/s    974.5ns/op [258ns - 5616288ns]
readfile8            184893ops    18324ops/s 282.5mb/s   8857.7ns/op [923ns - 48067318ns]
openfile8            184894ops    18324ops/s   0.0mb/s 106377.1ns/op [1511ns - 71285762ns]
closefile7           184893ops    18324ops/s   0.0mb/s    972.4ns/op [257ns - 11016131ns]
readfile7            184893ops    18324ops/s 282.2mb/s   8458.1ns/op [829ns - 10959834ns]
openfile7            184893ops    18324ops/s   0.0mb/s 109127.2ns/op [1535ns - 50508883ns]
closefile6           184894ops    18324ops/s   0.0mb/s    897.0ns/op [260ns - 3804497ns]
readfile6            184894ops    18324ops/s 281.7mb/s   8581.0ns/op [999ns - 12412364ns]
openfile6            184891ops    18324ops/s   0.0mb/s 108904.3ns/op [1474ns - 64778773ns]
closefile5           184893ops    18324ops/s   0.0mb/s    932.2ns/op [260ns - 3681512ns]
readfile5            184892ops    18324ops/s 282.4mb/s   8362.3ns/op [1034ns - 10181621ns]
openfile5            184894ops    18324ops/s   0.0mb/s 110325.1ns/op [1558ns - 65436133ns]
closefile4           184892ops    18324ops/s   0.0mb/s    935.6ns/op [255ns - 6183139ns]
readfile4            184891ops    18324ops/s 281.6mb/s   8400.2ns/op [943ns - 6574638ns]
openfile4            184887ops    18324ops/s   0.0mb/s 109145.6ns/op [1557ns - 60452750ns]
closefile3           184888ops    18324ops/s   0.0mb/s   1030.7ns/op [266ns - 11417816ns]
readfile3            184887ops    18324ops/s 281.9mb/s   8206.7ns/op [1004ns - 9068886ns]
openfile3            184883ops    18323ops/s   0.0mb/s 113775.6ns/op [1618ns - 52484207ns]
closefile2           184884ops    18323ops/s   0.0mb/s   1090.9ns/op [266ns - 5519532ns]
readfile2            184884ops    18323ops/s 282.4mb/s   8330.0ns/op [940ns - 22450896ns]
openfile2            184886ops    18324ops/s   0.0mb/s 122304.7ns/op [1485ns - 78619911ns]
closefile1           184888ops    18324ops/s   0.0mb/s   1159.7ns/op [269ns - 5891221ns]
readfile1            184888ops    18324ops/s 283.0mb/s   8971.3ns/op [1026ns - 12756127ns]
openfile1            184885ops    18323ops/s   0.0mb/s 120028.2ns/op [1868ns - 50096964ns]
82.466: IO Summary: 5731590 ops 568043.332 ops/s 183240/18324 rd/wr 2966.1mb/s   0.2ms/op
92.520: parser_run Run took 90 seconds...
92.572: Per-Operation Breakdown
appendlog            168624ops    16775ops/s 130.8mb/s 1101786.1ns/op [35ns - 146691931ns]
closefile10          168621ops    16775ops/s   0.0mb/s   1058.8ns/op [246ns - 16040069ns]
readfile10           168622ops    16775ops/s 258.6mb/s   8573.6ns/op [879ns - 27503286ns]
openfile10           168622ops    16775ops/s   0.0mb/s 106185.7ns/op [1371ns - 109039851ns]
closefile9           168619ops    16775ops/s   0.0mb/s   1088.4ns/op [256ns - 14380776ns]
readfile9            168619ops    16775ops/s 258.4mb/s   8413.7ns/op [904ns - 29596767ns]
openfile9            168617ops    16774ops/s   0.0mb/s 104573.1ns/op [1410ns - 112337024ns]
closefile8           168616ops    16774ops/s   0.0mb/s    951.8ns/op [253ns - 8183935ns]
readfile8            168616ops    16774ops/s 258.3mb/s   8691.2ns/op [912ns - 18247141ns]
openfile8            168615ops    16774ops/s   0.0mb/s 105974.6ns/op [1249ns - 142395262ns]
closefile7           168618ops    16774ops/s   0.0mb/s   1255.1ns/op [256ns - 21501581ns]
readfile7            168619ops    16775ops/s 258.7mb/s   8658.2ns/op [907ns - 13864648ns]
openfile7            168617ops    16774ops/s   0.0mb/s 104438.1ns/op [1386ns - 111885097ns]
closefile6           168615ops    16774ops/s   0.0mb/s    980.9ns/op [256ns - 4912942ns]
readfile6            168615ops    16774ops/s 258.1mb/s   8742.0ns/op [868ns - 30901597ns]
openfile6            168613ops    16774ops/s   0.0mb/s 103473.0ns/op [1370ns - 203664198ns]
closefile5           168611ops    16774ops/s   0.0mb/s   1087.1ns/op [253ns - 11990005ns]
readfile5            168612ops    16774ops/s 258.7mb/s   9292.3ns/op [935ns - 103599582ns]
openfile5            168609ops    16774ops/s   0.0mb/s 107256.7ns/op [1385ns - 132104748ns]
