Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.775: Pre-allocating directories in bigfileset tree
0.779: Pre-allocating files in bigfileset tree
1.411: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.411: Population and pre-allocation of filesets completed
1.411: Starting 1 filereader instances
2.414: Running...and log for each ten seconds...
12.422: parser_run Run took 10 seconds...
12.472: Per-Operation Breakdown
appendlog            120705ops    12065ops/s  94.3mb/s 5208134.0ns/op [32ns - 292071699ns]
82.941: parser_run Run took 80 seconds...
82.995: Per-Operation Breakdown
appendlog            112029ops    11198ops/s  87.6mb/s 4873277.9ns/op [35ns - 273776662ns]
closefile10          112128ops    11208ops/s   0.0mb/s    987.7ns/op [256ns - 20026600ns]
readfile10           112128ops    11208ops/s 172.5mb/s   9086.1ns/op [839ns - 136534500ns]
openfile10           112126ops    11207ops/s   0.0mb/s  67666.2ns/op [1326ns - 205139884ns]
closefile9           112124ops    11207ops/s   0.0mb/s    885.5ns/op [249ns - 11715532ns]
readfile9            112124ops    11207ops/s 172.8mb/s   6196.9ns/op [843ns - 25548132ns]
openfile9            112119ops    11207ops/s   0.0mb/s  70231.5ns/op [1272ns - 211247645ns]
closefile8           112115ops    11206ops/s   0.0mb/s    925.8ns/op [253ns - 17253589ns]
readfile8            112113ops    11206ops/s 172.3mb/s   6296.4ns/op [884ns - 31434412ns]
openfile8            112108ops    11206ops/s   0.0mb/s  79269.8ns/op [1251ns - 216561753ns]
closefile7           112105ops    11205ops/s   0.0mb/s    778.4ns/op [252ns - 6962929ns]
readfile7            112105ops    11205ops/s 173.7mb/s   7425.9ns/op [804ns - 97524893ns]
openfile7            112102ops    11205ops/s   0.0mb/s  77727.0ns/op [1331ns - 170181763ns]
closefile6           112099ops    11205ops/s   0.0mb/s    656.2ns/op [248ns - 2172570ns]
readfile6            112099ops    11205ops/s 172.5mb/s   5842.3ns/op [820ns - 9763234ns]
openfile6            112096ops    11204ops/s   0.0mb/s  79335.8ns/op [1382ns - 186908383ns]
closefile5           112091ops    11204ops/s   0.0mb/s    733.6ns/op [254ns - 3931702ns]
readfile5            112090ops    11204ops/s 172.6mb/s   7513.8ns/op [919ns - 51416752ns]
openfile5            112087ops    11203ops/s   0.0mb/s  73211.8ns/op [1261ns - 208550036ns]
closefile4           112086ops    11203ops/s   0.0mb/s    714.9ns/op [256ns - 8329917ns]
readfile4            112086ops    11203ops/s 172.4mb/s   6724.6ns/op [859ns - 45945426ns]
openfile4            112084ops    11203ops/s   0.0mb/s  82615.3ns/op [1298ns - 162480414ns]
closefile3           112080ops    11203ops/s   0.0mb/s    881.5ns/op [252ns - 17126430ns]
readfile3            112079ops    11203ops/s 173.0mb/s   6964.1ns/op [821ns - 40916672ns]
openfile3            112074ops    11202ops/s   0.0mb/s  89431.5ns/op [1394ns - 175226680ns]
closefile2           112067ops    11201ops/s   0.0mb/s   1083.0ns/op [254ns - 36621825ns]
readfile2            112067ops    11201ops/s 172.1mb/s   8015.1ns/op [917ns - 84227648ns]
openfile2            112064ops    11201ops/s   0.0mb/s  87728.7ns/op [1339ns - 214279693ns]
closefile1           112061ops    11201ops/s   0.0mb/s    963.1ns/op [271ns - 24975925ns]
readfile1            112061ops    11201ops/s 172.3mb/s   7502.8ns/op [947ns - 36231971ns]
openfile1            112060ops    11201ops/s   0.0mb/s  87065.4ns/op [1478ns - 173841389ns]
82.995: IO Summary: 3474857 ops 347323.655 ops/s 112043/11198 rd/wr 1813.8mb/s   0.5ms/op
92.999: parser_run Run took 90 seconds...
93.049: Per-Operation Breakdown
appendlog            124012ops    12400ops/s  96.8mb/s 4845964.6ns/op [40ns - 288560047ns]
closefile10          123916ops    12391ops/s   0.0mb/s    720.2ns/op [247ns - 2163372ns]
readfile10           123916ops    12391ops/s 191.6mb/s   5832.5ns/op [632ns - 14928777ns]
openfile10           123917ops    12391ops/s   0.0mb/s  77341.0ns/op [1445ns - 207009863ns]
closefile9           123920ops    12391ops/s   0.0mb/s   1276.7ns/op [251ns - 25807473ns]
readfile9            123920ops    12391ops/s 190.5mb/s   6547.8ns/op [926ns - 46538428ns]
openfile9            123923ops    12391ops/s   0.0mb/s  77949.5ns/op [1367ns - 160898833ns]
closefile8           123923ops    12391ops/s   0.0mb/s    679.6ns/op [256ns - 4097746ns]
readfile8            123923ops    12391ops/s 190.8mb/s   6266.1ns/op [869ns - 31832921ns]
openfile8            123925ops    12392ops/s   0.0mb/s  83655.3ns/op [1414ns - 183146268ns]
closefile7           123927ops    12392ops/s   0.0mb/s    719.9ns/op [257ns - 2202892ns]
readfile7            123927ops    12392ops/s 190.8mb/s   8914.2ns/op [873ns - 174071303ns]
openfile7            123927ops    12392ops/s   0.0mb/s  79936.0ns/op [1195ns - 214163076ns]
closefile6           123929ops    12392ops/s   0.0mb/s    673.4ns/op [249ns - 3382379ns]
readfile6            123929ops    12392ops/s 191.1mb/s   8049.4ns/op [819ns - 127229144ns]
openfile6            123932ops    12392ops/s   0.0mb/s  88982.7ns/op [1400ns - 156858485ns]
closefile5           123941ops    12393ops/s   0.0mb/s   1920.0ns/op [257ns - 95006759ns]
readfile5            123941ops    12393ops/s 190.6mb/s   7329.7ns/op [774ns - 91530771ns]
openfile5            123943ops    12393ops/s   0.0mb/s  89435.4ns/op [1400ns - 151462986ns]
