Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.783: Pre-allocating directories in bigfileset tree
0.787: Pre-allocating files in bigfileset tree
1.399: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.399: Population and pre-allocation of filesets completed
1.399: Starting 1 filereader instances
2.403: Running...and log for each ten seconds...
12.406: parser_run Run took 10 seconds...
12.457: Per-Operation Breakdown
appendlog            117858ops    11785ops/s  92.0mb/s 5038158.2ns/op [35ns - 354298305ns]
openfile5            106778ops    10629ops/s   0.0mb/s  86420.0ns/op [1404ns - 214245653ns]
closefile4           106779ops    10629ops/s   0.0mb/s    908.4ns/op [255ns - 20563566ns]
readfile4            106779ops    10629ops/s 163.1mb/s   6241.1ns/op [871ns - 38128086ns]
openfile4            106776ops    10629ops/s   0.0mb/s  97061.2ns/op [1441ns - 138490337ns]
closefile3           106774ops    10629ops/s   0.0mb/s    684.7ns/op [256ns - 3202623ns]
readfile3            106774ops    10629ops/s 163.7mb/s   6819.6ns/op [972ns - 24265178ns]
openfile3            106776ops    10629ops/s   0.0mb/s  98454.2ns/op [1406ns - 176234710ns]
closefile2           106773ops    10629ops/s   0.0mb/s    839.1ns/op [253ns - 8886327ns]
readfile2            106773ops    10629ops/s 163.7mb/s   6599.1ns/op [795ns - 23559593ns]
openfile2            106775ops    10629ops/s   0.0mb/s  96265.6ns/op [1456ns - 147810069ns]
closefile1           106773ops    10629ops/s   0.0mb/s    791.5ns/op [271ns - 6533053ns]
readfile1            106773ops    10629ops/s 164.1mb/s   7626.6ns/op [975ns - 40480525ns]
openfile1            106770ops    10629ops/s   0.0mb/s  94409.4ns/op [1534ns - 147246969ns]
42.706: IO Summary: 3309923 ops 329491.570 ops/s 106287/10628 rd/wr 1720.3mb/s   0.5ms/op
52.719: parser_run Run took 50 seconds...
52.773: Per-Operation Breakdown
appendlog            112133ops    11202ops/s  87.7mb/s 5087572.0ns/op [35ns - 343701473ns]
closefile10          112231ops    11212ops/s   0.0mb/s    802.7ns/op [245ns - 6884017ns]
readfile10           112231ops    11212ops/s 173.4mb/s   6405.3ns/op [888ns - 38996219ns]
openfile10           112227ops    11211ops/s   0.0mb/s  73485.4ns/op [1254ns - 190468077ns]
closefile9           112226ops    11211ops/s   0.0mb/s    897.1ns/op [248ns - 21190096ns]
readfile9            112226ops    11211ops/s 172.4mb/s   5966.7ns/op [859ns - 23034471ns]
openfile9            112220ops    11211ops/s   0.0mb/s  76835.8ns/op [1247ns - 202611151ns]
closefile8           112219ops    11211ops/s   0.0mb/s    652.4ns/op [255ns - 1015313ns]
readfile8            112219ops    11211ops/s 172.3mb/s   7022.6ns/op [886ns - 67497067ns]
openfile8            112217ops    11210ops/s   0.0mb/s  72933.9ns/op [1306ns - 147991991ns]
closefile7           112214ops    11210ops/s   0.0mb/s   1494.6ns/op [253ns - 81269542ns]
readfile7            112214ops    11210ops/s 172.4mb/s   5945.8ns/op [860ns - 41012503ns]
openfile7            112210ops    11210ops/s   0.0mb/s  69800.2ns/op [1178ns - 108162721ns]
closefile6           112208ops    11209ops/s   0.0mb/s    695.0ns/op [256ns - 1702973ns]
readfile6            112208ops    11209ops/s 172.2mb/s   6137.3ns/op [825ns - 33736539ns]
openfile6            112207ops    11209ops/s   0.0mb/s  73098.9ns/op [1184ns - 111111588ns]
closefile5           112205ops    11209ops/s   0.0mb/s    818.8ns/op [253ns - 13450073ns]
readfile5            112204ops    11209ops/s 172.9mb/s   5799.5ns/op [928ns - 18166795ns]
openfile5            112197ops    11208ops/s   0.0mb/s  76259.3ns/op [1193ns - 196737307ns]
closefile4           112194ops    11208ops/s   0.0mb/s    773.5ns/op [253ns - 9064552ns]
readfile4            112194ops    11208ops/s 172.4mb/s   6303.9ns/op [846ns - 37730860ns]
openfile4            112192ops    11208ops/s   0.0mb/s  77437.5ns/op [1224ns - 192342264ns]
closefile3           112192ops    11208ops/s   0.0mb/s    855.2ns/op [252ns - 8163862ns]
readfile3            112192ops    11208ops/s 173.5mb/s   6892.1ns/op [837ns - 73385204ns]
openfile3            112186ops    11207ops/s   0.0mb/s  89373.8ns/op [1179ns - 188048619ns]
closefile2           112183ops    11207ops/s   0.0mb/s    683.0ns/op [256ns - 1760841ns]
readfile2            112183ops    11207ops/s 172.4mb/s   7278.5ns/op [819ns - 73029057ns]
openfile2            112178ops    11206ops/s   0.0mb/s  92436.6ns/op [1166ns - 161872636ns]
closefile1           112177ops    11206ops/s   0.0mb/s   1350.6ns/op [266ns - 50464714ns]
readfile1            112177ops    11206ops/s 173.0mb/s   6857.5ns/op [923ns - 40206772ns]
openfile1            112175ops    11206ops/s   0.0mb/s  90559.5ns/op [1263ns - 221251091ns]
52.773: IO Summary: 3478239 ops 347472.093 ops/s 112091/11202 rd/wr 1814.5mb/s   0.5ms/op
62.776: parser_run Run took 60 seconds...
62.826: Per-Operation Breakdown
appendlog            120590ops    12058ops/s  94.4mb/s 4912182.6ns/op [40ns - 278513075ns]
closefile10          120499ops    12049ops/s   0.0mb/s    988.6ns/op [249ns - 39111749ns]
readfile10           120499ops    12049ops/s 185.4mb/s   6410.1ns/op [802ns - 36542752ns]
openfile10           120503ops    12050ops/s   0.0mb/s  79791.2ns/op [1172ns - 189230882ns]
closefile9           120505ops    12050ops/s   0.0mb/s    748.5ns/op [257ns - 4269821ns]
readfile9            120505ops    12050ops/s 185.3mb/s   7626.6ns/op [874ns - 41045632ns]
openfile9            120509ops    12050ops/s   0.0mb/s  76821.2ns/op [1316ns - 150602308ns]
closefile8           120511ops    12050ops/s   0.0mb/s    662.2ns/op [255ns - 1434536ns]
readfile8            120512ops    12050ops/s 185.8mb/s   6388.7ns/op [875ns - 31193183ns]
openfile8            120513ops    12051ops/s   0.0mb/s  75469.6ns/op [1228ns - 168022405ns]
closefile7           120519ops    12051ops/s   0.0mb/s    748.1ns/op [254ns - 10082210ns]
readfile7            120519ops    12051ops/s 186.4mb/s   7152.5ns/op [853ns - 51571576ns]
openfile7            120523ops    12052ops/s   0.0mb/s  93544.6ns/op [1242ns - 237123231ns]
closefile6           120525ops    12052ops/s   0.0mb/s    749.9ns/op [253ns - 12485805ns]
readfile6            120525ops    12052ops/s 185.3mb/s   6276.5ns/op [808ns - 26036481ns]
openfile6            120528ops    12052ops/s   0.0mb/s  82131.8ns/op [1297ns - 162451875ns]
closefile5           120537ops    12053ops/s   0.0mb/s    873.2ns/op [258ns - 20933245ns]
readfile5            120537ops    12053ops/s 185.4mb/s   6860.6ns/op [848ns - 24149541ns]
openfile5            120542ops    12053ops/s   0.0mb/s  91918.4ns/op [1217ns - 167007368ns]
closefile4           120548ops    12054ops/s   0.0mb/s   1912.3ns/op [254ns - 101491704ns]
readfile4            120548ops    12054ops/s 185.9mb/s   6505.0ns/op [889ns - 23934696ns]
openfile4            120552ops    12054ops/s   0.0mb/s  97413.8ns/op [1188ns - 179062993ns]
closefile3           120555ops    12055ops/s   0.0mb/s    815.0ns/op [249ns - 12163986ns]
readfile3            120555ops    12055ops/s 185.6mb/s   6765.3ns/op [893ns - 36145912ns]
openfile3            120558ops    12055ops/s   0.0mb/s  99366.4ns/op [1275ns - 229948702ns]
closefile2           120560ops    12055ops/s   0.0mb/s    678.4ns/op [248ns - 1954998ns]
readfile2            120560ops    12055ops/s 186.4mb/s   7655.4ns/op [869ns - 103230053ns]
openfile2            120563ops    12056ops/s   0.0mb/s 101830.4ns/op [1312ns - 164072415ns]
closefile1           120567ops    12056ops/s   0.0mb/s    825.3ns/op [264ns - 13464162ns]
readfile1            120567ops    12056ops/s 185.2mb/s   6850.9ns/op [898ns - 33725209ns]
openfile1            120571ops    12056ops/s   0.0mb/s  98520.5ns/op [1374ns - 135511795ns]
62.826: IO Summary: 3736605 ops 373636.297 ops/s 120525/12058 rd/wr 1951.1mb/s   0.5ms/op
72.841: parser_run Run took 70 seconds...
72.897: Per-Operation Breakdown
appendlog            108700ops    10856ops/s  84.6mb/s 4783364.5ns/op [39ns - 325560573ns]
closefile10          108791ops    10865ops/s   0.0mb/s    844.0ns/op [251ns - 13412995ns]
readfile10           108791ops    10865ops/s 167.9mb/s   6794.9ns/op [829ns - 30590256ns]
openfile10           108787ops    10865ops/s   0.0mb/s  77883.7ns/op [1164ns - 218762248ns]
closefile9           108785ops    10864ops/s   0.0mb/s    794.4ns/op [258ns - 8433025ns]
readfile9            108785ops    10864ops/s 167.5mb/s   7219.0ns/op [912ns - 46215774ns]
openfile9            108781ops    10864ops/s   0.0mb/s  86645.8ns/op [1280ns - 189708719ns]
closefile8           108779ops    10864ops/s   0.0mb/s    740.5ns/op [253ns - 3797964ns]
readfile8            108778ops    10864ops/s 167.9mb/s   6697.8ns/op [892ns - 43385846ns]
openfile8            108777ops    10864ops/s   0.0mb/s  83722.8ns/op [1243ns - 227338831ns]
closefile7           108771ops    10863ops/s   0.0mb/s    754.9ns/op [254ns - 4889368ns]
readfile7            108771ops    10863ops/s 167.2mb/s   6680.2ns/op [915ns - 34968645ns]
openfile7            108767ops    10863ops/s   0.0mb/s  85619.6ns/op [1210ns - 158604783ns]
closefile6           108765ops    10862ops/s   0.0mb/s    772.4ns/op [253ns - 6737854ns]
readfile6            108765ops    10862ops/s 166.4mb/s   6214.0ns/op [836ns - 20351288ns]
openfile6            108762ops    10862ops/s   0.0mb/s  89947.6ns/op [1275ns - 202576775ns]
closefile5           108753ops    10861ops/s   0.0mb/s    760.2ns/op [251ns - 6770057ns]
readfile5            108753ops    10861ops/s 167.1mb/s   7233.5ns/op [865ns - 38453850ns]
openfile5            108748ops    10861ops/s   0.0mb/s  87418.3ns/op [1297ns - 157486951ns]
closefile4           108742ops    10860ops/s   0.0mb/s    763.7ns/op [249ns - 2460790ns]
readfile4            108742ops    10860ops/s 166.9mb/s   6697.5ns/op [869ns - 19309542ns]
openfile4            108738ops    10860ops/s   0.0mb/s  93775.6ns/op [1213ns - 195624626ns]
closefile3           108735ops    10859ops/s   0.0mb/s    846.7ns/op [255ns - 14710993ns]
readfile3            108735ops    10859ops/s 167.7mb/s   6977.7ns/op [874ns - 64074054ns]
openfile3            108732ops    10859ops/s   0.0mb/s  98839.8ns/op [1230ns - 161384380ns]
closefile2           108730ops    10859ops/s   0.0mb/s    718.8ns/op [254ns - 4338934ns]
readfile2            108730ops    10859ops/s 167.6mb/s   6919.3ns/op [888ns - 42886409ns]
openfile2            108727ops    10859ops/s   0.0mb/s  97771.4ns/op [1288ns - 116081927ns]
closefile1           108723ops    10858ops/s   0.0mb/s    754.1ns/op [264ns - 4034225ns]
readfile1            108723ops    10858ops/s 167.3mb/s   8773.9ns/op [912ns - 65913949ns]
openfile1            108719ops    10858ops/s   0.0mb/s 108008.3ns/op [1314ns - 230524739ns]
72.897: IO Summary: 3371385 ops 336699.868 ops/s 108616/10856 rd/wr 1757.9mb/s   0.5ms/op
82.901: parser_run Run took 80 seconds...
82.952: Per-Operation Breakdown
appendlog            123944ops    12394ops/s  96.7mb/s 4773024.3ns/op [38ns - 301926368ns]
closefile10          123849ops    12384ops/s   0.0mb/s    666.8ns/op [254ns - 2528729ns]
readfile10           123849ops    12384ops/s 190.2mb/s   6622.3ns/op [650ns - 29827287ns]
openfile10           123850ops    12384ops/s   0.0mb/s  79115.6ns/op [1374ns - 147800624ns]
closefile9           123853ops    12384ops/s   0.0mb/s   1705.3ns/op [255ns - 46696186ns]
readfile9            123853ops    12384ops/s 191.1mb/s   5801.7ns/op [880ns - 10409419ns]
openfile9            123859ops    12385ops/s   0.0mb/s  81327.2ns/op [1370ns - 222970661ns]
closefile8           123862ops    12385ops/s   0.0mb/s   1764.0ns/op [255ns - 104673256ns]
readfile8            123862ops    12385ops/s 191.2mb/s   7280.3ns/op [827ns - 114929664ns]
openfile8            123864ops    12386ops/s   0.0mb/s  83337.9ns/op [1315ns - 156179674ns]
closefile7           123864ops    12386ops/s   0.0mb/s    826.3ns/op [247ns - 11055683ns]
readfile7            123864ops    12386ops/s 190.6mb/s   6278.4ns/op [800ns - 27696655ns]
openfile7            123867ops    12386ops/s   0.0mb/s  81732.0ns/op [1413ns - 195600619ns]
closefile6           123867ops    12386ops/s   0.0mb/s    664.6ns/op [256ns - 2355953ns]
readfile6            123867ops    12386ops/s 190.6mb/s   6289.0ns/op [852ns - 39953733ns]
openfile6            123868ops    12386ops/s   0.0mb/s  90032.4ns/op [1427ns - 245827883ns]
closefile5           123869ops    12386ops/s   0.0mb/s    851.8ns/op [256ns - 13792756ns]
readfile5            123869ops    12386ops/s 190.6mb/s   6569.3ns/op [876ns - 36213421ns]
openfile5            123872ops    12386ops/s   0.0mb/s  91371.2ns/op [1345ns - 197751648ns]
closefile4           123874ops    12387ops/s   0.0mb/s    736.8ns/op [252ns - 4173122ns]
readfile4            123874ops    12387ops/s 190.7mb/s   6038.0ns/op [941ns - 11274532ns]
openfile4            123875ops    12387ops/s   0.0mb/s  93335.8ns/op [1473ns - 194018186ns]
closefile3           123877ops    12387ops/s   0.0mb/s    706.8ns/op [255ns - 3473169ns]
readfile3            123877ops    12387ops/s 191.4mb/s   6197.2ns/op [965ns - 21123393ns]
openfile3            123879ops    12387ops/s   0.0mb/s  86518.8ns/op [1474ns - 117058541ns]
closefile2           123879ops    12387ops/s   0.0mb/s    717.8ns/op [258ns - 5543936ns]
readfile2            123879ops    12387ops/s 191.0mb/s   6638.9ns/op [874ns - 62396073ns]
openfile2            123883ops    12387ops/s   0.0mb/s  99185.0ns/op [1483ns - 159949871ns]
closefile1           123887ops    12388ops/s   0.0mb/s    787.2ns/op [273ns - 7148466ns]
readfile1            123887ops    12388ops/s 190.5mb/s   6874.9ns/op [933ns - 30140494ns]
openfile1            123891ops    12388ops/s   0.0mb/s 106648.6ns/op [1597ns - 172685902ns]
82.952: IO Summary: 3840014 ops 383975.121 ops/s 123860/12394 rd/wr 2004.8mb/s   0.5ms/op
92.974: parser_run Run took 90 seconds...
93.025: Per-Operation Breakdown
appendlog            111403ops    11118ops/s  86.6mb/s 4695400.5ns/op [25ns - 346309814ns]
closefile10          111404ops    11118ops/s   0.0mb/s    664.5ns/op [254ns - 3283003ns]
readfile10           111404ops    11118ops/s 171.7mb/s   6523.5ns/op [859ns - 35830668ns]
openfile10           111407ops    11118ops/s   0.0mb/s  81494.1ns/op [1296ns - 145352261ns]
closefile9           111407ops    11118ops/s   0.0mb/s    692.8ns/op [252ns - 3239684ns]
readfile9            111407ops    11118ops/s 171.1mb/s   7050.0ns/op [892ns - 79602900ns]
openfile9            111403ops    11118ops/s   0.0mb/s  81471.9ns/op [1340ns - 124126423ns]
closefile8           111402ops    11117ops/s   0.0mb/s    626.1ns/op [248ns - 959432ns]
readfile8            111402ops    11117ops/s 171.8mb/s   6128.7ns/op [895ns - 21131140ns]
openfile8            111405ops    11118ops/s   0.0mb/s  93491.8ns/op [1300ns - 210052636ns]
closefile7           111410ops    11118ops/s   0.0mb/s    678.2ns/op [249ns - 1484662ns]
readfile7            111410ops    11118ops/s 171.5mb/s   7075.5ns/op [792ns - 67618074ns]
openfile7            111408ops    11118ops/s   0.0mb/s  87471.2ns/op [1313ns - 154105927ns]
closefile6           111409ops    11118ops/s   0.0mb/s    698.5ns/op [254ns - 3234252ns]
readfile6            111410ops    11118ops/s 171.1mb/s   6517.7ns/op [861ns - 52869055ns]
openfile6            111413ops    11119ops/s   0.0mb/s  84707.0ns/op [1296ns - 149678582ns]
closefile5           111412ops    11118ops/s   0.0mb/s    799.2ns/op [257ns - 12039497ns]
readfile5            111412ops    11118ops/s 171.3mb/s   6510.9ns/op [934ns - 31720928ns]
openfile5            111414ops    11119ops/s   0.0mb/s  95994.6ns/op [1334ns - 185341181ns]
