Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.794: Pre-allocating directories in bigfileset tree
0.798: Pre-allocating files in bigfileset tree
1.601: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.601: Population and pre-allocation of filesets completed
1.602: Starting 1 filereader instances
2.605: Running...and log for each ten seconds...
12.608: parser_run Run took 10 seconds...
12.660: Per-Operation Breakdown
appendlog            116070ops    11606ops/s  90.3mb/s 5085148.6ns/op [36ns - 274465451ns]
openfile5            108105ops    10805ops/s   0.0mb/s  87515.3ns/op [1306ns - 177988252ns]
closefile4           108104ops    10805ops/s   0.0mb/s   1068.8ns/op [248ns - 35967677ns]
readfile4            108104ops    10805ops/s 166.3mb/s   5908.5ns/op [892ns - 8564329ns]
openfile4            108101ops    10804ops/s   0.0mb/s  96649.7ns/op [1427ns - 201112632ns]
closefile3           108098ops    10804ops/s   0.0mb/s    684.0ns/op [251ns - 2354203ns]
readfile3            108098ops    10804ops/s 167.0mb/s   7199.2ns/op [808ns - 69222466ns]
openfile3            108095ops    10804ops/s   0.0mb/s  86668.0ns/op [1198ns - 190701073ns]
closefile2           108093ops    10804ops/s   0.0mb/s    665.1ns/op [253ns - 1210963ns]
readfile2            108093ops    10804ops/s 166.5mb/s   6431.9ns/op [855ns - 18949259ns]
openfile2            108090ops    10803ops/s   0.0mb/s  93931.3ns/op [1421ns - 178232209ns]
closefile1           108086ops    10803ops/s   0.0mb/s    823.7ns/op [261ns - 4855856ns]
readfile1            108086ops    10803ops/s 166.6mb/s   6625.3ns/op [890ns - 47941865ns]
openfile1            108079ops    10802ops/s   0.0mb/s  94415.1ns/op [1454ns - 177213442ns]
42.882: IO Summary: 3351407 ops 334962.311 ops/s 108054/10804 rd/wr 1749.3mb/s   0.5ms/op
52.891: parser_run Run took 50 seconds...
52.942: Per-Operation Breakdown
appendlog            109909ops    10983ops/s  85.8mb/s 5421703.5ns/op [35ns - 305854843ns]
closefile10          109913ops    10984ops/s   0.0mb/s    836.9ns/op [250ns - 5487458ns]
readfile10           109914ops    10984ops/s 168.7mb/s   6123.8ns/op [807ns - 30588930ns]
openfile10           109916ops    10984ops/s   0.0mb/s  62391.9ns/op [1179ns - 148408039ns]
closefile9           109917ops    10984ops/s   0.0mb/s   1449.9ns/op [250ns - 39746720ns]
readfile9            109917ops    10984ops/s 169.3mb/s   6039.8ns/op [868ns - 29750355ns]
openfile9            109922ops    10985ops/s   0.0mb/s  63858.9ns/op [1217ns - 185694110ns]
closefile8           109922ops    10985ops/s   0.0mb/s    627.1ns/op [254ns - 1006044ns]
readfile8            109922ops    10985ops/s 169.4mb/s   6927.8ns/op [779ns - 34441271ns]
openfile8            109926ops    10985ops/s   0.0mb/s  79726.6ns/op [1163ns - 175353726ns]
closefile7           109926ops    10985ops/s   0.0mb/s   1072.0ns/op [249ns - 39154209ns]
readfile7            109926ops    10985ops/s 168.5mb/s   6425.9ns/op [914ns - 16934832ns]
openfile7            109927ops    10985ops/s   0.0mb/s  68091.0ns/op [1220ns - 125781045ns]
closefile6           109929ops    10985ops/s   0.0mb/s    738.2ns/op [254ns - 5743340ns]
readfile6            109929ops    10985ops/s 169.0mb/s   6408.4ns/op [860ns - 60437622ns]
openfile6            109936ops    10986ops/s   0.0mb/s  67923.8ns/op [1218ns - 198724899ns]
closefile5           109937ops    10986ops/s   0.0mb/s    946.2ns/op [256ns - 15827514ns]
readfile5            109937ops    10986ops/s 169.3mb/s   6526.2ns/op [853ns - 31950206ns]
openfile5            109939ops    10986ops/s   0.0mb/s  70278.7ns/op [1191ns - 130900126ns]
closefile4           109939ops    10986ops/s   0.0mb/s    703.6ns/op [248ns - 2476238ns]
readfile4            109939ops    10986ops/s 170.3mb/s   6437.6ns/op [783ns - 46591014ns]
openfile4            109941ops    10986ops/s   0.0mb/s  75445.6ns/op [1204ns - 113532153ns]
closefile3           109944ops    10987ops/s   0.0mb/s   1419.2ns/op [257ns - 75237404ns]
readfile3            109944ops    10987ops/s 169.5mb/s   6135.3ns/op [878ns - 28024400ns]
openfile3            109945ops    10987ops/s   0.0mb/s  77259.5ns/op [1231ns - 175691339ns]
closefile2           109947ops    10987ops/s   0.0mb/s    733.2ns/op [248ns - 4838582ns]
readfile2            109947ops    10987ops/s 169.0mb/s   7229.8ns/op [820ns - 62865204ns]
openfile2            109951ops    10987ops/s   0.0mb/s  92632.1ns/op [1183ns - 185595955ns]
closefile1           109953ops    10988ops/s   0.0mb/s   1006.3ns/op [265ns - 32808937ns]
readfile1            109953ops    10988ops/s 169.2mb/s   7435.8ns/op [810ns - 49959716ns]
openfile1            109955ops    10988ops/s   0.0mb/s  81863.8ns/op [1276ns - 171429435ns]
52.942: IO Summary: 3407922 ops 340554.388 ops/s 109856/10983 rd/wr 1778.1mb/s   0.6ms/op
63.039: parser_run Run took 60 seconds...
63.090: Per-Operation Breakdown
appendlog            112868ops    11181ops/s  87.2mb/s 4964485.0ns/op [31ns - 289841750ns]
closefile10          112868ops    11181ops/s   0.0mb/s    702.9ns/op [253ns - 3897387ns]
readfile10           112867ops    11181ops/s 171.8mb/s   5844.9ns/op [828ns - 10061037ns]
openfile10           112869ops    11181ops/s   0.0mb/s  74857.1ns/op [1368ns - 120743807ns]
closefile9           112873ops    11182ops/s   0.0mb/s    635.3ns/op [254ns - 800114ns]
readfile9            112873ops    11182ops/s 171.9mb/s   5701.0ns/op [880ns - 11657357ns]
openfile9            112871ops    11181ops/s   0.0mb/s  79366.7ns/op [1319ns - 197556934ns]
closefile8           112878ops    11182ops/s   0.0mb/s    706.3ns/op [255ns - 3487066ns]
readfile8            112878ops    11182ops/s 172.5mb/s   6320.4ns/op [884ns - 38617348ns]
openfile8            112880ops    11182ops/s   0.0mb/s  75116.0ns/op [1347ns - 135595586ns]
closefile7           112881ops    11182ops/s   0.0mb/s    730.0ns/op [253ns - 4994358ns]
readfile7            112881ops    11182ops/s 171.8mb/s   8457.2ns/op [913ns - 129811584ns]
openfile7            112884ops    11183ops/s   0.0mb/s  76470.8ns/op [1391ns - 264302152ns]
closefile6           112883ops    11183ops/s   0.0mb/s    740.5ns/op [249ns - 9694070ns]
readfile6            112883ops    11183ops/s 172.3mb/s   8502.0ns/op [950ns - 108935627ns]
openfile6            112881ops    11182ops/s   0.0mb/s  78888.5ns/op [1391ns - 174851488ns]
closefile5           112883ops    11183ops/s   0.0mb/s   1197.3ns/op [252ns - 32597808ns]
readfile5            112883ops    11183ops/s 172.3mb/s   6772.8ns/op [886ns - 41840887ns]
openfile5            112882ops    11183ops/s   0.0mb/s  84535.4ns/op [1391ns - 149016057ns]
closefile4           112886ops    11183ops/s   0.0mb/s    697.6ns/op [255ns - 2432720ns]
readfile4            112886ops    11183ops/s 173.2mb/s   6660.5ns/op [910ns - 42451738ns]
openfile4            112887ops    11183ops/s   0.0mb/s  78260.5ns/op [1403ns - 124987148ns]
closefile3           112885ops    11183ops/s   0.0mb/s    776.7ns/op [256ns - 3582988ns]
readfile3            112885ops    11183ops/s 172.5mb/s   6276.5ns/op [758ns - 24446629ns]
openfile3            112888ops    11183ops/s   0.0mb/s  82011.8ns/op [1319ns - 183893783ns]
closefile2           112891ops    11183ops/s   0.0mb/s   1044.1ns/op [258ns - 39190021ns]
readfile2            112891ops    11183ops/s 172.3mb/s   8182.6ns/op [890ns - 105988830ns]
openfile2            112892ops    11184ops/s   0.0mb/s  89445.0ns/op [1406ns - 182881925ns]
closefile1           112895ops    11184ops/s   0.0mb/s   1333.8ns/op [266ns - 43938434ns]
readfile1            112895ops    11184ops/s 172.1mb/s   7612.8ns/op [937ns - 102931079ns]
openfile1            112899ops    11184ops/s   0.0mb/s 103721.1ns/op [1489ns - 198494287ns]
63.090: IO Summary: 3499346 ops 346660.099 ops/s 111826/11181 rd/wr 1810.0mb/s   0.5ms/op
73.094: parser_run Run took 70 seconds...
73.146: Per-Operation Breakdown
appendlog            106427ops    10642ops/s  83.1mb/s 5440110.3ns/op [41ns - 281880436ns]
closefile10          106432ops    10642ops/s   0.0mb/s   1214.9ns/op [250ns - 41947415ns]
readfile10           106432ops    10642ops/s 164.1mb/s   6146.6ns/op [833ns - 28182984ns]
openfile10           106428ops    10642ops/s   0.0mb/s  70128.7ns/op [1464ns - 152384231ns]
closefile9           106423ops    10641ops/s   0.0mb/s    832.5ns/op [251ns - 16893946ns]
readfile9            106423ops    10641ops/s 163.5mb/s   7064.1ns/op [937ns - 48102157ns]
openfile9            106419ops    10641ops/s   0.0mb/s  79906.3ns/op [1388ns - 172744374ns]
closefile8           106413ops    10640ops/s   0.0mb/s   1657.8ns/op [255ns - 54863632ns]
readfile8            106413ops    10640ops/s 163.9mb/s   5698.3ns/op [889ns - 12500766ns]
openfile8            106407ops    10640ops/s   0.0mb/s  79592.0ns/op [1486ns - 167143012ns]
closefile7           106406ops    10640ops/s   0.0mb/s   1106.7ns/op [256ns - 41001213ns]
readfile7            106406ops    10640ops/s 164.0mb/s   8306.5ns/op [878ns - 78716509ns]
openfile7            106402ops    10639ops/s   0.0mb/s  79206.8ns/op [1406ns - 124468967ns]
closefile6           106401ops    10639ops/s   0.0mb/s   1024.9ns/op [256ns - 21356420ns]
readfile6            106401ops    10639ops/s 163.6mb/s   8505.9ns/op [888ns - 183199973ns]
openfile6            106396ops    10639ops/s   0.0mb/s  72986.8ns/op [1328ns - 159283917ns]
closefile5           106393ops    10638ops/s   0.0mb/s    705.0ns/op [255ns - 2117884ns]
readfile5            106393ops    10638ops/s 163.9mb/s   5887.3ns/op [934ns - 12766196ns]
openfile5            106391ops    10638ops/s   0.0mb/s  73576.4ns/op [1437ns - 202514831ns]
closefile4           106388ops    10638ops/s   0.0mb/s    759.1ns/op [252ns - 7401362ns]
readfile4            106388ops    10638ops/s 163.9mb/s   6619.1ns/op [998ns - 27565055ns]
openfile4            106385ops    10637ops/s   0.0mb/s  83282.6ns/op [1469ns - 180553073ns]
closefile3           106384ops    10637ops/s   0.0mb/s    696.6ns/op [253ns - 2084851ns]
readfile3            106384ops    10637ops/s 164.2mb/s   6463.9ns/op [953ns - 36540858ns]
openfile3            106380ops    10637ops/s   0.0mb/s  87428.7ns/op [1444ns - 170588484ns]
closefile2           106375ops    10636ops/s   0.0mb/s    783.3ns/op [262ns - 9500148ns]
readfile2            106375ops    10636ops/s 163.7mb/s   8343.0ns/op [944ns - 194622703ns]
openfile2            106370ops    10636ops/s   0.0mb/s  87116.5ns/op [1469ns - 189041714ns]
closefile1           106365ops    10635ops/s   0.0mb/s    691.4ns/op [266ns - 2051627ns]
readfile1            106365ops    10635ops/s 164.2mb/s   7578.2ns/op [930ns - 35797937ns]
openfile1            106359ops    10635ops/s   0.0mb/s  87251.4ns/op [1527ns - 144458487ns]
73.146: IO Summary: 3298324 ops 329799.812 ops/s 106387/10642 rd/wr 1722.1mb/s   0.6ms/op
83.149: parser_run Run took 80 seconds...
83.201: Per-Operation Breakdown
appendlog            114247ops    11424ops/s  89.0mb/s 4587289.7ns/op [38ns - 273394752ns]
closefile10          114253ops    11424ops/s   0.0mb/s    965.5ns/op [248ns - 21339730ns]
readfile10           114255ops    11425ops/s 175.7mb/s   7491.8ns/op [869ns - 61680271ns]
openfile10           114261ops    11425ops/s   0.0mb/s  85011.7ns/op [1208ns - 280118598ns]
closefile9           114267ops    11426ops/s   0.0mb/s    850.5ns/op [246ns - 14172325ns]
readfile9            114267ops    11426ops/s 175.8mb/s   6039.5ns/op [846ns - 20810454ns]
openfile9            114269ops    11426ops/s   0.0mb/s  83602.7ns/op [1182ns - 131140440ns]
closefile8           114272ops    11426ops/s   0.0mb/s    882.0ns/op [246ns - 22162424ns]
readfile8            114272ops    11426ops/s 175.8mb/s   6815.5ns/op [856ns - 81466594ns]
openfile8            114278ops    11427ops/s   0.0mb/s  81553.7ns/op [1191ns - 250915864ns]
closefile7           114284ops    11428ops/s   0.0mb/s   1015.6ns/op [253ns - 25476198ns]
readfile7            114284ops    11428ops/s 176.4mb/s   6303.8ns/op [874ns - 49779492ns]
openfile7            114293ops    11428ops/s   0.0mb/s  90689.1ns/op [1153ns - 143299888ns]
closefile6           114296ops    11429ops/s   0.0mb/s    875.7ns/op [258ns - 25537571ns]
readfile6            114296ops    11429ops/s 175.9mb/s   6147.4ns/op [904ns - 18026599ns]
openfile6            114298ops    11429ops/s   0.0mb/s  78856.9ns/op [1180ns - 101732998ns]
closefile5           114300ops    11429ops/s   0.0mb/s    670.1ns/op [246ns - 1905078ns]
readfile5            114300ops    11429ops/s 175.7mb/s   5977.7ns/op [929ns - 20512646ns]
openfile5            114308ops    11430ops/s   0.0mb/s  89749.3ns/op [1191ns - 219486150ns]
closefile4           114312ops    11430ops/s   0.0mb/s    975.5ns/op [251ns - 26458416ns]
readfile4            114312ops    11430ops/s 176.2mb/s   7049.6ns/op [867ns - 67121340ns]
openfile4            114315ops    11431ops/s   0.0mb/s  83920.7ns/op [1153ns - 159461160ns]
closefile3           114320ops    11431ops/s   0.0mb/s    707.0ns/op [256ns - 2823354ns]
readfile3            114320ops    11431ops/s 176.9mb/s   6669.7ns/op [900ns - 21088331ns]
openfile3            114327ops    11432ops/s   0.0mb/s  99068.3ns/op [1172ns - 166577922ns]
closefile2           114330ops    11432ops/s   0.0mb/s    723.1ns/op [260ns - 7826226ns]
readfile2            114330ops    11432ops/s 175.5mb/s   7055.2ns/op [912ns - 80525602ns]
openfile2            114335ops    11433ops/s   0.0mb/s 103639.8ns/op [1200ns - 178958452ns]
closefile1           114341ops    11433ops/s   0.0mb/s    872.7ns/op [269ns - 7710755ns]
readfile1            114341ops    11433ops/s 176.9mb/s   7295.6ns/op [889ns - 41026470ns]
openfile1            114345ops    11434ops/s   0.0mb/s 104196.1ns/op [1197ns - 172919513ns]
83.201: IO Summary: 3543228 ops 354295.593 ops/s 114289/11424 rd/wr 1849.8mb/s   0.5ms/op
93.204: parser_run Run took 90 seconds...
93.264: Per-Operation Breakdown
appendlog            105872ops    10586ops/s  82.7mb/s 5328470.4ns/op [37ns - 273405149ns]
closefile10          105965ops    10596ops/s   0.0mb/s   1120.8ns/op [251ns - 44752225ns]
readfile10           105964ops    10596ops/s 163.1mb/s   6717.2ns/op [853ns - 42528034ns]
openfile10           105958ops    10595ops/s   0.0mb/s  69013.1ns/op [1298ns - 164422638ns]
closefile9           105952ops    10594ops/s   0.0mb/s    669.8ns/op [252ns - 1837575ns]
readfile9            105952ops    10594ops/s 162.4mb/s   7195.3ns/op [876ns - 61163872ns]
openfile9            105950ops    10594ops/s   0.0mb/s  75118.7ns/op [1341ns - 148647721ns]
closefile8           105947ops    10594ops/s   0.0mb/s   1066.9ns/op [256ns - 42356544ns]
readfile8            105947ops    10594ops/s 163.1mb/s   5877.0ns/op [884ns - 22605244ns]
openfile8            105940ops    10593ops/s   0.0mb/s  79987.1ns/op [1290ns - 159516000ns]
closefile7           105935ops    10593ops/s   0.0mb/s    684.9ns/op [255ns - 2261354ns]
readfile7            105935ops    10593ops/s 162.9mb/s   5752.8ns/op [873ns - 14574005ns]
openfile7            105926ops    10592ops/s   0.0mb/s  73829.5ns/op [1314ns - 149596138ns]
closefile6           105923ops    10591ops/s   0.0mb/s    729.8ns/op [253ns - 3410760ns]
readfile6            105923ops    10591ops/s 163.5mb/s   7055.4ns/op [885ns - 72153214ns]
openfile6            105921ops    10591ops/s   0.0mb/s  70591.1ns/op [1273ns - 130546877ns]
closefile5           105919ops    10591ops/s   0.0mb/s    658.5ns/op [252ns - 1226812ns]
readfile5            105919ops    10591ops/s 162.2mb/s   7745.5ns/op [831ns - 109281494ns]
openfile5            105911ops    10590ops/s   0.0mb/s  76525.5ns/op [1301ns - 132356934ns]
