Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.695: Pre-allocating directories in bigfileset tree
0.699: Pre-allocating files in bigfileset tree
0.857: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.857: Population and pre-allocation of filesets completed
0.857: Starting 1 filereader instances
1.861: Running...and log for each ten seconds...
11.864: parser_run Run took 10 seconds...
11.913: Per-Operation Breakdown
appendlog            192385ops    19237ops/s 149.8mb/s 497804.8ns/op [41ns - 86529222ns]
openfile7            175826ops    17581ops/s   0.0mb/s 106190.9ns/op [1502ns - 117777380ns]
closefile6           175831ops    17581ops/s   0.0mb/s   1076.8ns/op [256ns - 13080945ns]
readfile6            175830ops    17581ops/s 271.5mb/s   7628.4ns/op [996ns - 8737750ns]
openfile6            175836ops    17582ops/s   0.0mb/s 108180.9ns/op [1471ns - 118455686ns]
closefile5           175841ops    17582ops/s   0.0mb/s   1047.8ns/op [257ns - 5923764ns]
readfile5            175841ops    17582ops/s 271.2mb/s   8210.2ns/op [975ns - 14052432ns]
openfile5            175848ops    17583ops/s   0.0mb/s 105649.8ns/op [1513ns - 109478364ns]
closefile4           175850ops    17583ops/s   0.0mb/s    954.1ns/op [263ns - 19369729ns]
readfile4            175850ops    17583ops/s 270.9mb/s   8402.6ns/op [995ns - 36767484ns]
openfile4            175858ops    17584ops/s   0.0mb/s 108859.6ns/op [1577ns - 139129085ns]
closefile3           175862ops    17584ops/s   0.0mb/s   1100.5ns/op [260ns - 28173279ns]
readfile3            175862ops    17584ops/s 271.2mb/s   8316.7ns/op [950ns - 42040120ns]
openfile3            175864ops    17584ops/s   0.0mb/s 109273.9ns/op [1576ns - 155444034ns]
closefile2           175866ops    17585ops/s   0.0mb/s   1103.4ns/op [262ns - 37569542ns]
readfile2            175867ops    17585ops/s 270.5mb/s   8822.4ns/op [971ns - 41355109ns]
openfile2            175870ops    17585ops/s   0.0mb/s 118943.3ns/op [1651ns - 128980616ns]
closefile1           175873ops    17585ops/s   0.0mb/s   1065.8ns/op [280ns - 3928827ns]
readfile1            175873ops    17585ops/s 271.0mb/s   9612.5ns/op [1034ns - 95360260ns]
openfile1            175876ops    17586ops/s   0.0mb/s 113808.5ns/op [1919ns - 122964190ns]
21.965: IO Summary: 5451132 ops 545052.078 ops/s 175823/17581 rd/wr 2846.2mb/s   0.2ms/op
31.967: parser_run Run took 30 seconds...
32.022: Per-Operation Breakdown
appendlog            177830ops    17782ops/s 138.8mb/s 836685.3ns/op [23ns - 174077860ns]
closefile10          177835ops    17782ops/s   0.0mb/s    935.0ns/op [259ns - 8251248ns]
readfile10           177835ops    17782ops/s 273.4mb/s   8320.1ns/op [980ns - 48657588ns]
openfile10           177836ops    17782ops/s   0.0mb/s 107135.1ns/op [1452ns - 133739455ns]
closefile9           177837ops    17782ops/s   0.0mb/s    900.4ns/op [254ns - 3647498ns]
readfile9            177836ops    17782ops/s 273.7mb/s   8365.7ns/op [961ns - 64727928ns]
openfile9            177834ops    17782ops/s   0.0mb/s 105084.2ns/op [1507ns - 137948393ns]
closefile8           177834ops    17782ops/s   0.0mb/s    960.5ns/op [254ns - 4625911ns]
readfile8            177834ops    17782ops/s 273.4mb/s   8336.9ns/op [990ns - 20774957ns]
openfile8            177833ops    17782ops/s   0.0mb/s 102721.0ns/op [1443ns - 125099350ns]
closefile7           177825ops    17781ops/s   0.0mb/s   1102.9ns/op [260ns - 29410401ns]
readfile7            177825ops    17781ops/s 273.8mb/s   9670.1ns/op [933ns - 150059999ns]
openfile7            177821ops    17781ops/s   0.0mb/s 107296.7ns/op [1527ns - 126340741ns]
closefile6           177816ops    17780ops/s   0.0mb/s   1040.2ns/op [259ns - 22406252ns]
readfile6            177816ops    17780ops/s 274.4mb/s   8369.0ns/op [994ns - 51826993ns]
openfile6            177809ops    17780ops/s   0.0mb/s 105386.5ns/op [1545ns - 125385679ns]
closefile5           177802ops    17779ops/s   0.0mb/s    885.2ns/op [259ns - 4037096ns]
readfile5            177803ops    17779ops/s 274.0mb/s   8087.5ns/op [992ns - 14303497ns]
openfile5            177797ops    17778ops/s   0.0mb/s 107120.1ns/op [1537ns - 125022012ns]
closefile4           177792ops    17778ops/s   0.0mb/s    917.7ns/op [257ns - 4259413ns]
readfile4            177792ops    17778ops/s 274.3mb/s   8887.9ns/op [1043ns - 114635366ns]
openfile4            177785ops    17777ops/s   0.0mb/s 109694.3ns/op [1557ns - 128429524ns]
closefile3           177780ops    17777ops/s   0.0mb/s    850.2ns/op [262ns - 8360644ns]
readfile3            177780ops    17777ops/s 274.0mb/s   8845.5ns/op [1006ns - 41694764ns]
openfile3            177778ops    17776ops/s   0.0mb/s 118006.2ns/op [1484ns - 171288347ns]
closefile2           177777ops    17776ops/s   0.0mb/s   1016.6ns/op [262ns - 5100643ns]
readfile2            177776ops    17776ops/s 273.8mb/s   8726.8ns/op [994ns - 41461128ns]
openfile2            177774ops    17776ops/s   0.0mb/s 118470.2ns/op [1659ns - 94047176ns]
closefile1           177771ops    17776ops/s   0.0mb/s    895.8ns/op [285ns - 3681613ns]
readfile1            177772ops    17776ops/s 274.2mb/s   9295.4ns/op [972ns - 20624267ns]
openfile1            177769ops    17776ops/s   0.0mb/s 117109.7ns/op [1925ns - 120030644ns]
32.022: IO Summary: 5512004 ops 551158.270 ops/s 177793/17782 rd/wr 2877.8mb/s   0.2ms/op
42.026: parser_run Run took 40 seconds...
42.075: Per-Operation Breakdown
appendlog            180482ops    18045ops/s 141.2mb/s 672755.6ns/op [36ns - 88652497ns]
closefile10          180486ops    18045ops/s   0.0mb/s   1138.6ns/op [257ns - 22282795ns]
readfile10           180486ops    18045ops/s 278.3mb/s   8532.8ns/op [863ns - 24311651ns]
openfile10           180489ops    18046ops/s   0.0mb/s 108591.0ns/op [1428ns - 72833934ns]
closefile9           180487ops    18045ops/s   0.0mb/s    895.6ns/op [255ns - 8150480ns]
readfile9            180487ops    18045ops/s 278.2mb/s   8450.1ns/op [900ns - 24532376ns]
openfile9            180492ops    18046ops/s   0.0mb/s 106814.1ns/op [1395ns - 82400284ns]
closefile8           180497ops    18046ops/s   0.0mb/s   1000.3ns/op [253ns - 6294166ns]
readfile8            180497ops    18046ops/s 278.8mb/s   8833.5ns/op [814ns - 65097013ns]
openfile8            180499ops    18047ops/s   0.0mb/s 107804.0ns/op [1456ns - 74301556ns]
closefile7           180498ops    18047ops/s   0.0mb/s   1087.2ns/op [255ns - 5351490ns]
readfile7            180498ops    18047ops/s 278.0mb/s   8603.9ns/op [904ns - 31266788ns]
openfile7            180498ops    18047ops/s   0.0mb/s 109288.8ns/op [1390ns - 71190798ns]
closefile6           180499ops    18047ops/s   0.0mb/s    916.3ns/op [261ns - 4269164ns]
readfile6            180499ops    18047ops/s 279.1mb/s   8868.8ns/op [913ns - 15582327ns]
openfile6            180504ops    18047ops/s   0.0mb/s 104259.6ns/op [1425ns - 89937740ns]
closefile5           180509ops    18048ops/s   0.0mb/s    859.1ns/op [259ns - 3177513ns]
readfile5            180508ops    18048ops/s 278.4mb/s   8520.7ns/op [945ns - 18882166ns]
openfile5            180513ops    18048ops/s   0.0mb/s 107868.2ns/op [1474ns - 63847324ns]
closefile4           180517ops    18048ops/s   0.0mb/s   1310.7ns/op [258ns - 52990253ns]
readfile4            180517ops    18048ops/s 277.4mb/s   8456.5ns/op [934ns - 20384701ns]
openfile4            180518ops    18049ops/s   0.0mb/s 107475.2ns/op [1405ns - 41539831ns]
closefile3           180523ops    18049ops/s   0.0mb/s    987.2ns/op [260ns - 4180216ns]
readfile3            180524ops    18049ops/s 278.0mb/s   8811.4ns/op [886ns - 36101112ns]
openfile3            180526ops    18049ops/s   0.0mb/s 113150.8ns/op [1423ns - 91331480ns]
closefile2           180535ops    18050ops/s   0.0mb/s    885.2ns/op [261ns - 4882035ns]
readfile2            180536ops    18050ops/s 277.1mb/s   8599.5ns/op [997ns - 8725143ns]
openfile2            180541ops    18051ops/s   0.0mb/s 120718.1ns/op [1439ns - 57452525ns]
closefile1           180544ops    18051ops/s   0.0mb/s   1026.3ns/op [265ns - 4978023ns]
readfile1            180544ops    18051ops/s 277.1mb/s   9467.9ns/op [1032ns - 52516105ns]
openfile1            180546ops    18051ops/s   0.0mb/s 121641.8ns/op [1550ns - 76856450ns]
42.075: IO Summary: 5595799 ops 559479.469 ops/s 180477/18045 rd/wr 2921.6mb/s   0.2ms/op
52.078: parser_run Run took 50 seconds...
52.126: Per-Operation Breakdown
appendlog            175054ops    17503ops/s 136.8mb/s 995391.6ns/op [34ns - 158550598ns]
closefile10          175049ops    17503ops/s   0.0mb/s   1088.8ns/op [257ns - 7743672ns]
readfile10           175049ops    17503ops/s 269.7mb/s   8355.5ns/op [933ns - 42211662ns]
openfile10           175050ops    17503ops/s   0.0mb/s 101571.4ns/op [1463ns - 159265328ns]
closefile9           175052ops    17503ops/s   0.0mb/s    951.0ns/op [257ns - 4464713ns]
readfile9            175052ops    17503ops/s 269.8mb/s   8925.7ns/op [894ns - 25319673ns]
openfile9            175053ops    17503ops/s   0.0mb/s 100780.7ns/op [1457ns - 94679420ns]
closefile8           175053ops    17503ops/s   0.0mb/s   1127.4ns/op [262ns - 14621652ns]
readfile8            175053ops    17503ops/s 269.3mb/s   8292.4ns/op [912ns - 12966871ns]
openfile8            175048ops    17503ops/s   0.0mb/s 102291.0ns/op [1506ns - 114472335ns]
closefile7           175054ops    17503ops/s   0.0mb/s   1157.1ns/op [257ns - 30381906ns]
readfile7            175054ops    17503ops/s 270.0mb/s   7941.6ns/op [893ns - 16721358ns]
openfile7            175058ops    17504ops/s   0.0mb/s 102645.4ns/op [1471ns - 94831257ns]
closefile6           175057ops    17504ops/s   0.0mb/s    920.4ns/op [260ns - 5824851ns]
readfile6            175058ops    17504ops/s 268.9mb/s   8337.7ns/op [1013ns - 27823518ns]
openfile6            175056ops    17504ops/s   0.0mb/s  99968.7ns/op [1286ns - 150025447ns]
closefile5           175052ops    17503ops/s   0.0mb/s    961.4ns/op [260ns - 8346333ns]
readfile5            175053ops    17503ops/s 269.2mb/s   8411.7ns/op [951ns - 26044921ns]
openfile5            175052ops    17503ops/s   0.0mb/s 103318.6ns/op [1408ns - 157328287ns]
closefile4           175051ops    17503ops/s   0.0mb/s    926.9ns/op [259ns - 3256406ns]
readfile4            175051ops    17503ops/s 269.5mb/s   8181.1ns/op [951ns - 19088230ns]
openfile4            175055ops    17503ops/s   0.0mb/s 105701.4ns/op [1492ns - 110190247ns]
closefile3           175057ops    17504ops/s   0.0mb/s   1112.7ns/op [264ns - 16195538ns]
readfile3            175057ops    17504ops/s 269.4mb/s   8700.8ns/op [960ns - 44746470ns]
openfile3            175059ops    17504ops/s   0.0mb/s 108496.4ns/op [1464ns - 79104947ns]
closefile2           175051ops    17503ops/s   0.0mb/s    923.0ns/op [260ns - 3381086ns]
readfile2            175050ops    17503ops/s 269.6mb/s   8455.7ns/op [960ns - 21083223ns]
openfile2            175051ops    17503ops/s   0.0mb/s 116828.1ns/op [1464ns - 136198387ns]
closefile1           175054ops    17503ops/s   0.0mb/s   1016.0ns/op [274ns - 15189814ns]
readfile1            175056ops    17504ops/s 270.9mb/s   9038.8ns/op [1052ns - 22501722ns]
openfile1            175054ops    17503ops/s   0.0mb/s 114374.4ns/op [1846ns - 142085910ns]
52.127: IO Summary: 5426653 ops 542600.939 ops/s 175033/17503 rd/wr 2833.2mb/s   0.2ms/op
62.150: parser_run Run took 60 seconds...
62.199: Per-Operation Breakdown
appendlog            175538ops    17516ops/s 136.9mb/s 771836.9ns/op [34ns - 144555762ns]
closefile10          175542ops    17517ops/s   0.0mb/s   1214.1ns/op [258ns - 29939632ns]
readfile10           175542ops    17517ops/s 270.0mb/s   8675.6ns/op [910ns - 24357710ns]
openfile10           175538ops    17516ops/s   0.0mb/s 109699.6ns/op [1422ns - 56706279ns]
closefile9           175538ops    17516ops/s   0.0mb/s    905.5ns/op [258ns - 4503617ns]
readfile9            175538ops    17516ops/s 270.5mb/s   8554.4ns/op [907ns - 27576132ns]
openfile9            175537ops    17516ops/s   0.0mb/s 109798.5ns/op [1451ns - 82594876ns]
closefile8           175536ops    17516ops/s   0.0mb/s    999.6ns/op [260ns - 16873935ns]
readfile8            175536ops    17516ops/s 269.7mb/s   8114.4ns/op [960ns - 13535332ns]
openfile8            175539ops    17516ops/s   0.0mb/s 107300.2ns/op [1455ns - 73097651ns]
closefile7           175535ops    17516ops/s   0.0mb/s   1219.2ns/op [260ns - 62358770ns]
readfile7            175535ops    17516ops/s 269.4mb/s   8310.6ns/op [949ns - 19102866ns]
openfile7            175534ops    17516ops/s   0.0mb/s 107766.5ns/op [1463ns - 92528397ns]
closefile6           175538ops    17516ops/s   0.0mb/s    958.3ns/op [254ns - 6721973ns]
readfile6            175537ops    17516ops/s 269.8mb/s   8171.8ns/op [990ns - 11878745ns]
openfile6            175538ops    17516ops/s   0.0mb/s 109564.3ns/op [1384ns - 108134908ns]
closefile5           175539ops    17516ops/s   0.0mb/s    993.7ns/op [260ns - 5486898ns]
readfile5            175538ops    17516ops/s 269.8mb/s   7893.2ns/op [971ns - 15791783ns]
openfile5            175536ops    17516ops/s   0.0mb/s 111341.1ns/op [1472ns - 145130870ns]
closefile4           175539ops    17516ops/s   0.0mb/s    982.9ns/op [260ns - 24264046ns]
readfile4            175540ops    17517ops/s 269.5mb/s   8619.2ns/op [890ns - 14116239ns]
openfile4            175541ops    17517ops/s   0.0mb/s 110275.5ns/op [1534ns - 75015647ns]
closefile3           175540ops    17517ops/s   0.0mb/s   1232.7ns/op [256ns - 43283715ns]
readfile3            175539ops    17516ops/s 270.4mb/s   8608.5ns/op [935ns - 16795181ns]
openfile3            175540ops    17517ops/s   0.0mb/s 117751.8ns/op [1549ns - 68651095ns]
closefile2           175543ops    17517ops/s   0.0mb/s    901.9ns/op [271ns - 4153334ns]
readfile2            175545ops    17517ops/s 269.5mb/s   8425.4ns/op [1039ns - 28433081ns]
openfile2            175543ops    17517ops/s   0.0mb/s 124799.8ns/op [1635ns - 136634458ns]
closefile1           175545ops    17517ops/s   0.0mb/s   1095.0ns/op [280ns - 6120696ns]
readfile1            175544ops    17517ops/s 269.8mb/s   9506.4ns/op [1013ns - 60411056ns]
openfile1            175544ops    17517ops/s   0.0mb/s 119191.9ns/op [1810ns - 80232142ns]
62.199: IO Summary: 5441717 ops 543010.281 ops/s 175165/17516 rd/wr 2835.4mb/s   0.2ms/op
72.201: parser_run Run took 70 seconds...
72.250: Per-Operation Breakdown
appendlog            178803ops    17879ops/s 139.8mb/s 614029.3ns/op [32ns - 95939275ns]
closefile10          178805ops    17879ops/s   0.0mb/s    901.7ns/op [263ns - 3907473ns]
readfile10           178805ops    17879ops/s 276.0mb/s   7745.4ns/op [949ns - 23183280ns]
openfile10           178807ops    17880ops/s   0.0mb/s 108509.4ns/op [1440ns - 73482298ns]
closefile9           178807ops    17880ops/s   0.0mb/s    914.4ns/op [256ns - 10214384ns]
readfile9            178808ops    17880ops/s 276.4mb/s   8175.1ns/op [931ns - 11950610ns]
openfile9            178805ops    17879ops/s   0.0mb/s 107852.8ns/op [1460ns - 77069457ns]
closefile8           178805ops    17879ops/s   0.0mb/s    849.8ns/op [264ns - 6860308ns]
readfile8            178805ops    17879ops/s 275.0mb/s   8222.1ns/op [972ns - 19536143ns]
openfile8            178808ops    17880ops/s   0.0mb/s 109578.7ns/op [1552ns - 97148881ns]
closefile7           178811ops    17880ops/s   0.0mb/s    893.4ns/op [265ns - 4468154ns]
readfile7            178811ops    17880ops/s 275.4mb/s   8020.9ns/op [947ns - 10826237ns]
openfile7            178810ops    17880ops/s   0.0mb/s 110021.3ns/op [1480ns - 136635428ns]
closefile6           178812ops    17880ops/s   0.0mb/s    924.6ns/op [263ns - 4007108ns]
readfile6            178812ops    17880ops/s 276.9mb/s   8001.2ns/op [1034ns - 9738961ns]
openfile6            178811ops    17880ops/s   0.0mb/s 108215.2ns/op [1447ns - 101855274ns]
closefile5           178812ops    17880ops/s   0.0mb/s    943.2ns/op [259ns - 4692840ns]
readfile5            178813ops    17880ops/s 275.2mb/s   8113.4ns/op [1005ns - 31136801ns]
openfile5            178814ops    17880ops/s   0.0mb/s 114181.0ns/op [1556ns - 104481516ns]
closefile4           178812ops    17880ops/s   0.0mb/s    886.8ns/op [263ns - 7786912ns]
readfile4            178813ops    17880ops/s 274.5mb/s   8662.2ns/op [1060ns - 101406367ns]
openfile4            178810ops    17880ops/s   0.0mb/s 113178.5ns/op [1562ns - 78835911ns]
closefile3           178810ops    17880ops/s   0.0mb/s    783.7ns/op [276ns - 3981974ns]
readfile3            178810ops    17880ops/s 275.0mb/s   9129.4ns/op [1002ns - 100883860ns]
openfile3            178808ops    17880ops/s   0.0mb/s 118193.0ns/op [1640ns - 105281101ns]
closefile2           178809ops    17880ops/s   0.0mb/s    849.1ns/op [269ns - 3916678ns]
readfile2            178807ops    17880ops/s 274.2mb/s   8583.6ns/op [992ns - 52251166ns]
openfile2            178805ops    17879ops/s   0.0mb/s 123212.0ns/op [1474ns - 75910725ns]
closefile1           178800ops    17879ops/s   0.0mb/s    981.4ns/op [277ns - 6381995ns]
readfile1            178800ops    17879ops/s 275.8mb/s   8609.9ns/op [963ns - 10573539ns]
openfile1            178803ops    17879ops/s   0.0mb/s 123898.7ns/op [1951ns - 64693436ns]
72.250: IO Summary: 5543051 ops 554267.960 ops/s 178796/17879 rd/wr 2894.3mb/s   0.2ms/op
82.252: parser_run Run took 80 seconds...
82.302: Per-Operation Breakdown
appendlog            172338ops    17232ops/s 134.5mb/s 882917.4ns/op [35ns - 107881361ns]
closefile10          172335ops    17231ops/s   0.0mb/s   1154.7ns/op [253ns - 14627932ns]
readfile10           172336ops    17232ops/s 264.6mb/s   8309.7ns/op [912ns - 15355548ns]
openfile10           172336ops    17232ops/s   0.0mb/s 105559.6ns/op [1346ns - 121375236ns]
closefile9           172338ops    17232ops/s   0.0mb/s   1009.4ns/op [251ns - 5686766ns]
readfile9            172338ops    17232ops/s 265.3mb/s   8460.7ns/op [879ns - 18246179ns]
openfile9            172340ops    17232ops/s   0.0mb/s 106415.6ns/op [1400ns - 99145383ns]
closefile8           172337ops    17232ops/s   0.0mb/s   1042.8ns/op [256ns - 6638677ns]
readfile8            172338ops    17232ops/s 265.9mb/s   8498.9ns/op [847ns - 13552411ns]
openfile8            172336ops    17232ops/s   0.0mb/s 107089.4ns/op [1335ns - 146058202ns]
closefile7           172335ops    17231ops/s   0.0mb/s   1042.3ns/op [254ns - 16454673ns]
readfile7            172335ops    17231ops/s 265.3mb/s   8590.6ns/op [867ns - 13061942ns]
openfile7            172337ops    17232ops/s   0.0mb/s 107333.4ns/op [1432ns - 128305127ns]
closefile6           172333ops    17231ops/s   0.0mb/s   1120.5ns/op [253ns - 12348119ns]
readfile6            172333ops    17231ops/s 266.0mb/s   8691.8ns/op [894ns - 18238666ns]
openfile6            172330ops    17231ops/s   0.0mb/s 107263.3ns/op [1435ns - 71039385ns]
closefile5           172334ops    17231ops/s   0.0mb/s   1158.4ns/op [253ns - 16190828ns]
readfile5            172333ops    17231ops/s 265.5mb/s   8408.1ns/op [864ns - 14168653ns]
openfile5            172336ops    17232ops/s   0.0mb/s 107060.4ns/op [1342ns - 67952169ns]
closefile4           172336ops    17232ops/s   0.0mb/s   1130.7ns/op [259ns - 10887411ns]
readfile4            172337ops    17232ops/s 264.9mb/s   8676.2ns/op [933ns - 24585335ns]
openfile4            172337ops    17232ops/s   0.0mb/s 105691.6ns/op [1474ns - 59764645ns]
closefile3           172339ops    17232ops/s   0.0mb/s    970.1ns/op [254ns - 6871930ns]
readfile3            172339ops    17232ops/s 265.7mb/s   9257.3ns/op [904ns - 17573082ns]
openfile3            172337ops    17232ops/s   0.0mb/s 114429.0ns/op [1328ns - 85866874ns]
closefile2           172334ops    17231ops/s   0.0mb/s   1187.6ns/op [255ns - 15580706ns]
readfile2            172334ops    17231ops/s 265.5mb/s   9763.7ns/op [882ns - 26505272ns]
openfile2            172337ops    17232ops/s   0.0mb/s 118506.3ns/op [1481ns - 63347231ns]
closefile1           172334ops    17231ops/s   0.0mb/s   1406.9ns/op [262ns - 46055204ns]
readfile1            172334ops    17231ops/s 265.8mb/s   8872.3ns/op [961ns - 10136342ns]
openfile1            172338ops    17232ops/s   0.0mb/s 120900.5ns/op [1566ns - 120801970ns]
82.302: IO Summary: 5342414 ops 534177.377 ops/s 172315/17232 rd/wr 2789.0mb/s   0.2ms/op
92.320: parser_run Run took 90 seconds...
92.369: Per-Operation Breakdown
appendlog            181817ops    18153ops/s 141.5mb/s 615302.7ns/op [34ns - 71242872ns]
closefile10          181820ops    18153ops/s   0.0mb/s    954.1ns/op [256ns - 15320981ns]
readfile10           181820ops    18153ops/s 279.3mb/s   8273.0ns/op [1002ns - 20032551ns]
openfile10           181819ops    18153ops/s   0.0mb/s 107960.3ns/op [1531ns - 70131922ns]
closefile9           181816ops    18152ops/s   0.0mb/s    842.8ns/op [261ns - 3773048ns]
readfile9            181817ops    18153ops/s 279.3mb/s   8365.9ns/op [933ns - 8874837ns]
openfile9            181816ops    18152ops/s   0.0mb/s 110489.6ns/op [1401ns - 86322127ns]
closefile8           181817ops    18153ops/s   0.0mb/s   1009.7ns/op [260ns - 17031654ns]
readfile8            181816ops    18152ops/s 280.1mb/s   8628.8ns/op [864ns - 16030618ns]
openfile8            181817ops    18153ops/s   0.0mb/s 107997.1ns/op [1586ns - 68061116ns]
closefile7           181813ops    18152ops/s   0.0mb/s    931.4ns/op [254ns - 4068435ns]
readfile7            181814ops    18152ops/s 279.2mb/s   8549.5ns/op [925ns - 23865253ns]
openfile7            181812ops    18152ops/s   0.0mb/s 109553.6ns/op [1635ns - 83820330ns]
closefile6           181808ops    18152ops/s   0.0mb/s    996.7ns/op [263ns - 4881995ns]
readfile6            181808ops    18152ops/s 279.6mb/s   9212.1ns/op [1038ns - 30965943ns]
openfile6            181807ops    18152ops/s   0.0mb/s 109494.6ns/op [1512ns - 104611957ns]
closefile5           181804ops    18151ops/s   0.0mb/s    967.0ns/op [262ns - 4731177ns]
readfile5            181804ops    18151ops/s 280.0mb/s   8809.1ns/op [907ns - 16733218ns]
