Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.809: Pre-allocating directories in bigfileset tree
0.813: Pre-allocating files in bigfileset tree
1.537: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.537: Population and pre-allocation of filesets completed
1.537: Starting 1 filereader instances
2.540: Running...and log for each ten seconds...
12.544: parser_run Run took 10 seconds...
12.593: Per-Operation Breakdown
appendlog            115362ops    11535ops/s  90.3mb/s 5128803.5ns/op [33ns - 362945270ns]
openfile5            115292ops    11528ops/s   0.0mb/s  82586.0ns/op [1250ns - 201315257ns]
closefile4           115292ops    11528ops/s   0.0mb/s    623.6ns/op [247ns - 1389172ns]
readfile4            115292ops    11528ops/s 177.0mb/s  10510.8ns/op [887ns - 265975528ns]
openfile4            115293ops    11529ops/s   0.0mb/s  89981.3ns/op [1178ns - 131466964ns]
closefile3           115298ops    11529ops/s   0.0mb/s    681.1ns/op [249ns - 2620575ns]
readfile3            115298ops    11529ops/s 177.8mb/s   7516.7ns/op [899ns - 75703472ns]
openfile3            115300ops    11529ops/s   0.0mb/s  81764.5ns/op [1288ns - 171201585ns]
closefile2           115301ops    11529ops/s   0.0mb/s    680.0ns/op [253ns - 2867314ns]
readfile2            115301ops    11529ops/s 177.5mb/s   9352.7ns/op [917ns - 277558527ns]
openfile2            115306ops    11530ops/s   0.0mb/s 104702.6ns/op [1138ns - 213118970ns]
closefile1           115308ops    11530ops/s   0.0mb/s    714.6ns/op [266ns - 4232039ns]
readfile1            115308ops    11530ops/s 178.1mb/s 128689.7ns/op [844ns - 265814511ns]
openfile1            115311ops    11530ops/s   0.0mb/s 103902.4ns/op [1296ns - 185684451ns]
12.593: IO Summary: 3573975 ops 357374.315 ops/s 115279/11535 rd/wr 1866.1mb/s   0.6ms/op
22.609: parser_run Run took 20 seconds...
22.661: Per-Operation Breakdown
appendlog            112360ops    11220ops/s  87.8mb/s 4645942.8ns/op [36ns - 313417592ns]
closefile10          112458ops    11230ops/s   0.0mb/s   1150.5ns/op [251ns - 56434183ns]
readfile10           112458ops    11230ops/s 173.5mb/s   6813.7ns/op [853ns - 39577669ns]
openfile10           112453ops    11230ops/s   0.0mb/s  87428.8ns/op [1308ns - 153365112ns]
closefile9           112449ops    11229ops/s   0.0mb/s    731.0ns/op [254ns - 12131754ns]
readfile9            112449ops    11229ops/s 172.9mb/s   6239.1ns/op [890ns - 20874723ns]
openfile9            112449ops    11229ops/s   0.0mb/s  82033.2ns/op [1348ns - 123662520ns]
closefile8           112446ops    11229ops/s   0.0mb/s   1224.3ns/op [248ns - 63030727ns]
readfile8            112446ops    11229ops/s 172.6mb/s   6356.7ns/op [825ns - 59857098ns]
openfile8            112445ops    11229ops/s   0.0mb/s  82665.6ns/op [1347ns - 195430364ns]
closefile7           112442ops    11229ops/s   0.0mb/s    726.8ns/op [253ns - 5042411ns]
readfile7            112442ops    11229ops/s 173.5mb/s   7049.0ns/op [786ns - 60133463ns]
openfile7            112441ops    11229ops/s   0.0mb/s  85752.0ns/op [1364ns - 153299911ns]
closefile6           112440ops    11228ops/s   0.0mb/s    652.9ns/op [245ns - 3089401ns]
readfile6            112440ops    11228ops/s 173.1mb/s   7088.2ns/op [908ns - 40610584ns]
openfile6            112437ops    11228ops/s   0.0mb/s  77884.1ns/op [1411ns - 111207465ns]
closefile5           112433ops    11228ops/s   0.0mb/s    641.8ns/op [254ns - 1630606ns]
readfile5            112433ops    11228ops/s 172.7mb/s   6951.6ns/op [940ns - 65017767ns]
openfile5            112430ops    11227ops/s   0.0mb/s  91266.6ns/op [1394ns - 203905707ns]
closefile4           112430ops    11227ops/s   0.0mb/s    629.3ns/op [250ns - 541539ns]
readfile4            112430ops    11227ops/s 173.1mb/s   6787.8ns/op [944ns - 29349809ns]
openfile4            112429ops    11227ops/s   0.0mb/s  89224.2ns/op [1371ns - 197617654ns]
closefile3           112424ops    11227ops/s   0.0mb/s   1137.3ns/op [248ns - 20954107ns]
readfile3            112424ops    11227ops/s 172.5mb/s   7111.8ns/op [830ns - 43035502ns]
openfile3            112422ops    11227ops/s   0.0mb/s  94865.2ns/op [1309ns - 126140392ns]
closefile2           112421ops    11227ops/s   0.0mb/s    765.3ns/op [259ns - 9676039ns]
readfile2            112421ops    11227ops/s 172.8mb/s   7417.5ns/op [845ns - 43385240ns]
openfile2            112416ops    11226ops/s   0.0mb/s 100861.1ns/op [1316ns - 185711832ns]
closefile1           112414ops    11226ops/s   0.0mb/s   1243.0ns/op [264ns - 50368883ns]
readfile1            112414ops    11226ops/s 173.1mb/s   7768.6ns/op [907ns - 60930027ns]
openfile1            112411ops    11226ops/s   0.0mb/s 100558.6ns/op [1474ns - 158338541ns]
22.661: IO Summary: 3485407 ops 348059.124 ops/s 112280/11220 rd/wr 1817.6mb/s   0.5ms/op
32.664: parser_run Run took 30 seconds...
32.714: Per-Operation Breakdown
appendlog            120439ops    12042ops/s  94.1mb/s 5183495.5ns/op [35ns - 286455566ns]
closefile10          120342ops    12033ops/s   0.0mb/s    726.9ns/op [253ns - 4567000ns]
readfile10           120342ops    12033ops/s 185.2mb/s   6464.7ns/op [890ns - 89877809ns]
openfile10           120344ops    12033ops/s   0.0mb/s  71369.6ns/op [1367ns - 129960293ns]
closefile9           120344ops    12033ops/s   0.0mb/s    735.0ns/op [246ns - 6504383ns]
readfile9            120344ops    12033ops/s 185.5mb/s   6142.8ns/op [934ns - 17487156ns]
openfile9            120348ops    12033ops/s   0.0mb/s  75942.0ns/op [1392ns - 169843699ns]
closefile8           120350ops    12033ops/s   0.0mb/s    635.2ns/op [249ns - 876788ns]
readfile8            120350ops    12033ops/s 185.4mb/s   5989.7ns/op [844ns - 20833115ns]
openfile8            120350ops    12033ops/s   0.0mb/s  88128.9ns/op [1350ns - 150303541ns]
closefile7           120350ops    12033ops/s   0.0mb/s    690.7ns/op [245ns - 3424128ns]
readfile7            120350ops    12033ops/s 185.4mb/s   5934.6ns/op [830ns - 31843889ns]
openfile7            120353ops    12034ops/s   0.0mb/s  85897.7ns/op [1393ns - 136549825ns]
closefile6           120354ops    12034ops/s   0.0mb/s    863.2ns/op [253ns - 21461386ns]
readfile6            120354ops    12034ops/s 185.2mb/s   6326.5ns/op [865ns - 21174301ns]
openfile6            120354ops    12034ops/s   0.0mb/s  86617.2ns/op [1375ns - 192847963ns]
closefile5           120356ops    12034ops/s   0.0mb/s    899.8ns/op [250ns - 23675375ns]
readfile5            120357ops    12034ops/s 185.1mb/s   7855.6ns/op [849ns - 65820237ns]
openfile5            120357ops    12034ops/s   0.0mb/s  78583.6ns/op [1344ns - 178859112ns]
closefile4           120357ops    12034ops/s   0.0mb/s    656.7ns/op [247ns - 1533067ns]
readfile4            120357ops    12034ops/s 185.9mb/s   6062.3ns/op [942ns - 15780363ns]
openfile4            120357ops    12034ops/s   0.0mb/s  80130.1ns/op [1315ns - 135068023ns]
closefile3           120358ops    12034ops/s   0.0mb/s    663.0ns/op [253ns - 1805114ns]
readfile3            120359ops    12034ops/s 185.4mb/s   6479.6ns/op [894ns - 22426097ns]
openfile3            120362ops    12035ops/s   0.0mb/s  84987.7ns/op [1342ns - 146255895ns]
closefile2           120363ops    12035ops/s   0.0mb/s    899.0ns/op [252ns - 26647887ns]
readfile2            120363ops    12035ops/s 185.3mb/s   6685.0ns/op [902ns - 42014275ns]
openfile2            120363ops    12035ops/s   0.0mb/s  96748.8ns/op [1355ns - 150083499ns]
closefile1           120363ops    12035ops/s   0.0mb/s    739.0ns/op [266ns - 1868700ns]
readfile1            120363ops    12035ops/s 185.7mb/s   6150.8ns/op [876ns - 33339300ns]
openfile1            120364ops    12035ops/s   0.0mb/s  98552.3ns/op [1450ns - 134103846ns]
32.714: IO Summary: 3731067 ops 373055.225 ops/s 120337/12042 rd/wr 1947.9mb/s   0.6ms/op
42.749: parser_run Run took 40 seconds...
42.798: Per-Operation Breakdown
appendlog            106169ops    10582ops/s  82.8mb/s 5391397.7ns/op [36ns - 312730609ns]
closefile10          106172ops    10582ops/s   0.0mb/s    887.3ns/op [251ns - 24680728ns]
readfile10           106172ops    10582ops/s 163.8mb/s   6662.5ns/op [776ns - 33002401ns]
openfile10           106174ops    10583ops/s   0.0mb/s  77037.9ns/op [1412ns - 176575603ns]
closefile9           106178ops    10583ops/s   0.0mb/s    689.7ns/op [251ns - 2327303ns]
readfile9            106178ops    10583ops/s 162.9mb/s   6265.6ns/op [855ns - 25058859ns]
openfile9            106182ops    10583ops/s   0.0mb/s  80445.6ns/op [1328ns - 132037358ns]
closefile8           106185ops    10584ops/s   0.0mb/s   1051.8ns/op [257ns - 39587309ns]
readfile8            106185ops    10584ops/s 162.7mb/s   6566.7ns/op [832ns - 39223238ns]
openfile8            106186ops    10584ops/s   0.0mb/s  78924.0ns/op [1346ns - 227132108ns]
closefile7           106189ops    10584ops/s   0.0mb/s    799.8ns/op [254ns - 13978444ns]
readfile7            106189ops    10584ops/s 162.8mb/s   7085.9ns/op [680ns - 66584436ns]
openfile7            106191ops    10584ops/s   0.0mb/s  74612.3ns/op [1407ns - 136114437ns]
closefile6           106194ops    10585ops/s   0.0mb/s    700.8ns/op [256ns - 4416182ns]
readfile6            106194ops    10585ops/s 163.2mb/s   8652.5ns/op [900ns - 83575793ns]
openfile6            106195ops    10585ops/s   0.0mb/s  86025.5ns/op [1431ns - 147102744ns]
closefile5           106195ops    10585ops/s   0.0mb/s    703.0ns/op [250ns - 5171516ns]
readfile5            106194ops    10585ops/s 163.8mb/s   7151.2ns/op [920ns - 23009924ns]
openfile5            106199ops    10585ops/s   0.0mb/s  88559.3ns/op [1407ns - 179480066ns]
closefile4           106203ops    10586ops/s   0.0mb/s    750.2ns/op [258ns - 4068036ns]
readfile4            106203ops    10586ops/s 162.8mb/s   7684.7ns/op [958ns - 56339581ns]
openfile4            106212ops    10586ops/s   0.0mb/s  84499.2ns/op [1463ns - 160497098ns]
closefile3           106211ops    10586ops/s   0.0mb/s    684.5ns/op [258ns - 2796241ns]
readfile3            106210ops    10586ops/s 163.1mb/s   6515.3ns/op [981ns - 31433304ns]
openfile3            106212ops    10586ops/s   0.0mb/s  98477.9ns/op [1438ns - 230154928ns]
closefile2           106218ops    10587ops/s   0.0mb/s    882.2ns/op [258ns - 15468557ns]
readfile2            106218ops    10587ops/s 162.7mb/s   7684.0ns/op [921ns - 37993306ns]
openfile2            106224ops    10588ops/s   0.0mb/s  87245.1ns/op [1450ns - 114635946ns]
closefile1           106231ops    10588ops/s   0.0mb/s    725.7ns/op [269ns - 1771229ns]
readfile1            106231ops    10588ops/s 162.9mb/s   6536.2ns/op [982ns - 26836833ns]
openfile1            106237ops    10589ops/s   0.0mb/s  90867.4ns/op [1712ns - 112222683ns]
42.798: IO Summary: 3292131 ops 328136.285 ops/s 105850/10582 rd/wr 1713.5mb/s   0.6ms/op
52.801: parser_run Run took 50 seconds...
52.850: Per-Operation Breakdown
appendlog            108455ops    10845ops/s  84.7mb/s 5359949.9ns/op [40ns - 305246933ns]
closefile10          108451ops    10844ops/s   0.0mb/s    746.1ns/op [248ns - 3459055ns]
readfile10           108451ops    10844ops/s 167.3mb/s   6747.0ns/op [795ns - 39447360ns]
openfile10           108451ops    10844ops/s   0.0mb/s  65070.6ns/op [1211ns - 198295756ns]
closefile9           108448ops    10844ops/s   0.0mb/s    811.8ns/op [252ns - 8542430ns]
readfile9            108448ops    10844ops/s 167.7mb/s   7330.9ns/op [833ns - 102841694ns]
openfile9            108443ops    10844ops/s   0.0mb/s  80752.0ns/op [1228ns - 212124584ns]
closefile8           108441ops    10843ops/s   0.0mb/s   1063.0ns/op [254ns - 37390329ns]
readfile8            108441ops    10843ops/s 167.2mb/s   6794.3ns/op [918ns - 41052697ns]
openfile8            108443ops    10844ops/s   0.0mb/s  74878.5ns/op [1207ns - 203986944ns]
closefile7           108441ops    10843ops/s   0.0mb/s   1015.3ns/op [250ns - 32996289ns]
readfile7            108441ops    10843ops/s 167.8mb/s   6134.6ns/op [874ns - 21703134ns]
openfile7            108439ops    10843ops/s   0.0mb/s  74116.7ns/op [1186ns - 204687390ns]
closefile6           108437ops    10843ops/s   0.0mb/s    706.5ns/op [258ns - 2876660ns]
readfile6            108437ops    10843ops/s 166.7mb/s   6994.6ns/op [865ns - 41372372ns]
openfile6            108440ops    10843ops/s   0.0mb/s  78816.7ns/op [1284ns - 119784761ns]
closefile5           108441ops    10843ops/s   0.0mb/s   1154.1ns/op [252ns - 43617683ns]
readfile5            108441ops    10843ops/s 166.8mb/s   6988.5ns/op [894ns - 27411589ns]
openfile5            108441ops    10843ops/s   0.0mb/s  71530.8ns/op [1265ns - 166782602ns]
closefile4           108442ops    10843ops/s   0.0mb/s    777.2ns/op [253ns - 8011592ns]
readfile4            108443ops    10844ops/s 167.1mb/s   6094.5ns/op [951ns - 21058823ns]
openfile4            108438ops    10843ops/s   0.0mb/s  76422.3ns/op [1236ns - 145752908ns]
closefile3           108439ops    10843ops/s   0.0mb/s   1079.9ns/op [251ns - 21406763ns]
readfile3            108439ops    10843ops/s 166.1mb/s   5803.8ns/op [881ns - 9038752ns]
openfile3            108435ops    10843ops/s   0.0mb/s  72068.0ns/op [1263ns - 119026262ns]
closefile2           108431ops    10842ops/s   0.0mb/s    732.8ns/op [257ns - 3858129ns]
readfile2            108431ops    10842ops/s 166.7mb/s   8339.7ns/op [889ns - 103846503ns]
openfile2            108428ops    10842ops/s   0.0mb/s  87805.0ns/op [1270ns - 144709961ns]
closefile1           108425ops    10842ops/s   0.0mb/s   1887.1ns/op [254ns - 106320338ns]
readfile1            108425ops    10842ops/s 167.1mb/s   7099.6ns/op [886ns - 33495441ns]
openfile1            108422ops    10841ops/s   0.0mb/s  94318.7ns/op [1382ns - 168620526ns]
52.850: IO Summary: 3361628 ops 336140.446 ops/s 108432/10845 rd/wr 1755.2mb/s   0.6ms/op
62.857: parser_run Run took 60 seconds...
62.906: Per-Operation Breakdown
appendlog            112294ops    11224ops/s  87.3mb/s 4941893.0ns/op [33ns - 317918986ns]
closefile10          112295ops    11224ops/s   0.0mb/s    842.8ns/op [253ns - 9142179ns]
readfile10           112295ops    11224ops/s 172.0mb/s   6240.6ns/op [891ns - 29525703ns]
openfile10           112291ops    11224ops/s   0.0mb/s  75312.5ns/op [1355ns - 192039247ns]
closefile9           112293ops    11224ops/s   0.0mb/s    687.2ns/op [248ns - 3608689ns]
readfile9            112293ops    11224ops/s 173.0mb/s   8154.1ns/op [928ns - 188081722ns]
openfile9            112294ops    11224ops/s   0.0mb/s  78277.0ns/op [1389ns - 165039481ns]
closefile8           112294ops    11224ops/s   0.0mb/s    720.3ns/op [255ns - 4680011ns]
readfile8            112294ops    11224ops/s 173.1mb/s   5749.1ns/op [847ns - 12651287ns]
openfile8            112292ops    11224ops/s   0.0mb/s  73622.3ns/op [1297ns - 243761888ns]
closefile7           112293ops    11224ops/s   0.0mb/s    693.9ns/op [250ns - 3142763ns]
readfile7            112293ops    11224ops/s 173.2mb/s   6416.8ns/op [910ns - 39931011ns]
openfile7            112292ops    11224ops/s   0.0mb/s  79347.8ns/op [1344ns - 169346298ns]
closefile6           112292ops    11224ops/s   0.0mb/s    941.0ns/op [248ns - 11090356ns]
readfile6            112292ops    11224ops/s 172.6mb/s   6525.0ns/op [891ns - 31172511ns]
openfile6            112292ops    11224ops/s   0.0mb/s  75122.0ns/op [1350ns - 164312254ns]
closefile5           112289ops    11224ops/s   0.0mb/s    959.9ns/op [260ns - 30232077ns]
readfile5            112290ops    11224ops/s 173.9mb/s   6348.2ns/op [854ns - 30493373ns]
openfile5            112287ops    11223ops/s   0.0mb/s  76061.2ns/op [1313ns - 149450007ns]
closefile4           112284ops    11223ops/s   0.0mb/s    655.4ns/op [257ns - 2703597ns]
readfile4            112283ops    11223ops/s 172.2mb/s   8084.8ns/op [854ns - 69563604ns]
openfile4            112282ops    11223ops/s   0.0mb/s  88366.8ns/op [1243ns - 184701306ns]
closefile3           112285ops    11223ops/s   0.0mb/s    703.6ns/op [251ns - 2895389ns]
readfile3            112285ops    11223ops/s 173.3mb/s   7305.5ns/op [875ns - 124111403ns]
openfile3            112285ops    11223ops/s   0.0mb/s  90183.3ns/op [1371ns - 208958305ns]
closefile2           112285ops    11223ops/s   0.0mb/s   1743.8ns/op [249ns - 120182720ns]
readfile2            112285ops    11223ops/s 173.2mb/s   6680.3ns/op [902ns - 53301796ns]
openfile2            112285ops    11223ops/s   0.0mb/s  83826.6ns/op [1313ns - 194156723ns]
closefile1           112288ops    11224ops/s   0.0mb/s    735.1ns/op [257ns - 3293898ns]
readfile1            112288ops    11224ops/s 172.6mb/s   6787.2ns/op [882ns - 28338741ns]
openfile1            112286ops    11223ops/s   0.0mb/s  95650.1ns/op [1576ns - 164414897ns]
62.906: IO Summary: 3480976 ops 347933.512 ops/s 112237/11224 rd/wr 1816.3mb/s   0.5ms/op
72.908: parser_run Run took 70 seconds...
72.957: Per-Operation Breakdown
appendlog            106472ops    10646ops/s  83.3mb/s 5279236.1ns/op [38ns - 328845226ns]
closefile10          106471ops    10646ops/s   0.0mb/s    640.8ns/op [251ns - 716362ns]
readfile10           106471ops    10646ops/s 163.6mb/s   5974.6ns/op [857ns - 16154511ns]
openfile10           106473ops    10647ops/s   0.0mb/s  68828.1ns/op [1344ns - 137352883ns]
closefile9           106470ops    10646ops/s   0.0mb/s    704.6ns/op [255ns - 4672484ns]
readfile9            106470ops    10646ops/s 164.0mb/s   5890.4ns/op [873ns - 7275138ns]
openfile9            106468ops    10646ops/s   0.0mb/s  81920.0ns/op [1410ns - 148375161ns]
closefile8           106465ops    10646ops/s   0.0mb/s    677.4ns/op [258ns - 1877350ns]
readfile8            106465ops    10646ops/s 163.5mb/s   6065.9ns/op [918ns - 14343793ns]
openfile8            106465ops    10646ops/s   0.0mb/s  81139.5ns/op [1327ns - 148316852ns]
closefile7           106463ops    10646ops/s   0.0mb/s    637.6ns/op [253ns - 1013445ns]
readfile7            106463ops    10646ops/s 163.8mb/s   6559.9ns/op [859ns - 18233886ns]
openfile7            106462ops    10645ops/s   0.0mb/s  79398.7ns/op [1304ns - 136395876ns]
closefile6           106461ops    10645ops/s   0.0mb/s    789.1ns/op [252ns - 10965939ns]
readfile6            106461ops    10645ops/s 164.0mb/s   8006.4ns/op [895ns - 59635632ns]
openfile6            106459ops    10645ops/s   0.0mb/s  78839.3ns/op [1439ns - 108413480ns]
closefile5           106459ops    10645ops/s   0.0mb/s    656.9ns/op [258ns - 1422342ns]
readfile5            106459ops    10645ops/s 164.3mb/s   6315.1ns/op [849ns - 29397330ns]
openfile5            106459ops    10645ops/s   0.0mb/s  80507.0ns/op [1390ns - 142986450ns]
closefile4           106457ops    10645ops/s   0.0mb/s    757.2ns/op [256ns - 8458292ns]
readfile4            106457ops    10645ops/s 163.9mb/s   6622.2ns/op [927ns - 23147367ns]
openfile4            106454ops    10645ops/s   0.0mb/s  87072.1ns/op [1418ns - 145588801ns]
closefile3           106451ops    10644ops/s   0.0mb/s    637.9ns/op [258ns - 723177ns]
readfile3            106451ops    10644ops/s 163.8mb/s   5794.4ns/op [920ns - 15136013ns]
openfile3            106452ops    10644ops/s   0.0mb/s  88814.5ns/op [1381ns - 142848271ns]
closefile2           106450ops    10644ops/s   0.0mb/s    991.3ns/op [259ns - 31015558ns]
readfile2            106450ops    10644ops/s 164.2mb/s   6470.9ns/op [949ns - 21321574ns]
openfile2            106449ops    10644ops/s   0.0mb/s  93353.1ns/op [1611ns - 170794079ns]
closefile1           106446ops    10644ops/s   0.0mb/s    854.4ns/op [264ns - 7888881ns]
readfile1            106446ops    10644ops/s 164.8mb/s   8639.0ns/op [930ns - 82142968ns]
openfile1            106444ops    10644ops/s   0.0mb/s 102330.3ns/op [1786ns - 139845597ns]
72.957: IO Summary: 3300243 ops 330001.499 ops/s 106452/10646 rd/wr 1723.2mb/s   0.6ms/op
82.961: parser_run Run took 80 seconds...
83.010: Per-Operation Breakdown
appendlog            109324ops    10931ops/s  85.7mb/s 5221525.5ns/op [26ns - 298239377ns]
closefile10          109325ops    10931ops/s   0.0mb/s    803.6ns/op [251ns - 4682982ns]
readfile10           109325ops    10931ops/s 168.6mb/s   6333.4ns/op [882ns - 29026678ns]
openfile10           109324ops    10931ops/s   0.0mb/s  76813.3ns/op [1282ns - 177496421ns]
closefile9           109324ops    10931ops/s   0.0mb/s   1105.3ns/op [249ns - 32869074ns]
readfile9            109324ops    10931ops/s 168.5mb/s   6948.4ns/op [906ns - 44552539ns]
openfile9            109322ops    10931ops/s   0.0mb/s  71500.7ns/op [988ns - 228527239ns]
closefile8           109324ops    10931ops/s   0.0mb/s   1087.5ns/op [256ns - 14556833ns]
readfile8            109324ops    10931ops/s 168.7mb/s   6744.5ns/op [925ns - 28863865ns]
openfile8            109325ops    10931ops/s   0.0mb/s  73861.7ns/op [1410ns - 157370365ns]
closefile7           109325ops    10931ops/s   0.0mb/s   1347.4ns/op [254ns - 46101120ns]
readfile7            109325ops    10931ops/s 168.2mb/s   6053.2ns/op [887ns - 21588161ns]
openfile7            109329ops    10931ops/s   0.0mb/s  85182.6ns/op [1487ns - 181318068ns]
closefile6           109328ops    10931ops/s   0.0mb/s    708.3ns/op [253ns - 2195096ns]
readfile6            109328ops    10931ops/s 168.9mb/s   5814.7ns/op [884ns - 14821856ns]
openfile6            109329ops    10931ops/s   0.0mb/s  79380.2ns/op [1458ns - 221813462ns]
closefile5           109328ops    10931ops/s   0.0mb/s    898.5ns/op [247ns - 25727090ns]
readfile5            109328ops    10931ops/s 168.2mb/s   6329.8ns/op [925ns - 34615175ns]
openfile5            109327ops    10931ops/s   0.0mb/s  79208.3ns/op [1368ns - 184937410ns]
closefile4           109328ops    10931ops/s   0.0mb/s    751.1ns/op [247ns - 4630614ns]
readfile4            109328ops    10931ops/s 168.2mb/s   6308.1ns/op [870ns - 17669653ns]
openfile4            109330ops    10931ops/s   0.0mb/s  78239.6ns/op [1428ns - 176298910ns]
closefile3           109335ops    10932ops/s   0.0mb/s    707.5ns/op [255ns - 1667368ns]
readfile3            109335ops    10932ops/s 168.3mb/s   7382.0ns/op [947ns - 82312211ns]
openfile3            109336ops    10932ops/s   0.0mb/s  84700.0ns/op [1367ns - 236970040ns]
closefile2           109339ops    10932ops/s   0.0mb/s   1079.1ns/op [249ns - 14418204ns]
readfile2            109339ops    10932ops/s 167.7mb/s   7436.7ns/op [940ns - 85468492ns]
openfile2            109339ops    10932ops/s   0.0mb/s  91197.7ns/op [1383ns - 161005036ns]
closefile1           109343ops    10933ops/s   0.0mb/s    937.3ns/op [267ns - 13105745ns]
readfile1            109343ops    10933ops/s 168.7mb/s   6831.6ns/op [896ns - 22489135ns]
openfile1            109400ops    10938ops/s   0.0mb/s  92480.2ns/op [1396ns - 203966005ns]
83.010: IO Summary: 3389283 ops 338878.143 ops/s 109314/10931 rd/wr 1769.7mb/s   0.6ms/op
93.047: parser_run Run took 90 seconds...
93.098: Per-Operation Breakdown
appendlog            108533ops    10815ops/s  84.4mb/s 5079548.0ns/op [34ns - 313835450ns]
closefile10          108537ops    10815ops/s   0.0mb/s    673.3ns/op [255ns - 2374136ns]
readfile10           108537ops    10815ops/s 166.9mb/s   6662.0ns/op [894ns - 38149130ns]
openfile10           108538ops    10815ops/s   0.0mb/s  84174.9ns/op [1353ns - 192572418ns]
closefile9           108538ops    10815ops/s   0.0mb/s    888.0ns/op [251ns - 8357657ns]
readfile9            108538ops    10815ops/s 166.9mb/s   6299.0ns/op [868ns - 12649285ns]
openfile9            108538ops    10815ops/s   0.0mb/s  77442.9ns/op [1349ns - 131887394ns]
closefile8           108538ops    10815ops/s   0.0mb/s    795.0ns/op [249ns - 7585137ns]
readfile8            108538ops    10815ops/s 166.5mb/s   6740.4ns/op [831ns - 47366318ns]
openfile8            108538ops    10815ops/s   0.0mb/s  79645.9ns/op [1463ns - 149960262ns]
closefile7           108538ops    10815ops/s   0.0mb/s    788.5ns/op [256ns - 7301835ns]
readfile7            108538ops    10815ops/s 166.6mb/s   6206.9ns/op [875ns - 31222102ns]
openfile7            108533ops    10815ops/s   0.0mb/s  84875.2ns/op [1372ns - 155834350ns]
closefile6           108534ops    10815ops/s   0.0mb/s    717.5ns/op [255ns - 2690627ns]
readfile6            108535ops    10815ops/s 166.5mb/s   6324.1ns/op [890ns - 26095130ns]
openfile6            108534ops    10815ops/s   0.0mb/s  79197.5ns/op [1353ns - 131031085ns]
closefile5           108534ops    10815ops/s   0.0mb/s    644.9ns/op [252ns - 930903ns]
readfile5            108534ops    10815ops/s 167.0mb/s   8251.6ns/op [973ns - 82411563ns]
openfile5            108533ops    10815ops/s   0.0mb/s  90449.9ns/op [1373ns - 207556901ns]
