Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.426: Pre-allocating directories in bigfileset tree
0.431: Pre-allocating files in bigfileset tree
0.557: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.557: Population and pre-allocation of filesets completed
0.558: Starting 1 filereader instances
1.561: Running...and log for each ten seconds...
11.573: parser_run Run took 10 seconds...
11.622: Per-Operation Breakdown
appendlog            197631ops    19762ops/s 154.6mb/s 467437.5ns/op [36ns - 100263454ns]
openfile4            197584ops    19757ops/s   0.0mb/s 116291.5ns/op [1533ns - 65990382ns]
closefile3           197587ops    19757ops/s   0.0mb/s   1086.8ns/op [266ns - 16465352ns]
readfile3            197587ops    19757ops/s 304.8mb/s   8752.2ns/op [1002ns - 8454752ns]
openfile3            197589ops    19758ops/s   0.0mb/s 118328.7ns/op [1793ns - 96567438ns]
closefile2           197590ops    19758ops/s   0.0mb/s   1015.2ns/op [266ns - 5121635ns]
readfile2            197590ops    19758ops/s 303.6mb/s   8735.1ns/op [1041ns - 10733447ns]
openfile2            197591ops    19758ops/s   0.0mb/s 127332.0ns/op [1651ns - 76296331ns]
closefile1           197592ops    19758ops/s   0.0mb/s   1128.4ns/op [287ns - 42597907ns]
readfile1            197592ops    19758ops/s 303.7mb/s   9041.0ns/op [1054ns - 10595847ns]
openfile1            197593ops    19758ops/s   0.0mb/s 133541.0ns/op [1788ns - 139457268ns]
11.622: IO Summary: 6124712 ops 612429.646 ops/s 197555/19762 rd/wr 3198.0mb/s   0.2ms/op
21.625: parser_run Run took 20 seconds...
21.674: Per-Operation Breakdown
appendlog            174161ops    17415ops/s 136.1mb/s 623712.6ns/op [39ns - 127536538ns]
closefile10          174162ops    17415ops/s   0.0mb/s    997.7ns/op [250ns - 8678871ns]
readfile10           174163ops    17415ops/s 268.4mb/s   7951.2ns/op [900ns - 9787776ns]
openfile10           174165ops    17415ops/s   0.0mb/s 112447.7ns/op [1357ns - 108420054ns]
closefile9           174168ops    17416ops/s   0.0mb/s   1391.1ns/op [249ns - 53757968ns]
readfile9            174169ops    17416ops/s 268.0mb/s   8792.6ns/op [909ns - 19455478ns]
openfile9            174172ops    17416ops/s   0.0mb/s 115528.4ns/op [1287ns - 98799657ns]
closefile8           174173ops    17416ops/s   0.0mb/s   1169.8ns/op [249ns - 11804557ns]
readfile8            174174ops    17416ops/s 268.9mb/s   8674.2ns/op [892ns - 15042847ns]
openfile8            174174ops    17416ops/s   0.0mb/s 112547.4ns/op [1299ns - 60377237ns]
closefile7           174178ops    17417ops/s   0.0mb/s    987.3ns/op [253ns - 4839570ns]
readfile7            174178ops    17417ops/s 267.6mb/s   8567.2ns/op [868ns - 53502851ns]
openfile7            174178ops    17417ops/s   0.0mb/s 113936.9ns/op [1274ns - 60390945ns]
closefile6           174185ops    17417ops/s   0.0mb/s    914.7ns/op [248ns - 3229820ns]
readfile6            174185ops    17417ops/s 268.7mb/s   8583.6ns/op [922ns - 13686651ns]
openfile6            174182ops    17417ops/s   0.0mb/s 111982.0ns/op [1297ns - 151777870ns]
closefile5           174179ops    17417ops/s   0.0mb/s    968.0ns/op [250ns - 5400505ns]
readfile5            174179ops    17417ops/s 268.4mb/s   8593.9ns/op [833ns - 16028855ns]
openfile5            174181ops    17417ops/s   0.0mb/s 116773.5ns/op [1334ns - 174683024ns]
closefile4           174185ops    17417ops/s   0.0mb/s    937.7ns/op [253ns - 5680061ns]
readfile4            174185ops    17417ops/s 268.5mb/s   8923.3ns/op [907ns - 20283642ns]
openfile4            174188ops    17418ops/s   0.0mb/s 118742.8ns/op [1347ns - 100894500ns]
closefile3           174188ops    17418ops/s   0.0mb/s    897.9ns/op [253ns - 3207858ns]
readfile3            174188ops    17418ops/s 268.3mb/s   8559.2ns/op [878ns - 21159648ns]
openfile3            174190ops    17418ops/s   0.0mb/s 122648.6ns/op [1319ns - 127857159ns]
closefile2           174193ops    17418ops/s   0.0mb/s   1083.3ns/op [249ns - 13066442ns]
readfile2            174193ops    17418ops/s 267.6mb/s   8823.0ns/op [881ns - 19492728ns]
openfile2            174197ops    17418ops/s   0.0mb/s 128461.7ns/op [1361ns - 111279012ns]
closefile1           174199ops    17419ops/s   0.0mb/s   1068.6ns/op [258ns - 6551595ns]
readfile1            174200ops    17419ops/s 268.6mb/s   9812.9ns/op [895ns - 51715497ns]
openfile1            174202ops    17419ops/s   0.0mb/s 123689.5ns/op [1423ns - 114957354ns]
21.674: IO Summary: 5399614 ops 539923.717 ops/s 174169/17415 rd/wr 2819.2mb/s   0.2ms/op
31.677: parser_run Run took 30 seconds...
31.726: Per-Operation Breakdown
appendlog            177064ops    17705ops/s 138.4mb/s 553994.9ns/op [38ns - 191707779ns]
closefile10          177064ops    17705ops/s   0.0mb/s   1031.3ns/op [258ns - 5096736ns]
readfile10           177063ops    17705ops/s 272.7mb/s   8375.9ns/op [960ns - 14934222ns]
openfile10           177067ops    17706ops/s   0.0mb/s 114742.3ns/op [1417ns - 128744399ns]
closefile9           177066ops    17705ops/s   0.0mb/s   1086.1ns/op [259ns - 8079515ns]
readfile9            177066ops    17705ops/s 273.7mb/s   8309.6ns/op [1007ns - 38037603ns]
openfile9            177063ops    17705ops/s   0.0mb/s 117555.2ns/op [1410ns - 112726543ns]
closefile8           177064ops    17705ops/s   0.0mb/s    814.8ns/op [254ns - 4292553ns]
readfile8            177063ops    17705ops/s 272.5mb/s   8793.0ns/op [838ns - 42777999ns]
openfile8            177065ops    17705ops/s   0.0mb/s 114949.2ns/op [1391ns - 63916026ns]
closefile7           177061ops    17705ops/s   0.0mb/s    840.9ns/op [248ns - 2956520ns]
readfile7            177061ops    17705ops/s 272.8mb/s   8999.1ns/op [916ns - 31227853ns]
openfile7            177060ops    17705ops/s   0.0mb/s 115220.8ns/op [1405ns - 128691064ns]
closefile6           177058ops    17705ops/s   0.0mb/s   1068.4ns/op [255ns - 5892800ns]
readfile6            177058ops    17705ops/s 272.7mb/s   8294.6ns/op [845ns - 24434680ns]
openfile6            177057ops    17705ops/s   0.0mb/s 117751.2ns/op [1434ns - 125398454ns]
closefile5           177055ops    17704ops/s   0.0mb/s   1036.0ns/op [256ns - 14777762ns]
readfile5            177056ops    17704ops/s 273.1mb/s   8684.3ns/op [975ns - 23930477ns]
openfile5            177053ops    17704ops/s   0.0mb/s 117955.9ns/op [1367ns - 119318138ns]
closefile4           177053ops    17704ops/s   0.0mb/s    896.5ns/op [250ns - 3926610ns]
readfile4            177053ops    17704ops/s 271.7mb/s   8506.6ns/op [921ns - 10492249ns]
openfile4            177051ops    17704ops/s   0.0mb/s 120504.9ns/op [1426ns - 82672855ns]
closefile3           177050ops    17704ops/s   0.0mb/s    929.7ns/op [258ns - 5057571ns]
readfile3            177050ops    17704ops/s 272.9mb/s   8548.2ns/op [973ns - 17132557ns]
openfile3            177051ops    17704ops/s   0.0mb/s 122213.2ns/op [1432ns - 196254171ns]
closefile2           177050ops    17704ops/s   0.0mb/s   1014.6ns/op [259ns - 4266992ns]
readfile2            177050ops    17704ops/s 272.5mb/s   9107.1ns/op [947ns - 28014799ns]
openfile2            177052ops    17704ops/s   0.0mb/s 124078.9ns/op [1409ns - 114953340ns]
closefile1           177053ops    17704ops/s   0.0mb/s   1111.5ns/op [266ns - 5473996ns]
readfile1            177052ops    17704ops/s 273.1mb/s   8581.6ns/op [1026ns - 11895224ns]
openfile1            177054ops    17704ops/s   0.0mb/s 123902.4ns/op [1530ns - 123304878ns]
31.726: IO Summary: 5488783 ops 548841.855 ops/s 177045/17705 rd/wr 2865.9mb/s   0.2ms/op
41.730: parser_run Run took 40 seconds...
41.779: Per-Operation Breakdown
appendlog            172482ops    17246ops/s 134.8mb/s 546749.6ns/op [36ns - 119149696ns]
closefile10          172478ops    17246ops/s   0.0mb/s    889.9ns/op [259ns - 4841254ns]
readfile10           172478ops    17246ops/s 265.5mb/s   8393.8ns/op [936ns - 8168966ns]
openfile10           172473ops    17245ops/s   0.0mb/s 118953.8ns/op [1224ns - 113018217ns]
closefile9           172470ops    17245ops/s   0.0mb/s    795.6ns/op [259ns - 2150911ns]
readfile9            172470ops    17245ops/s 266.1mb/s   8813.6ns/op [926ns - 48667242ns]
openfile9            172467ops    17245ops/s   0.0mb/s 118170.8ns/op [1194ns - 127640767ns]
closefile8           172466ops    17244ops/s   0.0mb/s   1164.9ns/op [257ns - 8595502ns]
readfile8            172466ops    17244ops/s 265.0mb/s   9016.9ns/op [887ns - 81090293ns]
openfile8            172466ops    17244ops/s   0.0mb/s 123438.0ns/op [1352ns - 220835051ns]
closefile7           172469ops    17245ops/s   0.0mb/s   1068.2ns/op [261ns - 6777455ns]
readfile7            172469ops    17245ops/s 266.2mb/s   8937.8ns/op [932ns - 21186167ns]
openfile7            172464ops    17244ops/s   0.0mb/s 118473.5ns/op [1219ns - 119007734ns]
closefile6           172463ops    17244ops/s   0.0mb/s    914.2ns/op [259ns - 7905638ns]
readfile6            172463ops    17244ops/s 265.0mb/s   9449.5ns/op [1004ns - 81390116ns]
openfile6            172462ops    17244ops/s   0.0mb/s 114820.0ns/op [1282ns - 164365376ns]
closefile5           172462ops    17244ops/s   0.0mb/s   1296.5ns/op [262ns - 47643387ns]
readfile5            172463ops    17244ops/s 265.7mb/s   9606.3ns/op [906ns - 43052190ns]
openfile5            172459ops    17244ops/s   0.0mb/s 121899.5ns/op [1245ns - 148089969ns]
closefile4           172455ops    17243ops/s   0.0mb/s    964.6ns/op [257ns - 6930523ns]
readfile4            172455ops    17243ops/s 265.6mb/s   8683.6ns/op [946ns - 11243375ns]
openfile4            172452ops    17243ops/s   0.0mb/s 122313.9ns/op [1313ns - 134052146ns]
closefile3           172450ops    17243ops/s   0.0mb/s   1083.3ns/op [256ns - 8800577ns]
readfile3            172451ops    17243ops/s 265.9mb/s   8970.2ns/op [932ns - 11716047ns]
openfile3            172447ops    17243ops/s   0.0mb/s 128005.0ns/op [1407ns - 113126800ns]
closefile2           172445ops    17242ops/s   0.0mb/s    861.4ns/op [261ns - 3679012ns]
readfile2            172446ops    17242ops/s 264.9mb/s   8792.6ns/op [958ns - 20424951ns]
openfile2            172440ops    17242ops/s   0.0mb/s 131418.1ns/op [1260ns - 220778295ns]
closefile1           172437ops    17242ops/s   0.0mb/s   1211.9ns/op [265ns - 13241657ns]
readfile1            172437ops    17242ops/s 266.5mb/s   9518.8ns/op [1013ns - 23107450ns]
openfile1            172434ops    17241ops/s   0.0mb/s 125837.0ns/op [1362ns - 113407969ns]
41.779: IO Summary: 5346239 ops 534556.464 ops/s 172438/17246 rd/wr 2791.2mb/s   0.2ms/op
51.783: parser_run Run took 50 seconds...
51.852: Per-Operation Breakdown
appendlog            181004ops    18097ops/s 141.3mb/s 500848.3ns/op [38ns - 96563877ns]
closefile10          181002ops    18097ops/s   0.0mb/s   1087.5ns/op [260ns - 7147114ns]
readfile10           181002ops    18097ops/s 278.9mb/s   8417.1ns/op [889ns - 31186674ns]
openfile10           181003ops    18097ops/s   0.0mb/s 112145.4ns/op [1471ns - 44823719ns]
closefile9           181005ops    18097ops/s   0.0mb/s    834.3ns/op [260ns - 4122611ns]
readfile9            181005ops    18097ops/s 278.5mb/s   8190.1ns/op [921ns - 11846047ns]
openfile9            181009ops    18097ops/s   0.0mb/s 113578.8ns/op [1583ns - 74314062ns]
closefile8           181009ops    18097ops/s   0.0mb/s    967.0ns/op [262ns - 7105381ns]
readfile8            181009ops    18097ops/s 279.2mb/s   8362.8ns/op [1038ns - 9776376ns]
openfile8            181004ops    18097ops/s   0.0mb/s 113548.7ns/op [1486ns - 57468914ns]
closefile7           181006ops    18097ops/s   0.0mb/s   1054.1ns/op [262ns - 10439380ns]
readfile7            181006ops    18097ops/s 277.8mb/s   8441.7ns/op [991ns - 11522919ns]
openfile7            181010ops    18097ops/s   0.0mb/s 111211.2ns/op [1437ns - 44784164ns]
closefile6           181017ops    18098ops/s   0.0mb/s    969.9ns/op [261ns - 10961846ns]
readfile6            181017ops    18098ops/s 279.0mb/s   8673.0ns/op [1005ns - 7835824ns]
openfile6            181026ops    18099ops/s   0.0mb/s 114492.5ns/op [1626ns - 68750589ns]
closefile5           181028ops    18099ops/s   0.0mb/s    949.1ns/op [265ns - 3480552ns]
readfile5            181026ops    18099ops/s 279.6mb/s   8238.7ns/op [953ns - 18257758ns]
openfile5            181032ops    18100ops/s   0.0mb/s 112766.7ns/op [1699ns - 48268131ns]
closefile4           181036ops    18100ops/s   0.0mb/s   1220.7ns/op [254ns - 43066175ns]
readfile4            181036ops    18100ops/s 278.3mb/s   8256.3ns/op [730ns - 21844698ns]
openfile4            181042ops    18101ops/s   0.0mb/s 111490.2ns/op [1531ns - 38959432ns]
closefile3           181043ops    18101ops/s   0.0mb/s   1288.3ns/op [265ns - 19242722ns]
readfile3            181042ops    18101ops/s 279.1mb/s   8374.3ns/op [986ns - 11448416ns]
openfile3            181046ops    18101ops/s   0.0mb/s 120249.0ns/op [1638ns - 41633671ns]
closefile2           181052ops    18102ops/s   0.0mb/s   1028.6ns/op [266ns - 3995932ns]
readfile2            181051ops    18101ops/s 278.9mb/s   8963.9ns/op [1017ns - 83600196ns]
openfile2            181056ops    18102ops/s   0.0mb/s 126236.1ns/op [1732ns - 57978271ns]
closefile1           181059ops    18102ops/s   0.0mb/s   1178.7ns/op [308ns - 5718080ns]
readfile1            181059ops    18102ops/s 279.1mb/s   8930.4ns/op [988ns - 50109308ns]
openfile1            181063ops    18103ops/s   0.0mb/s 123811.9ns/op [1962ns - 61284605ns]
51.852: IO Summary: 5611805 ops 561068.211 ops/s 180989/18097 rd/wr 2929.6mb/s   0.2ms/op
61.855: parser_run Run took 60 seconds...
61.904: Per-Operation Breakdown
appendlog            177471ops    17746ops/s 139.0mb/s 409898.3ns/op [35ns - 31352452ns]
closefile10          177477ops    17746ops/s   0.0mb/s   1085.9ns/op [263ns - 4084085ns]
readfile10           177479ops    17747ops/s 273.5mb/s   9001.0ns/op [1050ns - 13604469ns]
openfile10           177478ops    17746ops/s   0.0mb/s 121913.6ns/op [1306ns - 23144855ns]
closefile9           177476ops    17746ops/s   0.0mb/s    981.5ns/op [262ns - 2649306ns]
readfile9            177476ops    17746ops/s 273.2mb/s   8779.5ns/op [999ns - 12271275ns]
openfile9            177476ops    17746ops/s   0.0mb/s 120048.9ns/op [1385ns - 23973013ns]
closefile8           177478ops    17746ops/s   0.0mb/s   1061.3ns/op [264ns - 9050142ns]
readfile8            177478ops    17746ops/s 273.7mb/s   8780.3ns/op [1009ns - 8533426ns]
openfile8            177482ops    17747ops/s   0.0mb/s 119257.3ns/op [1326ns - 44788957ns]
closefile7           177480ops    17747ops/s   0.0mb/s   1033.1ns/op [266ns - 3699351ns]
readfile7            177480ops    17747ops/s 273.9mb/s   8858.6ns/op [996ns - 9067946ns]
openfile7            177479ops    17747ops/s   0.0mb/s 119526.9ns/op [1330ns - 23757544ns]
closefile6           177472ops    17746ops/s   0.0mb/s    982.8ns/op [263ns - 15827172ns]
readfile6            177473ops    17746ops/s 272.9mb/s   9165.5ns/op [998ns - 24425305ns]
openfile6            177471ops    17746ops/s   0.0mb/s 117585.5ns/op [1453ns - 27912456ns]
closefile5           177474ops    17746ops/s   0.0mb/s   1115.2ns/op [260ns - 7817238ns]
readfile5            177474ops    17746ops/s 273.2mb/s   8949.5ns/op [1019ns - 10549047ns]
openfile5            177475ops    17746ops/s   0.0mb/s 120832.8ns/op [1557ns - 22781392ns]
closefile4           177474ops    17746ops/s   0.0mb/s    902.9ns/op [267ns - 2672700ns]
readfile4            177474ops    17746ops/s 273.0mb/s   8863.4ns/op [1052ns - 11799131ns]
openfile4            177469ops    17746ops/s   0.0mb/s 122570.2ns/op [1486ns - 21603426ns]
closefile3           177472ops    17746ops/s   0.0mb/s   1183.1ns/op [265ns - 6894279ns]
readfile3            177472ops    17746ops/s 273.1mb/s   9057.1ns/op [966ns - 11460964ns]
openfile3            177475ops    17746ops/s   0.0mb/s 123641.5ns/op [1537ns - 23935784ns]
closefile2           177472ops    17746ops/s   0.0mb/s   1104.5ns/op [268ns - 5281222ns]
readfile2            177473ops    17746ops/s 273.6mb/s   8940.9ns/op [1008ns - 8278710ns]
openfile2            177472ops    17746ops/s   0.0mb/s 129581.1ns/op [1542ns - 64225391ns]
closefile1           177474ops    17746ops/s   0.0mb/s   1069.4ns/op [301ns - 9293887ns]
readfile1            177474ops    17746ops/s 273.8mb/s   9358.1ns/op [1066ns - 21380105ns]
openfile1            177470ops    17746ops/s   0.0mb/s 128335.4ns/op [1901ns - 71430948ns]
61.904: IO Summary: 5501720 ops 550131.691 ops/s 177462/17746 rd/wr 2872.9mb/s   0.2ms/op
71.910: parser_run Run took 70 seconds...
71.959: Per-Operation Breakdown
appendlog            172517ops    17246ops/s 134.6mb/s 732624.4ns/op [35ns - 162312927ns]
closefile10          172513ops    17246ops/s   0.0mb/s   1114.2ns/op [249ns - 5382415ns]
readfile10           172511ops    17245ops/s 265.3mb/s   8660.0ns/op [914ns - 12489930ns]
openfile10           172516ops    17246ops/s   0.0mb/s 116138.0ns/op [1490ns - 105766499ns]
closefile9           172517ops    17246ops/s   0.0mb/s    881.0ns/op [257ns - 2977617ns]
readfile9            172517ops    17246ops/s 264.9mb/s   8384.3ns/op [912ns - 23942963ns]
openfile9            172519ops    17246ops/s   0.0mb/s 113613.5ns/op [1455ns - 108238384ns]
closefile8           172517ops    17246ops/s   0.0mb/s    835.7ns/op [252ns - 3939103ns]
readfile8            172517ops    17246ops/s 266.0mb/s   8282.6ns/op [955ns - 23541600ns]
openfile8            172517ops    17246ops/s   0.0mb/s 115961.2ns/op [1478ns - 187468728ns]
closefile7           172516ops    17246ops/s   0.0mb/s    940.4ns/op [254ns - 6758556ns]
readfile7            172517ops    17246ops/s 264.9mb/s   7864.2ns/op [904ns - 21074758ns]
openfile7            172522ops    17247ops/s   0.0mb/s 114321.7ns/op [1557ns - 224142235ns]
closefile6           172526ops    17247ops/s   0.0mb/s    927.1ns/op [259ns - 4691078ns]
readfile6            172525ops    17247ops/s 265.4mb/s   9367.8ns/op [939ns - 33819734ns]
openfile6            172522ops    17247ops/s   0.0mb/s 112095.0ns/op [1466ns - 95752648ns]
closefile5           172518ops    17246ops/s   0.0mb/s   1078.6ns/op [252ns - 11144465ns]
readfile5            172518ops    17246ops/s 266.5mb/s   9500.9ns/op [950ns - 46320768ns]
openfile5            172514ops    17246ops/s   0.0mb/s 115863.8ns/op [1481ns - 152642792ns]
closefile4           172510ops    17245ops/s   0.0mb/s    938.7ns/op [257ns - 4539647ns]
readfile4            172511ops    17245ops/s 265.8mb/s   8599.2ns/op [787ns - 20929196ns]
openfile4            172508ops    17245ops/s   0.0mb/s 119272.8ns/op [1394ns - 108103122ns]
closefile3           172511ops    17245ops/s   0.0mb/s   1146.6ns/op [248ns - 15890066ns]
readfile3            172511ops    17245ops/s 266.2mb/s   8469.4ns/op [1036ns - 31262586ns]
openfile3            172509ops    17245ops/s   0.0mb/s 123356.0ns/op [1454ns - 260307671ns]
closefile2           172509ops    17245ops/s   0.0mb/s    874.8ns/op [255ns - 8646956ns]
readfile2            172509ops    17245ops/s 266.0mb/s   8898.0ns/op [921ns - 37234105ns]
openfile2            172513ops    17246ops/s   0.0mb/s 128253.7ns/op [1444ns - 116363706ns]
closefile1           172511ops    17245ops/s   0.0mb/s    970.3ns/op [262ns - 7428812ns]
readfile1            172512ops    17246ops/s 265.7mb/s   8926.2ns/op [908ns - 8882182ns]
openfile1            172517ops    17246ops/s   0.0mb/s 128185.7ns/op [1652ns - 101268569ns]
71.959: IO Summary: 5347970 ops 534621.031 ops/s 172458/17246 rd/wr 2791.4mb/s   0.2ms/op
81.962: parser_run Run took 80 seconds...
82.011: Per-Operation Breakdown
appendlog            178110ops    17810ops/s 139.0mb/s 444391.4ns/op [32ns - 62899710ns]
closefile10          178111ops    17810ops/s   0.0mb/s   1089.8ns/op [258ns - 7982648ns]
readfile10           178111ops    17810ops/s 273.9mb/s   7945.0ns/op [941ns - 11296562ns]
openfile10           178104ops    17809ops/s   0.0mb/s 116990.3ns/op [1546ns - 56731498ns]
closefile9           178104ops    17809ops/s   0.0mb/s   1087.4ns/op [253ns - 6699728ns]
readfile9            178105ops    17809ops/s 274.1mb/s   7941.9ns/op [974ns - 10007213ns]
openfile9            178106ops    17809ops/s   0.0mb/s 116445.0ns/op [1456ns - 58936772ns]
closefile8           178108ops    17810ops/s   0.0mb/s   1071.9ns/op [257ns - 5916081ns]
readfile8            178109ops    17810ops/s 273.9mb/s   8147.9ns/op [977ns - 6617500ns]
openfile8            178107ops    17810ops/s   0.0mb/s 114764.2ns/op [1447ns - 68332577ns]
closefile7           178110ops    17810ops/s   0.0mb/s   1174.8ns/op [257ns - 5310956ns]
readfile7            178109ops    17810ops/s 274.1mb/s   8390.5ns/op [1036ns - 13968928ns]
openfile7            178106ops    17809ops/s   0.0mb/s 117806.7ns/op [1479ns - 95460416ns]
closefile6           178102ops    17809ops/s   0.0mb/s   1037.1ns/op [259ns - 7817964ns]
readfile6            178102ops    17809ops/s 275.3mb/s   8819.9ns/op [980ns - 18827556ns]
openfile6            178101ops    17809ops/s   0.0mb/s 118124.0ns/op [1509ns - 67674411ns]
closefile5           178103ops    17809ops/s   0.0mb/s    909.0ns/op [260ns - 7296095ns]
readfile5            178103ops    17809ops/s 274.1mb/s   8574.0ns/op [1039ns - 9795067ns]
openfile5            178106ops    17809ops/s   0.0mb/s 118656.9ns/op [1600ns - 64197171ns]
closefile4           178114ops    17810ops/s   0.0mb/s   1085.2ns/op [260ns - 26593714ns]
readfile4            178114ops    17810ops/s 274.6mb/s   8293.9ns/op [1000ns - 10299053ns]
openfile4            178118ops    17811ops/s   0.0mb/s 118168.5ns/op [1610ns - 54182971ns]
closefile3           178113ops    17810ops/s   0.0mb/s   1074.7ns/op [262ns - 13502597ns]
readfile3            178113ops    17810ops/s 274.0mb/s   8800.9ns/op [937ns - 45261873ns]
openfile3            178114ops    17810ops/s   0.0mb/s 123117.4ns/op [1688ns - 108328560ns]
closefile2           178116ops    17810ops/s   0.0mb/s   1087.8ns/op [258ns - 4395160ns]
readfile2            178115ops    17810ops/s 274.3mb/s   8974.6ns/op [1024ns - 38192427ns]
openfile2            178108ops    17810ops/s   0.0mb/s 127932.5ns/op [1716ns - 95426351ns]
closefile1           178109ops    17810ops/s   0.0mb/s    952.1ns/op [301ns - 3712080ns]
readfile1            178109ops    17810ops/s 275.4mb/s   8499.6ns/op [1048ns - 10800696ns]
openfile1            178109ops    17810ops/s   0.0mb/s 129196.8ns/op [1932ns - 119582706ns]
82.011: IO Summary: 5521369 ops 552099.985 ops/s 178097/17810 rd/wr 2882.7mb/s   0.2ms/op
92.013: parser_run Run took 90 seconds...
92.063: Per-Operation Breakdown
appendlog            168955ops    16894ops/s 131.8mb/s 837143.3ns/op [35ns - 202017218ns]
closefile10          168959ops    16895ops/s   0.0mb/s   1137.3ns/op [253ns - 19044284ns]
readfile10           168960ops    16895ops/s 259.9mb/s   8733.8ns/op [946ns - 31656418ns]
openfile10           168964ops    16895ops/s   0.0mb/s 113610.8ns/op [1373ns - 139010361ns]
closefile9           168963ops    16895ops/s   0.0mb/s   1021.8ns/op [253ns - 8718512ns]
readfile9            168963ops    16895ops/s 259.9mb/s   8442.0ns/op [906ns - 14889829ns]
openfile9            168959ops    16895ops/s   0.0mb/s 110778.1ns/op [1436ns - 138694115ns]
closefile8           168959ops    16895ops/s   0.0mb/s   1147.2ns/op [257ns - 12215462ns]
readfile8            168960ops    16895ops/s 260.6mb/s   9227.2ns/op [860ns - 96993235ns]
openfile8            168962ops    16895ops/s   0.0mb/s 114698.6ns/op [1457ns - 134873142ns]
closefile7           168958ops    16895ops/s   0.0mb/s   1204.8ns/op [257ns - 18637813ns]
readfile7            168958ops    16895ops/s 260.3mb/s   8694.7ns/op [716ns - 40067221ns]
openfile7            168955ops    16894ops/s   0.0mb/s 113929.4ns/op [1375ns - 142003984ns]
closefile6           168955ops    16894ops/s   0.0mb/s   1089.9ns/op [258ns - 6265322ns]
readfile6            168955ops    16894ops/s 261.3mb/s   9249.3ns/op [953ns - 30046349ns]
openfile6            168952ops    16894ops/s   0.0mb/s 111648.3ns/op [1238ns - 89140230ns]
closefile5           168952ops    16894ops/s   0.0mb/s   1091.9ns/op [256ns - 7307723ns]
readfile5            168952ops    16894ops/s 260.5mb/s   8660.4ns/op [892ns - 17425313ns]
