Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.013: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.013: Removing bigfileset tree (if exists)
0.749: Pre-allocating directories in bigfileset tree
0.752: Pre-allocating files in bigfileset tree
0.866: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.866: Population and pre-allocation of filesets completed
0.867: Starting 1 filereader instances
1.870: Running...and log for each ten seconds...
11.874: parser_run Run took 10 seconds...
11.923: Per-Operation Breakdown
appendlog            192753ops    19273ops/s 150.6mb/s 470300.4ns/op [38ns - 215488908ns]
openfile6            172877ops    17286ops/s   0.0mb/s 113906.4ns/op [1381ns - 106386785ns]
closefile5           172876ops    17286ops/s   0.0mb/s    682.7ns/op [257ns - 3698925ns]
readfile5            172876ops    17286ops/s 265.9mb/s   6890.8ns/op [897ns - 61830038ns]
openfile5            172873ops    17286ops/s   0.0mb/s 117063.6ns/op [1250ns - 138720569ns]
closefile4           172871ops    17286ops/s   0.0mb/s    758.4ns/op [254ns - 9566260ns]
readfile4            172871ops    17286ops/s 266.6mb/s   7618.4ns/op [846ns - 67449099ns]
openfile4            172869ops    17286ops/s   0.0mb/s 119526.9ns/op [1380ns - 144866921ns]
closefile3           172866ops    17285ops/s   0.0mb/s    846.9ns/op [249ns - 6628160ns]
readfile3            172866ops    17285ops/s 266.5mb/s   6879.4ns/op [835ns - 21056513ns]
openfile3            172866ops    17285ops/s   0.0mb/s 118664.5ns/op [1329ns - 145407389ns]
closefile2           172868ops    17286ops/s   0.0mb/s   1301.8ns/op [255ns - 88984781ns]
readfile2            172868ops    17286ops/s 266.1mb/s   7833.1ns/op [815ns - 65659405ns]
openfile2            172862ops    17285ops/s   0.0mb/s 125896.4ns/op [1407ns - 129467067ns]
closefile1           172863ops    17285ops/s   0.0mb/s   1034.6ns/op [259ns - 18548615ns]
readfile1            172863ops    17285ops/s 266.6mb/s   7340.2ns/op [910ns - 64184098ns]
openfile1            172864ops    17285ops/s   0.0mb/s 126728.1ns/op [1272ns - 123246113ns]
42.075: IO Summary: 5359105 ops 535870.832 ops/s 172862/17287 rd/wr 2798.1mb/s   0.2ms/op
52.092: parser_run Run took 50 seconds...
52.140: Per-Operation Breakdown
appendlog            177933ops    17768ops/s 139.1mb/s 517306.3ns/op [35ns - 147503699ns]
closefile10          177933ops    17768ops/s   0.0mb/s    941.0ns/op [254ns - 14490862ns]
readfile10           177933ops    17768ops/s 274.1mb/s   6925.6ns/op [780ns - 26000991ns]
openfile10           177932ops    17767ops/s   0.0mb/s 110867.9ns/op [1201ns - 164713839ns]
closefile9           177932ops    17767ops/s   0.0mb/s    941.7ns/op [253ns - 37048992ns]
readfile9            177933ops    17768ops/s 273.3mb/s   6715.9ns/op [846ns - 22106308ns]
openfile9            177933ops    17768ops/s   0.0mb/s 113013.7ns/op [1291ns - 120660253ns]
closefile8           177932ops    17767ops/s   0.0mb/s    849.9ns/op [247ns - 13493671ns]
readfile8            177932ops    17767ops/s 274.2mb/s   6814.5ns/op [874ns - 18995983ns]
openfile8            177929ops    17767ops/s   0.0mb/s 110914.8ns/op [1240ns - 113281856ns]
closefile7           177929ops    17767ops/s   0.0mb/s   1659.8ns/op [256ns - 103296532ns]
readfile7            177928ops    17767ops/s 273.5mb/s   6553.8ns/op [855ns - 18111125ns]
openfile7            177926ops    17767ops/s   0.0mb/s 113603.2ns/op [1350ns - 156528704ns]
closefile6           177929ops    17767ops/s   0.0mb/s    797.6ns/op [256ns - 9515316ns]
readfile6            177929ops    17767ops/s 273.2mb/s   6672.0ns/op [932ns - 10360568ns]
openfile6            177928ops    17767ops/s   0.0mb/s 112620.2ns/op [1262ns - 151902823ns]
closefile5           177929ops    17767ops/s   0.0mb/s    764.9ns/op [254ns - 5663065ns]
readfile5            177929ops    17767ops/s 272.6mb/s   6305.4ns/op [960ns - 15613696ns]
openfile5            177929ops    17767ops/s   0.0mb/s 114081.2ns/op [1308ns - 231568484ns]
closefile4           177929ops    17767ops/s   0.0mb/s   1349.1ns/op [259ns - 45964380ns]
readfile4            177929ops    17767ops/s 274.1mb/s   6879.5ns/op [928ns - 24650569ns]
openfile4            177929ops    17767ops/s   0.0mb/s 118559.2ns/op [1413ns - 117201793ns]
closefile3           177927ops    17767ops/s   0.0mb/s    802.0ns/op [256ns - 5411565ns]
readfile3            177927ops    17767ops/s 273.6mb/s   7061.6ns/op [856ns - 28902455ns]
openfile3            177928ops    17767ops/s   0.0mb/s 122798.3ns/op [1289ns - 230322040ns]
closefile2           177926ops    17767ops/s   0.0mb/s    969.6ns/op [250ns - 16496583ns]
readfile2            177926ops    17767ops/s 273.8mb/s   6991.3ns/op [829ns - 15676573ns]
openfile2            177925ops    17767ops/s   0.0mb/s 128623.6ns/op [1380ns - 173210680ns]
closefile1           177926ops    17767ops/s   0.0mb/s   1015.8ns/op [261ns - 23455669ns]
readfile1            177926ops    17767ops/s 274.7mb/s   7111.8ns/op [961ns - 16017988ns]
openfile1            177926ops    17767ops/s   0.0mb/s 125736.7ns/op [1528ns - 132937962ns]
52.140: IO Summary: 5515802 ops 550781.098 ops/s 177671/17768 rd/wr 2876.3mb/s   0.2ms/op
62.143: parser_run Run took 60 seconds...
62.191: Per-Operation Breakdown
appendlog            177966ops    17794ops/s 139.0mb/s 412057.3ns/op [35ns - 185034115ns]
closefile10          177963ops    17794ops/s   0.0mb/s    751.9ns/op [256ns - 7641276ns]
readfile10           177964ops    17794ops/s 274.5mb/s   6467.4ns/op [862ns - 20510251ns]
openfile10           177961ops    17794ops/s   0.0mb/s 118153.0ns/op [1205ns - 146117055ns]
closefile9           177963ops    17794ops/s   0.0mb/s    777.7ns/op [256ns - 11879499ns]
readfile9            177962ops    17794ops/s 274.3mb/s   7594.7ns/op [851ns - 44985143ns]
openfile9            177963ops    17794ops/s   0.0mb/s 111416.1ns/op [1174ns - 94503787ns]
closefile8           177969ops    17795ops/s   0.0mb/s    956.7ns/op [250ns - 30652083ns]
readfile8            177969ops    17795ops/s 273.3mb/s   7571.6ns/op [853ns - 61346257ns]
openfile8            177967ops    17794ops/s   0.0mb/s 119488.3ns/op [1230ns - 158612469ns]
closefile7           177967ops    17794ops/s   0.0mb/s    694.3ns/op [256ns - 3535540ns]
readfile7            177967ops    17794ops/s 274.1mb/s   7620.8ns/op [858ns - 99321704ns]
openfile7            177969ops    17795ops/s   0.0mb/s 118813.8ns/op [1191ns - 163804739ns]
closefile6           177967ops    17794ops/s   0.0mb/s    705.7ns/op [248ns - 2868272ns]
readfile6            177967ops    17794ops/s 273.1mb/s   6643.7ns/op [814ns - 16333875ns]
openfile6            177973ops    17795ops/s   0.0mb/s 119797.7ns/op [1167ns - 163179394ns]
closefile5           177972ops    17795ops/s   0.0mb/s    774.3ns/op [252ns - 4776052ns]
readfile5            177972ops    17795ops/s 274.2mb/s   6622.0ns/op [889ns - 23012730ns]
openfile5            177971ops    17795ops/s   0.0mb/s 117519.2ns/op [1187ns - 158335938ns]
closefile4           177971ops    17795ops/s   0.0mb/s    939.4ns/op [257ns - 9068593ns]
readfile4            177971ops    17795ops/s 274.9mb/s   7010.4ns/op [877ns - 60108291ns]
openfile4            177975ops    17795ops/s   0.0mb/s 118929.5ns/op [1253ns - 131884511ns]
closefile3           177976ops    17795ops/s   0.0mb/s    756.8ns/op [257ns - 5908278ns]
readfile3            177976ops    17795ops/s 274.6mb/s   7138.9ns/op [886ns - 35605284ns]
openfile3            177978ops    17795ops/s   0.0mb/s 120970.4ns/op [1206ns - 160271684ns]
closefile2           177982ops    17796ops/s   0.0mb/s    802.4ns/op [259ns - 5590034ns]
readfile2            177982ops    17796ops/s 274.0mb/s   7015.2ns/op [922ns - 37554414ns]
openfile2            177986ops    17796ops/s   0.0mb/s 129275.3ns/op [1159ns - 116382796ns]
closefile1           177984ops    17796ops/s   0.0mb/s    844.9ns/op [265ns - 6707881ns]
readfile1            177986ops    17796ops/s 274.4mb/s   7565.8ns/op [865ns - 32462950ns]
openfile1            177985ops    17796ops/s   0.0mb/s 130361.4ns/op [1181ns - 125038221ns]
62.191: IO Summary: 5517124 ops 551639.545 ops/s 177948/17794 rd/wr 2880.4mb/s   0.2ms/op
72.196: parser_run Run took 70 seconds...
72.244: Per-Operation Breakdown
appendlog            177048ops    17699ops/s 138.3mb/s 440829.3ns/op [31ns - 158413430ns]
closefile10          177052ops    17699ops/s   0.0mb/s    742.5ns/op [249ns - 6219948ns]
readfile10           177052ops    17699ops/s 272.5mb/s   6505.9ns/op [884ns - 12353410ns]
openfile10           177051ops    17699ops/s   0.0mb/s 112759.9ns/op [1223ns - 251235164ns]
closefile9           177050ops    17699ops/s   0.0mb/s    888.4ns/op [254ns - 18998046ns]
readfile9            177050ops    17699ops/s 271.8mb/s   6711.5ns/op [850ns - 32288317ns]
openfile9            177050ops    17699ops/s   0.0mb/s 115493.3ns/op [1312ns - 116429707ns]
closefile8           177046ops    17698ops/s   0.0mb/s    869.6ns/op [249ns - 8897451ns]
readfile8            177047ops    17699ops/s 272.5mb/s   6689.7ns/op [887ns - 42812757ns]
openfile8            177045ops    17698ops/s   0.0mb/s 115503.8ns/op [1272ns - 97113325ns]
closefile7           177046ops    17698ops/s   0.0mb/s    853.2ns/op [249ns - 13202108ns]
readfile7            177047ops    17699ops/s 272.7mb/s   7030.8ns/op [933ns - 25565051ns]
openfile7            177046ops    17698ops/s   0.0mb/s 118583.1ns/op [1321ns - 126819612ns]
closefile6           177047ops    17699ops/s   0.0mb/s   1146.5ns/op [246ns - 76923727ns]
readfile6            177047ops    17699ops/s 272.6mb/s   6987.5ns/op [887ns - 91187712ns]
openfile6            177041ops    17698ops/s   0.0mb/s 114377.8ns/op [1167ns - 95312437ns]
closefile5           177041ops    17698ops/s   0.0mb/s    807.2ns/op [254ns - 14084648ns]
readfile5            177041ops    17698ops/s 273.7mb/s   7420.7ns/op [891ns - 59160625ns]
openfile5            177039ops    17698ops/s   0.0mb/s 116487.9ns/op [1315ns - 210481158ns]
closefile4           177035ops    17697ops/s   0.0mb/s    991.0ns/op [257ns - 28927621ns]
readfile4            177035ops    17697ops/s 273.1mb/s   7325.7ns/op [852ns - 16915859ns]
openfile4            177033ops    17697ops/s   0.0mb/s 120115.0ns/op [1350ns - 223120030ns]
closefile3           177028ops    17697ops/s   0.0mb/s    860.2ns/op [255ns - 15926744ns]
readfile3            177028ops    17697ops/s 273.0mb/s   7153.0ns/op [953ns - 50797652ns]
openfile3            177024ops    17696ops/s   0.0mb/s 120888.8ns/op [1384ns - 93781326ns]
closefile2           177017ops    17696ops/s   0.0mb/s   1169.6ns/op [252ns - 44283499ns]
readfile2            177017ops    17696ops/s 272.7mb/s   8588.9ns/op [863ns - 160118998ns]
openfile2            177016ops    17695ops/s   0.0mb/s 130711.5ns/op [1350ns - 92233208ns]
closefile1           177017ops    17696ops/s   0.0mb/s   1079.3ns/op [265ns - 21720240ns]
readfile1            177015ops    17695ops/s 272.0mb/s   7581.9ns/op [870ns - 75922952ns]
openfile1            177013ops    17695ops/s   0.0mb/s 131966.3ns/op [1441ns - 178752733ns]
72.244: IO Summary: 5488164 ops 548624.942 ops/s 176976/17699 rd/wr 2864.7mb/s   0.2ms/op
82.251: parser_run Run took 80 seconds...
82.299: Per-Operation Breakdown
appendlog            178953ops    17886ops/s 139.8mb/s 690607.7ns/op [38ns - 173212330ns]
closefile10          178957ops    17886ops/s   0.0mb/s    762.7ns/op [249ns - 5096781ns]
readfile10           178956ops    17886ops/s 275.6mb/s   6413.9ns/op [846ns - 25724530ns]
openfile10           178958ops    17886ops/s   0.0mb/s 106978.4ns/op [1316ns - 69887966ns]
closefile9           178955ops    17886ops/s   0.0mb/s    761.5ns/op [250ns - 3999357ns]
readfile9            178955ops    17886ops/s 275.6mb/s   6377.0ns/op [854ns - 24061449ns]
openfile9            178954ops    17886ops/s   0.0mb/s 104432.4ns/op [1325ns - 65228588ns]
closefile8           178953ops    17886ops/s   0.0mb/s    710.8ns/op [255ns - 3741951ns]
readfile8            178953ops    17886ops/s 275.2mb/s   6921.7ns/op [876ns - 22825576ns]
openfile8            178953ops    17886ops/s   0.0mb/s 110939.2ns/op [1436ns - 71474814ns]
closefile7           178959ops    17886ops/s   0.0mb/s    850.9ns/op [253ns - 15682863ns]
readfile7            178960ops    17887ops/s 275.2mb/s   6614.6ns/op [887ns - 49945809ns]
openfile7            178959ops    17886ops/s   0.0mb/s 106394.3ns/op [1312ns - 88118252ns]
closefile6           178961ops    17887ops/s   0.0mb/s   1156.6ns/op [250ns - 29919070ns]
readfile6            178962ops    17887ops/s 275.3mb/s   6654.0ns/op [944ns - 29715003ns]
openfile6            178963ops    17887ops/s   0.0mb/s 109481.4ns/op [1294ns - 114196399ns]
closefile5           178961ops    17887ops/s   0.0mb/s   1110.0ns/op [257ns - 75810921ns]
readfile5            178961ops    17887ops/s 275.5mb/s   6806.7ns/op [854ns - 48180160ns]
openfile5            178967ops    17887ops/s   0.0mb/s 112732.0ns/op [1335ns - 114778481ns]
closefile4           178970ops    17888ops/s   0.0mb/s    750.9ns/op [252ns - 6297411ns]
readfile4            178970ops    17888ops/s 275.9mb/s   6883.9ns/op [944ns - 24698504ns]
openfile4            178970ops    17888ops/s   0.0mb/s 113755.7ns/op [1350ns - 152742368ns]
closefile3           178978ops    17888ops/s   0.0mb/s    906.3ns/op [257ns - 12505340ns]
readfile3            178978ops    17888ops/s 275.8mb/s   6535.5ns/op [970ns - 20841547ns]
openfile3            178977ops    17888ops/s   0.0mb/s 113396.9ns/op [1411ns - 114656708ns]
closefile2           178984ops    17889ops/s   0.0mb/s    955.7ns/op [260ns - 23767471ns]
readfile2            178985ops    17889ops/s 275.5mb/s   7145.9ns/op [852ns - 34564578ns]
openfile2            178989ops    17889ops/s   0.0mb/s 123192.6ns/op [1393ns - 115801787ns]
closefile1           178993ops    17890ops/s   0.0mb/s    898.7ns/op [264ns - 12735269ns]
readfile1            178993ops    17890ops/s 275.9mb/s   7900.2ns/op [852ns - 124415865ns]
openfile1            178996ops    17890ops/s   0.0mb/s 125142.1ns/op [1517ns - 110255170ns]
82.299: IO Summary: 5547983 ops 554504.245 ops/s 178872/17886 rd/wr 2895.4mb/s   0.2ms/op
92.312: parser_run Run took 90 seconds...
92.361: Per-Operation Breakdown
appendlog            177991ops    17778ops/s 139.1mb/s 640036.7ns/op [33ns - 176560120ns]
closefile10          177988ops    17778ops/s   0.0mb/s   1114.9ns/op [250ns - 71499753ns]
readfile10           177989ops    17778ops/s 274.6mb/s   6762.6ns/op [830ns - 13842253ns]
openfile10           177986ops    17778ops/s   0.0mb/s 111102.2ns/op [1387ns - 123483911ns]
closefile9           177987ops    17778ops/s   0.0mb/s    716.9ns/op [250ns - 3836983ns]
readfile9            177987ops    17778ops/s 274.2mb/s   6723.0ns/op [874ns - 24304338ns]
openfile9            177985ops    17778ops/s   0.0mb/s 111411.4ns/op [1441ns - 125652687ns]
closefile8           177986ops    17778ops/s   0.0mb/s    792.3ns/op [254ns - 5161761ns]
readfile8            177986ops    17778ops/s 274.5mb/s   6754.3ns/op [851ns - 22107249ns]
openfile8            177985ops    17778ops/s   0.0mb/s 110244.6ns/op [1350ns - 134231701ns]
closefile7           177979ops    17777ops/s   0.0mb/s    745.3ns/op [254ns - 4853548ns]
readfile7            177977ops    17777ops/s 273.1mb/s   6643.3ns/op [844ns - 26218327ns]
openfile7            177976ops    17777ops/s   0.0mb/s 115447.8ns/op [1451ns - 185174174ns]
closefile6           177975ops    17777ops/s   0.0mb/s    703.4ns/op [253ns - 8772366ns]
readfile6            177975ops    17777ops/s 273.1mb/s   7624.0ns/op [865ns - 63901066ns]
openfile6            177974ops    17777ops/s   0.0mb/s 114222.5ns/op [1374ns - 117098310ns]
closefile5           177978ops    17777ops/s   0.0mb/s    888.0ns/op [249ns - 15871612ns]
readfile5            177978ops    17777ops/s 273.6mb/s   6599.8ns/op [877ns - 42171350ns]
openfile5            177976ops    17777ops/s   0.0mb/s 119677.5ns/op [1422ns - 120319128ns]
