Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.299: Pre-allocating directories in bigfileset tree
0.301: Pre-allocating files in bigfileset tree
0.424: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.424: Population and pre-allocation of filesets completed
0.424: Starting 1 filereader instances
1.427: Running...and log for each ten seconds...
11.459: parser_run Run took 10 seconds...
11.513: Per-Operation Breakdown
appendlog            180301ops    17997ops/s 140.6mb/s 510639.5ns/op [38ns - 127722126ns]
openfile1            180249ops    17992ops/s   0.0mb/s 169862.5ns/op [1445ns - 301411395ns]
11.513: IO Summary: 5587124 ops 557684.700 ops/s 179895/17997 rd/wr 2911.9mb/s   0.2ms/op
21.544: parser_run Run took 20 seconds...
21.595: Per-Operation Breakdown
appendlog            170730ops    17022ops/s 133.0mb/s 498670.9ns/op [31ns - 235185670ns]
closefile10          170731ops    17022ops/s   0.0mb/s   1050.8ns/op [245ns - 35604823ns]
readfile10           170731ops    17022ops/s 262.7mb/s   8794.4ns/op [709ns - 199087337ns]
openfile10           170736ops    17022ops/s   0.0mb/s 123071.3ns/op [1433ns - 131737992ns]
closefile9           170740ops    17023ops/s   0.0mb/s    810.4ns/op [254ns - 8213246ns]
readfile9            170740ops    17023ops/s 261.7mb/s   6743.5ns/op [795ns - 24406543ns]
openfile9            170743ops    17023ops/s   0.0mb/s 121865.9ns/op [1370ns - 123918622ns]
closefile8           170746ops    17023ops/s   0.0mb/s   1014.3ns/op [254ns - 15649822ns]
readfile8            170747ops    17023ops/s 262.2mb/s   6800.8ns/op [811ns - 38785687ns]
openfile8            170750ops    17024ops/s   0.0mb/s 125588.0ns/op [1391ns - 139047097ns]
closefile7           170749ops    17023ops/s   0.0mb/s    885.7ns/op [254ns - 18875623ns]
readfile7            170750ops    17024ops/s 262.9mb/s   7570.1ns/op [864ns - 81783428ns]
openfile7            170752ops    17024ops/s   0.0mb/s 121855.4ns/op [1402ns - 157074820ns]
closefile6           170752ops    17024ops/s   0.0mb/s    697.6ns/op [253ns - 2419657ns]
readfile6            170751ops    17024ops/s 261.4mb/s   8042.1ns/op [798ns - 131901368ns]
openfile6            170755ops    17024ops/s   0.0mb/s 126453.7ns/op [1394ns - 152916837ns]
closefile5           170757ops    17024ops/s   0.0mb/s    903.8ns/op [248ns - 15846114ns]
readfile5            170757ops    17024ops/s 262.8mb/s   7432.6ns/op [709ns - 96098648ns]
openfile5            170762ops    17025ops/s   0.0mb/s 125378.0ns/op [1383ns - 133466403ns]
closefile4           170761ops    17025ops/s   0.0mb/s   1239.6ns/op [253ns - 33601400ns]
readfile4            170761ops    17025ops/s 262.2mb/s   7519.2ns/op [787ns - 56573617ns]
openfile4            170763ops    17025ops/s   0.0mb/s 129830.4ns/op [1430ns - 136490730ns]
closefile3           170768ops    17025ops/s   0.0mb/s    717.6ns/op [254ns - 5594303ns]
readfile3            170767ops    17025ops/s 262.0mb/s   7218.7ns/op [808ns - 42272286ns]
openfile3            170766ops    17025ops/s   0.0mb/s 134778.0ns/op [1440ns - 133559536ns]
closefile2           170770ops    17026ops/s   0.0mb/s   1185.3ns/op [248ns - 47801915ns]
readfile2            170770ops    17026ops/s 262.5mb/s   8861.1ns/op [841ns - 137377662ns]
openfile2            170772ops    17026ops/s   0.0mb/s 140110.8ns/op [1459ns - 131310181ns]
closefile1           170779ops    17026ops/s   0.0mb/s    697.5ns/op [265ns - 3477664ns]
readfile1            170779ops    17026ops/s 262.4mb/s   7455.0ns/op [781ns - 35752546ns]
openfile1            170782ops    17027ops/s   0.0mb/s 139248.1ns/op [1470ns - 125982205ns]
21.595: IO Summary: 5293417 ops 527747.161 ops/s 170241/17022 rd/wr 2755.7mb/s   0.2ms/op
31.618: parser_run Run took 30 seconds...
31.669: Per-Operation Breakdown
appendlog            172559ops    17219ops/s 134.5mb/s 671515.0ns/op [34ns - 200113339ns]
closefile10          172563ops    17219ops/s   0.0mb/s    770.3ns/op [251ns - 4387804ns]
readfile10           172564ops    17219ops/s 264.7mb/s   7742.3ns/op [794ns - 154606766ns]
openfile10           172562ops    17219ops/s   0.0mb/s 118253.9ns/op [1380ns - 130251708ns]
closefile9           172561ops    17219ops/s   0.0mb/s    952.4ns/op [250ns - 14152963ns]
readfile9            172561ops    17219ops/s 265.7mb/s   6878.0ns/op [849ns - 36019449ns]
openfile9            172558ops    17219ops/s   0.0mb/s 117062.7ns/op [1293ns - 155094581ns]
closefile8           172554ops    17218ops/s   0.0mb/s    713.9ns/op [248ns - 5955500ns]
readfile8            172553ops    17218ops/s 264.4mb/s   7202.2ns/op [693ns - 96120241ns]
openfile8            172551ops    17218ops/s   0.0mb/s 118682.2ns/op [1368ns - 153810473ns]
closefile7           172554ops    17218ops/s   0.0mb/s   1100.4ns/op [253ns - 46994349ns]
readfile7            172555ops    17219ops/s 265.2mb/s   6734.0ns/op [813ns - 37640169ns]
openfile7            172559ops    17219ops/s   0.0mb/s 117521.9ns/op [1357ns - 108463168ns]
closefile6           172556ops    17219ops/s   0.0mb/s    701.6ns/op [254ns - 3752131ns]
readfile6            172558ops    17219ops/s 264.6mb/s   6970.4ns/op [857ns - 74229049ns]
openfile6            172560ops    17219ops/s   0.0mb/s 119140.0ns/op [1363ns - 161962747ns]
closefile5           172561ops    17219ops/s   0.0mb/s    754.5ns/op [256ns - 3873987ns]
readfile5            172562ops    17219ops/s 265.9mb/s   6901.7ns/op [877ns - 21609559ns]
openfile5            172556ops    17219ops/s   0.0mb/s 119765.9ns/op [1353ns - 129186638ns]
closefile4           172559ops    17219ops/s   0.0mb/s    732.3ns/op [253ns - 3033687ns]
readfile4            172560ops    17219ops/s 266.0mb/s   8063.5ns/op [749ns - 156314417ns]
openfile4            172557ops    17219ops/s   0.0mb/s 118993.0ns/op [1334ns - 125226047ns]
closefile3           172557ops    17219ops/s   0.0mb/s    907.5ns/op [259ns - 14928191ns]
readfile3            172558ops    17219ops/s 264.6mb/s   6919.8ns/op [853ns - 36457176ns]
openfile3            172563ops    17219ops/s   0.0mb/s 125768.4ns/op [1385ns - 154417478ns]
closefile2           172564ops    17219ops/s   0.0mb/s    749.5ns/op [257ns - 14404738ns]
readfile2            172565ops    17220ops/s 265.8mb/s   9037.9ns/op [879ns - 83870325ns]
openfile2            172565ops    17220ops/s   0.0mb/s 129858.7ns/op [1347ns - 173845781ns]
closefile1           172560ops    17219ops/s   0.0mb/s    770.3ns/op [264ns - 8220253ns]
readfile1            172561ops    17219ops/s 265.8mb/s   6655.8ns/op [845ns - 20495689ns]
openfile1            172559ops    17219ops/s   0.0mb/s 131509.8ns/op [1465ns - 145923373ns]
31.669: IO Summary: 5349335 ops 533787.538 ops/s 172190/17219 rd/wr 2787.1mb/s   0.2ms/op
41.689: parser_run Run took 40 seconds...
41.739: Per-Operation Breakdown
appendlog            174501ops    17417ops/s 136.3mb/s 432261.6ns/op [33ns - 144047696ns]
closefile10          174506ops    17418ops/s   0.0mb/s    821.2ns/op [251ns - 14716404ns]
readfile10           174506ops    17418ops/s 269.2mb/s   6993.0ns/op [829ns - 36017782ns]
openfile10           174505ops    17418ops/s   0.0mb/s 115710.3ns/op [1399ns - 80064073ns]
closefile9           174507ops    17418ops/s   0.0mb/s    869.9ns/op [255ns - 21516456ns]
readfile9            174508ops    17418ops/s 268.9mb/s   6578.6ns/op [842ns - 39376747ns]
openfile9            174505ops    17418ops/s   0.0mb/s 116390.1ns/op [1426ns - 121757102ns]
closefile8           174506ops    17418ops/s   0.0mb/s    881.7ns/op [255ns - 20719555ns]
readfile8            174506ops    17418ops/s 268.1mb/s   6761.6ns/op [814ns - 31064943ns]
openfile8            174508ops    17418ops/s   0.0mb/s 117998.2ns/op [1368ns - 86779481ns]
closefile7           174504ops    17418ops/s   0.0mb/s    908.2ns/op [257ns - 14711182ns]
readfile7            174503ops    17417ops/s 269.2mb/s   7338.5ns/op [875ns - 31672377ns]
openfile7            174496ops    17417ops/s   0.0mb/s 125547.2ns/op [1358ns - 151547907ns]
closefile6           174496ops    17417ops/s   0.0mb/s    885.6ns/op [258ns - 12030163ns]
readfile6            174494ops    17417ops/s 268.6mb/s   7220.7ns/op [857ns - 25060760ns]
openfile6            174491ops    17416ops/s   0.0mb/s 120218.7ns/op [1394ns - 92442832ns]
closefile5           174488ops    17416ops/s   0.0mb/s    877.4ns/op [255ns - 18930918ns]
readfile5            174488ops    17416ops/s 268.0mb/s   6622.4ns/op [879ns - 17960143ns]
openfile5            174488ops    17416ops/s   0.0mb/s 123354.9ns/op [1403ns - 141879864ns]
closefile4           174489ops    17416ops/s   0.0mb/s    718.6ns/op [259ns - 5452596ns]
readfile4            174488ops    17416ops/s 267.3mb/s   6735.8ns/op [830ns - 19381248ns]
openfile4            174489ops    17416ops/s   0.0mb/s 129198.6ns/op [1449ns - 141804950ns]
closefile3           174484ops    17416ops/s   0.0mb/s   1381.5ns/op [260ns - 81958369ns]
readfile3            174484ops    17416ops/s 267.0mb/s   7638.8ns/op [825ns - 52581840ns]
openfile3            174478ops    17415ops/s   0.0mb/s 132869.5ns/op [1442ns - 144467315ns]
closefile2           174478ops    17415ops/s   0.0mb/s    918.8ns/op [257ns - 7881615ns]
readfile2            174477ops    17415ops/s 268.0mb/s   8273.5ns/op [848ns - 82072142ns]
openfile2            174473ops    17414ops/s   0.0mb/s 136903.0ns/op [1427ns - 113439791ns]
closefile1           174472ops    17414ops/s   0.0mb/s   1009.5ns/op [268ns - 27621044ns]
readfile1            174473ops    17414ops/s 269.0mb/s   7788.8ns/op [850ns - 59771611ns]
openfile1            174469ops    17414ops/s   0.0mb/s 133682.6ns/op [1548ns - 124158612ns]
41.739: IO Summary: 5409260 ops 539907.066 ops/s 174164/17417 rd/wr 2819.4mb/s   0.2ms/op
51.757: parser_run Run took 50 seconds...
51.807: Per-Operation Breakdown
appendlog            175124ops    17483ops/s 136.8mb/s 558021.9ns/op [34ns - 115579616ns]
closefile10          175124ops    17483ops/s   0.0mb/s   1836.7ns/op [249ns - 134586015ns]
readfile10           175125ops    17483ops/s 269.3mb/s   6902.3ns/op [766ns - 61907650ns]
openfile10           175128ops    17484ops/s   0.0mb/s 116455.7ns/op [1303ns - 167584822ns]
closefile9           175128ops    17484ops/s   0.0mb/s    665.9ns/op [253ns - 2579556ns]
readfile9            175127ops    17484ops/s 268.2mb/s   6865.7ns/op [717ns - 49802296ns]
openfile9            175131ops    17484ops/s   0.0mb/s 118830.1ns/op [1325ns - 134005547ns]
closefile8           175132ops    17484ops/s   0.0mb/s    738.0ns/op [251ns - 5703889ns]
readfile8            175132ops    17484ops/s 270.0mb/s   6876.5ns/op [711ns - 52517767ns]
openfile8            175134ops    17484ops/s   0.0mb/s 117657.8ns/op [1369ns - 168090469ns]
closefile7           175139ops    17485ops/s   0.0mb/s    837.6ns/op [253ns - 7442149ns]
readfile7            175140ops    17485ops/s 269.6mb/s   6576.0ns/op [747ns - 14712441ns]
openfile7            175141ops    17485ops/s   0.0mb/s 118797.7ns/op [1360ns - 107125342ns]
closefile6           175141ops    17485ops/s   0.0mb/s   1029.2ns/op [253ns - 43776623ns]
readfile6            175142ops    17485ops/s 269.3mb/s   7276.6ns/op [730ns - 60057173ns]
openfile6            175142ops    17485ops/s   0.0mb/s 114231.7ns/op [1366ns - 78368360ns]
closefile5           175143ops    17485ops/s   0.0mb/s   1338.7ns/op [254ns - 37862945ns]
readfile5            175143ops    17485ops/s 269.8mb/s   7329.5ns/op [833ns - 133367172ns]
openfile5            175142ops    17485ops/s   0.0mb/s 122636.3ns/op [1307ns - 176298318ns]
closefile4           175140ops    17485ops/s   0.0mb/s    699.6ns/op [252ns - 2886006ns]
readfile4            175140ops    17485ops/s 269.5mb/s   6806.0ns/op [785ns - 41691807ns]
openfile4            175138ops    17485ops/s   0.0mb/s 123185.4ns/op [1273ns - 200768321ns]
closefile3           175141ops    17485ops/s   0.0mb/s    792.9ns/op [258ns - 6953871ns]
readfile3            175142ops    17485ops/s 269.4mb/s   6876.4ns/op [825ns - 23124679ns]
openfile3            175149ops    17486ops/s   0.0mb/s 123481.1ns/op [1412ns - 169751871ns]
closefile2           175151ops    17486ops/s   0.0mb/s    992.6ns/op [255ns - 16759540ns]
readfile2            175151ops    17486ops/s 269.4mb/s   6754.7ns/op [795ns - 19364910ns]
openfile2            175156ops    17486ops/s   0.0mb/s 132399.1ns/op [1325ns - 202029034ns]
closefile1           175161ops    17487ops/s   0.0mb/s    841.5ns/op [253ns - 7167662ns]
readfile1            175160ops    17487ops/s 269.4mb/s   6752.2ns/op [741ns - 28913936ns]
openfile1            175166ops    17487ops/s   0.0mb/s 131781.7ns/op [1566ns - 78010669ns]
51.807: IO Summary: 5429353 ops 542031.041 ops/s 174849/17483 rd/wr 2830.5mb/s   0.2ms/op
61.810: parser_run Run took 60 seconds...
61.860: Per-Operation Breakdown
appendlog            174071ops    17404ops/s 135.7mb/s 570513.1ns/op [34ns - 131630508ns]
closefile10          174075ops    17404ops/s   0.0mb/s   1073.0ns/op [253ns - 27302288ns]
readfile10           174075ops    17404ops/s 268.4mb/s   6928.3ns/op [689ns - 38748290ns]
openfile10           174072ops    17404ops/s   0.0mb/s 116531.1ns/op [1265ns - 91385302ns]
closefile9           174073ops    17404ops/s   0.0mb/s    814.5ns/op [255ns - 7675088ns]
readfile9            174074ops    17404ops/s 267.3mb/s   7215.3ns/op [772ns - 75782287ns]
openfile9            174075ops    17404ops/s   0.0mb/s 113225.3ns/op [1260ns - 79432301ns]
closefile8           174081ops    17405ops/s   0.0mb/s    930.6ns/op [252ns - 13458498ns]
readfile8            174082ops    17405ops/s 268.6mb/s   7401.9ns/op [731ns - 47647252ns]
openfile8            174082ops    17405ops/s   0.0mb/s 119972.4ns/op [1276ns - 97854768ns]
closefile7           174080ops    17405ops/s   0.0mb/s   1180.4ns/op [246ns - 76051872ns]
readfile7            174080ops    17405ops/s 268.3mb/s   7220.5ns/op [805ns - 96072381ns]
openfile7            174083ops    17405ops/s   0.0mb/s 117184.9ns/op [1230ns - 119842651ns]
closefile6           174084ops    17405ops/s   0.0mb/s    646.3ns/op [254ns - 1910754ns]
readfile6            174083ops    17405ops/s 268.2mb/s   6461.4ns/op [820ns - 33241753ns]
openfile6            174082ops    17405ops/s   0.0mb/s 119995.2ns/op [1307ns - 91031951ns]
closefile5           174083ops    17405ops/s   0.0mb/s    988.4ns/op [254ns - 12884489ns]
readfile5            174083ops    17405ops/s 268.0mb/s   6609.8ns/op [691ns - 15044481ns]
openfile5            174083ops    17405ops/s   0.0mb/s 121027.0ns/op [1312ns - 104624781ns]
closefile4           174085ops    17405ops/s   0.0mb/s    981.8ns/op [250ns - 34014498ns]
readfile4            174085ops    17405ops/s 267.8mb/s   7533.3ns/op [722ns - 108032676ns]
openfile4            174083ops    17405ops/s   0.0mb/s 122864.4ns/op [1308ns - 89244466ns]
closefile3           174081ops    17405ops/s   0.0mb/s    976.3ns/op [255ns - 32519154ns]
readfile3            174081ops    17405ops/s 268.0mb/s   7079.5ns/op [704ns - 43703303ns]
openfile3            174074ops    17404ops/s   0.0mb/s 125823.5ns/op [1234ns - 62981986ns]
closefile2           174070ops    17404ops/s   0.0mb/s    861.3ns/op [255ns - 11490712ns]
readfile2            174070ops    17404ops/s 268.2mb/s   8506.6ns/op [738ns - 68249261ns]
openfile2            174063ops    17403ops/s   0.0mb/s 130922.6ns/op [1240ns - 152914209ns]
closefile1           174059ops    17403ops/s   0.0mb/s   1319.8ns/op [264ns - 23846074ns]
readfile1            174059ops    17403ops/s 268.4mb/s   7671.1ns/op [714ns - 140227762ns]
openfile1            174057ops    17403ops/s   0.0mb/s 131240.0ns/op [1425ns - 116593694ns]
61.860: IO Summary: 5396368 ops 539539.430 ops/s 174046/17404 rd/wr 2817.0mb/s   0.2ms/op
71.863: parser_run Run took 70 seconds...
71.913: Per-Operation Breakdown
appendlog            174046ops    17402ops/s 135.8mb/s 735740.9ns/op [35ns - 148442144ns]
closefile10          174044ops    17402ops/s   0.0mb/s   1113.3ns/op [244ns - 25845493ns]
readfile10           174044ops    17402ops/s 268.1mb/s   6736.1ns/op [725ns - 27554316ns]
openfile10           174042ops    17401ops/s   0.0mb/s 109784.8ns/op [1280ns - 86393943ns]
closefile9           174043ops    17402ops/s   0.0mb/s    865.4ns/op [251ns - 20634950ns]
readfile9            174042ops    17401ops/s 267.7mb/s   6871.4ns/op [736ns - 36570192ns]
openfile9            174038ops    17401ops/s   0.0mb/s 112562.8ns/op [1332ns - 159065115ns]
closefile8           174031ops    17400ops/s   0.0mb/s    719.0ns/op [254ns - 5609159ns]
readfile8            174030ops    17400ops/s 268.8mb/s   8129.9ns/op [772ns - 140334819ns]
openfile8            174029ops    17400ops/s   0.0mb/s 109258.0ns/op [1313ns - 88412635ns]
closefile7           174026ops    17400ops/s   0.0mb/s   1384.6ns/op [250ns - 60113936ns]
readfile7            174026ops    17400ops/s 266.8mb/s   7311.3ns/op [844ns - 82232660ns]
openfile7            174023ops    17400ops/s   0.0mb/s 117754.0ns/op [1374ns - 107459960ns]
closefile6           174023ops    17400ops/s   0.0mb/s   1496.2ns/op [250ns - 56028811ns]
readfile6            174024ops    17400ops/s 267.7mb/s   6846.8ns/op [790ns - 47476858ns]
openfile6            174021ops    17399ops/s   0.0mb/s 113085.8ns/op [1346ns - 127693790ns]
closefile5           174017ops    17399ops/s   0.0mb/s    712.5ns/op [253ns - 4972510ns]
readfile5            174019ops    17399ops/s 268.3mb/s   7790.1ns/op [737ns - 69397546ns]
openfile5            174020ops    17399ops/s   0.0mb/s 116446.8ns/op [1362ns - 115097166ns]
closefile4           174018ops    17399ops/s   0.0mb/s   1149.5ns/op [256ns - 30785075ns]
readfile4            174018ops    17399ops/s 268.7mb/s   7418.1ns/op [712ns - 56193208ns]
openfile4            174019ops    17399ops/s   0.0mb/s 117385.6ns/op [1371ns - 107068016ns]
closefile3           174018ops    17399ops/s   0.0mb/s    905.6ns/op [254ns - 18605040ns]
readfile3            174018ops    17399ops/s 268.3mb/s   7565.5ns/op [711ns - 40084863ns]
openfile3            174019ops    17399ops/s   0.0mb/s 118464.8ns/op [1364ns - 84929692ns]
closefile2           174018ops    17399ops/s   0.0mb/s    866.7ns/op [253ns - 17910466ns]
readfile2            174018ops    17399ops/s 267.3mb/s   8360.3ns/op [887ns - 73827645ns]
openfile2            174026ops    17400ops/s   0.0mb/s 125805.8ns/op [1403ns - 94404092ns]
closefile1           174029ops    17400ops/s   0.0mb/s   1097.2ns/op [267ns - 15423568ns]
readfile1            174029ops    17400ops/s 268.8mb/s   7016.7ns/op [794ns - 30378330ns]
openfile1            174026ops    17400ops/s   0.0mb/s 130767.0ns/op [1394ns - 150292011ns]
71.913: IO Summary: 5394844 ops 539400.706 ops/s 174000/17402 rd/wr 2816.4mb/s   0.2ms/op
81.916: parser_run Run took 80 seconds...
81.965: Per-Operation Breakdown
appendlog            174391ops    17437ops/s 136.0mb/s 442412.6ns/op [35ns - 142345195ns]
closefile10          174394ops    17437ops/s   0.0mb/s    721.7ns/op [249ns - 3606180ns]
readfile10           174394ops    17437ops/s 268.4mb/s   6879.4ns/op [752ns - 38670556ns]
openfile10           174402ops    17438ops/s   0.0mb/s 123850.7ns/op [1412ns - 135526519ns]
closefile9           174401ops    17438ops/s   0.0mb/s    802.4ns/op [249ns - 5707063ns]
readfile9            174401ops    17438ops/s 268.5mb/s   6311.7ns/op [760ns - 14930370ns]
openfile9            174404ops    17438ops/s   0.0mb/s 118859.7ns/op [1361ns - 111438425ns]
closefile8           174404ops    17438ops/s   0.0mb/s    696.0ns/op [253ns - 2690559ns]
readfile8            174405ops    17438ops/s 268.0mb/s   6535.4ns/op [679ns - 35306436ns]
openfile8            174404ops    17438ops/s   0.0mb/s 120448.2ns/op [1366ns - 111435316ns]
closefile7           174408ops    17439ops/s   0.0mb/s    756.3ns/op [256ns - 7883661ns]
readfile7            174408ops    17439ops/s 268.5mb/s   6842.1ns/op [692ns - 24130711ns]
openfile7            174408ops    17439ops/s   0.0mb/s 123190.6ns/op [1372ns - 96342498ns]
closefile6           174406ops    17438ops/s   0.0mb/s   1024.9ns/op [246ns - 17422038ns]
readfile6            174405ops    17438ops/s 269.2mb/s   6973.0ns/op [699ns - 45148859ns]
openfile6            174409ops    17439ops/s   0.0mb/s 123558.3ns/op [1394ns - 87168136ns]
closefile5           174411ops    17439ops/s   0.0mb/s    863.0ns/op [251ns - 8259070ns]
readfile5            174410ops    17439ops/s 269.3mb/s   6708.2ns/op [744ns - 23599554ns]
openfile5            174412ops    17439ops/s   0.0mb/s 125871.7ns/op [1334ns - 101892168ns]
closefile4           174415ops    17439ops/s   0.0mb/s    728.4ns/op [250ns - 10497381ns]
readfile4            174415ops    17439ops/s 267.9mb/s   6580.2ns/op [761ns - 26660948ns]
openfile4            174417ops    17439ops/s   0.0mb/s 127066.4ns/op [1395ns - 115333349ns]
closefile3           174417ops    17439ops/s   0.0mb/s    990.4ns/op [252ns - 12341240ns]
readfile3            174417ops    17439ops/s 268.0mb/s   7276.8ns/op [730ns - 42677441ns]
openfile3            174421ops    17440ops/s   0.0mb/s 129602.4ns/op [1396ns - 144268551ns]
closefile2           174425ops    17440ops/s   0.0mb/s   1098.1ns/op [255ns - 24037007ns]
readfile2            174425ops    17440ops/s 269.2mb/s   6905.7ns/op [817ns - 17195053ns]
openfile2            174424ops    17440ops/s   0.0mb/s 141783.0ns/op [1383ns - 118196412ns]
closefile1           174424ops    17440ops/s   0.0mb/s    882.8ns/op [257ns - 13567570ns]
readfile1            174424ops    17440ops/s 269.5mb/s   7711.1ns/op [700ns - 54404397ns]
openfile1            174429ops    17441ops/s   0.0mb/s 137141.5ns/op [1434ns - 117819938ns]
81.965: IO Summary: 5406730 ops 540604.756 ops/s 174388/17437 rd/wr 2822.5mb/s   0.2ms/op
91.968: parser_run Run took 90 seconds...
92.018: Per-Operation Breakdown
appendlog            173746ops    17372ops/s 135.5mb/s 601599.3ns/op [35ns - 200099100ns]
closefile10          173743ops    17372ops/s   0.0mb/s    761.8ns/op [247ns - 4328826ns]
readfile10           173743ops    17372ops/s 267.0mb/s   7481.7ns/op [762ns - 80568026ns]
openfile10           173737ops    17372ops/s   0.0mb/s 117743.6ns/op [1229ns - 110722979ns]
closefile9           173737ops    17372ops/s   0.0mb/s    714.0ns/op [252ns - 3988342ns]
readfile9            173737ops    17372ops/s 267.6mb/s   6609.5ns/op [840ns - 40419921ns]
openfile9            173740ops    17372ops/s   0.0mb/s 115739.7ns/op [1329ns - 106494809ns]
closefile8           173746ops    17372ops/s   0.0mb/s    898.2ns/op [255ns - 12139558ns]
readfile8            173746ops    17372ops/s 267.7mb/s   6490.2ns/op [756ns - 32675237ns]
openfile8            173748ops    17373ops/s   0.0mb/s 117146.5ns/op [1224ns - 149007543ns]
closefile7           173744ops    17372ops/s   0.0mb/s    826.4ns/op [256ns - 8625071ns]
readfile7            173744ops    17372ops/s 267.5mb/s   7044.2ns/op [752ns - 58906901ns]
openfile7            173745ops    17372ops/s   0.0mb/s 116197.0ns/op [1197ns - 103347884ns]
closefile6           173745ops    17372ops/s   0.0mb/s    809.4ns/op [244ns - 6554996ns]
readfile6            173745ops    17372ops/s 267.7mb/s   6458.1ns/op [788ns - 51566979ns]
openfile6            173747ops    17373ops/s   0.0mb/s 118751.4ns/op [1322ns - 94226276ns]
closefile5           173743ops    17372ops/s   0.0mb/s    680.0ns/op [254ns - 3258625ns]
readfile5            173743ops    17372ops/s 268.7mb/s   6892.1ns/op [725ns - 24227879ns]
openfile5            173748ops    17373ops/s   0.0mb/s 123053.7ns/op [1368ns - 106527485ns]
