Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.290: Pre-allocating directories in bigfileset tree
0.293: Pre-allocating files in bigfileset tree
0.415: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.415: Population and pre-allocation of filesets completed
0.415: Starting 1 filereader instances
1.418: Running...and log for each ten seconds...
11.422: parser_run Run took 10 seconds...
11.473: Per-Operation Breakdown
appendlog            179792ops    17975ops/s 140.2mb/s 664899.7ns/op [37ns - 171808920ns]
closefile9           170845ops    17072ops/s   0.0mb/s   1053.7ns/op [253ns - 56842640ns]
readfile9            170845ops    17072ops/s 263.6mb/s   7074.8ns/op [710ns - 74728900ns]
openfile9            170848ops    17072ops/s   0.0mb/s 117138.4ns/op [1333ns - 138510603ns]
closefile8           170853ops    17073ops/s   0.0mb/s    789.2ns/op [252ns - 12269941ns]
readfile8            170853ops    17073ops/s 262.3mb/s   7015.6ns/op [751ns - 20067913ns]
openfile8            170856ops    17073ops/s   0.0mb/s 109829.1ns/op [1305ns - 100634470ns]
closefile7           170861ops    17073ops/s   0.0mb/s    802.0ns/op [250ns - 9042132ns]
readfile7            170861ops    17073ops/s 263.4mb/s   7913.9ns/op [847ns - 101383462ns]
openfile7            170866ops    17074ops/s   0.0mb/s 113006.7ns/op [1342ns - 101715644ns]
closefile6           170870ops    17074ops/s   0.0mb/s    988.5ns/op [251ns - 36767582ns]
readfile6            170870ops    17074ops/s 263.1mb/s   6917.0ns/op [801ns - 18249607ns]
openfile6            170872ops    17074ops/s   0.0mb/s 114463.8ns/op [1237ns - 77797849ns]
closefile5           170874ops    17075ops/s   0.0mb/s    706.0ns/op [252ns - 2987566ns]
readfile5            170874ops    17075ops/s 262.4mb/s   7000.9ns/op [744ns - 31472804ns]
openfile5            170878ops    17075ops/s   0.0mb/s 117620.9ns/op [1312ns - 111088612ns]
closefile4           170884ops    17076ops/s   0.0mb/s   1289.1ns/op [252ns - 90265674ns]
readfile4            170884ops    17076ops/s 263.4mb/s   7603.1ns/op [858ns - 96135093ns]
openfile4            170888ops    17076ops/s   0.0mb/s 115680.6ns/op [1296ns - 85735810ns]
closefile3           170890ops    17076ops/s   0.0mb/s   1321.0ns/op [255ns - 89675763ns]
readfile3            170890ops    17076ops/s 263.3mb/s   7346.1ns/op [847ns - 19464651ns]
openfile3            170896ops    17077ops/s   0.0mb/s 123881.3ns/op [1321ns - 143347149ns]
closefile2           170900ops    17077ops/s   0.0mb/s    845.1ns/op [254ns - 16438682ns]
readfile2            170900ops    17077ops/s 263.1mb/s   7223.3ns/op [793ns - 36395556ns]
openfile2            170900ops    17077ops/s   0.0mb/s 127190.2ns/op [1330ns - 102298760ns]
closefile1           170905ops    17078ops/s   0.0mb/s    802.0ns/op [262ns - 5381025ns]
readfile1            170905ops    17078ops/s 263.6mb/s   7592.4ns/op [728ns - 42037860ns]
openfile1            170912ops    17078ops/s   0.0mb/s 128473.9ns/op [1342ns - 143452755ns]
21.532: IO Summary: 5297017 ops 529307.229 ops/s 170744/17070 rd/wr 2763.8mb/s   0.2ms/op
31.625: parser_run Run took 30 seconds...
31.675: Per-Operation Breakdown
appendlog            170141ops    16861ops/s 131.3mb/s 328826.5ns/op [34ns - 118903068ns]
closefile10          170142ops    16861ops/s   0.0mb/s    926.5ns/op [256ns - 14933155ns]
readfile10           170141ops    16861ops/s 260.6mb/s   7104.9ns/op [856ns - 19287337ns]
openfile10           170138ops    16860ops/s   0.0mb/s 130446.7ns/op [1412ns - 82633126ns]
closefile9           170135ops    16860ops/s   0.0mb/s    753.1ns/op [253ns - 4392468ns]
readfile9            170135ops    16860ops/s 260.0mb/s   7142.5ns/op [794ns - 19378881ns]
openfile9            170134ops    16860ops/s   0.0mb/s 134276.0ns/op [1353ns - 119747481ns]
closefile8           170131ops    16860ops/s   0.0mb/s    867.1ns/op [251ns - 6966487ns]
readfile8            170131ops    16860ops/s 259.5mb/s   7490.1ns/op [880ns - 71326619ns]
openfile8            170132ops    16860ops/s   0.0mb/s 129092.0ns/op [1392ns - 99013979ns]
closefile7           170128ops    16859ops/s   0.0mb/s    721.8ns/op [258ns - 2877938ns]
readfile7            170128ops    16859ops/s 259.4mb/s   7463.8ns/op [880ns - 20072390ns]
openfile7            170130ops    16860ops/s   0.0mb/s 131652.0ns/op [1387ns - 119693500ns]
closefile6           170131ops    16860ops/s   0.0mb/s    889.2ns/op [249ns - 6061148ns]
readfile6            170131ops    16860ops/s 259.8mb/s   7427.2ns/op [818ns - 19144530ns]
openfile6            170132ops    16860ops/s   0.0mb/s 132343.5ns/op [1399ns - 72260626ns]
closefile5           170137ops    16860ops/s   0.0mb/s   1074.1ns/op [255ns - 25187223ns]
readfile5            170137ops    16860ops/s 260.0mb/s   7974.6ns/op [844ns - 42395865ns]
openfile5            170136ops    16860ops/s   0.0mb/s 130090.6ns/op [1389ns - 70927696ns]
closefile4           170134ops    16860ops/s   0.0mb/s    701.5ns/op [249ns - 3916431ns]
readfile4            170134ops    16860ops/s 259.1mb/s   7742.7ns/op [863ns - 41418239ns]
openfile4            170138ops    16860ops/s   0.0mb/s 136040.2ns/op [1270ns - 121435684ns]
closefile3           170142ops    16861ops/s   0.0mb/s   1156.8ns/op [257ns - 34924485ns]
readfile3            170142ops    16861ops/s 259.9mb/s   7370.2ns/op [919ns - 33604674ns]
openfile3            170141ops    16861ops/s   0.0mb/s 140534.0ns/op [1346ns - 92005660ns]
closefile2           170140ops    16861ops/s   0.0mb/s   1506.6ns/op [256ns - 63834452ns]
readfile2            170141ops    16861ops/s 259.5mb/s   9353.3ns/op [871ns - 137098924ns]
openfile2            170144ops    16861ops/s   0.0mb/s 148657.0ns/op [1382ns - 86179724ns]
closefile1           170141ops    16861ops/s   0.0mb/s    927.7ns/op [253ns - 16060902ns]
readfile1            170141ops    16861ops/s 259.7mb/s   7336.3ns/op [750ns - 15503862ns]
openfile1            170139ops    16861ops/s   0.0mb/s 145454.3ns/op [1466ns - 66038723ns]
31.675: IO Summary: 5274227 ops 522668.847 ops/s 168603/16861 rd/wr 2728.7mb/s   0.2ms/op
41.698: parser_run Run took 40 seconds...
41.748: Per-Operation Breakdown
appendlog            175255ops    17488ops/s 136.7mb/s 475474.5ns/op [37ns - 115919930ns]
closefile10          175252ops    17488ops/s   0.0mb/s    679.3ns/op [246ns - 2415299ns]
readfile10           175252ops    17488ops/s 269.4mb/s   6569.8ns/op [858ns - 23362912ns]
openfile10           175253ops    17488ops/s   0.0mb/s 120468.4ns/op [1336ns - 145390915ns]
closefile9           175255ops    17488ops/s   0.0mb/s    864.9ns/op [252ns - 13303112ns]
readfile9            175255ops    17488ops/s 269.5mb/s   7343.0ns/op [834ns - 44143034ns]
openfile9            175255ops    17488ops/s   0.0mb/s 117806.6ns/op [1251ns - 169227979ns]
closefile8           175256ops    17488ops/s   0.0mb/s   1166.7ns/op [247ns - 40432766ns]
readfile8            175258ops    17489ops/s 269.5mb/s   6587.6ns/op [722ns - 41776621ns]
openfile8            175257ops    17489ops/s   0.0mb/s 116610.6ns/op [1239ns - 244458983ns]
closefile7           175262ops    17489ops/s   0.0mb/s    829.1ns/op [245ns - 11177344ns]
readfile7            175262ops    17489ops/s 269.2mb/s   6650.6ns/op [853ns - 17678951ns]
openfile7            175261ops    17489ops/s   0.0mb/s 117959.5ns/op [1334ns - 118336555ns]
closefile6           175259ops    17489ops/s   0.0mb/s    696.0ns/op [251ns - 3762799ns]
readfile6            175259ops    17489ops/s 269.1mb/s   7081.5ns/op [716ns - 33490206ns]
openfile6            175260ops    17489ops/s   0.0mb/s 122531.3ns/op [1210ns - 133588716ns]
closefile5           175257ops    17489ops/s   0.0mb/s   2341.5ns/op [256ns - 261443477ns]
readfile5            175257ops    17489ops/s 269.5mb/s   7176.0ns/op [832ns - 32773691ns]
openfile5            175258ops    17489ops/s   0.0mb/s 119480.1ns/op [1331ns - 134241383ns]
closefile4           175260ops    17489ops/s   0.0mb/s    780.1ns/op [248ns - 6166822ns]
readfile4            175260ops    17489ops/s 268.8mb/s   7329.7ns/op [888ns - 127493427ns]
openfile4            175259ops    17489ops/s   0.0mb/s 123772.1ns/op [1360ns - 155404066ns]
closefile3           175256ops    17488ops/s   0.0mb/s    742.0ns/op [256ns - 6150827ns]
readfile3            175256ops    17488ops/s 269.7mb/s   7060.6ns/op [844ns - 49866888ns]
openfile3            175254ops    17488ops/s   0.0mb/s 127505.4ns/op [1215ns - 151435778ns]
closefile2           175253ops    17488ops/s   0.0mb/s   1083.0ns/op [251ns - 20642397ns]
readfile2            175252ops    17488ops/s 269.8mb/s   7311.7ns/op [782ns - 79082847ns]
openfile2            175255ops    17488ops/s   0.0mb/s 140775.5ns/op [1295ns - 157305177ns]
closefile1           175254ops    17488ops/s   0.0mb/s    778.4ns/op [260ns - 5001730ns]
readfile1            175254ops    17488ops/s 269.8mb/s   6888.3ns/op [809ns - 33983348ns]
openfile1            175256ops    17488ops/s   0.0mb/s 133823.8ns/op [1398ns - 105652051ns]
41.748: IO Summary: 5432952 ops 542142.295 ops/s 174885/17488 rd/wr 2830.9mb/s   0.2ms/op
51.773: parser_run Run took 50 seconds...
51.833: Per-Operation Breakdown
appendlog            175428ops    17500ops/s 136.7mb/s 617155.2ns/op [35ns - 165721643ns]
closefile10          175432ops    17501ops/s   0.0mb/s    730.5ns/op [251ns - 5010878ns]
readfile10           175432ops    17501ops/s 269.5mb/s   6740.6ns/op [704ns - 20195960ns]
openfile10           175430ops    17501ops/s   0.0mb/s 114390.2ns/op [1484ns - 120524127ns]
closefile9           175429ops    17500ops/s   0.0mb/s    857.2ns/op [247ns - 12098052ns]
readfile9            175429ops    17500ops/s 269.3mb/s   7319.4ns/op [889ns - 63832045ns]
openfile9            175428ops    17500ops/s   0.0mb/s 115215.5ns/op [1434ns - 110243343ns]
closefile8           175425ops    17500ops/s   0.0mb/s    720.0ns/op [249ns - 3703517ns]
readfile8            175424ops    17500ops/s 269.3mb/s   7616.4ns/op [745ns - 57751241ns]
openfile8            175421ops    17500ops/s   0.0mb/s 114918.2ns/op [1378ns - 95724106ns]
closefile7           175416ops    17499ops/s   0.0mb/s    778.7ns/op [246ns - 9552213ns]
readfile7            175416ops    17499ops/s 269.9mb/s   7066.2ns/op [713ns - 40352058ns]
openfile7            175415ops    17499ops/s   0.0mb/s 117708.8ns/op [1421ns - 121955531ns]
closefile6           175414ops    17499ops/s   0.0mb/s    796.9ns/op [254ns - 8432752ns]
readfile6            175416ops    17499ops/s 269.7mb/s   7525.0ns/op [808ns - 72153546ns]
openfile6            175412ops    17499ops/s   0.0mb/s 113882.5ns/op [1467ns - 94411018ns]
closefile5           175411ops    17499ops/s   0.0mb/s    907.1ns/op [253ns - 16795209ns]
readfile5            175412ops    17499ops/s 269.2mb/s   6865.3ns/op [863ns - 22132699ns]
openfile5            175414ops    17499ops/s   0.0mb/s 121417.7ns/op [1568ns - 111692427ns]
closefile4           175411ops    17499ops/s   0.0mb/s    838.3ns/op [250ns - 8603828ns]
readfile4            175411ops    17499ops/s 269.1mb/s   6866.8ns/op [842ns - 14629499ns]
openfile4            175405ops    17498ops/s   0.0mb/s 122022.9ns/op [1481ns - 122863307ns]
closefile3           175405ops    17498ops/s   0.0mb/s    782.0ns/op [253ns - 8146449ns]
readfile3            175405ops    17498ops/s 269.9mb/s   8335.3ns/op [884ns - 159596258ns]
openfile3            175405ops    17498ops/s   0.0mb/s 124967.0ns/op [1547ns - 90315611ns]
closefile2           175409ops    17498ops/s   0.0mb/s   1277.5ns/op [258ns - 22373077ns]
readfile2            175410ops    17499ops/s 270.1mb/s   8026.1ns/op [753ns - 100081184ns]
openfile2            175403ops    17498ops/s   0.0mb/s 128009.6ns/op [1526ns - 88571938ns]
closefile1           175405ops    17498ops/s   0.0mb/s    820.7ns/op [265ns - 11479239ns]
readfile1            175406ops    17498ops/s 269.7mb/s   7542.1ns/op [831ns - 96817368ns]
openfile1            175402ops    17498ops/s   0.0mb/s 131356.8ns/op [1564ns - 179204280ns]
51.833: IO Summary: 5437881 ops 542472.429 ops/s 174992/17500 rd/wr 2832.5mb/s   0.2ms/op
61.846: parser_run Run took 60 seconds...
61.896: Per-Operation Breakdown
appendlog            175681ops    17548ops/s 137.3mb/s 858948.3ns/op [32ns - 227639150ns]
closefile10          175683ops    17548ops/s   0.0mb/s    965.3ns/op [251ns - 24984762ns]
readfile10           175684ops    17548ops/s 270.0mb/s   6716.6ns/op [806ns - 66628729ns]
openfile10           175689ops    17549ops/s   0.0mb/s 110058.3ns/op [1183ns - 138162357ns]
closefile9           175691ops    17549ops/s   0.0mb/s    774.7ns/op [250ns - 9729640ns]
readfile9            175691ops    17549ops/s 269.8mb/s   6782.6ns/op [803ns - 40784677ns]
openfile9            175690ops    17549ops/s   0.0mb/s 106147.8ns/op [1211ns - 107845277ns]
closefile8           175692ops    17549ops/s   0.0mb/s   1031.4ns/op [256ns - 30254083ns]
readfile8            175692ops    17549ops/s 269.9mb/s   6333.9ns/op [813ns - 29647902ns]
openfile8            175694ops    17549ops/s   0.0mb/s 108734.9ns/op [1242ns - 142294789ns]
closefile7           175697ops    17549ops/s   0.0mb/s    668.1ns/op [248ns - 3133149ns]
readfile7            175697ops    17549ops/s 270.7mb/s   6546.0ns/op [869ns - 32968373ns]
openfile7            175693ops    17549ops/s   0.0mb/s 107209.3ns/op [1196ns - 94206282ns]
closefile6           175694ops    17549ops/s   0.0mb/s   1015.7ns/op [251ns - 52558918ns]
readfile6            175692ops    17549ops/s 270.0mb/s   6272.0ns/op [895ns - 14229750ns]
openfile6            175693ops    17549ops/s   0.0mb/s 113003.4ns/op [1177ns - 146526685ns]
closefile5           175690ops    17549ops/s   0.0mb/s    880.8ns/op [254ns - 24643578ns]
readfile5            175690ops    17549ops/s 269.9mb/s   6678.5ns/op [754ns - 27831765ns]
openfile5            175683ops    17548ops/s   0.0mb/s 110641.4ns/op [1154ns - 90926405ns]
closefile4           175681ops    17548ops/s   0.0mb/s    993.0ns/op [255ns - 38040627ns]
readfile4            175681ops    17548ops/s 270.5mb/s   7245.6ns/op [872ns - 83667084ns]
openfile4            175682ops    17548ops/s   0.0mb/s 117251.5ns/op [1197ns - 179663324ns]
closefile3           175679ops    17548ops/s   0.0mb/s    811.7ns/op [253ns - 7875218ns]
readfile3            175679ops    17548ops/s 271.4mb/s   7993.1ns/op [764ns - 63178715ns]
openfile3            175676ops    17547ops/s   0.0mb/s 120305.2ns/op [1172ns - 145138571ns]
closefile2           175670ops    17547ops/s   0.0mb/s    911.4ns/op [254ns - 10516339ns]
readfile2            175669ops    17547ops/s 270.4mb/s   8306.9ns/op [897ns - 79792830ns]
openfile2            175665ops    17546ops/s   0.0mb/s 119608.9ns/op [1182ns - 147608146ns]
closefile1           175663ops    17546ops/s   0.0mb/s    810.0ns/op [263ns - 7819912ns]
readfile1            175662ops    17546ops/s 270.9mb/s   6728.2ns/op [758ns - 36465050ns]
openfile1            175659ops    17546ops/s   0.0mb/s 122201.6ns/op [1375ns - 203243860ns]
61.896: IO Summary: 5446182 ops 543986.972 ops/s 175480/17548 rd/wr 2840.7mb/s   0.2ms/op
71.899: parser_run Run took 70 seconds...
71.948: Per-Operation Breakdown
appendlog            174758ops    17473ops/s 136.5mb/s 537464.7ns/op [36ns - 222483774ns]
closefile10          174764ops    17474ops/s   0.0mb/s   1021.0ns/op [253ns - 38439953ns]
readfile10           174764ops    17474ops/s 269.1mb/s   6632.4ns/op [757ns - 12262630ns]
openfile10           174761ops    17474ops/s   0.0mb/s 118727.9ns/op [1314ns - 133715406ns]
closefile9           174762ops    17474ops/s   0.0mb/s    756.8ns/op [250ns - 11160699ns]
readfile9            174763ops    17474ops/s 270.0mb/s   6607.8ns/op [746ns - 21112478ns]
openfile9            174769ops    17475ops/s   0.0mb/s 120763.7ns/op [1286ns - 127531423ns]
closefile8           174769ops    17475ops/s   0.0mb/s    805.3ns/op [248ns - 13029967ns]
readfile8            174769ops    17475ops/s 268.4mb/s   6674.8ns/op [871ns - 45909503ns]
openfile8            174769ops    17475ops/s   0.0mb/s 120058.9ns/op [1379ns - 176044600ns]
closefile7           174770ops    17475ops/s   0.0mb/s    825.3ns/op [248ns - 10209983ns]
readfile7            174770ops    17475ops/s 268.8mb/s   7166.4ns/op [759ns - 77699421ns]
openfile7            174772ops    17475ops/s   0.0mb/s 116682.7ns/op [1341ns - 145204927ns]
closefile6           174774ops    17475ops/s   0.0mb/s    684.1ns/op [255ns - 7134834ns]
readfile6            174774ops    17475ops/s 269.0mb/s   7278.3ns/op [861ns - 21023534ns]
openfile6            174777ops    17475ops/s   0.0mb/s 117479.7ns/op [1381ns - 105601431ns]
closefile5           174781ops    17476ops/s   0.0mb/s    777.5ns/op [252ns - 11713135ns]
readfile5            174781ops    17476ops/s 270.7mb/s   6988.6ns/op [790ns - 81725474ns]
openfile5            174785ops    17476ops/s   0.0mb/s 120088.7ns/op [1342ns - 153413486ns]
closefile4           174786ops    17476ops/s   0.0mb/s    683.7ns/op [246ns - 4428872ns]
readfile4            174786ops    17476ops/s 269.4mb/s   8395.2ns/op [852ns - 195181454ns]
openfile4            174787ops    17476ops/s   0.0mb/s 126337.2ns/op [1349ns - 256477953ns]
closefile3           174790ops    17477ops/s   0.0mb/s   1955.2ns/op [256ns - 196085940ns]
readfile3            174790ops    17477ops/s 268.8mb/s   8309.1ns/op [753ns - 88211331ns]
openfile3            174794ops    17477ops/s   0.0mb/s 128052.9ns/op [1380ns - 131462396ns]
closefile2           174798ops    17477ops/s   0.0mb/s    979.4ns/op [254ns - 16229856ns]
readfile2            174798ops    17477ops/s 269.2mb/s   8940.1ns/op [875ns - 115797385ns]
openfile2            174803ops    17478ops/s   0.0mb/s 130817.5ns/op [1415ns - 94822383ns]
closefile1           174808ops    17478ops/s   0.0mb/s   1214.8ns/op [266ns - 43898679ns]
readfile1            174808ops    17478ops/s 268.9mb/s   7257.9ns/op [814ns - 50121753ns]
openfile1            174812ops    17479ops/s   0.0mb/s 134295.4ns/op [1475ns - 130206252ns]
71.948: IO Summary: 5418192 ops 541746.714 ops/s 174757/17473 rd/wr 2828.7mb/s   0.2ms/op
81.958: parser_run Run took 80 seconds...
82.007: Per-Operation Breakdown
appendlog            174398ops    17425ops/s 136.2mb/s 725780.7ns/op [36ns - 176165654ns]
closefile10          174393ops    17425ops/s   0.0mb/s   1115.7ns/op [255ns - 47341426ns]
readfile10           174392ops    17424ops/s 268.1mb/s   6987.7ns/op [858ns - 40090258ns]
openfile10           174393ops    17425ops/s   0.0mb/s 112647.2ns/op [1257ns - 111310193ns]
closefile9           174391ops    17424ops/s   0.0mb/s    789.9ns/op [253ns - 8255878ns]
readfile9            174390ops    17424ops/s 267.0mb/s   6387.9ns/op [735ns - 26001106ns]
openfile9            174389ops    17424ops/s   0.0mb/s 112420.8ns/op [1391ns - 141924013ns]
closefile8           174388ops    17424ops/s   0.0mb/s    668.5ns/op [254ns - 3994585ns]
readfile8            174389ops    17424ops/s 267.7mb/s   7120.8ns/op [843ns - 30424667ns]
openfile8            174392ops    17424ops/s   0.0mb/s 114313.7ns/op [1304ns - 139597311ns]
closefile7           174395ops    17425ops/s   0.0mb/s    755.0ns/op [250ns - 5607542ns]
readfile7            174395ops    17425ops/s 268.6mb/s   7457.7ns/op [764ns - 89854909ns]
openfile7            174403ops    17426ops/s   0.0mb/s 113527.8ns/op [1327ns - 113360202ns]
closefile6           174401ops    17425ops/s   0.0mb/s    701.3ns/op [246ns - 3914595ns]
readfile6            174401ops    17425ops/s 268.8mb/s   6557.9ns/op [860ns - 16287584ns]
openfile6            174399ops    17425ops/s   0.0mb/s 115467.6ns/op [1323ns - 149319321ns]
closefile5           174399ops    17425ops/s   0.0mb/s    915.4ns/op [255ns - 13155411ns]
readfile5            174399ops    17425ops/s 269.5mb/s   7392.5ns/op [852ns - 87718429ns]
openfile5            174398ops    17425ops/s   0.0mb/s 111389.0ns/op [1312ns - 153568263ns]
closefile4           174398ops    17425ops/s   0.0mb/s    685.3ns/op [256ns - 4046582ns]
readfile4            174398ops    17425ops/s 268.0mb/s   7252.3ns/op [740ns - 32284735ns]
openfile4            174401ops    17425ops/s   0.0mb/s 120844.8ns/op [1360ns - 150485782ns]
closefile3           174403ops    17426ops/s   0.0mb/s    713.8ns/op [255ns - 4294219ns]
readfile3            174403ops    17426ops/s 268.3mb/s   7490.1ns/op [873ns - 30888118ns]
openfile3            174403ops    17426ops/s   0.0mb/s 124208.1ns/op [1386ns - 99275652ns]
closefile2           174401ops    17425ops/s   0.0mb/s    836.3ns/op [254ns - 13578975ns]
readfile2            174401ops    17425ops/s 269.3mb/s   7580.0ns/op [806ns - 39154205ns]
openfile2            174401ops    17425ops/s   0.0mb/s 128922.1ns/op [1398ns - 145104662ns]
closefile1           174397ops    17425ops/s   0.0mb/s   1015.6ns/op [260ns - 30517214ns]
readfile1            174397ops    17425ops/s 269.1mb/s   6472.3ns/op [802ns - 29607247ns]
openfile1            174400ops    17425ops/s   0.0mb/s 125475.1ns/op [1489ns - 103359057ns]
82.008: IO Summary: 5406308 ops 540174.513 ops/s 174249/17425 rd/wr 2820.6mb/s   0.2ms/op
92.010: parser_run Run took 90 seconds...
92.060: Per-Operation Breakdown
appendlog            173560ops    17354ops/s 135.4mb/s 611613.8ns/op [35ns - 137076205ns]
closefile10          173559ops    17354ops/s   0.0mb/s    890.5ns/op [249ns - 7453220ns]
readfile10           173559ops    17354ops/s 267.7mb/s   7324.5ns/op [739ns - 53035504ns]
openfile10           173555ops    17353ops/s   0.0mb/s 112993.2ns/op [1196ns - 99464066ns]
closefile9           173554ops    17353ops/s   0.0mb/s    803.9ns/op [248ns - 5670393ns]
readfile9            173554ops    17353ops/s 267.3mb/s   6749.4ns/op [710ns - 56939729ns]
openfile9            173551ops    17353ops/s   0.0mb/s 114590.7ns/op [1260ns - 66411835ns]
closefile8           173551ops    17353ops/s   0.0mb/s    839.9ns/op [256ns - 7808071ns]
readfile8            173550ops    17353ops/s 268.1mb/s   6407.2ns/op [746ns - 34741344ns]
openfile8            173550ops    17353ops/s   0.0mb/s 117168.7ns/op [1280ns - 110473558ns]
closefile7           173542ops    17352ops/s   0.0mb/s    938.5ns/op [256ns - 15765982ns]
readfile7            173543ops    17352ops/s 267.3mb/s   6961.5ns/op [780ns - 68488676ns]
openfile7            173535ops    17351ops/s   0.0mb/s 118528.3ns/op [1310ns - 188643980ns]
closefile6           173534ops    17351ops/s   0.0mb/s    800.0ns/op [257ns - 10278020ns]
readfile6            173534ops    17351ops/s 267.6mb/s   6760.5ns/op [695ns - 23927890ns]
openfile6            173533ops    17351ops/s   0.0mb/s 114990.8ns/op [1226ns - 91950401ns]
closefile5           173529ops    17351ops/s   0.0mb/s    845.2ns/op [250ns - 25728096ns]
readfile5            173529ops    17351ops/s 267.2mb/s   7824.0ns/op [826ns - 68401117ns]
openfile5            173532ops    17351ops/s   0.0mb/s 118701.1ns/op [1292ns - 91841747ns]
