Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.284: Pre-allocating directories in bigfileset tree
0.288: Pre-allocating files in bigfileset tree
0.413: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.413: Population and pre-allocation of filesets completed
0.414: Starting 1 filereader instances
1.439: Running...and log for each ten seconds...
11.443: parser_run Run took 10 seconds...
11.494: Per-Operation Breakdown
appendlog            182543ops    18251ops/s 142.5mb/s 623264.5ns/op [27ns - 180392680ns]
openfile6            182472ops    18244ops/s   0.0mb/s 123298.5ns/op [1343ns - 163133817ns]
closefile5           182474ops    18244ops/s   0.0mb/s    841.4ns/op [257ns - 6746678ns]
readfile5            182474ops    18244ops/s 280.9mb/s   8274.3ns/op [901ns - 131011733ns]
openfile5            182477ops    18244ops/s   0.0mb/s 129006.2ns/op [1409ns - 152507913ns]
closefile4           182481ops    18245ops/s   0.0mb/s    710.1ns/op [255ns - 2540870ns]
readfile4            182481ops    18245ops/s 279.8mb/s   7661.1ns/op [939ns - 25093240ns]
openfile4            182487ops    18245ops/s   0.0mb/s 121959.5ns/op [1394ns - 133023250ns]
closefile3           182489ops    18246ops/s   0.0mb/s    842.6ns/op [252ns - 18963172ns]
readfile3            182489ops    18246ops/s 281.0mb/s   7552.3ns/op [873ns - 60848522ns]
openfile3            182492ops    18246ops/s   0.0mb/s 129520.4ns/op [1382ns - 96736708ns]
closefile2           182500ops    18247ops/s   0.0mb/s    868.5ns/op [259ns - 8967868ns]
readfile2            182500ops    18247ops/s 281.8mb/s   7413.6ns/op [886ns - 27164929ns]
openfile2            182505ops    18247ops/s   0.0mb/s 134653.0ns/op [1401ns - 213918487ns]
closefile1           182507ops    18247ops/s   0.0mb/s   1250.6ns/op [262ns - 38618628ns]
readfile1            182507ops    18247ops/s 282.0mb/s   8202.4ns/op [876ns - 122127059ns]
openfile1            182512ops    18248ops/s   0.0mb/s 150221.7ns/op [1495ns - 179648188ns]
11.494: IO Summary: 5656819 ops 565580.556 ops/s 182442/18251 rd/wr 2953.0mb/s   0.2ms/op
21.507: parser_run Run took 20 seconds...
21.557: Per-Operation Breakdown
appendlog            170421ops    17023ops/s 133.1mb/s 704622.7ns/op [38ns - 211697761ns]
closefile10          170417ops    17022ops/s   0.0mb/s    954.4ns/op [251ns - 38611606ns]
readfile10           170416ops    17022ops/s 262.7mb/s   7430.2ns/op [862ns - 52483460ns]
openfile10           170418ops    17022ops/s   0.0mb/s 113234.8ns/op [1391ns - 128753013ns]
closefile9           170416ops    17022ops/s   0.0mb/s    960.7ns/op [244ns - 21768324ns]
readfile9            170416ops    17022ops/s 262.4mb/s   7652.3ns/op [910ns - 62538977ns]
openfile9            170419ops    17022ops/s   0.0mb/s 113145.6ns/op [1446ns - 153531048ns]
closefile8           170423ops    17023ops/s   0.0mb/s    731.3ns/op [253ns - 4642747ns]
readfile8            170423ops    17023ops/s 262.1mb/s   7231.0ns/op [914ns - 62080007ns]
openfile8            170425ops    17023ops/s   0.0mb/s 117991.9ns/op [1388ns - 113751743ns]
closefile7           170429ops    17023ops/s   0.0mb/s    886.0ns/op [256ns - 9696961ns]
readfile7            170430ops    17024ops/s 262.9mb/s   7128.7ns/op [823ns - 37180399ns]
openfile7            170432ops    17024ops/s   0.0mb/s 116187.9ns/op [1338ns - 109324558ns]
closefile6           170438ops    17024ops/s   0.0mb/s    865.7ns/op [246ns - 7119645ns]
readfile6            170438ops    17024ops/s 262.3mb/s   7240.4ns/op [872ns - 23842366ns]
openfile6            170438ops    17024ops/s   0.0mb/s 113369.5ns/op [1505ns - 150995496ns]
closefile5           170443ops    17025ops/s   0.0mb/s    730.8ns/op [255ns - 3248845ns]
readfile5            170443ops    17025ops/s 262.0mb/s   6648.1ns/op [865ns - 26870730ns]
openfile5            170445ops    17025ops/s   0.0mb/s 121316.4ns/op [1413ns - 174969720ns]
closefile4           170443ops    17025ops/s   0.0mb/s   1164.9ns/op [260ns - 37569486ns]
readfile4            170443ops    17025ops/s 261.9mb/s   7604.3ns/op [920ns - 58671767ns]
openfile4            170442ops    17025ops/s   0.0mb/s 119527.9ns/op [1583ns - 101410270ns]
closefile3           170445ops    17025ops/s   0.0mb/s   1261.0ns/op [259ns - 44586469ns]
readfile3            170445ops    17025ops/s 262.1mb/s   7193.7ns/op [932ns - 19919094ns]
openfile3            170447ops    17025ops/s   0.0mb/s 123869.6ns/op [1517ns - 152855112ns]
closefile2           170441ops    17025ops/s   0.0mb/s    997.8ns/op [258ns - 14724053ns]
readfile2            170442ops    17025ops/s 261.9mb/s   7927.8ns/op [1025ns - 80706812ns]
openfile2            170445ops    17025ops/s   0.0mb/s 127873.9ns/op [1605ns - 121982988ns]
closefile1           170448ops    17025ops/s   0.0mb/s    972.2ns/op [263ns - 7667779ns]
readfile1            170448ops    17025ops/s 262.2mb/s   7858.9ns/op [908ns - 30327302ns]
openfile1            170451ops    17026ops/s   0.0mb/s 128042.5ns/op [1698ns - 139473384ns]
21.557: IO Summary: 5283470 ops 527743.971 ops/s 170240/17023 rd/wr 2755.7mb/s   0.2ms/op
31.560: parser_run Run took 30 seconds...
31.609: Per-Operation Breakdown
appendlog            170397ops    17038ops/s 133.4mb/s 582442.2ns/op [24ns - 195849832ns]
closefile10          170400ops    17038ops/s   0.0mb/s    937.6ns/op [255ns - 22735174ns]
readfile10           170401ops    17038ops/s 263.4mb/s   7608.7ns/op [851ns - 53940231ns]
openfile10           170400ops    17038ops/s   0.0mb/s 119030.4ns/op [1135ns - 137444343ns]
closefile9           170401ops    17038ops/s   0.0mb/s    779.8ns/op [255ns - 4459127ns]
readfile9            170401ops    17038ops/s 263.3mb/s   7173.6ns/op [923ns - 38065391ns]
openfile9            170400ops    17038ops/s   0.0mb/s 116203.9ns/op [1183ns - 99263993ns]
closefile8           170405ops    17038ops/s   0.0mb/s    672.5ns/op [255ns - 2605652ns]
readfile8            170405ops    17038ops/s 262.5mb/s   7325.1ns/op [917ns - 22301586ns]
openfile8            170406ops    17038ops/s   0.0mb/s 114815.7ns/op [1200ns - 129274801ns]
closefile7           170409ops    17039ops/s   0.0mb/s    777.2ns/op [245ns - 5231915ns]
readfile7            170408ops    17039ops/s 262.5mb/s   7452.4ns/op [930ns - 41448379ns]
openfile7            170408ops    17039ops/s   0.0mb/s 120494.2ns/op [1200ns - 112036448ns]
closefile6           170403ops    17038ops/s   0.0mb/s    867.0ns/op [256ns - 14209585ns]
readfile6            170403ops    17038ops/s 261.2mb/s   7013.8ns/op [922ns - 39808539ns]
openfile6            170400ops    17038ops/s   0.0mb/s 114840.9ns/op [1212ns - 128247415ns]
closefile5           170398ops    17038ops/s   0.0mb/s    974.7ns/op [250ns - 16715213ns]
readfile5            170399ops    17038ops/s 262.2mb/s   6741.5ns/op [874ns - 13850264ns]
openfile5            170399ops    17038ops/s   0.0mb/s 119625.6ns/op [1178ns - 104579370ns]
closefile4           170401ops    17038ops/s   0.0mb/s    696.8ns/op [258ns - 4060465ns]
readfile4            170401ops    17038ops/s 261.4mb/s   6812.3ns/op [913ns - 16275195ns]
openfile4            170401ops    17038ops/s   0.0mb/s 128163.9ns/op [1235ns - 216015250ns]
closefile3           170402ops    17038ops/s   0.0mb/s    842.6ns/op [256ns - 6713521ns]
readfile3            170402ops    17038ops/s 262.6mb/s   6906.8ns/op [934ns - 16417417ns]
openfile3            170403ops    17038ops/s   0.0mb/s 125425.5ns/op [1263ns - 130784655ns]
closefile2           170404ops    17038ops/s   0.0mb/s    915.1ns/op [256ns - 14193018ns]
readfile2            170403ops    17038ops/s 262.4mb/s   7972.5ns/op [876ns - 74405392ns]
openfile2            170400ops    17038ops/s   0.0mb/s 133554.0ns/op [1156ns - 98888587ns]
closefile1           170398ops    17038ops/s   0.0mb/s    891.9ns/op [263ns - 17320210ns]
readfile1            170399ops    17038ops/s 263.4mb/s   8366.1ns/op [878ns - 116401706ns]
openfile1            170398ops    17038ops/s   0.0mb/s 138517.0ns/op [1260ns - 110317265ns]
31.609: IO Summary: 5282455 ops 528178.346 ops/s 170381/17038 rd/wr 2758.2mb/s   0.2ms/op
41.612: parser_run Run took 40 seconds...
41.661: Per-Operation Breakdown
appendlog            172925ops    17291ops/s 135.1mb/s 597484.6ns/op [34ns - 167656011ns]
closefile10          172923ops    17290ops/s   0.0mb/s    999.9ns/op [246ns - 16184653ns]
readfile10           172923ops    17290ops/s 266.6mb/s   6677.0ns/op [854ns - 31843016ns]
openfile10           172924ops    17290ops/s   0.0mb/s 117226.8ns/op [1375ns - 175035008ns]
closefile9           172926ops    17291ops/s   0.0mb/s    754.7ns/op [250ns - 5603482ns]
readfile9            172927ops    17291ops/s 266.7mb/s   7614.7ns/op [922ns - 140886241ns]
openfile9            172923ops    17290ops/s   0.0mb/s 116552.0ns/op [1429ns - 175476538ns]
closefile8           172919ops    17290ops/s   0.0mb/s    847.3ns/op [255ns - 16690298ns]
readfile8            172919ops    17290ops/s 266.5mb/s   8133.2ns/op [816ns - 119585832ns]
openfile8            172921ops    17290ops/s   0.0mb/s 114105.9ns/op [1413ns - 150325078ns]
closefile7           172916ops    17290ops/s   0.0mb/s    778.9ns/op [257ns - 3947142ns]
readfile7            172916ops    17290ops/s 265.0mb/s   6915.2ns/op [813ns - 70830288ns]
openfile7            172918ops    17290ops/s   0.0mb/s 117238.1ns/op [1405ns - 122395190ns]
closefile6           172918ops    17290ops/s   0.0mb/s    781.4ns/op [256ns - 7099103ns]
readfile6            172918ops    17290ops/s 266.7mb/s   7319.0ns/op [943ns - 41534726ns]
openfile6            172921ops    17290ops/s   0.0mb/s 121294.0ns/op [1401ns - 181167299ns]
closefile5           172922ops    17290ops/s   0.0mb/s    746.0ns/op [256ns - 2915271ns]
readfile5            172921ops    17290ops/s 267.3mb/s   6913.1ns/op [856ns - 25224359ns]
openfile5            172922ops    17290ops/s   0.0mb/s 116079.9ns/op [1433ns - 107818322ns]
closefile4           172922ops    17290ops/s   0.0mb/s   1125.9ns/op [255ns - 16453810ns]
readfile4            172922ops    17290ops/s 266.4mb/s   7733.2ns/op [672ns - 83898052ns]
openfile4            172920ops    17290ops/s   0.0mb/s 122691.7ns/op [1427ns - 141444353ns]
closefile3           172918ops    17290ops/s   0.0mb/s    786.6ns/op [254ns - 4902674ns]
readfile3            172918ops    17290ops/s 265.5mb/s   7891.9ns/op [871ns - 88092716ns]
openfile3            172916ops    17290ops/s   0.0mb/s 121563.1ns/op [1397ns - 173227286ns]
closefile2           172919ops    17290ops/s   0.0mb/s    905.8ns/op [255ns - 12917557ns]
readfile2            172919ops    17290ops/s 267.2mb/s   7696.1ns/op [939ns - 35832244ns]
openfile2            172920ops    17290ops/s   0.0mb/s 132364.9ns/op [1427ns - 188036818ns]
closefile1           172924ops    17290ops/s   0.0mb/s    957.0ns/op [267ns - 18185418ns]
readfile1            172924ops    17290ops/s 265.6mb/s   8267.7ns/op [916ns - 70788007ns]
openfile1            172920ops    17290ops/s   0.0mb/s 129378.5ns/op [1506ns - 152699473ns]
41.661: IO Summary: 5360544 ops 535994.161 ops/s 172901/17291 rd/wr 2798.6mb/s   0.2ms/op
51.666: parser_run Run took 50 seconds...
51.715: Per-Operation Breakdown
appendlog            171972ops    17191ops/s 134.3mb/s 726808.1ns/op [32ns - 207088087ns]
closefile10          171973ops    17191ops/s   0.0mb/s    909.2ns/op [246ns - 19890488ns]
readfile10           171973ops    17191ops/s 264.6mb/s   7093.0ns/op [838ns - 60560254ns]
openfile10           171976ops    17192ops/s   0.0mb/s 111225.3ns/op [1279ns - 95287765ns]
closefile9           171975ops    17192ops/s   0.0mb/s    845.6ns/op [252ns - 18745137ns]
readfile9            171974ops    17191ops/s 265.3mb/s   7546.7ns/op [850ns - 135192674ns]
openfile9            171974ops    17191ops/s   0.0mb/s 114370.5ns/op [1273ns - 158536699ns]
closefile8           171975ops    17192ops/s   0.0mb/s    756.9ns/op [249ns - 2856863ns]
readfile8            171975ops    17192ops/s 264.4mb/s   7882.2ns/op [829ns - 159883242ns]
openfile8            171976ops    17192ops/s   0.0mb/s 116257.9ns/op [1229ns - 132312650ns]
closefile7           171976ops    17192ops/s   0.0mb/s   1356.1ns/op [254ns - 71906300ns]
readfile7            171976ops    17192ops/s 265.6mb/s   7610.9ns/op [855ns - 48630777ns]
openfile7            171975ops    17192ops/s   0.0mb/s 114555.3ns/op [1265ns - 112283493ns]
closefile6           171976ops    17192ops/s   0.0mb/s    747.9ns/op [249ns - 4198556ns]
readfile6            171976ops    17192ops/s 264.4mb/s   7372.5ns/op [867ns - 31330856ns]
openfile6            171975ops    17192ops/s   0.0mb/s 112710.9ns/op [1301ns - 127163391ns]
closefile5           171978ops    17192ops/s   0.0mb/s    906.6ns/op [248ns - 32173320ns]
readfile5            171979ops    17192ops/s 265.6mb/s   7215.1ns/op [870ns - 48076898ns]
openfile5            171976ops    17192ops/s   0.0mb/s 111989.8ns/op [1268ns - 98714209ns]
closefile4           171976ops    17192ops/s   0.0mb/s    997.8ns/op [254ns - 28944640ns]
readfile4            171976ops    17192ops/s 264.3mb/s   6673.2ns/op [875ns - 15329135ns]
openfile4            171975ops    17192ops/s   0.0mb/s 116836.5ns/op [1225ns - 184067826ns]
closefile3           171977ops    17192ops/s   0.0mb/s    725.6ns/op [246ns - 4917887ns]
readfile3            171978ops    17192ops/s 264.2mb/s   7782.6ns/op [893ns - 75142422ns]
openfile3            171981ops    17192ops/s   0.0mb/s 116979.9ns/op [1314ns - 86978044ns]
closefile2           171979ops    17192ops/s   0.0mb/s    704.2ns/op [260ns - 4039488ns]
readfile2            171981ops    17192ops/s 264.8mb/s   8404.2ns/op [896ns - 55985606ns]
openfile2            171983ops    17192ops/s   0.0mb/s 131559.3ns/op [1268ns - 126752081ns]
closefile1           171976ops    17192ops/s   0.0mb/s   1292.8ns/op [258ns - 24841508ns]
readfile1            171976ops    17192ops/s 265.2mb/s   7020.7ns/op [885ns - 19329715ns]
openfile1            171977ops    17192ops/s   0.0mb/s 128863.8ns/op [1361ns - 192284301ns]
51.715: IO Summary: 5331265 ops 532941.984 ops/s 171917/17191 rd/wr 2782.7mb/s   0.2ms/op
61.718: parser_run Run took 60 seconds...
61.767: Per-Operation Breakdown
appendlog            173113ops    17309ops/s 135.1mb/s 798402.4ns/op [32ns - 180982983ns]
closefile10          173114ops    17309ops/s   0.0mb/s    769.6ns/op [250ns - 13010787ns]
readfile10           173114ops    17309ops/s 266.9mb/s   7212.5ns/op [852ns - 41607786ns]
openfile10           173110ops    17309ops/s   0.0mb/s 109359.8ns/op [1308ns - 136575890ns]
closefile9           173106ops    17308ops/s   0.0mb/s   1023.4ns/op [245ns - 32659500ns]
readfile9            173106ops    17308ops/s 266.2mb/s   7097.1ns/op [875ns - 32621702ns]
openfile9            173108ops    17309ops/s   0.0mb/s 109367.0ns/op [1276ns - 141281160ns]
closefile8           173104ops    17308ops/s   0.0mb/s    970.3ns/op [255ns - 30160075ns]
readfile8            173104ops    17308ops/s 266.9mb/s   6919.3ns/op [833ns - 31440708ns]
openfile8            173101ops    17308ops/s   0.0mb/s 108225.6ns/op [1354ns - 94182915ns]
closefile7           173102ops    17308ops/s   0.0mb/s    915.5ns/op [250ns - 14193388ns]
readfile7            173102ops    17308ops/s 266.8mb/s   7457.7ns/op [860ns - 45486313ns]
openfile7            173100ops    17308ops/s   0.0mb/s 108764.1ns/op [1378ns - 88962077ns]
closefile6           173100ops    17308ops/s   0.0mb/s    733.6ns/op [256ns - 5588243ns]
readfile6            173100ops    17308ops/s 267.2mb/s   7639.2ns/op [794ns - 48850456ns]
openfile6            173099ops    17308ops/s   0.0mb/s 115394.5ns/op [1393ns - 101212561ns]
closefile5           173093ops    17307ops/s   0.0mb/s    797.8ns/op [255ns - 12838179ns]
readfile5            173093ops    17307ops/s 266.9mb/s   7465.3ns/op [815ns - 91383806ns]
openfile5            173093ops    17307ops/s   0.0mb/s 109637.1ns/op [1400ns - 142279049ns]
closefile4           173095ops    17307ops/s   0.0mb/s    789.9ns/op [256ns - 7461949ns]
readfile4            173095ops    17307ops/s 266.6mb/s   7174.9ns/op [825ns - 56229980ns]
openfile4            173096ops    17307ops/s   0.0mb/s 118067.5ns/op [1337ns - 114034312ns]
closefile3           173095ops    17307ops/s   0.0mb/s    840.2ns/op [255ns - 10798777ns]
readfile3            173095ops    17307ops/s 266.2mb/s   7857.3ns/op [910ns - 51996699ns]
openfile3            173092ops    17307ops/s   0.0mb/s 118380.7ns/op [1407ns - 107254547ns]
closefile2           173095ops    17307ops/s   0.0mb/s   1003.5ns/op [257ns - 24191527ns]
readfile2            173095ops    17307ops/s 266.1mb/s   6760.5ns/op [819ns - 14747382ns]
openfile2            173089ops    17307ops/s   0.0mb/s 121873.5ns/op [1446ns - 140452756ns]
closefile1           173090ops    17307ops/s   0.0mb/s    858.8ns/op [266ns - 8064816ns]
readfile1            173090ops    17307ops/s 266.5mb/s   7562.2ns/op [900ns - 27648606ns]
openfile1            173089ops    17307ops/s   0.0mb/s 123806.1ns/op [1552ns - 102797964ns]
61.767: IO Summary: 5366078 ops 536539.261 ops/s 173077/17309 rd/wr 2801.4mb/s   0.2ms/op
71.770: parser_run Run took 70 seconds...
71.821: Per-Operation Breakdown
appendlog            171386ops    17132ops/s 134.0mb/s 497761.2ns/op [38ns - 145975860ns]
closefile10          171385ops    17132ops/s   0.0mb/s    663.9ns/op [246ns - 3595407ns]
readfile10           171385ops    17132ops/s 263.6mb/s   9006.2ns/op [867ns - 124120853ns]
openfile10           171384ops    17132ops/s   0.0mb/s 117605.9ns/op [1387ns - 123901641ns]
closefile9           171389ops    17132ops/s   0.0mb/s    715.5ns/op [252ns - 4047836ns]
readfile9            171390ops    17132ops/s 263.5mb/s   7943.1ns/op [763ns - 52959177ns]
openfile9            171393ops    17132ops/s   0.0mb/s 118807.5ns/op [1329ns - 107218269ns]
closefile8           171396ops    17133ops/s   0.0mb/s    735.6ns/op [244ns - 3825109ns]
readfile8            171396ops    17133ops/s 264.0mb/s   6789.2ns/op [805ns - 28540018ns]
openfile8            171397ops    17133ops/s   0.0mb/s 119348.3ns/op [1331ns - 99800847ns]
closefile7           171401ops    17133ops/s   0.0mb/s    766.3ns/op [253ns - 4362160ns]
readfile7            171401ops    17133ops/s 264.0mb/s   7593.8ns/op [841ns - 58085217ns]
openfile7            171398ops    17133ops/s   0.0mb/s 118220.4ns/op [1378ns - 97057936ns]
closefile6           171397ops    17133ops/s   0.0mb/s    761.8ns/op [246ns - 3098722ns]
readfile6            171397ops    17133ops/s 264.2mb/s   7373.9ns/op [896ns - 39567034ns]
openfile6            171395ops    17133ops/s   0.0mb/s 121467.8ns/op [1383ns - 150720614ns]
closefile5           171397ops    17133ops/s   0.0mb/s   1006.6ns/op [257ns - 20231544ns]
readfile5            171397ops    17133ops/s 265.2mb/s   7541.7ns/op [875ns - 62571868ns]
openfile5            171400ops    17133ops/s   0.0mb/s 123077.3ns/op [1385ns - 110336079ns]
closefile4           171400ops    17133ops/s   0.0mb/s    830.6ns/op [249ns - 7346261ns]
readfile4            171401ops    17133ops/s 264.4mb/s   7532.4ns/op [888ns - 70160450ns]
openfile4            171403ops    17133ops/s   0.0mb/s 125902.2ns/op [1460ns - 156777614ns]
closefile3           171406ops    17134ops/s   0.0mb/s    711.9ns/op [251ns - 4352530ns]
readfile3            171407ops    17134ops/s 263.6mb/s   8121.1ns/op [874ns - 128082978ns]
openfile3            171406ops    17134ops/s   0.0mb/s 126871.0ns/op [1392ns - 75893669ns]
closefile2           171404ops    17134ops/s   0.0mb/s    998.8ns/op [253ns - 28019950ns]
readfile2            171404ops    17134ops/s 263.4mb/s   8592.5ns/op [877ns - 61211954ns]
openfile2            171406ops    17134ops/s   0.0mb/s 137251.9ns/op [1373ns - 117286405ns]
closefile1           171409ops    17134ops/s   0.0mb/s   1004.6ns/op [257ns - 36645862ns]
readfile1            171410ops    17134ops/s 263.6mb/s   7883.6ns/op [949ns - 37950775ns]
openfile1            171412ops    17134ops/s   0.0mb/s 131501.1ns/op [1458ns - 92420647ns]
71.821: IO Summary: 5313352 ops 531123.830 ops/s 171331/17132 rd/wr 2773.5mb/s   0.2ms/op
81.824: parser_run Run took 80 seconds...
81.873: Per-Operation Breakdown
appendlog            172682ops    17267ops/s 134.8mb/s 658573.5ns/op [35ns - 187141152ns]
closefile10          172684ops    17267ops/s   0.0mb/s    989.2ns/op [249ns - 38020526ns]
readfile10           172684ops    17267ops/s 266.3mb/s   6803.7ns/op [875ns - 24243162ns]
openfile10           172683ops    17267ops/s   0.0mb/s 112103.9ns/op [1384ns - 148559156ns]
closefile9           172681ops    17267ops/s   0.0mb/s    883.3ns/op [250ns - 11804113ns]
readfile9            172681ops    17267ops/s 266.2mb/s   8008.4ns/op [918ns - 121939450ns]
openfile9            172680ops    17267ops/s   0.0mb/s 116125.6ns/op [1343ns - 211828645ns]
closefile8           172689ops    17267ops/s   0.0mb/s   1157.3ns/op [252ns - 72065359ns]
readfile8            172689ops    17267ops/s 266.7mb/s   6959.9ns/op [871ns - 24153875ns]
openfile8            172686ops    17267ops/s   0.0mb/s 113384.1ns/op [1357ns - 149057572ns]
closefile7           172684ops    17267ops/s   0.0mb/s    848.3ns/op [252ns - 10948061ns]
readfile7            172684ops    17267ops/s 265.8mb/s   7759.2ns/op [824ns - 116383290ns]
openfile7            172685ops    17267ops/s   0.0mb/s 115473.6ns/op [1351ns - 152652286ns]
closefile6           172685ops    17267ops/s   0.0mb/s    729.2ns/op [252ns - 5443333ns]
readfile6            172685ops    17267ops/s 266.2mb/s   6887.4ns/op [882ns - 41260870ns]
openfile6            172690ops    17268ops/s   0.0mb/s 110995.8ns/op [1363ns - 108811287ns]
closefile5           172689ops    17267ops/s   0.0mb/s    728.8ns/op [252ns - 6063177ns]
readfile5            172690ops    17268ops/s 266.4mb/s   6897.2ns/op [830ns - 30994254ns]
openfile5            172691ops    17268ops/s   0.0mb/s 116765.0ns/op [1307ns - 160727621ns]
closefile4           172688ops    17267ops/s   0.0mb/s    852.8ns/op [253ns - 11895090ns]
readfile4            172688ops    17267ops/s 264.8mb/s   7517.0ns/op [900ns - 42123555ns]
openfile4            172687ops    17267ops/s   0.0mb/s 117484.4ns/op [1371ns - 134617387ns]
closefile3           172682ops    17267ops/s   0.0mb/s    823.8ns/op [248ns - 14084630ns]
readfile3            172682ops    17267ops/s 265.5mb/s   7762.3ns/op [897ns - 47098587ns]
openfile3            172681ops    17267ops/s   0.0mb/s 121731.5ns/op [1343ns - 143443981ns]
closefile2           172681ops    17267ops/s   0.0mb/s    923.9ns/op [254ns - 11476404ns]
readfile2            172681ops    17267ops/s 265.1mb/s   7350.0ns/op [862ns - 27854869ns]
openfile2            172682ops    17267ops/s   0.0mb/s 133849.9ns/op [1393ns - 194389350ns]
closefile1           172684ops    17267ops/s   0.0mb/s    827.5ns/op [257ns - 12787265ns]
readfile1            172684ops    17267ops/s 267.0mb/s   8165.0ns/op [875ns - 73046868ns]
openfile1            172682ops    17267ops/s   0.0mb/s 129096.5ns/op [1453ns - 152367989ns]
81.873: IO Summary: 5353224 ops 535277.221 ops/s 172670/17267 rd/wr 2794.8mb/s   0.2ms/op
91.887: parser_run Run took 90 seconds...
91.938: Per-Operation Breakdown
appendlog            174165ops    17394ops/s 135.9mb/s 629330.4ns/op [35ns - 126387979ns]
closefile10          174164ops    17394ops/s   0.0mb/s    764.5ns/op [251ns - 6427732ns]
readfile10           174164ops    17394ops/s 268.1mb/s   6999.4ns/op [834ns - 28690836ns]
openfile10           174161ops    17394ops/s   0.0mb/s 109950.6ns/op [1368ns - 113111111ns]
closefile9           174160ops    17394ops/s   0.0mb/s    826.0ns/op [256ns - 11445182ns]
readfile9            174159ops    17393ops/s 268.5mb/s   7337.3ns/op [892ns - 43060596ns]
openfile9            174153ops    17393ops/s   0.0mb/s 110764.5ns/op [1245ns - 126135732ns]
closefile8           174141ops    17392ops/s   0.0mb/s    811.1ns/op [251ns - 11318887ns]
readfile8            174142ops    17392ops/s 267.9mb/s   7602.7ns/op [867ns - 66989124ns]
openfile8            174141ops    17392ops/s   0.0mb/s 113807.9ns/op [1372ns - 238268395ns]
closefile7           174138ops    17391ops/s   0.0mb/s    949.2ns/op [253ns - 18297298ns]
readfile7            174138ops    17391ops/s 267.8mb/s   6843.0ns/op [873ns - 26238469ns]
openfile7            174135ops    17391ops/s   0.0mb/s 116476.8ns/op [1212ns - 141058588ns]
closefile6           174135ops    17391ops/s   0.0mb/s    860.8ns/op [256ns - 10178711ns]
readfile6            174136ops    17391ops/s 267.7mb/s   7789.7ns/op [901ns - 135097551ns]
openfile6            174130ops    17391ops/s   0.0mb/s 110904.4ns/op [1471ns - 84887337ns]
closefile5           174129ops    17390ops/s   0.0mb/s    945.2ns/op [248ns - 34561054ns]
readfile5            174128ops    17390ops/s 267.7mb/s   8181.4ns/op [868ns - 73019230ns]
openfile5            174119ops    17389ops/s   0.0mb/s 118642.7ns/op [1353ns - 104008910ns]
