Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.291: Pre-allocating directories in bigfileset tree
0.294: Pre-allocating files in bigfileset tree
0.465: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.465: Population and pre-allocation of filesets completed
0.465: Starting 1 filereader instances
1.471: Running...and log for each ten seconds...
11.475: parser_run Run took 10 seconds...
11.525: Per-Operation Breakdown
appendlog            193710ops    19369ops/s 151.5mb/s 507709.6ns/op [35ns - 248345640ns]
openfile4            177999ops    17779ops/s   0.0mb/s 114081.5ns/op [1213ns - 108541116ns]
closefile3           177998ops    17779ops/s   0.0mb/s    896.1ns/op [257ns - 17359836ns]
readfile3            177998ops    17779ops/s 273.8mb/s   6827.5ns/op [860ns - 51640696ns]
openfile3            177993ops    17778ops/s   0.0mb/s 124664.9ns/op [1217ns - 106254069ns]
closefile2           177992ops    17778ops/s   0.0mb/s    836.1ns/op [258ns - 8520918ns]
readfile2            177992ops    17778ops/s 274.6mb/s   7654.3ns/op [874ns - 74462482ns]
openfile2            177986ops    17778ops/s   0.0mb/s 129210.2ns/op [1191ns - 167395302ns]
closefile1           177985ops    17777ops/s   0.0mb/s   1246.2ns/op [264ns - 54839144ns]
readfile1            177985ops    17777ops/s 274.3mb/s   8443.2ns/op [874ns - 128168906ns]
openfile1            177983ops    17777ops/s   0.0mb/s 125696.6ns/op [1231ns - 164738269ns]
21.589: IO Summary: 5517995 ops 551146.755 ops/s 177790/17780 rd/wr 2877.6mb/s   0.2ms/op
31.619: parser_run Run took 30 seconds...
31.669: Per-Operation Breakdown
appendlog            178275ops    17775ops/s 138.8mb/s 639230.8ns/op [31ns - 131700611ns]
closefile10          178276ops    17776ops/s   0.0mb/s    725.7ns/op [255ns - 5387431ns]
readfile10           178276ops    17776ops/s 273.8mb/s   6630.8ns/op [878ns - 36094162ns]
openfile10           178276ops    17776ops/s   0.0mb/s 109519.9ns/op [1190ns - 150335729ns]
closefile9           178280ops    17776ops/s   0.0mb/s   1023.8ns/op [258ns - 17074528ns]
readfile9            178280ops    17776ops/s 273.7mb/s   6245.2ns/op [833ns - 24078078ns]
openfile9            178282ops    17776ops/s   0.0mb/s 106944.8ns/op [1190ns - 149876909ns]
closefile8           178283ops    17776ops/s   0.0mb/s    818.5ns/op [256ns - 11387207ns]
readfile8            178282ops    17776ops/s 273.8mb/s   6612.6ns/op [858ns - 15918615ns]
openfile8            178280ops    17776ops/s   0.0mb/s 111264.4ns/op [1196ns - 158122481ns]
closefile7           178284ops    17776ops/s   0.0mb/s    771.0ns/op [258ns - 10870856ns]
readfile7            178284ops    17776ops/s 274.6mb/s   6590.2ns/op [889ns - 17941681ns]
openfile7            178282ops    17776ops/s   0.0mb/s 105728.8ns/op [1265ns - 150591702ns]
closefile6           178283ops    17776ops/s   0.0mb/s   1006.3ns/op [252ns - 20465388ns]
readfile6            178283ops    17776ops/s 274.0mb/s   6561.0ns/op [874ns - 33036063ns]
openfile6            178285ops    17776ops/s   0.0mb/s 112257.7ns/op [1179ns - 179368094ns]
closefile5           178290ops    17777ops/s   0.0mb/s    759.0ns/op [251ns - 8635412ns]
readfile5            178290ops    17777ops/s 273.2mb/s   6714.9ns/op [885ns - 38005867ns]
openfile5            178288ops    17777ops/s   0.0mb/s 110426.9ns/op [1303ns - 171962633ns]
closefile4           178288ops    17777ops/s   0.0mb/s    753.3ns/op [256ns - 7301369ns]
readfile4            178289ops    17777ops/s 273.9mb/s   7384.0ns/op [842ns - 74208249ns]
openfile4            178294ops    17777ops/s   0.0mb/s 116494.9ns/op [1327ns - 179530176ns]
closefile3           178291ops    17777ops/s   0.0mb/s    829.0ns/op [255ns - 9330876ns]
readfile3            178292ops    17777ops/s 274.4mb/s   7587.4ns/op [876ns - 34001460ns]
openfile3            178294ops    17777ops/s   0.0mb/s 121754.8ns/op [1332ns - 110160542ns]
closefile2           178298ops    17778ops/s   0.0mb/s    839.8ns/op [257ns - 7743063ns]
readfile2            178298ops    17778ops/s 273.6mb/s   7577.5ns/op [833ns - 43274341ns]
openfile2            178297ops    17778ops/s   0.0mb/s 125089.9ns/op [1432ns - 154887838ns]
closefile1           178304ops    17778ops/s   0.0mb/s    778.7ns/op [260ns - 6898050ns]
readfile1            178304ops    17778ops/s 273.5mb/s   6460.0ns/op [955ns - 15780057ns]
openfile1            178301ops    17778ops/s   0.0mb/s 124912.2ns/op [1436ns - 155691659ns]
31.669: IO Summary: 5526909 ops 551077.023 ops/s 177767/17775 rd/wr 2877.3mb/s   0.2ms/op
41.672: parser_run Run took 40 seconds...
41.721: Per-Operation Breakdown
appendlog            177880ops    17786ops/s 138.8mb/s 601759.1ns/op [35ns - 138182472ns]
closefile10          177874ops    17785ops/s   0.0mb/s   1015.8ns/op [255ns - 25723987ns]
readfile10           177874ops    17785ops/s 274.2mb/s   6518.5ns/op [830ns - 35687855ns]
openfile10           177874ops    17785ops/s   0.0mb/s 111736.4ns/op [1284ns - 160651377ns]
closefile9           177878ops    17785ops/s   0.0mb/s    905.2ns/op [257ns - 28370692ns]
readfile9            177879ops    17786ops/s 274.4mb/s   6464.0ns/op [854ns - 13343872ns]
openfile9            177880ops    17786ops/s   0.0mb/s 112373.2ns/op [1314ns - 61288384ns]
closefile8           177881ops    17786ops/s   0.0mb/s    810.7ns/op [257ns - 12064460ns]
readfile8            177882ops    17786ops/s 274.1mb/s   7204.4ns/op [884ns - 34741138ns]
openfile8            177879ops    17786ops/s   0.0mb/s 112527.5ns/op [1307ns - 115257842ns]
closefile7           177882ops    17786ops/s   0.0mb/s   1064.0ns/op [256ns - 23549408ns]
readfile7            177882ops    17786ops/s 274.0mb/s   6736.1ns/op [925ns - 43389772ns]
openfile7            177884ops    17786ops/s   0.0mb/s 113485.2ns/op [1394ns - 138124207ns]
closefile6           177884ops    17786ops/s   0.0mb/s    858.2ns/op [256ns - 17508048ns]
readfile6            177885ops    17786ops/s 273.4mb/s   6977.2ns/op [856ns - 28342722ns]
openfile6            177884ops    17786ops/s   0.0mb/s 112464.1ns/op [1363ns - 135102336ns]
closefile5           177885ops    17786ops/s   0.0mb/s    767.9ns/op [251ns - 10431007ns]
readfile5            177885ops    17786ops/s 274.1mb/s   6803.9ns/op [849ns - 40087449ns]
openfile5            177884ops    17786ops/s   0.0mb/s 116023.8ns/op [1287ns - 146290563ns]
closefile4           177885ops    17786ops/s   0.0mb/s    887.0ns/op [254ns - 13021133ns]
readfile4            177884ops    17786ops/s 273.5mb/s   6673.4ns/op [869ns - 44089590ns]
openfile4            177880ops    17786ops/s   0.0mb/s 119150.5ns/op [1313ns - 121253179ns]
closefile3           177881ops    17786ops/s   0.0mb/s    923.4ns/op [256ns - 10200324ns]
readfile3            177880ops    17786ops/s 273.3mb/s   7234.3ns/op [881ns - 26284063ns]
openfile3            177880ops    17786ops/s   0.0mb/s 124725.5ns/op [1378ns - 126622403ns]
closefile2           177877ops    17785ops/s   0.0mb/s    861.7ns/op [256ns - 10340368ns]
readfile2            177877ops    17785ops/s 274.2mb/s   7507.8ns/op [880ns - 76075808ns]
openfile2            177877ops    17785ops/s   0.0mb/s 130068.7ns/op [1522ns - 127337122ns]
closefile1           177877ops    17785ops/s   0.0mb/s   1095.6ns/op [265ns - 24900815ns]
readfile1            177877ops    17785ops/s 274.8mb/s   8571.1ns/op [874ns - 96544558ns]
openfile1            177879ops    17786ops/s   0.0mb/s 124329.8ns/op [1600ns - 119326317ns]
41.722: IO Summary: 5514290 ops 551356.314 ops/s 177857/17786 rd/wr 2878.9mb/s   0.2ms/op
51.724: parser_run Run took 50 seconds...
51.779: Per-Operation Breakdown
appendlog            177299ops    17727ops/s 138.2mb/s 617805.8ns/op [29ns - 139410575ns]
closefile10          177304ops    17728ops/s   0.0mb/s    784.6ns/op [250ns - 10233278ns]
readfile10           177304ops    17728ops/s 273.0mb/s   7121.4ns/op [832ns - 48764520ns]
openfile10           177307ops    17728ops/s   0.0mb/s 108037.8ns/op [1342ns - 115431134ns]
closefile9           177301ops    17728ops/s   0.0mb/s    752.1ns/op [259ns - 12542638ns]
readfile9            177300ops    17728ops/s 273.1mb/s   7038.9ns/op [757ns - 29417055ns]
openfile9            177297ops    17727ops/s   0.0mb/s 109279.4ns/op [1304ns - 132734789ns]
closefile8           177297ops    17727ops/s   0.0mb/s    761.6ns/op [251ns - 6722153ns]
readfile8            177296ops    17727ops/s 272.3mb/s   7517.7ns/op [800ns - 72099827ns]
openfile8            177300ops    17728ops/s   0.0mb/s 113529.9ns/op [1326ns - 170411144ns]
closefile7           177294ops    17727ops/s   0.0mb/s    665.9ns/op [257ns - 4604501ns]
readfile7            177294ops    17727ops/s 273.8mb/s   7013.4ns/op [836ns - 79287913ns]
openfile7            177291ops    17727ops/s   0.0mb/s 111253.8ns/op [1361ns - 171700377ns]
closefile6           177288ops    17726ops/s   0.0mb/s   1034.6ns/op [259ns - 21942384ns]
readfile6            177287ops    17726ops/s 274.0mb/s   6696.5ns/op [843ns - 16253957ns]
openfile6            177286ops    17726ops/s   0.0mb/s 118019.0ns/op [1377ns - 189706359ns]
closefile5           177286ops    17726ops/s   0.0mb/s    627.9ns/op [257ns - 1635320ns]
readfile5            177286ops    17726ops/s 272.9mb/s   6827.3ns/op [886ns - 48525960ns]
openfile5            177288ops    17726ops/s   0.0mb/s 115635.3ns/op [1318ns - 158906633ns]
closefile4           177292ops    17727ops/s   0.0mb/s    770.5ns/op [251ns - 4654566ns]
readfile4            177292ops    17727ops/s 272.2mb/s   6556.8ns/op [855ns - 37629335ns]
openfile4            177290ops    17727ops/s   0.0mb/s 117355.3ns/op [1396ns - 172182722ns]
closefile3           177293ops    17727ops/s   0.0mb/s    846.7ns/op [257ns - 17685110ns]
readfile3            177293ops    17727ops/s 273.3mb/s   7398.5ns/op [861ns - 118613771ns]
openfile3            177294ops    17727ops/s   0.0mb/s 118630.2ns/op [1300ns - 187728673ns]
closefile2           177297ops    17727ops/s   0.0mb/s    875.8ns/op [262ns - 14482541ns]
readfile2            177297ops    17727ops/s 273.2mb/s   8781.6ns/op [854ns - 154043285ns]
openfile2            177299ops    17727ops/s   0.0mb/s 126689.0ns/op [1430ns - 160818774ns]
closefile1           177298ops    17727ops/s   0.0mb/s   1004.9ns/op [267ns - 35395901ns]
readfile1            177298ops    17727ops/s 273.1mb/s   7288.3ns/op [886ns - 43683100ns]
openfile1            177299ops    17727ops/s   0.0mb/s 123552.0ns/op [1471ns - 91853644ns]
51.779: IO Summary: 5496147 ops 549539.171 ops/s 177270/17727 rd/wr 2869.1mb/s   0.2ms/op
61.844: parser_run Run took 60 seconds...
61.893: Per-Operation Breakdown
appendlog            179230ops    17810ops/s 139.3mb/s 595724.0ns/op [38ns - 151369964ns]
closefile10          179224ops    17810ops/s   0.0mb/s   1144.2ns/op [253ns - 32153999ns]
readfile10           179224ops    17810ops/s 274.3mb/s   6994.2ns/op [862ns - 32991208ns]
openfile10           179222ops    17810ops/s   0.0mb/s 109196.2ns/op [1182ns - 125949891ns]
closefile9           179222ops    17810ops/s   0.0mb/s    727.7ns/op [248ns - 4891465ns]
readfile9            179222ops    17810ops/s 273.9mb/s   6630.9ns/op [879ns - 23373401ns]
openfile9            179225ops    17810ops/s   0.0mb/s 104909.2ns/op [1204ns - 86231988ns]
closefile8           179224ops    17810ops/s   0.0mb/s    803.1ns/op [253ns - 10671344ns]
readfile8            179224ops    17810ops/s 274.0mb/s   7633.1ns/op [849ns - 96440088ns]
openfile8            179223ops    17810ops/s   0.0mb/s 111234.9ns/op [1150ns - 149315804ns]
closefile7           179223ops    17810ops/s   0.0mb/s    785.4ns/op [257ns - 9892761ns]
readfile7            179224ops    17810ops/s 275.1mb/s   6436.4ns/op [829ns - 29158789ns]
openfile7            179224ops    17810ops/s   0.0mb/s 109734.4ns/op [1201ns - 110378462ns]
closefile6           179223ops    17810ops/s   0.0mb/s    678.2ns/op [251ns - 2539067ns]
readfile6            179223ops    17810ops/s 274.5mb/s   6325.4ns/op [863ns - 15463963ns]
openfile6            179222ops    17810ops/s   0.0mb/s 113515.1ns/op [1262ns - 149760435ns]
closefile5           179218ops    17809ops/s   0.0mb/s    695.1ns/op [255ns - 2544870ns]
readfile5            179218ops    17809ops/s 274.3mb/s   6981.7ns/op [812ns - 56719686ns]
openfile5            179214ops    17809ops/s   0.0mb/s 113352.0ns/op [1181ns - 124798383ns]
closefile4           179209ops    17808ops/s   0.0mb/s   1098.5ns/op [250ns - 56041903ns]
readfile4            179209ops    17808ops/s 273.7mb/s   7268.8ns/op [837ns - 44342075ns]
openfile4            179210ops    17808ops/s   0.0mb/s 116144.8ns/op [1167ns - 133089381ns]
closefile3           179207ops    17808ops/s   0.0mb/s    980.2ns/op [252ns - 18980276ns]
readfile3            179207ops    17808ops/s 274.6mb/s   6917.7ns/op [865ns - 22861400ns]
openfile3            179202ops    17808ops/s   0.0mb/s 122724.0ns/op [1207ns - 107262702ns]
closefile2           179196ops    17807ops/s   0.0mb/s    866.5ns/op [258ns - 12658995ns]
readfile2            179196ops    17807ops/s 273.8mb/s   7956.0ns/op [827ns - 124493285ns]
openfile2            179194ops    17807ops/s   0.0mb/s 123944.4ns/op [1084ns - 85296314ns]
closefile1           179189ops    17806ops/s   0.0mb/s   1306.4ns/op [266ns - 99626750ns]
readfile1            179189ops    17806ops/s 275.1mb/s   7457.1ns/op [818ns - 63168291ns]
openfile1            179182ops    17806ops/s   0.0mb/s 125319.1ns/op [1292ns - 149239936ns]
61.893: IO Summary: 5555619 ops 552072.195 ops/s 178088/17810 rd/wr 2882.8mb/s   0.2ms/op
71.896: parser_run Run took 70 seconds...
71.946: Per-Operation Breakdown
appendlog            177202ops    17718ops/s 138.4mb/s 511425.1ns/op [34ns - 176906894ns]
closefile10          177209ops    17718ops/s   0.0mb/s   1029.3ns/op [258ns - 28228875ns]
readfile10           177209ops    17718ops/s 273.0mb/s   7231.7ns/op [820ns - 54644959ns]
openfile10           177208ops    17718ops/s   0.0mb/s 112863.4ns/op [1271ns - 83415298ns]
closefile9           177208ops    17718ops/s   0.0mb/s    819.1ns/op [258ns - 4813806ns]
readfile9            177208ops    17718ops/s 273.0mb/s   6821.9ns/op [878ns - 26057631ns]
openfile9            177206ops    17718ops/s   0.0mb/s 116607.8ns/op [1293ns - 170983592ns]
closefile8           177202ops    17718ops/s   0.0mb/s    885.0ns/op [260ns - 11356264ns]
readfile8            177203ops    17718ops/s 273.9mb/s   6776.3ns/op [882ns - 51388270ns]
openfile8            177200ops    17717ops/s   0.0mb/s 112479.9ns/op [1269ns - 115375148ns]
closefile7           177200ops    17717ops/s   0.0mb/s    724.8ns/op [255ns - 3861558ns]
readfile7            177199ops    17717ops/s 272.9mb/s   6592.8ns/op [854ns - 32348467ns]
openfile7            177199ops    17717ops/s   0.0mb/s 115457.9ns/op [1300ns - 107466613ns]
closefile6           177200ops    17717ops/s   0.0mb/s    774.5ns/op [246ns - 26416599ns]
readfile6            177201ops    17717ops/s 272.8mb/s   7450.7ns/op [820ns - 64976169ns]
openfile6            177202ops    17718ops/s   0.0mb/s 120580.9ns/op [1344ns - 108447597ns]
closefile5           177205ops    17718ops/s   0.0mb/s    816.6ns/op [254ns - 10926556ns]
readfile5            177205ops    17718ops/s 273.2mb/s   7290.6ns/op [858ns - 30381423ns]
openfile5            177205ops    17718ops/s   0.0mb/s 115849.2ns/op [1317ns - 88288771ns]
closefile4           177205ops    17718ops/s   0.0mb/s    872.3ns/op [255ns - 18828556ns]
readfile4            177205ops    17718ops/s 273.5mb/s   6813.3ns/op [882ns - 25003826ns]
openfile4            177206ops    17718ops/s   0.0mb/s 116385.3ns/op [1251ns - 112006102ns]
closefile3           177206ops    17718ops/s   0.0mb/s    978.4ns/op [253ns - 13351185ns]
readfile3            177206ops    17718ops/s 272.3mb/s   6973.8ns/op [870ns - 18637059ns]
openfile3            177209ops    17718ops/s   0.0mb/s 120254.0ns/op [1409ns - 90942496ns]
closefile2           177211ops    17718ops/s   0.0mb/s    804.3ns/op [257ns - 9715067ns]
readfile2            177212ops    17719ops/s 272.3mb/s   6882.5ns/op [833ns - 14193204ns]
openfile2            177213ops    17719ops/s   0.0mb/s 126160.8ns/op [1413ns - 106937578ns]
closefile1           177215ops    17719ops/s   0.0mb/s    837.9ns/op [269ns - 7549642ns]
readfile1            177215ops    17719ops/s 272.6mb/s   7896.0ns/op [860ns - 53953791ns]
openfile1            177218ops    17719ops/s   0.0mb/s 134197.3ns/op [1502ns - 113755387ns]
71.946: IO Summary: 5493392 ops 549256.790 ops/s 177180/17718 rd/wr 2868.0mb/s   0.2ms/op
81.949: parser_run Run took 80 seconds...
81.999: Per-Operation Breakdown
appendlog            176991ops    17697ops/s 138.2mb/s 570164.1ns/op [28ns - 134751533ns]
closefile10          176990ops    17697ops/s   0.0mb/s    676.8ns/op [256ns - 2953517ns]
readfile10           176990ops    17697ops/s 273.5mb/s   6638.1ns/op [825ns - 36583676ns]
openfile10           176988ops    17697ops/s   0.0mb/s 113325.1ns/op [1256ns - 129585950ns]
closefile9           176988ops    17697ops/s   0.0mb/s    745.8ns/op [252ns - 5100123ns]
readfile9            176988ops    17697ops/s 272.1mb/s   6391.3ns/op [869ns - 23339687ns]
openfile9            176986ops    17696ops/s   0.0mb/s 113835.7ns/op [1253ns - 152261113ns]
closefile8           176988ops    17697ops/s   0.0mb/s    762.4ns/op [256ns - 5142750ns]
readfile8            176987ops    17696ops/s 272.5mb/s   6730.9ns/op [835ns - 25322053ns]
openfile8            176986ops    17696ops/s   0.0mb/s 111270.9ns/op [1307ns - 96314344ns]
closefile7           176984ops    17696ops/s   0.0mb/s    839.4ns/op [259ns - 18017344ns]
readfile7            176984ops    17696ops/s 272.9mb/s   6598.7ns/op [837ns - 34953922ns]
openfile7            176988ops    17697ops/s   0.0mb/s 113544.5ns/op [1382ns - 115982632ns]
closefile6           176987ops    17696ops/s   0.0mb/s    646.7ns/op [259ns - 2810822ns]
readfile6            176986ops    17696ops/s 271.8mb/s   7786.5ns/op [872ns - 116141193ns]
openfile6            176986ops    17696ops/s   0.0mb/s 119394.8ns/op [1368ns - 128296639ns]
closefile5           176983ops    17696ops/s   0.0mb/s    785.4ns/op [258ns - 5451212ns]
readfile5            176983ops    17696ops/s 272.9mb/s   7240.2ns/op [863ns - 88078798ns]
openfile5            176985ops    17696ops/s   0.0mb/s 117050.1ns/op [1299ns - 201057549ns]
closefile4           176985ops    17696ops/s   0.0mb/s    814.9ns/op [260ns - 5544930ns]
readfile4            176985ops    17696ops/s 272.1mb/s   6490.3ns/op [836ns - 39555610ns]
openfile4            176987ops    17696ops/s   0.0mb/s 117996.9ns/op [1247ns - 202889589ns]
closefile3           176988ops    17697ops/s   0.0mb/s    980.4ns/op [258ns - 38300490ns]
readfile3            176988ops    17697ops/s 273.0mb/s   6464.7ns/op [890ns - 15914010ns]
openfile3            176991ops    17697ops/s   0.0mb/s 122875.2ns/op [1322ns - 118380372ns]
closefile2           176994ops    17697ops/s   0.0mb/s   1138.5ns/op [265ns - 26164835ns]
readfile2            176994ops    17697ops/s 272.4mb/s   7403.6ns/op [933ns - 66139629ns]
openfile2            176990ops    17697ops/s   0.0mb/s 124175.7ns/op [1352ns - 134788431ns]
closefile1           176989ops    17697ops/s   0.0mb/s    814.2ns/op [267ns - 15995975ns]
readfile1            176990ops    17697ops/s 272.9mb/s   7921.3ns/op [953ns - 95376973ns]
openfile1            176989ops    17697ops/s   0.0mb/s 129510.9ns/op [1435ns - 230936239ns]
81.999: IO Summary: 5486618 ops 548593.097 ops/s 176965/17697 rd/wr 2864.3mb/s   0.2ms/op
92.012: parser_run Run took 90 seconds...
92.062: Per-Operation Breakdown
appendlog            174677ops    17447ops/s 136.4mb/s 651681.3ns/op [41ns - 205408854ns]
closefile10          174676ops    17447ops/s   0.0mb/s    901.2ns/op [253ns - 15799203ns]
readfile10           174677ops    17447ops/s 269.3mb/s   6673.4ns/op [849ns - 26935465ns]
openfile10           174679ops    17447ops/s   0.0mb/s 111655.4ns/op [1235ns - 134345190ns]
closefile9           174684ops    17447ops/s   0.0mb/s    865.3ns/op [251ns - 16400775ns]
readfile9            174684ops    17447ops/s 269.1mb/s   6893.0ns/op [799ns - 33435093ns]
openfile9            174690ops    17448ops/s   0.0mb/s 109764.9ns/op [1264ns - 149402592ns]
closefile8           174692ops    17448ops/s   0.0mb/s   1000.0ns/op [252ns - 16437118ns]
readfile8            174693ops    17448ops/s 268.7mb/s   7607.1ns/op [839ns - 94160424ns]
openfile8            174696ops    17449ops/s   0.0mb/s 112661.7ns/op [1201ns - 138452499ns]
closefile7           174702ops    17449ops/s   0.0mb/s    901.8ns/op [255ns - 14226019ns]
readfile7            174702ops    17449ops/s 269.3mb/s   6599.2ns/op [829ns - 16624909ns]
openfile7            174699ops    17449ops/s   0.0mb/s 115070.1ns/op [1234ns - 114583554ns]
closefile6           174703ops    17449ops/s   0.0mb/s    906.8ns/op [253ns - 19261122ns]
readfile6            174703ops    17449ops/s 268.0mb/s   6630.7ns/op [805ns - 30178097ns]
openfile6            174701ops    17449ops/s   0.0mb/s 115053.1ns/op [1216ns - 128452378ns]
closefile5           174701ops    17449ops/s   0.0mb/s    869.0ns/op [247ns - 8697721ns]
readfile5            174701ops    17449ops/s 268.9mb/s   7668.0ns/op [879ns - 68574461ns]
openfile5            174701ops    17449ops/s   0.0mb/s 114637.4ns/op [1208ns - 111009214ns]
