Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.007: Web-server Version 3.1 personality successfully loaded
0.007: Populating and pre-allocating filesets
0.012: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.012: Removing logfiles tree (if exists)
0.014: Pre-allocating directories in logfiles tree
0.014: Pre-allocating files in logfiles tree
0.020: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.020: Removing bigfileset tree (if exists)
0.788: Pre-allocating directories in bigfileset tree
0.791: Pre-allocating files in bigfileset tree
0.910: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.910: Population and pre-allocation of filesets completed
0.910: Starting 1 filereader instances
1.914: Running...and log for each ten seconds...
11.923: parser_run Run took 10 seconds...
11.983: Per-Operation Breakdown
appendlog            197901ops    19770ops/s 154.4mb/s 279188.8ns/op [37ns - 165169156ns]
appendlog            183680ops    18316ops/s 143.1mb/s 424550.3ns/op [37ns - 199632771ns]
closefile10          183706ops    18319ops/s   0.0mb/s    946.6ns/op [253ns - 22150898ns]
readfile10           183706ops    18319ops/s 281.8mb/s   6596.7ns/op [973ns - 45211114ns]
openfile10           183705ops    18319ops/s   0.0mb/s 106906.0ns/op [1395ns - 79562109ns]
closefile9           183703ops    18319ops/s   0.0mb/s    979.2ns/op [246ns - 26025493ns]
readfile9            183703ops    18319ops/s 282.8mb/s   6784.7ns/op [966ns - 15405610ns]
openfile9            183701ops    18318ops/s   0.0mb/s 106399.0ns/op [1471ns - 93057759ns]
closefile8           183699ops    18318ops/s   0.0mb/s    726.7ns/op [258ns - 4389754ns]
readfile8            183699ops    18318ops/s 282.3mb/s   7259.0ns/op [993ns - 69625224ns]
openfile8            183695ops    18318ops/s   0.0mb/s 106973.6ns/op [1332ns - 86207814ns]
closefile7           183695ops    18318ops/s   0.0mb/s    792.6ns/op [245ns - 16730233ns]
readfile7            183696ops    18318ops/s 282.0mb/s   6647.8ns/op [883ns - 21833217ns]
openfile7            183694ops    18318ops/s   0.0mb/s 109359.2ns/op [1517ns - 94597792ns]
closefile6           183691ops    18317ops/s   0.0mb/s   1114.5ns/op [256ns - 80996311ns]
readfile6            183691ops    18317ops/s 282.9mb/s   8334.0ns/op [894ns - 133013591ns]
openfile6            183695ops    18318ops/s   0.0mb/s 109369.5ns/op [1506ns - 171587620ns]
closefile5           183693ops    18318ops/s   0.0mb/s    838.6ns/op [255ns - 8461141ns]
readfile5            183693ops    18318ops/s 282.2mb/s   7039.7ns/op [943ns - 34929594ns]
openfile5            183693ops    18318ops/s   0.0mb/s 113886.1ns/op [1438ns - 163085969ns]
closefile4           183692ops    18317ops/s   0.0mb/s    885.8ns/op [253ns - 13430482ns]
readfile4            183693ops    18318ops/s 282.1mb/s   7347.2ns/op [975ns - 109635209ns]
openfile4            183690ops    18317ops/s   0.0mb/s 114989.5ns/op [1463ns - 83269534ns]
closefile3           183688ops    18317ops/s   0.0mb/s    797.9ns/op [259ns - 4099622ns]
readfile3            183688ops    18317ops/s 282.3mb/s   6629.9ns/op [979ns - 21996660ns]
openfile3            183685ops    18317ops/s   0.0mb/s 118557.1ns/op [1383ns - 149106188ns]
closefile2           183689ops    18317ops/s   0.0mb/s    831.6ns/op [260ns - 27201581ns]
readfile2            183689ops    18317ops/s 281.9mb/s   7642.1ns/op [848ns - 97785035ns]
openfile2            183690ops    18317ops/s   0.0mb/s 125028.1ns/op [1492ns - 95173956ns]
closefile1           183688ops    18317ops/s   0.0mb/s    739.1ns/op [267ns - 2931102ns]
readfile1            183688ops    18317ops/s 281.8mb/s   7604.9ns/op [999ns - 32461400ns]
openfile1            183692ops    18317ops/s   0.0mb/s 127427.7ns/op [1580ns - 121149513ns]
22.071: IO Summary: 5694510 ops 567845.935 ops/s 183177/18316 rd/wr 2965.0mb/s   0.1ms/op
32.086: parser_run Run took 30 seconds...
32.135: Per-Operation Breakdown
appendlog            184792ops    18455ops/s 144.1mb/s 277807.1ns/op [38ns - 161868569ns]
closefile10          184795ops    18455ops/s   0.0mb/s    760.5ns/op [258ns - 4236524ns]
readfile10           184794ops    18455ops/s 283.6mb/s   6610.9ns/op [853ns - 16768183ns]
openfile10           184793ops    18455ops/s   0.0mb/s 111530.2ns/op [1384ns - 89200550ns]
closefile9           184793ops    18455ops/s   0.0mb/s    804.2ns/op [257ns - 10334658ns]
readfile9            184794ops    18455ops/s 284.2mb/s   6642.3ns/op [875ns - 20879355ns]
openfile9            184799ops    18456ops/s   0.0mb/s 113755.4ns/op [1371ns - 165724776ns]
closefile8           184802ops    18456ops/s   0.0mb/s    776.7ns/op [253ns - 8095242ns]
readfile8            184803ops    18456ops/s 284.4mb/s   6459.6ns/op [886ns - 7569427ns]
openfile8            184813ops    18457ops/s   0.0mb/s 111382.2ns/op [1378ns - 160812262ns]
closefile7           184815ops    18457ops/s   0.0mb/s    813.9ns/op [257ns - 5621385ns]
readfile7            184814ops    18457ops/s 284.3mb/s   6609.2ns/op [873ns - 17959368ns]
openfile7            184816ops    18457ops/s   0.0mb/s 113997.9ns/op [1372ns - 114215845ns]
closefile6           184823ops    18458ops/s   0.0mb/s    921.5ns/op [258ns - 31675912ns]
readfile6            184823ops    18458ops/s 284.2mb/s   6308.9ns/op [877ns - 17345983ns]
openfile6            184821ops    18458ops/s   0.0mb/s 110426.2ns/op [1384ns - 102079501ns]
closefile5           184826ops    18458ops/s   0.0mb/s    680.7ns/op [248ns - 3717948ns]
readfile5            184826ops    18458ops/s 284.7mb/s   6701.4ns/op [943ns - 40986571ns]
openfile5            184828ops    18459ops/s   0.0mb/s 113506.0ns/op [1336ns - 92643515ns]
closefile4           184828ops    18459ops/s   0.0mb/s    763.5ns/op [255ns - 5419631ns]
readfile4            184827ops    18458ops/s 285.0mb/s   6998.3ns/op [934ns - 35104899ns]
openfile4            184829ops    18459ops/s   0.0mb/s 119414.9ns/op [1463ns - 112748033ns]
closefile3           184832ops    18459ops/s   0.0mb/s    896.7ns/op [259ns - 6844279ns]
readfile3            184832ops    18459ops/s 284.5mb/s   6793.9ns/op [857ns - 19868120ns]
openfile3            184832ops    18459ops/s   0.0mb/s 118499.9ns/op [1298ns - 159805238ns]
closefile2           184833ops    18459ops/s   0.0mb/s    945.9ns/op [259ns - 27311014ns]
readfile2            184833ops    18459ops/s 284.1mb/s   7106.8ns/op [820ns - 24670229ns]
openfile2            184839ops    18460ops/s   0.0mb/s 126709.0ns/op [1379ns - 153557333ns]
closefile1           184846ops    18460ops/s   0.0mb/s    864.0ns/op [267ns - 10999116ns]
readfile1            184846ops    18460ops/s 284.3mb/s   7419.4ns/op [879ns - 56959574ns]
openfile1            184847ops    18460ops/s   0.0mb/s 131431.0ns/op [1454ns - 123463578ns]
32.135: IO Summary: 5729394 ops 572188.702 ops/s 184577/18455 rd/wr 2987.7mb/s   0.1ms/op
42.137: parser_run Run took 40 seconds...
42.186: Per-Operation Breakdown
appendlog            174680ops    17467ops/s 136.4mb/s 633793.4ns/op [36ns - 220235327ns]
closefile10          174678ops    17467ops/s   0.0mb/s    874.3ns/op [252ns - 18824504ns]
readfile10           174678ops    17467ops/s 269.0mb/s   6925.8ns/op [847ns - 47928777ns]
openfile10           174683ops    17467ops/s   0.0mb/s 114446.3ns/op [1333ns - 172316516ns]
closefile9           174686ops    17467ops/s   0.0mb/s   1144.6ns/op [253ns - 63951770ns]
readfile9            174686ops    17467ops/s 270.0mb/s   7337.6ns/op [812ns - 174590627ns]
openfile9            174692ops    17468ops/s   0.0mb/s 106630.1ns/op [1238ns - 201493533ns]
closefile8           174691ops    17468ops/s   0.0mb/s   1289.3ns/op [246ns - 61517738ns]
readfile8            174690ops    17468ops/s 268.7mb/s   8171.8ns/op [881ns - 197149836ns]
openfile8            174683ops    17467ops/s   0.0mb/s 108353.3ns/op [1290ns - 197456351ns]
closefile7           174684ops    17467ops/s   0.0mb/s    732.0ns/op [253ns - 2751338ns]
readfile7            174685ops    17467ops/s 269.3mb/s  10060.4ns/op [850ns - 250583147ns]
openfile7            174687ops    17468ops/s   0.0mb/s 111656.8ns/op [1280ns - 143816594ns]
closefile6           174680ops    17467ops/s   0.0mb/s    793.2ns/op [249ns - 4815084ns]
readfile6            174680ops    17467ops/s 269.1mb/s   6823.1ns/op [826ns - 27684329ns]
openfile6            174678ops    17467ops/s   0.0mb/s 114479.0ns/op [1325ns - 99529501ns]
closefile5           174677ops    17467ops/s   0.0mb/s    752.0ns/op [245ns - 5284810ns]
readfile5            174678ops    17467ops/s 269.5mb/s   6562.4ns/op [834ns - 13657086ns]
openfile5            174680ops    17467ops/s   0.0mb/s 110586.8ns/op [1321ns - 74651344ns]
closefile4           174681ops    17467ops/s   0.0mb/s    710.4ns/op [255ns - 6419909ns]
readfile4            174681ops    17467ops/s 269.0mb/s   7411.6ns/op [799ns - 97651414ns]
openfile4            174681ops    17467ops/s   0.0mb/s 117492.0ns/op [1388ns - 146135183ns]
closefile3           174681ops    17467ops/s   0.0mb/s   1008.0ns/op [255ns - 29494645ns]
readfile3            174681ops    17467ops/s 269.1mb/s   6719.0ns/op [878ns - 22086909ns]
openfile3            174683ops    17467ops/s   0.0mb/s 122980.4ns/op [1315ns - 200834095ns]
closefile2           174682ops    17467ops/s   0.0mb/s   1129.6ns/op [248ns - 52013446ns]
readfile2            174683ops    17467ops/s 268.2mb/s   8114.2ns/op [870ns - 80584881ns]
openfile2            174678ops    17467ops/s   0.0mb/s 127813.8ns/op [1390ns - 136576103ns]
closefile1           174678ops    17467ops/s   0.0mb/s   1050.2ns/op [264ns - 14201013ns]
readfile1            174678ops    17467ops/s 269.1mb/s   7217.9ns/op [821ns - 15743418ns]
openfile1            174680ops    17467ops/s   0.0mb/s 132336.3ns/op [1438ns - 206727286ns]
42.186: IO Summary: 5415143 ops 541477.221 ops/s 174670/17467 rd/wr 2827.3mb/s   0.2ms/op
52.189: parser_run Run took 50 seconds...
52.238: Per-Operation Breakdown
appendlog            178185ops    17817ops/s 139.2mb/s 376375.0ns/op [35ns - 144987965ns]
closefile10          178190ops    17818ops/s   0.0mb/s    800.3ns/op [251ns - 15853038ns]
readfile10           178190ops    17818ops/s 274.4mb/s   7209.1ns/op [868ns - 87466841ns]
openfile10           178192ops    17818ops/s   0.0mb/s 115099.6ns/op [1238ns - 98124463ns]
closefile9           178192ops    17818ops/s   0.0mb/s    833.7ns/op [251ns - 14575545ns]
readfile9            178192ops    17818ops/s 275.1mb/s   7034.2ns/op [887ns - 106409891ns]
openfile9            178183ops    17817ops/s   0.0mb/s 114876.1ns/op [1248ns - 112257175ns]
closefile8           178188ops    17817ops/s   0.0mb/s    644.5ns/op [251ns - 3429239ns]
readfile8            178188ops    17817ops/s 274.6mb/s   6370.5ns/op [862ns - 21121128ns]
openfile8            178189ops    17818ops/s   0.0mb/s 117685.7ns/op [1187ns - 140483003ns]
closefile7           178188ops    17817ops/s   0.0mb/s    776.2ns/op [256ns - 10061077ns]
readfile7            178188ops    17817ops/s 274.6mb/s   6484.7ns/op [851ns - 14853700ns]
openfile7            178183ops    17817ops/s   0.0mb/s 115641.3ns/op [1261ns - 114348357ns]
closefile6           178186ops    17817ops/s   0.0mb/s    801.9ns/op [250ns - 12272922ns]
readfile6            178187ops    17817ops/s 274.7mb/s   6624.7ns/op [879ns - 40185341ns]
openfile6            178190ops    17818ops/s   0.0mb/s 116590.5ns/op [1269ns - 180013563ns]
closefile5           178190ops    17818ops/s   0.0mb/s    789.4ns/op [251ns - 9627314ns]
readfile5            178189ops    17818ops/s 274.3mb/s   6557.1ns/op [881ns - 38782302ns]
openfile5            178187ops    17817ops/s   0.0mb/s 119828.8ns/op [1256ns - 155076783ns]
closefile4           178186ops    17817ops/s   0.0mb/s    834.3ns/op [250ns - 15443034ns]
readfile4            178186ops    17817ops/s 274.0mb/s   6742.4ns/op [830ns - 42876144ns]
openfile4            178185ops    17817ops/s   0.0mb/s 121624.2ns/op [1386ns - 147578153ns]
closefile3           178186ops    17817ops/s   0.0mb/s    700.2ns/op [256ns - 2957638ns]
readfile3            178186ops    17817ops/s 275.6mb/s   6358.2ns/op [880ns - 15184327ns]
openfile3            178188ops    17817ops/s   0.0mb/s 128321.6ns/op [1352ns - 58777036ns]
closefile2           178187ops    17817ops/s   0.0mb/s    737.5ns/op [254ns - 8302942ns]
readfile2            178187ops    17817ops/s 273.5mb/s   6581.9ns/op [860ns - 16014148ns]
openfile2            178193ops    17818ops/s   0.0mb/s 130044.3ns/op [1357ns - 88975531ns]
closefile1           178186ops    17817ops/s   0.0mb/s   1346.0ns/op [265ns - 82242059ns]
readfile1            178186ops    17817ops/s 274.0mb/s   7028.0ns/op [887ns - 30531801ns]
openfile1            178184ops    17817ops/s   0.0mb/s 135459.9ns/op [1452ns - 223581396ns]
52.238: IO Summary: 5523817 ops 552339.365 ops/s 178174/17817 rd/wr 2884.0mb/s   0.2ms/op
62.252: parser_run Run took 60 seconds...
62.304: Per-Operation Breakdown
appendlog            179420ops    17919ops/s 139.8mb/s 489255.1ns/op [32ns - 189981410ns]
closefile10          179412ops    17918ops/s   0.0mb/s    844.1ns/op [249ns - 13126877ns]
readfile10           179412ops    17918ops/s 276.0mb/s   7719.4ns/op [869ns - 95298452ns]
openfile10           179405ops    17918ops/s   0.0mb/s 109645.3ns/op [1292ns - 83034318ns]
closefile9           179403ops    17917ops/s   0.0mb/s    807.7ns/op [254ns - 5920824ns]
readfile9            179403ops    17917ops/s 275.7mb/s   7271.4ns/op [848ns - 66757235ns]
openfile9            179407ops    17918ops/s   0.0mb/s 107990.5ns/op [1251ns - 96993466ns]
closefile8           179402ops    17917ops/s   0.0mb/s    898.2ns/op [255ns - 28660908ns]
readfile8            179402ops    17917ops/s 275.5mb/s   6737.3ns/op [862ns - 38741976ns]
openfile8            179399ops    17917ops/s   0.0mb/s 114664.1ns/op [1214ns - 82333641ns]
closefile7           179394ops    17917ops/s   0.0mb/s    774.0ns/op [252ns - 4663033ns]
readfile7            179394ops    17917ops/s 275.7mb/s   7260.1ns/op [834ns - 62909926ns]
openfile7            179394ops    17917ops/s   0.0mb/s 108374.9ns/op [1236ns - 69734419ns]
closefile6           179390ops    17916ops/s   0.0mb/s    651.0ns/op [256ns - 1931780ns]
readfile6            179389ops    17916ops/s 277.0mb/s   7531.8ns/op [900ns - 91293253ns]
openfile6            179385ops    17916ops/s   0.0mb/s 111612.5ns/op [1192ns - 202352194ns]
closefile5           179383ops    17916ops/s   0.0mb/s    824.4ns/op [248ns - 13421209ns]
readfile5            179383ops    17916ops/s 275.6mb/s   6019.9ns/op [892ns - 10496775ns]
openfile5            179381ops    17915ops/s   0.0mb/s 116476.4ns/op [1296ns - 70239795ns]
closefile4           179381ops    17915ops/s   0.0mb/s    860.4ns/op [250ns - 20193474ns]
readfile4            179381ops    17915ops/s 276.4mb/s   6739.9ns/op [842ns - 31814179ns]
openfile4            179380ops    17915ops/s   0.0mb/s 119386.2ns/op [1356ns - 225109434ns]
closefile3           179375ops    17915ops/s   0.0mb/s    743.9ns/op [257ns - 5041731ns]
readfile3            179375ops    17915ops/s 276.7mb/s   6754.1ns/op [871ns - 45657283ns]
openfile3            179372ops    17914ops/s   0.0mb/s 118657.6ns/op [1398ns - 98928152ns]
closefile2           179370ops    17914ops/s   0.0mb/s    757.3ns/op [249ns - 4325412ns]
readfile2            179370ops    17914ops/s 275.4mb/s   6958.8ns/op [856ns - 20336468ns]
openfile2            179360ops    17913ops/s   0.0mb/s 126507.4ns/op [1395ns - 172201300ns]
closefile1           179358ops    17913ops/s   0.0mb/s   1407.4ns/op [262ns - 74723046ns]
readfile1            179358ops    17913ops/s 276.0mb/s   7433.1ns/op [860ns - 79597442ns]
openfile1            179356ops    17913ops/s   0.0mb/s 126084.4ns/op [1444ns - 237502616ns]
62.304: IO Summary: 5560994 ops 555392.624 ops/s 179159/17919 rd/wr 2899.8mb/s   0.2ms/op
72.330: parser_run Run took 70 seconds...
72.379: Per-Operation Breakdown
appendlog            177051ops    17663ops/s 138.1mb/s 487651.5ns/op [39ns - 180425198ns]
closefile10          177055ops    17663ops/s   0.0mb/s    715.7ns/op [254ns - 8069077ns]
readfile10           177056ops    17664ops/s 272.0mb/s   7011.1ns/op [871ns - 77027274ns]
openfile10           177057ops    17664ops/s   0.0mb/s 119398.4ns/op [1320ns - 186382553ns]
closefile9           177062ops    17664ops/s   0.0mb/s    819.5ns/op [243ns - 13113932ns]
readfile9            177063ops    17664ops/s 271.7mb/s   6683.6ns/op [892ns - 17416849ns]
openfile9            177062ops    17664ops/s   0.0mb/s 114200.4ns/op [1381ns - 197498074ns]
closefile8           177064ops    17664ops/s   0.0mb/s    709.3ns/op [252ns - 5016691ns]
readfile8            177064ops    17664ops/s 272.5mb/s   8417.3ns/op [868ns - 117930831ns]
openfile8            177066ops    17665ops/s   0.0mb/s 116333.4ns/op [1368ns - 238342275ns]
closefile7           177071ops    17665ops/s   0.0mb/s    782.3ns/op [258ns - 10084341ns]
readfile7            177071ops    17665ops/s 272.3mb/s   6494.4ns/op [862ns - 19211194ns]
openfile7            177075ops    17665ops/s   0.0mb/s 114637.9ns/op [1383ns - 129040261ns]
closefile6           177076ops    17666ops/s   0.0mb/s    721.2ns/op [252ns - 4631560ns]
readfile6            177076ops    17666ops/s 272.4mb/s   6964.4ns/op [828ns - 31377311ns]
openfile6            177082ops    17666ops/s   0.0mb/s 113636.6ns/op [1377ns - 171373743ns]
closefile5           177086ops    17667ops/s   0.0mb/s    835.2ns/op [256ns - 8310956ns]
readfile5            177086ops    17667ops/s 272.9mb/s   6685.7ns/op [859ns - 51971656ns]
openfile5            177087ops    17667ops/s   0.0mb/s 117467.2ns/op [1353ns - 159117577ns]
closefile4           177092ops    17667ops/s   0.0mb/s    730.5ns/op [254ns - 10902831ns]
readfile4            177093ops    17667ops/s 272.7mb/s   7123.5ns/op [940ns - 63038451ns]
openfile4            177094ops    17667ops/s   0.0mb/s 116128.4ns/op [1403ns - 204861411ns]
closefile3           177099ops    17668ops/s   0.0mb/s    816.3ns/op [252ns - 6404844ns]
readfile3            177100ops    17668ops/s 270.9mb/s   7378.6ns/op [805ns - 83579775ns]
openfile3            177102ops    17668ops/s   0.0mb/s 122954.5ns/op [1346ns - 112409076ns]
closefile2           177103ops    17668ops/s   0.0mb/s    696.6ns/op [257ns - 5429099ns]
readfile2            177103ops    17668ops/s 272.5mb/s   7602.9ns/op [841ns - 105728856ns]
openfile2            177107ops    17669ops/s   0.0mb/s 129674.9ns/op [1340ns - 188541632ns]
closefile1           177117ops    17670ops/s   0.0mb/s    925.8ns/op [263ns - 25167121ns]
readfile1            177117ops    17670ops/s 271.7mb/s   7688.0ns/op [916ns - 89937749ns]
openfile1            177115ops    17669ops/s   0.0mb/s 130617.8ns/op [1401ns - 126241292ns]
72.379: IO Summary: 5489552 ops 547650.698 ops/s 176662/17663 rd/wr 2859.7mb/s   0.2ms/op
82.390: parser_run Run took 80 seconds...
82.439: Per-Operation Breakdown
appendlog            175045ops    17489ops/s 136.6mb/s 647118.1ns/op [30ns - 298736699ns]
closefile10          175049ops    17489ops/s   0.0mb/s   1023.3ns/op [247ns - 28018654ns]
readfile10           175048ops    17489ops/s 268.4mb/s   6662.3ns/op [866ns - 24584860ns]
openfile10           175049ops    17489ops/s   0.0mb/s 108152.3ns/op [1216ns - 88780402ns]
closefile9           175048ops    17489ops/s   0.0mb/s    982.4ns/op [250ns - 28184015ns]
readfile9            175047ops    17489ops/s 269.6mb/s   7319.7ns/op [801ns - 23388399ns]
openfile9            175044ops    17488ops/s   0.0mb/s 111538.6ns/op [1349ns - 108385660ns]
closefile8           175043ops    17488ops/s   0.0mb/s    763.5ns/op [245ns - 6387759ns]
readfile8            175043ops    17488ops/s 269.0mb/s   7477.5ns/op [827ns - 67568207ns]
openfile8            175043ops    17488ops/s   0.0mb/s 111413.5ns/op [1394ns - 126032250ns]
closefile7           175044ops    17488ops/s   0.0mb/s    814.7ns/op [249ns - 11839136ns]
readfile7            175044ops    17488ops/s 269.9mb/s   6582.2ns/op [858ns - 11430694ns]
openfile7            175043ops    17488ops/s   0.0mb/s 109889.5ns/op [1292ns - 128016600ns]
closefile6           175045ops    17489ops/s   0.0mb/s    935.4ns/op [255ns - 20544526ns]
readfile6            175045ops    17489ops/s 269.6mb/s   6726.8ns/op [834ns - 24673270ns]
openfile6            175040ops    17488ops/s   0.0mb/s 111446.3ns/op [1360ns - 108731152ns]
closefile5           175036ops    17488ops/s   0.0mb/s    698.8ns/op [255ns - 5169435ns]
readfile5            175036ops    17488ops/s 269.2mb/s   6519.4ns/op [855ns - 31072922ns]
openfile5            175038ops    17488ops/s   0.0mb/s 117376.8ns/op [1411ns - 165140822ns]
closefile4           175038ops    17488ops/s   0.0mb/s    687.5ns/op [255ns - 3208259ns]
readfile4            175037ops    17488ops/s 269.2mb/s   7747.4ns/op [887ns - 68863902ns]
openfile4            175041ops    17488ops/s   0.0mb/s 118203.1ns/op [1400ns - 168975282ns]
closefile3           175038ops    17488ops/s   0.0mb/s    808.8ns/op [255ns - 7420975ns]
readfile3            175037ops    17488ops/s 270.4mb/s   6618.7ns/op [847ns - 28947496ns]
openfile3            175037ops    17488ops/s   0.0mb/s 122412.2ns/op [1363ns - 159030131ns]
closefile2           175036ops    17488ops/s   0.0mb/s    938.3ns/op [255ns - 34316768ns]
readfile2            175036ops    17488ops/s 269.4mb/s   8592.4ns/op [843ns - 86397247ns]
openfile2            175034ops    17487ops/s   0.0mb/s 125555.1ns/op [1389ns - 123209368ns]
closefile1           175028ops    17487ops/s   0.0mb/s   1001.5ns/op [263ns - 12562694ns]
readfile1            175028ops    17487ops/s 269.5mb/s   7313.7ns/op [866ns - 31952978ns]
openfile1            175032ops    17487ops/s   0.0mb/s 126140.2ns/op [1459ns - 171339295ns]
82.439: IO Summary: 5426252 ops 542130.557 ops/s 174881/17489 rd/wr 2830.7mb/s   0.2ms/op
92.441: parser_run Run took 90 seconds...
92.490: Per-Operation Breakdown
appendlog            174879ops    17485ops/s 136.8mb/s 593372.6ns/op [29ns - 234716305ns]
closefile10          174874ops    17485ops/s   0.0mb/s    843.5ns/op [256ns - 11375276ns]
readfile10           174874ops    17485ops/s 269.8mb/s   6816.4ns/op [800ns - 24933391ns]
openfile10           174873ops    17485ops/s   0.0mb/s 111485.2ns/op [1233ns - 237373912ns]
closefile9           174872ops    17485ops/s   0.0mb/s    737.0ns/op [249ns - 2707051ns]
readfile9            174871ops    17485ops/s 268.9mb/s   7233.6ns/op [850ns - 48538686ns]
openfile9            174870ops    17485ops/s   0.0mb/s 110206.2ns/op [1282ns - 80350519ns]
closefile8           174870ops    17485ops/s   0.0mb/s    889.3ns/op [251ns - 15891502ns]
readfile8            174871ops    17485ops/s 269.6mb/s   7395.7ns/op [858ns - 52387515ns]
openfile8            174872ops    17485ops/s   0.0mb/s 111871.4ns/op [1270ns - 110624840ns]
closefile7           174870ops    17485ops/s   0.0mb/s    885.4ns/op [247ns - 15915986ns]
readfile7            174870ops    17485ops/s 269.1mb/s   6810.9ns/op [825ns - 26128560ns]
openfile7            174870ops    17485ops/s   0.0mb/s 113267.0ns/op [1269ns - 152466944ns]
closefile6           174871ops    17485ops/s   0.0mb/s    719.2ns/op [253ns - 4456830ns]
readfile6            174872ops    17485ops/s 269.3mb/s   7119.2ns/op [866ns - 44653621ns]
openfile6            174878ops    17485ops/s   0.0mb/s 114359.2ns/op [1273ns - 195786544ns]
closefile5           174880ops    17486ops/s   0.0mb/s    837.8ns/op [250ns - 15731691ns]
readfile5            174881ops    17486ops/s 268.6mb/s   7308.2ns/op [792ns - 59083499ns]
openfile5            174881ops    17486ops/s   0.0mb/s 112699.8ns/op [1312ns - 94919265ns]
