Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.289: Pre-allocating directories in bigfileset tree
0.292: Pre-allocating files in bigfileset tree
0.415: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.415: Population and pre-allocation of filesets completed
0.415: Starting 1 filereader instances
1.421: Running...and log for each ten seconds...
11.434: parser_run Run took 10 seconds...
11.485: Per-Operation Breakdown
appendlog            180588ops    18055ops/s 140.8mb/s 507776.3ns/op [33ns - 155790740ns]
openfile2            174373ops    17435ops/s   0.0mb/s 124938.2ns/op [1544ns - 139234055ns]
closefile1           174375ops    17435ops/s   0.0mb/s    847.7ns/op [272ns - 11916400ns]
readfile1            174375ops    17435ops/s 269.6mb/s   8019.3ns/op [850ns - 110750520ns]
openfile1            174373ops    17435ops/s   0.0mb/s 134783.7ns/op [1659ns - 174939253ns]
41.725: IO Summary: 5405344 ops 540461.041 ops/s 174342/17433 rd/wr 2821.9mb/s   0.2ms/op
51.728: parser_run Run took 50 seconds...
51.778: Per-Operation Breakdown
appendlog            172644ops    17262ops/s 135.2mb/s 803542.2ns/op [37ns - 178404311ns]
closefile10          172643ops    17262ops/s   0.0mb/s    730.4ns/op [247ns - 4164694ns]
readfile10           172644ops    17262ops/s 265.3mb/s   6399.0ns/op [743ns - 20524025ns]
openfile10           172645ops    17262ops/s   0.0mb/s 106909.4ns/op [1353ns - 94499055ns]
closefile9           172648ops    17263ops/s   0.0mb/s    812.4ns/op [253ns - 13699666ns]
readfile9            172648ops    17263ops/s 265.9mb/s   7957.3ns/op [745ns - 100764432ns]
openfile9            172648ops    17263ops/s   0.0mb/s 107939.8ns/op [1369ns - 88663721ns]
closefile8           172644ops    17262ops/s   0.0mb/s    689.6ns/op [251ns - 4240035ns]
readfile8            172644ops    17262ops/s 265.5mb/s   6880.9ns/op [845ns - 31147260ns]
openfile8            172637ops    17261ops/s   0.0mb/s 112796.3ns/op [1299ns - 162101295ns]
closefile7           172639ops    17262ops/s   0.0mb/s    973.4ns/op [247ns - 39842235ns]
readfile7            172639ops    17262ops/s 266.4mb/s   6598.9ns/op [732ns - 39219883ns]
openfile7            172635ops    17261ops/s   0.0mb/s 112253.3ns/op [1413ns - 194133064ns]
closefile6           172630ops    17261ops/s   0.0mb/s    897.2ns/op [249ns - 28013899ns]
readfile6            172631ops    17261ops/s 265.4mb/s   6731.2ns/op [857ns - 38212349ns]
openfile6            172628ops    17261ops/s   0.0mb/s 118296.7ns/op [1412ns - 150673848ns]
closefile5           172626ops    17260ops/s   0.0mb/s    769.2ns/op [253ns - 6756792ns]
readfile5            172627ops    17260ops/s 265.8mb/s   7096.8ns/op [827ns - 116943555ns]
openfile5            172633ops    17261ops/s   0.0mb/s 112238.1ns/op [1347ns - 139866307ns]
closefile4           172634ops    17261ops/s   0.0mb/s    735.9ns/op [252ns - 11623326ns]
readfile4            172632ops    17261ops/s 266.4mb/s   6619.4ns/op [920ns - 25103083ns]
openfile4            172632ops    17261ops/s   0.0mb/s 119161.8ns/op [1459ns - 139857548ns]
closefile3           172639ops    17262ops/s   0.0mb/s    905.8ns/op [253ns - 25802849ns]
readfile3            172639ops    17262ops/s 266.1mb/s   6493.5ns/op [771ns - 14780502ns]
openfile3            172640ops    17262ops/s   0.0mb/s 115636.6ns/op [1400ns - 171535323ns]
closefile2           172640ops    17262ops/s   0.0mb/s    916.8ns/op [250ns - 21702805ns]
readfile2            172640ops    17262ops/s 266.1mb/s   7559.6ns/op [865ns - 48375089ns]
openfile2            172638ops    17262ops/s   0.0mb/s 125333.5ns/op [1400ns - 151113616ns]
closefile1           172641ops    17262ops/s   0.0mb/s    819.9ns/op [259ns - 13643658ns]
readfile1            172641ops    17262ops/s 266.5mb/s   8876.2ns/op [882ns - 116882760ns]
openfile1            172645ops    17262ops/s   0.0mb/s 126328.7ns/op [1452ns - 140025222ns]
51.778: IO Summary: 5351794 ops 535109.127 ops/s 172616/17262 rd/wr 2794.5mb/s   0.2ms/op
61.789: parser_run Run took 60 seconds...
61.839: Per-Operation Breakdown
appendlog            174422ops    17426ops/s 136.2mb/s 567155.2ns/op [40ns - 167784242ns]
closefile10          174424ops    17426ops/s   0.0mb/s   1563.8ns/op [252ns - 88137453ns]
readfile10           174424ops    17426ops/s 268.1mb/s   7721.9ns/op [685ns - 79104941ns]
openfile10           174420ops    17426ops/s   0.0mb/s 112982.0ns/op [1270ns - 107171662ns]
closefile9           174417ops    17425ops/s   0.0mb/s    768.2ns/op [252ns - 7821012ns]
readfile9            174417ops    17425ops/s 268.5mb/s   6758.7ns/op [706ns - 31719987ns]
openfile9            174414ops    17425ops/s   0.0mb/s 118696.0ns/op [1293ns - 141062391ns]
closefile8           174417ops    17425ops/s   0.0mb/s    795.9ns/op [251ns - 12303328ns]
readfile8            174418ops    17425ops/s 268.4mb/s   8394.5ns/op [822ns - 208420763ns]
openfile8            174419ops    17426ops/s   0.0mb/s 121508.0ns/op [1283ns - 106248261ns]
closefile7           174417ops    17425ops/s   0.0mb/s    738.3ns/op [253ns - 3618009ns]
readfile7            174417ops    17425ops/s 268.5mb/s   6694.8ns/op [846ns - 49330273ns]
openfile7            174419ops    17426ops/s   0.0mb/s 118848.9ns/op [1249ns - 188382445ns]
closefile6           174423ops    17426ops/s   0.0mb/s    882.1ns/op [251ns - 10344797ns]
readfile6            174423ops    17426ops/s 269.1mb/s   7579.9ns/op [754ns - 90154382ns]
openfile6            174426ops    17426ops/s   0.0mb/s 116986.7ns/op [1307ns - 97959701ns]
closefile5           174430ops    17427ops/s   0.0mb/s    731.2ns/op [249ns - 3682605ns]
readfile5            174429ops    17427ops/s 268.1mb/s   7266.5ns/op [689ns - 34519936ns]
openfile5            174425ops    17426ops/s   0.0mb/s 124191.0ns/op [1286ns - 158652354ns]
closefile4           174424ops    17426ops/s   0.0mb/s    881.9ns/op [255ns - 8231173ns]
readfile4            174424ops    17426ops/s 268.5mb/s   7058.5ns/op [840ns - 45158013ns]
openfile4            174423ops    17426ops/s   0.0mb/s 122615.1ns/op [1297ns - 119492092ns]
closefile3           174419ops    17426ops/s   0.0mb/s    759.3ns/op [251ns - 4426649ns]
readfile3            174419ops    17426ops/s 268.3mb/s   6744.5ns/op [753ns - 17761012ns]
openfile3            174418ops    17425ops/s   0.0mb/s 123166.9ns/op [1334ns - 189064819ns]
closefile2           174417ops    17425ops/s   0.0mb/s    851.1ns/op [255ns - 9209374ns]
readfile2            174417ops    17425ops/s 268.3mb/s   7808.5ns/op [779ns - 158885334ns]
openfile2            174420ops    17426ops/s   0.0mb/s 133099.0ns/op [1341ns - 164152958ns]
closefile1           174419ops    17426ops/s   0.0mb/s   1404.8ns/op [266ns - 28955499ns]
readfile1            174419ops    17426ops/s 268.8mb/s   7168.5ns/op [720ns - 26870719ns]
openfile1            174422ops    17426ops/s   0.0mb/s 132384.6ns/op [1368ns - 98296164ns]
61.839: IO Summary: 5407042 ops 540198.279 ops/s 174257/17426 rd/wr 2820.7mb/s   0.2ms/op
71.847: parser_run Run took 70 seconds...
71.897: Per-Operation Breakdown
appendlog            173180ops    17308ops/s 135.4mb/s 526015.0ns/op [36ns - 158779744ns]
closefile10          173176ops    17307ops/s   0.0mb/s    958.2ns/op [252ns - 15544694ns]
readfile10           173175ops    17307ops/s 266.8mb/s   6988.0ns/op [845ns - 60091704ns]
openfile10           173178ops    17307ops/s   0.0mb/s 115535.0ns/op [1302ns - 87752126ns]
closefile9           173179ops    17307ops/s   0.0mb/s    714.1ns/op [255ns - 3981126ns]
readfile9            173179ops    17307ops/s 266.8mb/s   6414.5ns/op [724ns - 9784451ns]
openfile9            173183ops    17308ops/s   0.0mb/s 113804.8ns/op [1285ns - 86488142ns]
closefile8           173184ops    17308ops/s   0.0mb/s    749.6ns/op [255ns - 6604553ns]
readfile8            173183ops    17308ops/s 265.9mb/s   7713.1ns/op [697ns - 162754061ns]
openfile8            173183ops    17308ops/s   0.0mb/s 116744.0ns/op [1285ns - 116973051ns]
closefile7           173186ops    17308ops/s   0.0mb/s   1089.0ns/op [250ns - 23003921ns]
readfile7            173186ops    17308ops/s 267.1mb/s   7329.0ns/op [777ns - 88681348ns]
openfile7            173187ops    17308ops/s   0.0mb/s 118206.0ns/op [1220ns - 117630558ns]
closefile6           173186ops    17308ops/s   0.0mb/s   1020.1ns/op [249ns - 40116070ns]
readfile6            173185ops    17308ops/s 267.2mb/s   6883.3ns/op [727ns - 25637834ns]
openfile6            173186ops    17308ops/s   0.0mb/s 117025.8ns/op [1266ns - 191005933ns]
closefile5           173185ops    17308ops/s   0.0mb/s    847.7ns/op [253ns - 8717602ns]
readfile5            173185ops    17308ops/s 266.9mb/s   7256.1ns/op [739ns - 30334381ns]
openfile5            173183ops    17308ops/s   0.0mb/s 126821.1ns/op [1290ns - 117512481ns]
closefile4           173181ops    17308ops/s   0.0mb/s    732.5ns/op [258ns - 6142519ns]
readfile4            173181ops    17308ops/s 266.1mb/s   7415.3ns/op [739ns - 100081287ns]
openfile4            173182ops    17308ops/s   0.0mb/s 120643.2ns/op [1331ns - 95974800ns]
closefile3           173182ops    17308ops/s   0.0mb/s    898.0ns/op [256ns - 20737966ns]
readfile3            173182ops    17308ops/s 266.1mb/s   7336.9ns/op [722ns - 26941913ns]
openfile3            173185ops    17308ops/s   0.0mb/s 128224.8ns/op [1236ns - 215440803ns]
closefile2           173186ops    17308ops/s   0.0mb/s    989.0ns/op [255ns - 11222254ns]
readfile2            173186ops    17308ops/s 266.2mb/s   7874.9ns/op [785ns - 112085949ns]
openfile2            173186ops    17308ops/s   0.0mb/s 136615.0ns/op [1286ns - 131433794ns]
closefile1           173186ops    17308ops/s   0.0mb/s   1151.0ns/op [267ns - 32590066ns]
readfile1            173186ops    17308ops/s 267.4mb/s   7336.2ns/op [791ns - 35467971ns]
openfile1            173180ops    17308ops/s   0.0mb/s 133106.4ns/op [1350ns - 144160478ns]
71.897: IO Summary: 5368672 ops 536543.468 ops/s 173078/17308 rd/wr 2801.7mb/s   0.2ms/op
81.913: parser_run Run took 80 seconds...
81.962: Per-Operation Breakdown
appendlog            173805ops    17356ops/s 135.8mb/s 721826.3ns/op [37ns - 187210700ns]
closefile10          173807ops    17356ops/s   0.0mb/s    916.6ns/op [253ns - 12900248ns]
readfile10           173807ops    17356ops/s 268.1mb/s   6513.0ns/op [703ns - 17546545ns]
openfile10           173807ops    17356ops/s   0.0mb/s 107894.7ns/op [1188ns - 112853634ns]
closefile9           173804ops    17356ops/s   0.0mb/s    777.2ns/op [248ns - 14239813ns]
readfile9            173804ops    17356ops/s 267.3mb/s   8122.6ns/op [836ns - 102554925ns]
openfile9            173802ops    17355ops/s   0.0mb/s 113254.0ns/op [1250ns - 131336788ns]
closefile8           173804ops    17356ops/s   0.0mb/s    913.2ns/op [247ns - 16986564ns]
readfile8            173804ops    17356ops/s 267.8mb/s   6843.9ns/op [822ns - 31039907ns]
openfile8            173801ops    17355ops/s   0.0mb/s 110629.1ns/op [1178ns - 142328756ns]
closefile7           173797ops    17355ops/s   0.0mb/s    662.2ns/op [248ns - 2255714ns]
readfile7            173797ops    17355ops/s 267.2mb/s   7284.9ns/op [763ns - 58433913ns]
openfile7            173793ops    17355ops/s   0.0mb/s 112438.2ns/op [1133ns - 223492358ns]
closefile6           173792ops    17354ops/s   0.0mb/s   1130.1ns/op [250ns - 51094931ns]
readfile6            173793ops    17355ops/s 266.9mb/s   8209.1ns/op [761ns - 92105368ns]
openfile6            173793ops    17355ops/s   0.0mb/s 117257.1ns/op [1221ns - 255592200ns]
closefile5           173796ops    17355ops/s   0.0mb/s    800.0ns/op [251ns - 6511721ns]
readfile5            173796ops    17355ops/s 266.4mb/s   7337.4ns/op [720ns - 80079388ns]
openfile5            173805ops    17356ops/s   0.0mb/s 117327.6ns/op [1271ns - 285920745ns]
closefile4           173809ops    17356ops/s   0.0mb/s    835.6ns/op [257ns - 22479690ns]
readfile4            173809ops    17356ops/s 267.6mb/s   6576.1ns/op [760ns - 35861668ns]
openfile4            173810ops    17356ops/s   0.0mb/s 118814.3ns/op [1274ns - 223362933ns]
closefile3           173810ops    17356ops/s   0.0mb/s   1283.0ns/op [252ns - 85335293ns]
readfile3            173810ops    17356ops/s 266.9mb/s   8551.9ns/op [814ns - 258008296ns]
openfile3            173804ops    17356ops/s   0.0mb/s 120193.0ns/op [1295ns - 109209902ns]
closefile2           173801ops    17355ops/s   0.0mb/s    783.2ns/op [255ns - 14417482ns]
readfile2            173801ops    17355ops/s 267.5mb/s   7625.0ns/op [761ns - 72615063ns]
openfile2            173795ops    17355ops/s   0.0mb/s 122379.0ns/op [1365ns - 103062936ns]
closefile1           173792ops    17354ops/s   0.0mb/s    952.4ns/op [267ns - 11757515ns]
readfile1            173792ops    17354ops/s 268.1mb/s   7588.7ns/op [717ns - 84071582ns]
openfile1            173790ops    17354ops/s   0.0mb/s 131173.4ns/op [1292ns - 141050706ns]
81.962: IO Summary: 5387830 ops 538015.692 ops/s 173554/17356 rd/wr 2809.6mb/s   0.2ms/op
91.970: parser_run Run took 90 seconds...
92.020: Per-Operation Breakdown
appendlog            171930ops    17182ops/s 134.3mb/s 786255.9ns/op [29ns - 236028246ns]
closefile10          171929ops    17182ops/s   0.0mb/s    916.4ns/op [251ns - 14368115ns]
readfile10           171929ops    17182ops/s 265.4mb/s   8694.0ns/op [796ns - 154851892ns]
openfile10           171925ops    17182ops/s   0.0mb/s 109811.1ns/op [1209ns - 163097380ns]
closefile9           171930ops    17182ops/s   0.0mb/s   1022.7ns/op [251ns - 43408487ns]
readfile9            171931ops    17182ops/s 264.1mb/s   7394.9ns/op [713ns - 34952259ns]
openfile9            171934ops    17182ops/s   0.0mb/s 114897.9ns/op [1260ns - 189314759ns]
closefile8           171929ops    17182ops/s   0.0mb/s    788.3ns/op [252ns - 5595655ns]
readfile8            171929ops    17182ops/s 265.6mb/s   6729.9ns/op [737ns - 34385841ns]
openfile8            171931ops    17182ops/s   0.0mb/s 111844.7ns/op [1185ns - 129565374ns]
closefile7           171930ops    17182ops/s   0.0mb/s    924.0ns/op [246ns - 10201136ns]
readfile7            171930ops    17182ops/s 264.1mb/s   7842.1ns/op [716ns - 137849935ns]
openfile7            171933ops    17182ops/s   0.0mb/s 113190.8ns/op [1244ns - 169265443ns]
closefile6           171930ops    17182ops/s   0.0mb/s    939.5ns/op [253ns - 22243724ns]
readfile6            171929ops    17182ops/s 265.4mb/s   7624.0ns/op [632ns - 98554367ns]
openfile6            171924ops    17181ops/s   0.0mb/s 109011.5ns/op [1200ns - 116132953ns]
closefile5           171920ops    17181ops/s   0.0mb/s    855.5ns/op [251ns - 11139276ns]
readfile5            171920ops    17181ops/s 264.3mb/s   7409.1ns/op [684ns - 46040726ns]
openfile5            171911ops    17180ops/s   0.0mb/s 117925.7ns/op [1207ns - 169130811ns]
