Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.480: Pre-allocating directories in bigfileset tree
0.493: Pre-allocating files in bigfileset tree
0.643: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.643: Population and pre-allocation of filesets completed
0.643: Starting 1 filereader instances
1.646: Running...and log for each ten seconds...
11.654: parser_run Run took 10 seconds...
11.708: Per-Operation Breakdown
appendlog            191814ops    19172ops/s 149.8mb/s 252722.3ns/op [27ns - 71728479ns]
openfile6            191757ops    19166ops/s   0.0mb/s 128371.8ns/op [1300ns - 85923112ns]
closefile5           191763ops    19167ops/s   0.0mb/s   1205.9ns/op [297ns - 4538192ns]
readfile5            191763ops    19167ops/s 294.6mb/s   9218.0ns/op [1138ns - 17002127ns]
openfile5            191770ops    19167ops/s   0.0mb/s 128359.0ns/op [1391ns - 57859139ns]
closefile4           191774ops    19168ops/s   0.0mb/s   1120.8ns/op [284ns - 6106583ns]
readfile4            191774ops    19168ops/s 295.4mb/s   9191.7ns/op [1104ns - 12058833ns]
openfile4            191779ops    19168ops/s   0.0mb/s 130654.9ns/op [1359ns - 56400080ns]
closefile3           191783ops    19169ops/s   0.0mb/s   1113.9ns/op [283ns - 4583280ns]
readfile3            191784ops    19169ops/s 295.7mb/s   9576.7ns/op [1128ns - 52480706ns]
openfile3            191790ops    19169ops/s   0.0mb/s 132222.9ns/op [1649ns - 141796213ns]
closefile2           191791ops    19170ops/s   0.0mb/s   1097.2ns/op [290ns - 5485227ns]
readfile2            191791ops    19170ops/s 295.5mb/s   9629.1ns/op [1103ns - 60371083ns]
openfile2            191799ops    19170ops/s   0.0mb/s 139613.8ns/op [1699ns - 83477982ns]
closefile1           191802ops    19171ops/s   0.0mb/s   1376.5ns/op [300ns - 20042618ns]
readfile1            191802ops    19171ops/s 295.4mb/s   9804.1ns/op [1111ns - 9646155ns]
openfile1            191809ops    19171ops/s   0.0mb/s 138705.0ns/op [1462ns - 91431327ns]
11.709: IO Summary: 5944670 ops 594170.751 ops/s 191665/19172 rd/wr 3102.5mb/s   0.2ms/op
21.712: parser_run Run took 20 seconds...
21.763: Per-Operation Breakdown
appendlog            166314ops    16630ops/s 129.7mb/s 525901.4ns/op [38ns - 196858207ns]
closefile10          166311ops    16630ops/s   0.0mb/s   1118.0ns/op [293ns - 7206891ns]
readfile10           166310ops    16630ops/s 256.1mb/s   9939.9ns/op [1084ns - 70829043ns]
openfile10           166312ops    16630ops/s   0.0mb/s 130822.7ns/op [1499ns - 136365346ns]
closefile9           166311ops    16630ops/s   0.0mb/s   1160.5ns/op [286ns - 6049502ns]
readfile9            166309ops    16630ops/s 256.1mb/s   9281.4ns/op [1055ns - 13754102ns]
openfile9            166308ops    16630ops/s   0.0mb/s 124603.5ns/op [1377ns - 90726215ns]
closefile8           166310ops    16630ops/s   0.0mb/s   1494.6ns/op [280ns - 49246764ns]
readfile8            166311ops    16630ops/s 256.4mb/s   9390.2ns/op [980ns - 20346548ns]
openfile8            166314ops    16630ops/s   0.0mb/s 125855.4ns/op [1478ns - 180345933ns]
closefile7           166311ops    16630ops/s   0.0mb/s   1262.3ns/op [291ns - 19206551ns]
readfile7            166312ops    16630ops/s 255.4mb/s   9427.8ns/op [949ns - 33856206ns]
openfile7            166313ops    16630ops/s   0.0mb/s 130767.1ns/op [1413ns - 81078578ns]
closefile6           166315ops    16630ops/s   0.0mb/s   1140.0ns/op [286ns - 12344799ns]
readfile6            166315ops    16630ops/s 256.4mb/s   9931.5ns/op [1006ns - 90675071ns]
openfile6            166316ops    16630ops/s   0.0mb/s 130106.3ns/op [1534ns - 155553717ns]
closefile5           166312ops    16630ops/s   0.0mb/s   1325.6ns/op [322ns - 32234284ns]
readfile5            166312ops    16630ops/s 256.2mb/s  10016.3ns/op [1066ns - 39288334ns]
openfile5            166313ops    16630ops/s   0.0mb/s 128742.8ns/op [1298ns - 130203887ns]
closefile4           166319ops    16631ops/s   0.0mb/s   1212.3ns/op [332ns - 20726365ns]
readfile4            166319ops    16631ops/s 256.7mb/s  10678.1ns/op [932ns - 131466307ns]
openfile4            166317ops    16631ops/s   0.0mb/s 132977.6ns/op [1479ns - 177501042ns]
closefile3           166321ops    16631ops/s   0.0mb/s   1229.4ns/op [292ns - 17270842ns]
readfile3            166320ops    16631ops/s 255.9mb/s  10097.3ns/op [1035ns - 42208605ns]
openfile3            166318ops    16631ops/s   0.0mb/s 132473.0ns/op [1421ns - 100948359ns]
closefile2           166323ops    16631ops/s   0.0mb/s   1400.1ns/op [300ns - 12682565ns]
readfile2            166323ops    16631ops/s 255.7mb/s   9688.3ns/op [1100ns - 22376941ns]
openfile2            166319ops    16631ops/s   0.0mb/s 137318.5ns/op [1310ns - 104919464ns]
closefile1           166320ops    16631ops/s   0.0mb/s   1357.6ns/op [340ns - 4657243ns]
readfile1            166321ops    16631ops/s 257.1mb/s  10762.1ns/op [966ns - 65478665ns]
openfile1            166319ops    16631ops/s   0.0mb/s 138914.1ns/op [1637ns - 104667372ns]
21.763: IO Summary: 5155768 ops 515540.043 ops/s 166303/16630 rd/wr 2691.7mb/s   0.2ms/op
31.766: parser_run Run took 30 seconds...
31.817: Per-Operation Breakdown
appendlog            176156ops    17614ops/s 137.4mb/s 324652.0ns/op [35ns - 102984662ns]
closefile10          176159ops    17615ops/s   0.0mb/s   1206.9ns/op [333ns - 5122974ns]
readfile10           176159ops    17615ops/s 271.1mb/s   9240.7ns/op [1048ns - 18518418ns]
openfile10           176160ops    17615ops/s   0.0mb/s 124231.7ns/op [1564ns - 55930839ns]
closefile9           176160ops    17615ops/s   0.0mb/s   1264.6ns/op [299ns - 9131162ns]
readfile9            176162ops    17615ops/s 270.3mb/s   9659.8ns/op [1069ns - 32032407ns]
openfile9            176160ops    17615ops/s   0.0mb/s 125185.7ns/op [1633ns - 51627703ns]
closefile8           176159ops    17615ops/s   0.0mb/s   1161.5ns/op [344ns - 3950668ns]
readfile8            176158ops    17615ops/s 270.8mb/s   9659.9ns/op [1040ns - 32433757ns]
openfile8            176154ops    17614ops/s   0.0mb/s 123943.3ns/op [1670ns - 54484958ns]
closefile7           176154ops    17614ops/s   0.0mb/s   1129.3ns/op [340ns - 3975361ns]
readfile7            176155ops    17614ops/s 271.4mb/s   9258.2ns/op [1173ns - 7899634ns]
openfile7            176155ops    17614ops/s   0.0mb/s 126760.5ns/op [1520ns - 127270428ns]
closefile6           176154ops    17614ops/s   0.0mb/s   1417.9ns/op [342ns - 23883281ns]
readfile6            176154ops    17614ops/s 271.4mb/s   9413.7ns/op [1073ns - 13160785ns]
openfile6            176154ops    17614ops/s   0.0mb/s 125010.9ns/op [1818ns - 73775301ns]
closefile5           176157ops    17614ops/s   0.0mb/s   1164.8ns/op [342ns - 5204748ns]
readfile5            176157ops    17614ops/s 272.6mb/s   9299.7ns/op [1136ns - 34376759ns]
openfile5            176150ops    17614ops/s   0.0mb/s 126673.3ns/op [1819ns - 59244779ns]
closefile4           176146ops    17613ops/s   0.0mb/s   1282.6ns/op [330ns - 10578159ns]
readfile4            176146ops    17613ops/s 271.7mb/s   9539.6ns/op [1166ns - 9114787ns]
openfile4            176148ops    17614ops/s   0.0mb/s 127409.8ns/op [1842ns - 123844813ns]
closefile3           176149ops    17614ops/s   0.0mb/s   1282.0ns/op [359ns - 4281243ns]
readfile3            176150ops    17614ops/s 271.3mb/s   9327.5ns/op [1165ns - 13913471ns]
openfile3            176151ops    17614ops/s   0.0mb/s 129221.7ns/op [1591ns - 53597764ns]
closefile2           176151ops    17614ops/s   0.0mb/s   1145.6ns/op [348ns - 4588680ns]
readfile2            176151ops    17614ops/s 271.6mb/s   9310.3ns/op [1060ns - 7921317ns]
openfile2            176150ops    17614ops/s   0.0mb/s 134200.7ns/op [1709ns - 43703219ns]
closefile1           176154ops    17614ops/s   0.0mb/s   1208.0ns/op [337ns - 10973401ns]
readfile1            176154ops    17614ops/s 271.4mb/s   9763.9ns/op [1130ns - 9801796ns]
openfile1            176156ops    17614ops/s   0.0mb/s 133732.8ns/op [1909ns - 67232041ns]
31.818: IO Summary: 5460782 ops 546038.370 ops/s 176142/17614 rd/wr 2851.0mb/s   0.2ms/op
41.820: parser_run Run took 40 seconds...
41.872: Per-Operation Breakdown
appendlog            171222ops    17121ops/s 133.7mb/s 455440.6ns/op [35ns - 249217202ns]
closefile10          171220ops    17121ops/s   0.0mb/s   1102.8ns/op [288ns - 5064759ns]
readfile10           171221ops    17121ops/s 263.7mb/s   8468.1ns/op [987ns - 21690522ns]
openfile10           171223ops    17121ops/s   0.0mb/s 124461.4ns/op [1463ns - 221934050ns]
closefile9           171217ops    17121ops/s   0.0mb/s   1155.6ns/op [276ns - 6729967ns]
readfile9            171217ops    17121ops/s 264.1mb/s   9469.3ns/op [1107ns - 67533189ns]
openfile9            171221ops    17121ops/s   0.0mb/s 123376.3ns/op [1552ns - 128050381ns]
closefile8           171221ops    17121ops/s   0.0mb/s   1480.5ns/op [337ns - 40183016ns]
readfile8            171221ops    17121ops/s 263.8mb/s   9127.2ns/op [1023ns - 10846056ns]
openfile8            171222ops    17121ops/s   0.0mb/s 123437.4ns/op [1560ns - 123447584ns]
closefile7           171224ops    17121ops/s   0.0mb/s   1219.4ns/op [291ns - 31007541ns]
readfile7            171224ops    17121ops/s 264.2mb/s   9615.9ns/op [1138ns - 32168641ns]
openfile7            171225ops    17121ops/s   0.0mb/s 126121.0ns/op [1670ns - 140863272ns]
closefile6           171225ops    17121ops/s   0.0mb/s   1394.0ns/op [339ns - 40846982ns]
readfile6            171225ops    17121ops/s 263.8mb/s   9429.3ns/op [1104ns - 36146814ns]
openfile6            171224ops    17121ops/s   0.0mb/s 125026.7ns/op [1456ns - 73643744ns]
closefile5           171224ops    17121ops/s   0.0mb/s   1095.9ns/op [339ns - 8473028ns]
readfile5            171224ops    17121ops/s 263.6mb/s   8877.2ns/op [1051ns - 40761156ns]
openfile5            171227ops    17122ops/s   0.0mb/s 128335.2ns/op [1589ns - 127022294ns]
closefile4           171229ops    17122ops/s   0.0mb/s   1148.6ns/op [292ns - 4675201ns]
readfile4            171229ops    17122ops/s 263.6mb/s   9160.0ns/op [996ns - 49102521ns]
openfile4            171226ops    17122ops/s   0.0mb/s 125298.8ns/op [1630ns - 132602024ns]
closefile3           171223ops    17121ops/s   0.0mb/s   1545.4ns/op [345ns - 38423813ns]
readfile3            171222ops    17121ops/s 263.7mb/s   9214.7ns/op [1099ns - 33132526ns]
openfile3            171223ops    17121ops/s   0.0mb/s 127423.2ns/op [1823ns - 100378082ns]
closefile2           171221ops    17121ops/s   0.0mb/s   1077.1ns/op [346ns - 7201085ns]
readfile2            171221ops    17121ops/s 263.8mb/s   9533.7ns/op [985ns - 40701440ns]
openfile2            171223ops    17121ops/s   0.0mb/s 136336.9ns/op [1580ns - 127308696ns]
closefile1           171221ops    17121ops/s   0.0mb/s   1334.9ns/op [341ns - 17795163ns]
readfile1            171222ops    17121ops/s 263.3mb/s   9827.5ns/op [1076ns - 57725282ns]
openfile1            171222ops    17121ops/s   0.0mb/s 135054.6ns/op [1842ns - 129056044ns]
41.872: IO Summary: 5307909 ops 530757.609 ops/s 171212/17121 rd/wr 2771.3mb/s   0.2ms/op
51.885: parser_run Run took 50 seconds...
51.937: Per-Operation Breakdown
appendlog            175124ops    17493ops/s 136.6mb/s 476337.0ns/op [34ns - 122992856ns]
closefile10          175122ops    17493ops/s   0.0mb/s   1187.3ns/op [289ns - 5091916ns]
readfile10           175121ops    17493ops/s 269.9mb/s   9323.6ns/op [1065ns - 21072602ns]
openfile10           175120ops    17493ops/s   0.0mb/s 121905.4ns/op [1388ns - 191370493ns]
closefile9           175121ops    17493ops/s   0.0mb/s   1148.5ns/op [306ns - 9581622ns]
readfile9            175120ops    17493ops/s 270.0mb/s   8938.0ns/op [979ns - 28096388ns]
openfile9            175119ops    17492ops/s   0.0mb/s 119301.4ns/op [1290ns - 71055018ns]
closefile8           175118ops    17492ops/s   0.0mb/s   1079.8ns/op [342ns - 4948013ns]
readfile8            175118ops    17492ops/s 269.6mb/s   9651.6ns/op [1037ns - 35050788ns]
openfile8            175123ops    17493ops/s   0.0mb/s 124406.0ns/op [1410ns - 185969463ns]
closefile7           175120ops    17493ops/s   0.0mb/s    993.9ns/op [323ns - 3977479ns]
readfile7            175120ops    17493ops/s 269.7mb/s   8993.9ns/op [999ns - 23428642ns]
openfile7            175119ops    17492ops/s   0.0mb/s 121456.0ns/op [1388ns - 55396309ns]
closefile6           175118ops    17492ops/s   0.0mb/s   1058.2ns/op [348ns - 5231573ns]
readfile6            175118ops    17492ops/s 269.1mb/s   9296.5ns/op [1104ns - 26147240ns]
openfile6            175122ops    17493ops/s   0.0mb/s 119659.6ns/op [1404ns - 56003650ns]
closefile5           175124ops    17493ops/s   0.0mb/s   1099.8ns/op [298ns - 21594066ns]
readfile5            175124ops    17493ops/s 269.6mb/s   9379.1ns/op [838ns - 44886765ns]
openfile5            175122ops    17493ops/s   0.0mb/s 126460.7ns/op [1461ns - 193699649ns]
closefile4           175115ops    17492ops/s   0.0mb/s   1096.9ns/op [286ns - 6949495ns]
readfile4            175115ops    17492ops/s 269.2mb/s   9461.7ns/op [1035ns - 49762793ns]
openfile4            175119ops    17492ops/s   0.0mb/s 124645.2ns/op [1418ns - 113550941ns]
closefile3           175122ops    17493ops/s   0.0mb/s   1100.4ns/op [341ns - 5239563ns]
readfile3            175122ops    17493ops/s 269.2mb/s   9233.5ns/op [1123ns - 30364123ns]
openfile3            175122ops    17493ops/s   0.0mb/s 127498.5ns/op [1434ns - 149540939ns]
closefile2           175125ops    17493ops/s   0.0mb/s   1266.6ns/op [323ns - 5558772ns]
readfile2            175125ops    17493ops/s 268.6mb/s   9697.3ns/op [1078ns - 44169431ns]
openfile2            175126ops    17493ops/s   0.0mb/s 131599.5ns/op [1415ns - 182613383ns]
closefile1           175126ops    17493ops/s   0.0mb/s   1417.0ns/op [306ns - 20722773ns]
readfile1            175126ops    17493ops/s 269.9mb/s  10220.1ns/op [1122ns - 136206466ns]
openfile1            175124ops    17493ops/s   0.0mb/s 130985.4ns/op [1451ns - 187481295ns]
51.937: IO Summary: 5428760 ops 542272.148 ops/s 174926/17493 rd/wr 2831.5mb/s   0.2ms/op
61.940: parser_run Run took 60 seconds...
61.994: Per-Operation Breakdown
appendlog            177563ops    17755ops/s 138.6mb/s 373283.0ns/op [31ns - 101786030ns]
closefile10          177573ops    17756ops/s   0.0mb/s   1185.5ns/op [283ns - 4146463ns]
readfile10           177573ops    17756ops/s 273.5mb/s   9734.3ns/op [1023ns - 32016359ns]
openfile10           177574ops    17756ops/s   0.0mb/s 119807.0ns/op [1441ns - 59613897ns]
closefile9           177572ops    17756ops/s   0.0mb/s   1133.0ns/op [274ns - 6847074ns]
readfile9            177573ops    17756ops/s 273.2mb/s   8918.2ns/op [1137ns - 14398612ns]
openfile9            177573ops    17756ops/s   0.0mb/s 123744.5ns/op [1400ns - 128057602ns]
closefile8           177571ops    17756ops/s   0.0mb/s   1120.3ns/op [283ns - 4444574ns]
readfile8            177573ops    17756ops/s 274.5mb/s   9229.5ns/op [965ns - 8497843ns]
openfile8            177567ops    17755ops/s   0.0mb/s 123884.1ns/op [1397ns - 124706528ns]
closefile7           177566ops    17755ops/s   0.0mb/s   1191.0ns/op [335ns - 5589113ns]
readfile7            177566ops    17755ops/s 273.1mb/s   9160.0ns/op [1134ns - 12759975ns]
openfile7            177563ops    17755ops/s   0.0mb/s 121408.7ns/op [1453ns - 124779771ns]
closefile6           177561ops    17755ops/s   0.0mb/s   1117.0ns/op [334ns - 7334766ns]
readfile6            177561ops    17755ops/s 273.2mb/s   9693.8ns/op [1065ns - 86202634ns]
openfile6            177553ops    17754ops/s   0.0mb/s 119063.2ns/op [1471ns - 125254650ns]
closefile5           177546ops    17753ops/s   0.0mb/s   1140.7ns/op [326ns - 4252082ns]
readfile5            177547ops    17753ops/s 273.3mb/s   9901.4ns/op [1123ns - 44567486ns]
openfile5            177545ops    17753ops/s   0.0mb/s 119721.8ns/op [1468ns - 71304936ns]
closefile4           177545ops    17753ops/s   0.0mb/s   1195.1ns/op [335ns - 14224053ns]
readfile4            177546ops    17753ops/s 274.0mb/s   9166.0ns/op [1096ns - 13683359ns]
openfile4            177538ops    17753ops/s   0.0mb/s 122295.5ns/op [1450ns - 76990042ns]
closefile3           177532ops    17752ops/s   0.0mb/s   1205.4ns/op [342ns - 4718037ns]
readfile3            177533ops    17752ops/s 273.9mb/s   9671.3ns/op [1073ns - 24540919ns]
openfile3            177528ops    17752ops/s   0.0mb/s 129347.0ns/op [1564ns - 115325205ns]
closefile2           177524ops    17751ops/s   0.0mb/s   1091.8ns/op [342ns - 6031882ns]
readfile2            177524ops    17751ops/s 273.0mb/s   9131.5ns/op [1150ns - 15989351ns]
openfile2            177520ops    17751ops/s   0.0mb/s 129259.4ns/op [1827ns - 63528776ns]
closefile1           177513ops    17750ops/s   0.0mb/s   1189.8ns/op [341ns - 19761604ns]
readfile1            177512ops    17750ops/s 273.3mb/s   9665.8ns/op [1124ns - 44033159ns]
openfile1            177509ops    17750ops/s   0.0mb/s 130043.8ns/op [1686ns - 125679153ns]
61.994: IO Summary: 5504044 ops 550364.925 ops/s 177538/17755 rd/wr 2873.7mb/s   0.2ms/op
71.997: parser_run Run took 70 seconds...
72.049: Per-Operation Breakdown
appendlog            164056ops    16403ops/s 128.1mb/s 730242.6ns/op [30ns - 520449454ns]
closefile10          164059ops    16404ops/s   0.0mb/s   1204.7ns/op [285ns - 17195292ns]
readfile10           164059ops    16404ops/s 252.8mb/s   8887.0ns/op [1015ns - 25265995ns]
openfile10           164061ops    16404ops/s   0.0mb/s 121575.5ns/op [1428ns - 69876946ns]
closefile9           164061ops    16404ops/s   0.0mb/s   1479.8ns/op [301ns - 25514761ns]
readfile9            164061ops    16404ops/s 252.7mb/s   9228.1ns/op [1038ns - 19027136ns]
openfile9            164065ops    16404ops/s   0.0mb/s 127100.9ns/op [1416ns - 103442137ns]
closefile8           164066ops    16404ops/s   0.0mb/s   1157.8ns/op [280ns - 6960059ns]
readfile8            164065ops    16404ops/s 252.4mb/s   9978.1ns/op [991ns - 76280965ns]
openfile8            164069ops    16405ops/s   0.0mb/s 125000.1ns/op [1398ns - 102464224ns]
closefile7           164073ops    16405ops/s   0.0mb/s   1053.1ns/op [284ns - 9339260ns]
readfile7            164074ops    16405ops/s 251.7mb/s   9692.4ns/op [1028ns - 103323707ns]
openfile7            164074ops    16405ops/s   0.0mb/s 124299.3ns/op [1432ns - 103865410ns]
closefile6           164075ops    16405ops/s   0.0mb/s   1351.2ns/op [302ns - 32261264ns]
readfile6            164075ops    16405ops/s 252.4mb/s   9314.1ns/op [1068ns - 43513764ns]
openfile6            164080ops    16406ops/s   0.0mb/s 124283.6ns/op [1462ns - 95106746ns]
closefile5           164081ops    16406ops/s   0.0mb/s   1586.7ns/op [276ns - 21389653ns]
readfile5            164083ops    16406ops/s 253.3mb/s   9325.9ns/op [1010ns - 46919378ns]
openfile5            164090ops    16407ops/s   0.0mb/s 123309.8ns/op [1337ns - 111296551ns]
closefile4           164093ops    16407ops/s   0.0mb/s   1704.0ns/op [346ns - 32751211ns]
readfile4            164093ops    16407ops/s 252.5mb/s   9246.8ns/op [966ns - 51800512ns]
openfile4            164097ops    16407ops/s   0.0mb/s 128917.7ns/op [1406ns - 117806963ns]
closefile3           164100ops    16408ops/s   0.0mb/s   1138.7ns/op [349ns - 11468786ns]
readfile3            164099ops    16408ops/s 253.1mb/s   9029.1ns/op [1047ns - 24460451ns]
openfile3            164107ops    16408ops/s   0.0mb/s 130576.0ns/op [1371ns - 172244322ns]
closefile2           164109ops    16409ops/s   0.0mb/s   1100.5ns/op [279ns - 12566849ns]
readfile2            164109ops    16409ops/s 252.7mb/s   9316.6ns/op [991ns - 87841743ns]
openfile2            164113ops    16409ops/s   0.0mb/s 130246.7ns/op [1427ns - 85994087ns]
closefile1           164116ops    16409ops/s   0.0mb/s   1926.6ns/op [283ns - 72086060ns]
readfile1            164116ops    16409ops/s 253.8mb/s   9532.3ns/op [1018ns - 11882153ns]
openfile1            164119ops    16410ops/s   0.0mb/s 131526.2ns/op [1448ns - 102884326ns]
72.049: IO Summary: 5086598 ops 508588.676 ops/s 164060/16403 rd/wr 2655.5mb/s   0.2ms/op
82.052: parser_run Run took 80 seconds...
82.124: Per-Operation Breakdown
appendlog            177048ops    17704ops/s 138.5mb/s 380373.4ns/op [40ns - 183605821ns]
closefile10          177049ops    17704ops/s   0.0mb/s   1142.1ns/op [301ns - 7172197ns]
readfile10           177050ops    17704ops/s 272.8mb/s   9401.9ns/op [1130ns - 16620383ns]
openfile10           177045ops    17703ops/s   0.0mb/s 120978.5ns/op [1397ns - 72696632ns]
closefile9           177044ops    17703ops/s   0.0mb/s   1073.7ns/op [287ns - 4378676ns]
readfile9            177044ops    17703ops/s 272.8mb/s   9369.7ns/op [1003ns - 12684079ns]
openfile9            177040ops    17703ops/s   0.0mb/s 122935.6ns/op [1432ns - 132406436ns]
closefile8           177036ops    17702ops/s   0.0mb/s   1277.9ns/op [298ns - 31215427ns]
readfile8            177036ops    17702ops/s 272.6mb/s   9181.6ns/op [1008ns - 35811269ns]
openfile8            177030ops    17702ops/s   0.0mb/s 121007.1ns/op [1482ns - 51874444ns]
closefile7           177026ops    17701ops/s   0.0mb/s   1360.3ns/op [330ns - 17734945ns]
readfile7            177025ops    17701ops/s 272.8mb/s   9281.7ns/op [979ns - 18996794ns]
openfile7            177027ops    17701ops/s   0.0mb/s 119781.3ns/op [1559ns - 79988446ns]
closefile6           177025ops    17701ops/s   0.0mb/s   1122.6ns/op [296ns - 5218194ns]
readfile6            177025ops    17701ops/s 273.3mb/s   9225.3ns/op [976ns - 25745907ns]
openfile6            177020ops    17701ops/s   0.0mb/s 123712.7ns/op [1572ns - 71509743ns]
closefile5           177020ops    17701ops/s   0.0mb/s   1192.8ns/op [298ns - 12515199ns]
readfile5            177019ops    17701ops/s 272.9mb/s   9039.7ns/op [1070ns - 19717620ns]
openfile5            177014ops    17700ops/s   0.0mb/s 125760.5ns/op [1666ns - 88041641ns]
closefile4           177010ops    17700ops/s   0.0mb/s   1552.1ns/op [333ns - 51818746ns]
readfile4            177009ops    17700ops/s 272.9mb/s   9339.2ns/op [1083ns - 39912427ns]
openfile4            177006ops    17699ops/s   0.0mb/s 123167.4ns/op [1537ns - 41287886ns]
closefile3           177003ops    17699ops/s   0.0mb/s   1237.3ns/op [332ns - 12225768ns]
readfile3            177003ops    17699ops/s 272.2mb/s   9196.3ns/op [1112ns - 13704952ns]
openfile3            176998ops    17699ops/s   0.0mb/s 125836.4ns/op [1619ns - 131218360ns]
closefile2           176994ops    17698ops/s   0.0mb/s   1263.1ns/op [342ns - 8556394ns]
readfile2            176994ops    17698ops/s 272.0mb/s   9487.8ns/op [1117ns - 8012071ns]
openfile2            176989ops    17698ops/s   0.0mb/s 130828.2ns/op [1576ns - 69203954ns]
closefile1           176987ops    17698ops/s   0.0mb/s   1252.9ns/op [312ns - 16224744ns]
readfile1            176987ops    17698ops/s 272.6mb/s   9369.5ns/op [1103ns - 17803153ns]
openfile1            176983ops    17697ops/s   0.0mb/s 130842.5ns/op [1851ns - 148869970ns]
82.124: IO Summary: 5487586 ops 548721.397 ops/s 177007/17704 rd/wr 2865.5mb/s   0.2ms/op
92.208: parser_run Run took 90 seconds...
92.260: Per-Operation Breakdown
appendlog            182886ops    18140ops/s 141.7mb/s 277715.2ns/op [36ns - 50882449ns]
closefile10          182886ops    18140ops/s   0.0mb/s   1233.9ns/op [282ns - 5552846ns]
readfile10           182886ops    18140ops/s 279.4mb/s   9261.9ns/op [1030ns - 9310896ns]
openfile10           182886ops    18140ops/s   0.0mb/s 122739.1ns/op [1200ns - 128064558ns]
closefile9           182889ops    18140ops/s   0.0mb/s    999.4ns/op [287ns - 5392537ns]
readfile9            182890ops    18141ops/s 279.1mb/s   8698.7ns/op [1033ns - 7211969ns]
openfile9            182890ops    18141ops/s   0.0mb/s 117609.9ns/op [1253ns - 39780579ns]
closefile8           182897ops    18141ops/s   0.0mb/s   1170.1ns/op [298ns - 4059453ns]
readfile8            182897ops    18141ops/s 280.2mb/s   9165.6ns/op [973ns - 5567347ns]
openfile8            182901ops    18142ops/s   0.0mb/s 120669.5ns/op [1304ns - 40064203ns]
closefile7           182905ops    18142ops/s   0.0mb/s   1421.7ns/op [340ns - 47080778ns]
readfile7            182905ops    18142ops/s 279.4mb/s   9303.0ns/op [1100ns - 10937581ns]
openfile7            182906ops    18142ops/s   0.0mb/s 122598.6ns/op [1306ns - 79278951ns]
closefile6           182913ops    18143ops/s   0.0mb/s   1208.3ns/op [316ns - 5169736ns]
readfile6            182914ops    18143ops/s 278.2mb/s   9380.4ns/op [1135ns - 14453994ns]
openfile6            182920ops    18144ops/s   0.0mb/s 121877.0ns/op [1212ns - 104774527ns]
