Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.008: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.008: Removing bigfileset tree (if exists)
0.468: Pre-allocating directories in bigfileset tree
0.472: Pre-allocating files in bigfileset tree
0.612: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.612: Population and pre-allocation of filesets completed
0.612: Starting 1 filereader instances
1.615: Running...and log for each ten seconds...
11.627: parser_run Run took 10 seconds...
11.676: Per-Operation Breakdown
appendlog            193458ops    19330ops/s 151.1mb/s 254291.2ns/op [29ns - 76282875ns]
closefile8           168270ops    16802ops/s   0.0mb/s   1589.8ns/op [290ns - 15776692ns]
readfile8            168271ops    16802ops/s 258.8mb/s   9790.4ns/op [1085ns - 37130350ns]
openfile8            168275ops    16802ops/s   0.0mb/s 123042.2ns/op [1421ns - 76359090ns]
closefile7           168269ops    16802ops/s   0.0mb/s   1124.2ns/op [343ns - 4415756ns]
readfile7            168269ops    16802ops/s 258.4mb/s   9755.1ns/op [979ns - 36739544ns]
openfile7            168268ops    16802ops/s   0.0mb/s 124921.3ns/op [1489ns - 106284546ns]
closefile6           168270ops    16802ops/s   0.0mb/s   1385.5ns/op [340ns - 14028110ns]
readfile6            168270ops    16802ops/s 259.4mb/s   9979.1ns/op [981ns - 19806836ns]
openfile6            168274ops    16802ops/s   0.0mb/s 130712.8ns/op [1416ns - 118190291ns]
closefile5           168278ops    16803ops/s   0.0mb/s   1341.3ns/op [286ns - 29075238ns]
readfile5            168278ops    16803ops/s 258.8mb/s   9737.4ns/op [1092ns - 44372309ns]
openfile5            168279ops    16803ops/s   0.0mb/s 126005.0ns/op [1392ns - 88428929ns]
closefile4           168282ops    16803ops/s   0.0mb/s   1078.2ns/op [286ns - 10479970ns]
readfile4            168283ops    16803ops/s 258.9mb/s   9695.7ns/op [918ns - 33566453ns]
openfile4            168282ops    16803ops/s   0.0mb/s 132131.8ns/op [1439ns - 111845083ns]
closefile3           168279ops    16803ops/s   0.0mb/s   1111.5ns/op [279ns - 8052394ns]
readfile3            168279ops    16803ops/s 257.8mb/s   9638.0ns/op [1069ns - 19275748ns]
openfile3            168278ops    16803ops/s   0.0mb/s 130084.9ns/op [1412ns - 83364639ns]
closefile2           168282ops    16803ops/s   0.0mb/s   1235.2ns/op [286ns - 15382356ns]
readfile2            168282ops    16803ops/s 258.4mb/s   9968.2ns/op [1058ns - 28016256ns]
openfile2            168285ops    16803ops/s   0.0mb/s 137752.4ns/op [1464ns - 79543442ns]
closefile1           168276ops    16802ops/s   0.0mb/s   1164.6ns/op [349ns - 4192887ns]
readfile1            168276ops    16802ops/s 259.3mb/s  10660.2ns/op [1107ns - 26402171ns]
openfile1            168274ops    16802ops/s   0.0mb/s 133558.2ns/op [1474ns - 120555714ns]
21.742: IO Summary: 5216542 ops 520870.901 ops/s 168023/16802 rd/wr 2719.7mb/s   0.2ms/op
31.744: parser_run Run took 30 seconds...
31.793: Per-Operation Breakdown
appendlog            170761ops    17075ops/s 133.4mb/s 306960.4ns/op [35ns - 137278591ns]
closefile10          170763ops    17075ops/s   0.0mb/s   1186.5ns/op [345ns - 4833055ns]
readfile10           170763ops    17075ops/s 263.3mb/s  10088.2ns/op [1132ns - 15600865ns]
openfile10           170758ops    17074ops/s   0.0mb/s 128640.9ns/op [1770ns - 83916211ns]
closefile9           170759ops    17074ops/s   0.0mb/s   1163.7ns/op [339ns - 6632391ns]
readfile9            170759ops    17074ops/s 262.5mb/s   9795.6ns/op [1122ns - 30533954ns]
openfile9            170759ops    17074ops/s   0.0mb/s 129629.2ns/op [1743ns - 171725893ns]
closefile8           170759ops    17074ops/s   0.0mb/s   1199.3ns/op [340ns - 5771447ns]
readfile8            170759ops    17074ops/s 262.8mb/s   9350.2ns/op [1074ns - 11103952ns]
openfile8            170754ops    17074ops/s   0.0mb/s 130708.8ns/op [1745ns - 133712737ns]
closefile7           170754ops    17074ops/s   0.0mb/s   1300.1ns/op [346ns - 11936154ns]
readfile7            170754ops    17074ops/s 263.1mb/s   9428.4ns/op [1156ns - 21614307ns]
openfile7            170758ops    17074ops/s   0.0mb/s 127353.9ns/op [1738ns - 179087927ns]
closefile6           170760ops    17074ops/s   0.0mb/s   1342.1ns/op [347ns - 10245632ns]
readfile6            170761ops    17075ops/s 262.7mb/s   9592.7ns/op [1085ns - 10136146ns]
openfile6            170760ops    17074ops/s   0.0mb/s 127714.5ns/op [1633ns - 107881038ns]
closefile5           170757ops    17074ops/s   0.0mb/s   1224.7ns/op [339ns - 6008476ns]
readfile5            170757ops    17074ops/s 263.6mb/s   9705.3ns/op [1125ns - 33988669ns]
openfile5            170752ops    17074ops/s   0.0mb/s 127600.6ns/op [1619ns - 177099898ns]
closefile4           170750ops    17073ops/s   0.0mb/s   1501.3ns/op [350ns - 15686075ns]
readfile4            170749ops    17073ops/s 263.6mb/s  10127.5ns/op [1044ns - 58379581ns]
openfile4            170749ops    17073ops/s   0.0mb/s 131758.6ns/op [1731ns - 180034024ns]
closefile3           170753ops    17074ops/s   0.0mb/s   1203.8ns/op [353ns - 3692292ns]
readfile3            170753ops    17074ops/s 262.9mb/s   9726.9ns/op [1144ns - 7648004ns]
openfile3            170749ops    17073ops/s   0.0mb/s 134813.2ns/op [1780ns - 168685255ns]
closefile2           170750ops    17073ops/s   0.0mb/s   1177.5ns/op [357ns - 3526299ns]
readfile2            170752ops    17074ops/s 262.5mb/s  10095.2ns/op [1134ns - 28305078ns]
openfile2            170752ops    17074ops/s   0.0mb/s 142033.8ns/op [1620ns - 178736500ns]
closefile1           170751ops    17074ops/s   0.0mb/s   1069.9ns/op [364ns - 4714505ns]
readfile1            170752ops    17074ops/s 263.3mb/s  10281.2ns/op [1132ns - 8210741ns]
openfile1            170751ops    17074ops/s   0.0mb/s 137530.3ns/op [1827ns - 67743579ns]
31.793: IO Summary: 5293418 ops 529294.009 ops/s 170740/17075 rd/wr 2763.8mb/s   0.2ms/op
41.804: parser_run Run took 40 seconds...
41.852: Per-Operation Breakdown
appendlog            165765ops    16562ops/s 129.6mb/s 475743.0ns/op [37ns - 154642396ns]
closefile10          165772ops    16563ops/s   0.0mb/s   1239.0ns/op [277ns - 10392510ns]
readfile10           165772ops    16563ops/s 254.0mb/s  10241.8ns/op [1138ns - 54129768ns]
openfile10           165773ops    16563ops/s   0.0mb/s 128331.4ns/op [1492ns - 131531020ns]
closefile9           165775ops    16563ops/s   0.0mb/s   1020.4ns/op [296ns - 4251410ns]
readfile9            165777ops    16564ops/s 255.2mb/s   9308.4ns/op [1110ns - 26475451ns]
openfile9            165777ops    16564ops/s   0.0mb/s 128163.6ns/op [1547ns - 85473415ns]
closefile8           165774ops    16563ops/s   0.0mb/s   1397.2ns/op [337ns - 20185888ns]
readfile8            165773ops    16563ops/s 254.8mb/s   9766.8ns/op [1075ns - 50928667ns]
openfile8            165772ops    16563ops/s   0.0mb/s 124267.7ns/op [1524ns - 79473769ns]
closefile7           165772ops    16563ops/s   0.0mb/s   1159.1ns/op [292ns - 4214442ns]
readfile7            165772ops    16563ops/s 255.5mb/s  10464.4ns/op [1113ns - 38169577ns]
openfile7            165769ops    16563ops/s   0.0mb/s 127362.2ns/op [1515ns - 94366916ns]
closefile6           165766ops    16562ops/s   0.0mb/s   1098.9ns/op [340ns - 3658890ns]
readfile6            165766ops    16562ops/s 255.7mb/s   9789.6ns/op [1080ns - 26633679ns]
openfile6            165761ops    16562ops/s   0.0mb/s 127824.0ns/op [1498ns - 75074966ns]
closefile5           165763ops    16562ops/s   0.0mb/s   1263.3ns/op [357ns - 15183499ns]
readfile5            165763ops    16562ops/s 255.3mb/s  10417.4ns/op [981ns - 23185893ns]
openfile5            165763ops    16562ops/s   0.0mb/s 129515.9ns/op [1440ns - 130874809ns]
closefile4           165760ops    16562ops/s   0.0mb/s   1532.1ns/op [340ns - 20995157ns]
readfile4            165760ops    16562ops/s 255.2mb/s  10187.2ns/op [1022ns - 20912650ns]
openfile4            165760ops    16562ops/s   0.0mb/s 132745.0ns/op [1537ns - 199222133ns]
closefile3           165758ops    16562ops/s   0.0mb/s   2031.0ns/op [346ns - 89547517ns]
readfile3            165758ops    16562ops/s 255.1mb/s   9564.9ns/op [1089ns - 21518468ns]
openfile3            165757ops    16562ops/s   0.0mb/s 136758.9ns/op [1475ns - 139817490ns]
closefile2           165750ops    16561ops/s   0.0mb/s   1532.5ns/op [290ns - 20364027ns]
readfile2            165748ops    16561ops/s 255.0mb/s   9589.1ns/op [1130ns - 19422120ns]
openfile2            165745ops    16560ops/s   0.0mb/s 137752.7ns/op [1660ns - 129608261ns]
closefile1           165745ops    16560ops/s   0.0mb/s   1457.5ns/op [343ns - 11023715ns]
readfile1            165744ops    16560ops/s 255.5mb/s  10826.5ns/op [1102ns - 130842238ns]
openfile1            165742ops    16560ops/s   0.0mb/s 136488.4ns/op [1856ns - 132725942ns]
41.852: IO Summary: 5138652 ops 513426.687 ops/s 165622/16562 rd/wr 2681.1mb/s   0.2ms/op
51.855: parser_run Run took 50 seconds...
51.904: Per-Operation Breakdown
appendlog            174556ops    17454ops/s 136.4mb/s 332432.6ns/op [39ns - 45877749ns]
closefile10          174557ops    17454ops/s   0.0mb/s   1243.2ns/op [288ns - 8758601ns]
readfile10           174557ops    17454ops/s 268.8mb/s  10440.1ns/op [1101ns - 26256270ns]
openfile10           174557ops    17454ops/s   0.0mb/s 122003.1ns/op [1391ns - 51619287ns]
closefile9           174559ops    17455ops/s   0.0mb/s   1055.9ns/op [291ns - 5511961ns]
readfile9            174558ops    17455ops/s 268.6mb/s   9583.6ns/op [960ns - 100255155ns]
openfile9            174556ops    17454ops/s   0.0mb/s 123193.0ns/op [1422ns - 98451963ns]
closefile8           174557ops    17454ops/s   0.0mb/s   1117.3ns/op [345ns - 6747433ns]
readfile8            174557ops    17454ops/s 268.0mb/s   9365.7ns/op [1000ns - 12505395ns]
openfile8            174558ops    17455ops/s   0.0mb/s 124861.5ns/op [1413ns - 68104271ns]
closefile7           174557ops    17454ops/s   0.0mb/s   1216.3ns/op [346ns - 3738548ns]
readfile7            174557ops    17454ops/s 268.8mb/s   9677.2ns/op [973ns - 37490493ns]
openfile7            174553ops    17454ops/s   0.0mb/s 121695.6ns/op [1417ns - 90982415ns]
closefile6           174556ops    17454ops/s   0.0mb/s   1109.7ns/op [283ns - 7025019ns]
readfile6            174556ops    17454ops/s 269.1mb/s   9382.0ns/op [1025ns - 40375623ns]
openfile6            174560ops    17455ops/s   0.0mb/s 123696.0ns/op [1431ns - 101605290ns]
closefile5           174556ops    17454ops/s   0.0mb/s   1173.3ns/op [284ns - 5955664ns]
readfile5            174557ops    17454ops/s 268.4mb/s   9813.6ns/op [829ns - 42587754ns]
openfile5            174556ops    17454ops/s   0.0mb/s 125444.0ns/op [1480ns - 55101539ns]
closefile4           174557ops    17454ops/s   0.0mb/s   1069.4ns/op [282ns - 4155320ns]
readfile4            174557ops    17454ops/s 269.2mb/s   9260.3ns/op [953ns - 10408079ns]
openfile4            174558ops    17455ops/s   0.0mb/s 127608.7ns/op [1596ns - 107118157ns]
closefile3           174556ops    17454ops/s   0.0mb/s   1313.5ns/op [341ns - 19356141ns]
readfile3            174556ops    17454ops/s 269.2mb/s   9434.3ns/op [914ns - 20955462ns]
openfile3            174559ops    17455ops/s   0.0mb/s 128088.6ns/op [1512ns - 70259314ns]
closefile2           174561ops    17455ops/s   0.0mb/s   1162.1ns/op [288ns - 5360323ns]
readfile2            174561ops    17455ops/s 269.7mb/s   9599.5ns/op [970ns - 19743985ns]
openfile2            174562ops    17455ops/s   0.0mb/s 138419.2ns/op [1544ns - 67406158ns]
closefile1           174563ops    17455ops/s   0.0mb/s   1510.5ns/op [297ns - 19081740ns]
readfile1            174563ops    17455ops/s 269.1mb/s   9521.1ns/op [1023ns - 18731515ns]
openfile1            174563ops    17455ops/s   0.0mb/s 130249.3ns/op [1641ns - 102718150ns]
51.904: IO Summary: 5411296 ops 541091.973 ops/s 174546/17454 rd/wr 2825.4mb/s   0.2ms/op
61.907: parser_run Run took 60 seconds...
61.956: Per-Operation Breakdown
appendlog            174524ops    17451ops/s 136.1mb/s 362561.8ns/op [31ns - 50181548ns]
closefile10          174530ops    17452ops/s   0.0mb/s   1166.8ns/op [290ns - 8493744ns]
readfile10           174530ops    17452ops/s 268.5mb/s   9195.8ns/op [1082ns - 21381970ns]
openfile10           174529ops    17452ops/s   0.0mb/s 123117.5ns/op [1465ns - 44305984ns]
closefile9           174524ops    17451ops/s   0.0mb/s   1056.7ns/op [286ns - 4695867ns]
readfile9            174524ops    17451ops/s 269.2mb/s   9676.4ns/op [1040ns - 19394645ns]
openfile9            174529ops    17452ops/s   0.0mb/s 123021.9ns/op [1523ns - 44863112ns]
closefile8           174528ops    17452ops/s   0.0mb/s   1238.8ns/op [285ns - 5356552ns]
readfile8            174529ops    17452ops/s 268.8mb/s   9213.2ns/op [1066ns - 33648220ns]
openfile8            174532ops    17452ops/s   0.0mb/s 123498.9ns/op [1497ns - 47743922ns]
closefile7           174539ops    17453ops/s   0.0mb/s   1142.4ns/op [334ns - 4414567ns]
readfile7            174539ops    17453ops/s 268.4mb/s   9792.6ns/op [984ns - 14476583ns]
openfile7            174538ops    17453ops/s   0.0mb/s 122480.9ns/op [1527ns - 58077512ns]
closefile6           174535ops    17452ops/s   0.0mb/s   1235.3ns/op [331ns - 19403851ns]
readfile6            174535ops    17452ops/s 269.0mb/s   9400.7ns/op [1064ns - 8037855ns]
openfile6            174531ops    17452ops/s   0.0mb/s 120616.1ns/op [1501ns - 44276024ns]
closefile5           174534ops    17452ops/s   0.0mb/s   1343.6ns/op [359ns - 18408511ns]
readfile5            174535ops    17452ops/s 269.5mb/s   9928.9ns/op [1125ns - 14084417ns]
openfile5            174538ops    17453ops/s   0.0mb/s 126102.4ns/op [1500ns - 51971386ns]
closefile4           174538ops    17453ops/s   0.0mb/s   1279.9ns/op [341ns - 13690115ns]
readfile4            174538ops    17453ops/s 269.5mb/s   9312.7ns/op [972ns - 16270409ns]
openfile4            174536ops    17452ops/s   0.0mb/s 126043.0ns/op [1539ns - 51059929ns]
closefile3           174541ops    17453ops/s   0.0mb/s   1653.9ns/op [344ns - 43999929ns]
readfile3            174543ops    17453ops/s 268.6mb/s   9594.6ns/op [1103ns - 38550092ns]
openfile3            174546ops    17453ops/s   0.0mb/s 129640.1ns/op [1575ns - 56435355ns]
closefile2           174553ops    17454ops/s   0.0mb/s   1225.2ns/op [337ns - 5243564ns]
readfile2            174553ops    17454ops/s 268.4mb/s   9551.0ns/op [1130ns - 19651104ns]
openfile2            174556ops    17454ops/s   0.0mb/s 132338.0ns/op [1752ns - 51803825ns]
closefile1           174558ops    17455ops/s   0.0mb/s   1261.9ns/op [352ns - 3458088ns]
readfile1            174558ops    17455ops/s 268.7mb/s  10848.0ns/op [1066ns - 70785333ns]
openfile1            174559ops    17455ops/s   0.0mb/s 130168.3ns/op [1666ns - 49099955ns]
61.956: IO Summary: 5410682 ops 541030.257 ops/s 174526/17451 rd/wr 2824.8mb/s   0.2ms/op
71.964: parser_run Run took 70 seconds...
72.013: Per-Operation Breakdown
appendlog            166976ops    16688ops/s 130.2mb/s 336296.6ns/op [36ns - 78319943ns]
closefile10          166972ops    16688ops/s   0.0mb/s   1326.6ns/op [285ns - 27470471ns]
readfile10           166972ops    16688ops/s 257.0mb/s   8994.4ns/op [1052ns - 25462317ns]
openfile10           166971ops    16688ops/s   0.0mb/s 132174.9ns/op [1152ns - 59594542ns]
closefile9           166972ops    16688ops/s   0.0mb/s   1282.7ns/op [283ns - 10522301ns]
readfile9            166972ops    16688ops/s 257.6mb/s   9599.4ns/op [1076ns - 19533968ns]
openfile9            166969ops    16688ops/s   0.0mb/s 131007.6ns/op [1163ns - 48066520ns]
closefile8           166972ops    16688ops/s   0.0mb/s   1318.5ns/op [282ns - 8296242ns]
readfile8            166973ops    16688ops/s 257.7mb/s   8781.0ns/op [976ns - 11356006ns]
openfile8            166970ops    16688ops/s   0.0mb/s 131179.0ns/op [1162ns - 55138885ns]
closefile7           166967ops    16687ops/s   0.0mb/s   1373.9ns/op [284ns - 19258066ns]
readfile7            166968ops    16688ops/s 257.5mb/s   9523.4ns/op [974ns - 36269493ns]
openfile7            166973ops    16688ops/s   0.0mb/s 135493.8ns/op [1163ns - 54012857ns]
closefile6           166973ops    16688ops/s   0.0mb/s   1195.9ns/op [287ns - 14032077ns]
readfile6            166973ops    16688ops/s 256.7mb/s   9575.9ns/op [1072ns - 46066392ns]
openfile6            166974ops    16688ops/s   0.0mb/s 133444.2ns/op [1181ns - 68138705ns]
closefile5           166973ops    16688ops/s   0.0mb/s   1446.9ns/op [282ns - 15747187ns]
readfile5            166972ops    16688ops/s 256.8mb/s   9346.3ns/op [923ns - 15050780ns]
openfile5            166972ops    16688ops/s   0.0mb/s 133891.9ns/op [1113ns - 149185059ns]
closefile4           166978ops    16689ops/s   0.0mb/s   1599.1ns/op [281ns - 53899689ns]
readfile4            166978ops    16689ops/s 256.8mb/s   8853.2ns/op [916ns - 18155321ns]
openfile4            166985ops    16689ops/s   0.0mb/s 134581.3ns/op [1173ns - 52555152ns]
closefile3           166982ops    16689ops/s   0.0mb/s   2397.7ns/op [348ns - 176723756ns]
readfile3            166980ops    16689ops/s 256.5mb/s   9117.1ns/op [974ns - 15238379ns]
openfile3            166975ops    16688ops/s   0.0mb/s 141063.7ns/op [1182ns - 82941329ns]
closefile2           166972ops    16688ops/s   0.0mb/s   1272.2ns/op [303ns - 13858930ns]
readfile2            166972ops    16688ops/s 256.9mb/s   9907.3ns/op [966ns - 20712181ns]
openfile2            166972ops    16688ops/s   0.0mb/s 144347.0ns/op [1190ns - 73392318ns]
closefile1           166973ops    16688ops/s   0.0mb/s   1217.2ns/op [291ns - 15920547ns]
readfile1            166973ops    16688ops/s 257.4mb/s   9779.3ns/op [1024ns - 22435814ns]
openfile1            166976ops    16688ops/s   0.0mb/s 139914.9ns/op [1284ns - 52917203ns]
72.013: IO Summary: 5176180 ops 517332.121 ops/s 166881/16688 rd/wr 2701.1mb/s   0.2ms/op
82.016: parser_run Run took 80 seconds...
82.065: Per-Operation Breakdown
appendlog            171081ops    17107ops/s 133.3mb/s 534371.9ns/op [35ns - 216106534ns]
closefile10          171084ops    17107ops/s   0.0mb/s   1255.7ns/op [280ns - 7832878ns]
readfile10           171084ops    17107ops/s 263.1mb/s   9143.5ns/op [991ns - 39864029ns]
openfile10           171093ops    17108ops/s   0.0mb/s 122129.1ns/op [1417ns - 70503499ns]
closefile9           171092ops    17108ops/s   0.0mb/s   1206.0ns/op [283ns - 4904685ns]
readfile9            171093ops    17108ops/s 264.6mb/s   8885.5ns/op [1042ns - 19978204ns]
openfile9            171092ops    17108ops/s   0.0mb/s 116997.8ns/op [1469ns - 43693348ns]
closefile8           171089ops    17108ops/s   0.0mb/s   1431.8ns/op [339ns - 38067454ns]
readfile8            171089ops    17108ops/s 264.2mb/s   9663.8ns/op [1084ns - 67960501ns]
openfile8            171091ops    17108ops/s   0.0mb/s 124299.9ns/op [1494ns - 120880119ns]
closefile7           171092ops    17108ops/s   0.0mb/s   1236.8ns/op [352ns - 6499689ns]
readfile7            171091ops    17108ops/s 262.8mb/s   9459.9ns/op [1039ns - 80978018ns]
openfile7            171091ops    17108ops/s   0.0mb/s 121493.6ns/op [1522ns - 119433284ns]
closefile6           171094ops    17108ops/s   0.0mb/s   1382.1ns/op [298ns - 16349521ns]
readfile6            171094ops    17108ops/s 263.7mb/s  10156.0ns/op [1027ns - 69575196ns]
openfile6            171098ops    17108ops/s   0.0mb/s 121901.2ns/op [1520ns - 79151868ns]
closefile5           171098ops    17108ops/s   0.0mb/s   1152.3ns/op [286ns - 15606675ns]
readfile5            171098ops    17108ops/s 263.4mb/s   9640.2ns/op [1044ns - 19017363ns]
openfile5            171097ops    17108ops/s   0.0mb/s 122488.7ns/op [1497ns - 55346570ns]
closefile4           171094ops    17108ops/s   0.0mb/s   1166.3ns/op [338ns - 4137062ns]
readfile4            171094ops    17108ops/s 263.6mb/s   9738.0ns/op [986ns - 127635072ns]
openfile4            171087ops    17107ops/s   0.0mb/s 123179.8ns/op [1398ns - 124766728ns]
closefile3           171088ops    17107ops/s   0.0mb/s   1462.3ns/op [287ns - 19742669ns]
readfile3            171088ops    17107ops/s 263.6mb/s   9639.2ns/op [1063ns - 28537583ns]
openfile3            171088ops    17107ops/s   0.0mb/s 126210.6ns/op [1434ns - 52494150ns]
closefile2           171089ops    17108ops/s   0.0mb/s   1613.7ns/op [281ns - 75020032ns]
readfile2            171089ops    17108ops/s 262.6mb/s   9285.7ns/op [1021ns - 14711035ns]
openfile2            171083ops    17107ops/s   0.0mb/s 135107.7ns/op [1470ns - 128432065ns]
closefile1           171082ops    17107ops/s   0.0mb/s   1417.1ns/op [316ns - 24819471ns]
readfile1            171082ops    17107ops/s 264.0mb/s   9457.5ns/op [1065ns - 49329393ns]
openfile1            171080ops    17107ops/s   0.0mb/s 128086.1ns/op [1578ns - 73128987ns]
82.065: IO Summary: 5303785 ops 530336.091 ops/s 171077/17107 rd/wr 2768.8mb/s   0.2ms/op
92.076: parser_run Run took 90 seconds...
92.126: Per-Operation Breakdown
appendlog            160726ops    16059ops/s 125.3mb/s 692900.5ns/op [37ns - 288297502ns]
closefile10          160726ops    16059ops/s   0.0mb/s   1507.7ns/op [283ns - 22572735ns]
readfile10           160726ops    16059ops/s 247.6mb/s  10902.9ns/op [907ns - 85813949ns]
openfile10           160720ops    16058ops/s   0.0mb/s 129728.7ns/op [1218ns - 121073777ns]
closefile9           160721ops    16059ops/s   0.0mb/s   1430.7ns/op [287ns - 29198671ns]
readfile9            160720ops    16058ops/s 247.9mb/s   9327.9ns/op [960ns - 28948083ns]
openfile9            160722ops    16059ops/s   0.0mb/s 123968.6ns/op [1232ns - 118981111ns]
closefile8           160721ops    16059ops/s   0.0mb/s   1248.5ns/op [273ns - 8707749ns]
readfile8            160720ops    16058ops/s 247.5mb/s  10762.0ns/op [920ns - 85475259ns]
openfile8            160717ops    16058ops/s   0.0mb/s 124630.1ns/op [1276ns - 59062187ns]
closefile7           160714ops    16058ops/s   0.0mb/s   1091.0ns/op [287ns - 4627393ns]
readfile7            160714ops    16058ops/s 247.6mb/s  12445.8ns/op [988ns - 224640261ns]
openfile7            160710ops    16057ops/s   0.0mb/s 125511.1ns/op [1297ns - 156201695ns]
closefile6           160706ops    16057ops/s   0.0mb/s   1256.0ns/op [284ns - 7074067ns]
readfile6            160706ops    16057ops/s 247.7mb/s  10728.1ns/op [945ns - 73035522ns]
openfile6            160699ops    16056ops/s   0.0mb/s 124384.5ns/op [1312ns - 66984945ns]
closefile5           160700ops    16056ops/s   0.0mb/s   1375.9ns/op [281ns - 16022063ns]
