Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.530: Pre-allocating directories in bigfileset tree
0.535: Pre-allocating files in bigfileset tree
0.674: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.674: Population and pre-allocation of filesets completed
0.674: Starting 1 filereader instances
1.678: Running...and log for each ten seconds...
11.681: parser_run Run took 10 seconds...
11.733: Per-Operation Breakdown
appendlog            199938ops    19992ops/s 156.4mb/s 261879.4ns/op [36ns - 83499812ns]
openfile10           180227ops    17892ops/s   0.0mb/s 120113.1ns/op [1287ns - 175961078ns]
closefile9           180224ops    17891ops/s   0.0mb/s   1231.3ns/op [285ns - 23807502ns]
readfile9            180224ops    17891ops/s 275.1mb/s   8167.9ns/op [1018ns - 13341735ns]
openfile9            180229ops    17892ops/s   0.0mb/s 120127.5ns/op [1458ns - 158248959ns]
closefile8           180234ops    17892ops/s   0.0mb/s   1065.2ns/op [287ns - 5844139ns]
readfile8            180233ops    17892ops/s 276.0mb/s   8717.1ns/op [963ns - 41464246ns]
openfile8            180226ops    17891ops/s   0.0mb/s 117802.0ns/op [1392ns - 97266898ns]
closefile7           180226ops    17891ops/s   0.0mb/s   1015.9ns/op [285ns - 4802840ns]
readfile7            180227ops    17892ops/s 275.6mb/s   8328.0ns/op [1040ns - 13444070ns]
openfile7            180229ops    17892ops/s   0.0mb/s 119013.2ns/op [1419ns - 137225850ns]
closefile6           180228ops    17892ops/s   0.0mb/s   1149.9ns/op [289ns - 8168883ns]
readfile6            180228ops    17892ops/s 275.5mb/s   8187.4ns/op [1073ns - 37042708ns]
openfile6            180232ops    17892ops/s   0.0mb/s 119845.7ns/op [1370ns - 89634931ns]
closefile5           180235ops    17892ops/s   0.0mb/s   1085.2ns/op [284ns - 5459872ns]
readfile5            180235ops    17892ops/s 276.5mb/s   8562.1ns/op [1095ns - 13631694ns]
openfile5            180238ops    17893ops/s   0.0mb/s 121918.1ns/op [1391ns - 60142647ns]
closefile4           180234ops    17892ops/s   0.0mb/s   1191.6ns/op [315ns - 18920807ns]
readfile4            180234ops    17892ops/s 275.4mb/s   8327.0ns/op [1056ns - 15844836ns]
openfile4            180234ops    17892ops/s   0.0mb/s 122555.5ns/op [1413ns - 75167930ns]
closefile3           180235ops    17892ops/s   0.0mb/s   1308.5ns/op [288ns - 33556530ns]
readfile3            180235ops    17892ops/s 276.6mb/s   8669.9ns/op [1008ns - 15322051ns]
openfile3            180237ops    17893ops/s   0.0mb/s 128811.6ns/op [1301ns - 162208629ns]
closefile2           180229ops    17892ops/s   0.0mb/s   1061.4ns/op [292ns - 3649196ns]
readfile2            180229ops    17892ops/s 275.0mb/s   8688.2ns/op [1080ns - 13709211ns]
openfile2            180229ops    17892ops/s   0.0mb/s 128461.1ns/op [1406ns - 127943902ns]
closefile1           180228ops    17892ops/s   0.0mb/s   1326.9ns/op [303ns - 22772697ns]
readfile1            180229ops    17892ops/s 275.6mb/s   8795.3ns/op [1038ns - 29418573ns]
openfile1            180228ops    17892ops/s   0.0mb/s 129068.2ns/op [1473ns - 134533371ns]
52.028: IO Summary: 5587134 ops 554647.320 ops/s 178918/17892 rd/wr 2896.0mb/s   0.1ms/op
62.031: parser_run Run took 60 seconds...
62.094: Per-Operation Breakdown
appendlog            179375ops    17936ops/s 140.2mb/s 370931.7ns/op [36ns - 118454495ns]
closefile10          179375ops    17936ops/s   0.0mb/s   1170.1ns/op [291ns - 4954706ns]
readfile10           179374ops    17936ops/s 275.7mb/s   8783.0ns/op [1015ns - 15510899ns]
openfile10           179373ops    17935ops/s   0.0mb/s 118859.2ns/op [1359ns - 126087635ns]
closefile9           179376ops    17936ops/s   0.0mb/s   1164.1ns/op [287ns - 9101262ns]
readfile9            179376ops    17936ops/s 276.5mb/s   8623.3ns/op [1015ns - 14136161ns]
openfile9            179373ops    17935ops/s   0.0mb/s 118572.2ns/op [1597ns - 116652512ns]
closefile8           179369ops    17935ops/s   0.0mb/s   1244.0ns/op [347ns - 14640592ns]
readfile8            179370ops    17935ops/s 276.2mb/s   8818.2ns/op [943ns - 26734082ns]
openfile8            179373ops    17935ops/s   0.0mb/s 117680.4ns/op [1553ns - 107735999ns]
closefile7           179372ops    17935ops/s   0.0mb/s   1165.1ns/op [320ns - 7817863ns]
readfile7            179371ops    17935ops/s 276.1mb/s   8648.6ns/op [1050ns - 30621820ns]
openfile7            179374ops    17936ops/s   0.0mb/s 118680.9ns/op [1399ns - 72939223ns]
closefile6           179369ops    17935ops/s   0.0mb/s   1083.5ns/op [330ns - 6346551ns]
readfile6            179368ops    17935ops/s 276.3mb/s   8953.2ns/op [1038ns - 98052536ns]
openfile6            179362ops    17934ops/s   0.0mb/s 120446.5ns/op [1522ns - 58877877ns]
closefile5           179360ops    17934ops/s   0.0mb/s   1139.1ns/op [334ns - 12531211ns]
readfile5            179360ops    17934ops/s 276.2mb/s   8325.8ns/op [1085ns - 26017413ns]
openfile5            179361ops    17934ops/s   0.0mb/s 121639.7ns/op [1704ns - 121300750ns]
closefile4           179362ops    17934ops/s   0.0mb/s   1177.1ns/op [279ns - 8105486ns]
readfile4            179362ops    17934ops/s 276.0mb/s   8791.1ns/op [934ns - 60536956ns]
openfile4            179364ops    17935ops/s   0.0mb/s 123722.9ns/op [1501ns - 129340384ns]
closefile3           179364ops    17935ops/s   0.0mb/s   1393.3ns/op [348ns - 14786821ns]
readfile3            179364ops    17935ops/s 276.1mb/s   8953.9ns/op [1083ns - 45302930ns]
openfile3            179366ops    17935ops/s   0.0mb/s 123919.6ns/op [1478ns - 110770485ns]
closefile2           179367ops    17935ops/s   0.0mb/s   1130.1ns/op [334ns - 5370412ns]
readfile2            179368ops    17935ops/s 277.2mb/s   8813.9ns/op [1026ns - 28348508ns]
openfile2            179370ops    17935ops/s   0.0mb/s 127309.6ns/op [1655ns - 76836234ns]
closefile1           179374ops    17936ops/s   0.0mb/s   1309.6ns/op [298ns - 3576302ns]
readfile1            179373ops    17935ops/s 276.7mb/s   9937.8ns/op [1068ns - 42392393ns]
openfile1            179373ops    17935ops/s   0.0mb/s 124795.5ns/op [1904ns - 78471960ns]
62.094: IO Summary: 5560438 ops 555986.807 ops/s 179350/17936 rd/wr 2903.2mb/s   0.2ms/op
72.142: parser_run Run took 70 seconds...
72.195: Per-Operation Breakdown
appendlog            177950ops    17715ops/s 138.4mb/s 377225.7ns/op [34ns - 124331131ns]
closefile10          177953ops    17715ops/s   0.0mb/s   2437.3ns/op [295ns - 220213328ns]
readfile10           177953ops    17715ops/s 273.7mb/s   8972.5ns/op [1117ns - 14511318ns]
openfile10           177953ops    17715ops/s   0.0mb/s 121316.2ns/op [1474ns - 75547627ns]
closefile9           177950ops    17715ops/s   0.0mb/s   1161.9ns/op [324ns - 5984420ns]
readfile9            177950ops    17715ops/s 271.6mb/s   8837.7ns/op [1134ns - 20233525ns]
openfile9            177945ops    17714ops/s   0.0mb/s 118750.4ns/op [1501ns - 80679356ns]
closefile8           177947ops    17714ops/s   0.0mb/s   1360.6ns/op [348ns - 17219703ns]
readfile8            177946ops    17714ops/s 272.9mb/s   9371.4ns/op [1146ns - 29531527ns]
openfile8            177946ops    17714ops/s   0.0mb/s 118521.6ns/op [1579ns - 63124146ns]
closefile7           177944ops    17714ops/s   0.0mb/s   1199.0ns/op [302ns - 5698961ns]
readfile7            177945ops    17714ops/s 272.5mb/s   8954.9ns/op [1062ns - 14188017ns]
openfile7            177943ops    17714ops/s   0.0mb/s 120292.6ns/op [1518ns - 96171600ns]
closefile6           177944ops    17714ops/s   0.0mb/s   1154.3ns/op [346ns - 6855876ns]
readfile6            177944ops    17714ops/s 273.1mb/s   8997.0ns/op [977ns - 63488782ns]
openfile6            177944ops    17714ops/s   0.0mb/s 121196.2ns/op [1561ns - 81186165ns]
closefile5           177942ops    17714ops/s   0.0mb/s   1178.3ns/op [342ns - 7736202ns]
readfile5            177942ops    17714ops/s 273.2mb/s   9188.5ns/op [1084ns - 21865555ns]
openfile5            177939ops    17714ops/s   0.0mb/s 117693.8ns/op [1679ns - 66588779ns]
closefile4           177934ops    17713ops/s   0.0mb/s   1138.8ns/op [327ns - 6412640ns]
readfile4            177934ops    17713ops/s 273.2mb/s   9921.6ns/op [950ns - 78793004ns]
openfile4            177932ops    17713ops/s   0.0mb/s 123546.3ns/op [1494ns - 76723425ns]
closefile3           177929ops    17713ops/s   0.0mb/s   1227.4ns/op [336ns - 9922210ns]
readfile3            177929ops    17713ops/s 272.8mb/s   8603.1ns/op [1014ns - 11202162ns]
openfile3            177928ops    17713ops/s   0.0mb/s 125754.3ns/op [1713ns - 86559974ns]
closefile2           177928ops    17713ops/s   0.0mb/s   1119.4ns/op [289ns - 3235643ns]
readfile2            177928ops    17713ops/s 272.6mb/s   9736.0ns/op [1116ns - 62235722ns]
openfile2            177925ops    17712ops/s   0.0mb/s 130363.3ns/op [1524ns - 61288780ns]
closefile1           177917ops    17711ops/s   0.0mb/s   1166.7ns/op [363ns - 7494688ns]
readfile1            177917ops    17711ops/s 273.4mb/s   9430.6ns/op [1139ns - 13477401ns]
openfile1            177914ops    17711ops/s   0.0mb/s 126502.2ns/op [1847ns - 95141983ns]
72.196: IO Summary: 5516095 ops 549120.340 ops/s 177136/17715 rd/wr 2867.4mb/s   0.2ms/op
82.198: parser_run Run took 80 seconds...
82.250: Per-Operation Breakdown
appendlog            178135ops    17812ops/s 139.3mb/s 306420.6ns/op [27ns - 105211595ns]
closefile10          178134ops    17812ops/s   0.0mb/s   1405.8ns/op [318ns - 27232600ns]
readfile10           178134ops    17812ops/s 274.4mb/s   9429.9ns/op [1038ns - 30391090ns]
openfile10           178133ops    17812ops/s   0.0mb/s 122569.1ns/op [1430ns - 99705992ns]
closefile9           178133ops    17812ops/s   0.0mb/s   1227.3ns/op [299ns - 5621521ns]
readfile9            178133ops    17812ops/s 273.8mb/s   9765.9ns/op [1048ns - 59975404ns]
openfile9            178140ops    17813ops/s   0.0mb/s 119382.1ns/op [1562ns - 97543671ns]
closefile8           178137ops    17812ops/s   0.0mb/s   1193.2ns/op [289ns - 8984432ns]
readfile8            178137ops    17812ops/s 274.7mb/s   9229.4ns/op [1046ns - 8176774ns]
openfile8            178139ops    17813ops/s   0.0mb/s 125070.1ns/op [1398ns - 184948587ns]
closefile7           178137ops    17812ops/s   0.0mb/s   1151.9ns/op [291ns - 6322953ns]
readfile7            178136ops    17812ops/s 273.6mb/s   8819.7ns/op [1098ns - 9157485ns]
openfile7            178133ops    17812ops/s   0.0mb/s 121442.4ns/op [1431ns - 92558139ns]
closefile6           178133ops    17812ops/s   0.0mb/s   1031.5ns/op [333ns - 8339834ns]
readfile6            178133ops    17812ops/s 274.8mb/s   9313.2ns/op [1054ns - 23172858ns]
openfile6            178135ops    17812ops/s   0.0mb/s 121894.7ns/op [1617ns - 242212824ns]
closefile5           178133ops    17812ops/s   0.0mb/s   1293.8ns/op [328ns - 19193642ns]
readfile5            178133ops    17812ops/s 274.4mb/s   8885.2ns/op [1147ns - 15083417ns]
openfile5            178134ops    17812ops/s   0.0mb/s 122522.5ns/op [1510ns - 107688627ns]
closefile4           178136ops    17812ops/s   0.0mb/s   1179.7ns/op [352ns - 5738155ns]
readfile4            178136ops    17812ops/s 273.8mb/s   9381.6ns/op [1058ns - 76905194ns]
openfile4            178136ops    17812ops/s   0.0mb/s 124688.9ns/op [1443ns - 240713789ns]
closefile3           178143ops    17813ops/s   0.0mb/s   1662.8ns/op [341ns - 43240009ns]
readfile3            178144ops    17813ops/s 274.2mb/s   9867.0ns/op [1016ns - 71138273ns]
openfile3            178143ops    17813ops/s   0.0mb/s 124732.8ns/op [1414ns - 243984531ns]
closefile2           178147ops    17813ops/s   0.0mb/s   1214.2ns/op [351ns - 4161443ns]
readfile2            178146ops    17813ops/s 274.3mb/s   8863.0ns/op [1131ns - 9584216ns]
openfile2            178147ops    17813ops/s   0.0mb/s 134462.2ns/op [1608ns - 240629826ns]
closefile1           178148ops    17813ops/s   0.0mb/s   1234.5ns/op [359ns - 4348892ns]
readfile1            178148ops    17813ops/s 276.0mb/s  10526.1ns/op [1118ns - 205787162ns]
openfile1            178150ops    17814ops/s   0.0mb/s 129653.2ns/op [1800ns - 122956041ns]
82.250: IO Summary: 5522286 ops 552186.778 ops/s 178125/17812 rd/wr 2883.4mb/s   0.2ms/op
92.253: parser_run Run took 90 seconds...
92.304: Per-Operation Breakdown
appendlog            167712ops    16770ops/s 130.8mb/s 689523.6ns/op [32ns - 354121841ns]
closefile10          167711ops    16770ops/s   0.0mb/s   1360.9ns/op [288ns - 16022629ns]
readfile10           167712ops    16770ops/s 259.1mb/s   9096.0ns/op [1013ns - 53537331ns]
openfile10           167716ops    16770ops/s   0.0mb/s 123050.5ns/op [1319ns - 253336596ns]
closefile9           167718ops    16771ops/s   0.0mb/s   1013.7ns/op [299ns - 3962317ns]
readfile9            167718ops    16771ops/s 259.0mb/s   9145.8ns/op [1011ns - 38360349ns]
openfile9            167711ops    16770ops/s   0.0mb/s 119886.8ns/op [1292ns - 191628378ns]
closefile8           167712ops    16770ops/s   0.0mb/s   1097.9ns/op [322ns - 4967187ns]
readfile8            167712ops    16770ops/s 257.2mb/s   8831.9ns/op [1072ns - 15243867ns]
openfile8            167709ops    16770ops/s   0.0mb/s 113629.2ns/op [1308ns - 102546267ns]
closefile7           167714ops    16770ops/s   0.0mb/s   1136.7ns/op [292ns - 4507939ns]
readfile7            167714ops    16770ops/s 257.6mb/s  10099.6ns/op [979ns - 98888454ns]
openfile7            167719ops    16771ops/s   0.0mb/s 117809.6ns/op [1224ns - 126950252ns]
closefile6           167725ops    16771ops/s   0.0mb/s   1449.1ns/op [297ns - 27007837ns]
readfile6            167726ops    16771ops/s 258.3mb/s   8933.9ns/op [1014ns - 28509866ns]
openfile6            167730ops    16772ops/s   0.0mb/s 117651.4ns/op [1266ns - 89596351ns]
