Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.422: Pre-allocating directories in bigfileset tree
0.425: Pre-allocating files in bigfileset tree
0.581: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.581: Population and pre-allocation of filesets completed
0.581: Starting 1 filereader instances
1.585: Running...and log for each ten seconds...
11.588: parser_run Run took 10 seconds...
11.638: Per-Operation Breakdown
appendlog            191348ops    19134ops/s 149.4mb/s 374315.9ns/op [32ns - 112205290ns]
openfile2            170956ops    17094ops/s   0.0mb/s 139352.5ns/op [1598ns - 62935099ns]
closefile1           170958ops    17094ops/s   0.0mb/s   1427.2ns/op [352ns - 20198155ns]
readfile1            170959ops    17095ops/s 263.2mb/s  10021.0ns/op [1070ns - 21263651ns]
openfile1            170955ops    17094ops/s   0.0mb/s 136692.2ns/op [1564ns - 103907503ns]
21.690: IO Summary: 5299819 ops 529939.849 ops/s 170948/17095 rd/wr 2766.9mb/s   0.2ms/op
31.693: parser_run Run took 30 seconds...
31.743: Per-Operation Breakdown
appendlog            173013ops    17300ops/s 134.9mb/s 282263.2ns/op [36ns - 54840372ns]
closefile10          173010ops    17300ops/s   0.0mb/s   1107.7ns/op [334ns - 3359129ns]
readfile10           173010ops    17300ops/s 266.4mb/s   9255.6ns/op [1162ns - 7671076ns]
openfile10           173010ops    17300ops/s   0.0mb/s 127197.6ns/op [1491ns - 65272872ns]
closefile9           173009ops    17300ops/s   0.0mb/s   1094.7ns/op [294ns - 6616628ns]
readfile9            173009ops    17300ops/s 266.2mb/s   9505.3ns/op [953ns - 44786060ns]
openfile9            173004ops    17299ops/s   0.0mb/s 128984.5ns/op [1561ns - 58536429ns]
closefile8           173006ops    17299ops/s   0.0mb/s   1304.1ns/op [335ns - 10752630ns]
readfile8            173007ops    17299ops/s 266.0mb/s   9938.4ns/op [1117ns - 23038129ns]
openfile8            173003ops    17299ops/s   0.0mb/s 126999.7ns/op [1602ns - 60989866ns]
closefile7           173004ops    17299ops/s   0.0mb/s   1318.8ns/op [343ns - 5642488ns]
readfile7            173004ops    17299ops/s 266.5mb/s   9759.1ns/op [1079ns - 22864577ns]
openfile7            173003ops    17299ops/s   0.0mb/s 125217.3ns/op [1825ns - 57520909ns]
closefile6           173003ops    17299ops/s   0.0mb/s   1110.5ns/op [345ns - 4593294ns]
readfile6            173003ops    17299ops/s 266.6mb/s   9370.1ns/op [1132ns - 27154189ns]
openfile6            173007ops    17299ops/s   0.0mb/s 127131.9ns/op [1673ns - 57447864ns]
closefile5           173011ops    17300ops/s   0.0mb/s   1292.8ns/op [344ns - 6194795ns]
readfile5            173011ops    17300ops/s 266.2mb/s   9165.0ns/op [1034ns - 11031472ns]
openfile5            173006ops    17299ops/s   0.0mb/s 129340.0ns/op [1751ns - 79607636ns]
closefile4           173012ops    17300ops/s   0.0mb/s   1083.7ns/op [340ns - 5228506ns]
readfile4            173012ops    17300ops/s 266.4mb/s   9779.9ns/op [1103ns - 45752755ns]
openfile4            173013ops    17300ops/s   0.0mb/s 129572.6ns/op [1847ns - 67001816ns]
closefile3           173019ops    17301ops/s   0.0mb/s   1231.4ns/op [341ns - 14312381ns]
readfile3            173020ops    17301ops/s 267.1mb/s   9163.3ns/op [1104ns - 11838287ns]
openfile3            173023ops    17301ops/s   0.0mb/s 134502.1ns/op [1782ns - 59655602ns]
closefile2           173025ops    17301ops/s   0.0mb/s   1227.0ns/op [346ns - 5872766ns]
readfile2            173027ops    17301ops/s 267.2mb/s   9779.0ns/op [1111ns - 12039582ns]
openfile2            173029ops    17302ops/s   0.0mb/s 138397.1ns/op [1719ns - 92769094ns]
closefile1           173025ops    17301ops/s   0.0mb/s   1148.1ns/op [355ns - 4267946ns]
readfile1            173024ops    17301ops/s 266.7mb/s  10144.3ns/op [1138ns - 37370960ns]
openfile1            173022ops    17301ops/s   0.0mb/s 134697.4ns/op [1779ns - 62949544ns]
31.743: IO Summary: 5363384 ops 536299.257 ops/s 173000/17300 rd/wr 2800.1mb/s   0.2ms/op
41.748: parser_run Run took 40 seconds...
41.797: Per-Operation Breakdown
appendlog            167738ops    16769ops/s 130.8mb/s 484358.2ns/op [36ns - 173116014ns]
closefile10          167739ops    16769ops/s   0.0mb/s   1203.2ns/op [342ns - 5418885ns]
readfile10           167739ops    16769ops/s 259.1mb/s   9823.0ns/op [1140ns - 52631079ns]
openfile10           167739ops    16769ops/s   0.0mb/s 126381.7ns/op [1390ns - 46217662ns]
closefile9           167741ops    16769ops/s   0.0mb/s   1336.5ns/op [344ns - 6027837ns]
readfile9            167741ops    16769ops/s 258.7mb/s   9339.9ns/op [1139ns - 9487458ns]
openfile9            167741ops    16769ops/s   0.0mb/s 128332.2ns/op [1552ns - 85020364ns]
closefile8           167738ops    16769ops/s   0.0mb/s   1169.1ns/op [294ns - 6474699ns]
readfile8            167737ops    16769ops/s 258.4mb/s  10245.6ns/op [1096ns - 30784382ns]
openfile8            167736ops    16769ops/s   0.0mb/s 128343.3ns/op [1485ns - 82833254ns]
closefile7           167738ops    16769ops/s   0.0mb/s   1201.3ns/op [339ns - 11588037ns]
readfile7            167738ops    16769ops/s 257.4mb/s   9735.1ns/op [1102ns - 27490162ns]
openfile7            167741ops    16769ops/s   0.0mb/s 128108.5ns/op [1515ns - 164288243ns]
closefile6           167738ops    16769ops/s   0.0mb/s   1241.3ns/op [328ns - 5668300ns]
readfile6            167738ops    16769ops/s 258.1mb/s  10310.2ns/op [1093ns - 57716245ns]
openfile6            167737ops    16769ops/s   0.0mb/s 126661.4ns/op [1577ns - 117578723ns]
closefile5           167732ops    16769ops/s   0.0mb/s   1338.4ns/op [349ns - 8434535ns]
readfile5            167734ops    16769ops/s 258.0mb/s  10037.5ns/op [1146ns - 16834595ns]
openfile5            167732ops    16769ops/s   0.0mb/s 130064.1ns/op [1691ns - 169853962ns]
closefile4           167727ops    16768ops/s   0.0mb/s   1415.3ns/op [325ns - 9145477ns]
readfile4            167727ops    16768ops/s 258.0mb/s   9968.5ns/op [1144ns - 14192562ns]
openfile4            167725ops    16768ops/s   0.0mb/s 128587.1ns/op [1839ns - 106075647ns]
closefile3           167724ops    16768ops/s   0.0mb/s   1228.9ns/op [352ns - 14222384ns]
readfile3            167723ops    16768ops/s 258.0mb/s  10392.0ns/op [1129ns - 74914305ns]
openfile3            167723ops    16768ops/s   0.0mb/s 136998.9ns/op [1859ns - 133798992ns]
closefile2           167726ops    16768ops/s   0.0mb/s   1207.2ns/op [365ns - 5121837ns]
readfile2            167726ops    16768ops/s 259.4mb/s  10405.9ns/op [1060ns - 44894526ns]
openfile2            167727ops    16768ops/s   0.0mb/s 138488.1ns/op [1766ns - 144265177ns]
closefile1           167730ops    16768ops/s   0.0mb/s   1399.3ns/op [351ns - 17634796ns]
readfile1            167730ops    16768ops/s 258.1mb/s  10851.8ns/op [1100ns - 35986028ns]
openfile1            167733ops    16769ops/s   0.0mb/s 133826.0ns/op [1781ns - 173174581ns]
41.797: IO Summary: 5199738 ops 519828.380 ops/s 167686/16769 rd/wr 2714.1mb/s   0.2ms/op
51.800: parser_run Run took 50 seconds...
51.850: Per-Operation Breakdown
appendlog            172137ops    17213ops/s 134.5mb/s 433326.9ns/op [36ns - 116227201ns]
closefile10          172137ops    17213ops/s   0.0mb/s   1048.9ns/op [292ns - 3700937ns]
readfile10           172137ops    17213ops/s 263.9mb/s   9176.0ns/op [1003ns - 12233117ns]
openfile10           172138ops    17213ops/s   0.0mb/s 124724.7ns/op [1501ns - 66801974ns]
closefile9           172134ops    17212ops/s   0.0mb/s   1096.9ns/op [290ns - 3993535ns]
readfile9            172134ops    17212ops/s 265.6mb/s   9593.3ns/op [1003ns - 28346257ns]
openfile9            172132ops    17212ops/s   0.0mb/s 121524.8ns/op [1482ns - 48774880ns]
closefile8           172135ops    17212ops/s   0.0mb/s   1213.3ns/op [337ns - 5076167ns]
readfile8            172135ops    17212ops/s 264.7mb/s   9512.7ns/op [1032ns - 12741993ns]
openfile8            172138ops    17213ops/s   0.0mb/s 123766.4ns/op [1508ns - 55873983ns]
closefile7           172134ops    17212ops/s   0.0mb/s   1232.3ns/op [305ns - 4465320ns]
readfile7            172134ops    17212ops/s 265.1mb/s   9451.4ns/op [1126ns - 14160088ns]
openfile7            172136ops    17212ops/s   0.0mb/s 122663.4ns/op [1502ns - 48901458ns]
closefile6           172136ops    17212ops/s   0.0mb/s   1070.1ns/op [342ns - 4283716ns]
readfile6            172136ops    17212ops/s 265.2mb/s   9305.5ns/op [1065ns - 19915660ns]
openfile6            172136ops    17212ops/s   0.0mb/s 127127.1ns/op [1462ns - 52464516ns]
closefile5           172139ops    17213ops/s   0.0mb/s   1087.7ns/op [330ns - 6075730ns]
readfile5            172137ops    17213ops/s 264.5mb/s   9482.9ns/op [1074ns - 24056288ns]
openfile5            172140ops    17213ops/s   0.0mb/s 126519.6ns/op [1531ns - 100658844ns]
closefile4           172140ops    17213ops/s   0.0mb/s   1240.1ns/op [298ns - 12666435ns]
readfile4            172140ops    17213ops/s 265.5mb/s   9192.9ns/op [1034ns - 12424240ns]
openfile4            172141ops    17213ops/s   0.0mb/s 128881.0ns/op [1532ns - 60989788ns]
closefile3           172138ops    17213ops/s   0.0mb/s   1220.7ns/op [325ns - 9526630ns]
readfile3            172138ops    17213ops/s 266.2mb/s   9428.2ns/op [1112ns - 15308798ns]
openfile3            172140ops    17213ops/s   0.0mb/s 129520.9ns/op [1497ns - 99418590ns]
closefile2           172137ops    17213ops/s   0.0mb/s   1161.0ns/op [302ns - 5330266ns]
readfile2            172135ops    17212ops/s 264.6mb/s  10411.5ns/op [1024ns - 69139221ns]
openfile2            172134ops    17212ops/s   0.0mb/s 134043.7ns/op [1661ns - 53392625ns]
closefile1           172138ops    17213ops/s   0.0mb/s   1263.2ns/op [337ns - 7284433ns]
readfile1            172138ops    17213ops/s 266.3mb/s  10026.3ns/op [1115ns - 14560583ns]
openfile1            172143ops    17213ops/s   0.0mb/s 131424.7ns/op [1790ns - 81729387ns]
51.850: IO Summary: 5336247 ops 533587.887 ops/s 172125/17213 rd/wr 2786.2mb/s   0.2ms/op
61.853: parser_run Run took 60 seconds...
61.905: Per-Operation Breakdown
appendlog            169596ops    16958ops/s 132.1mb/s 424407.1ns/op [34ns - 89019114ns]
closefile10          169595ops    16958ops/s   0.0mb/s   1093.3ns/op [277ns - 5128487ns]
readfile10           169595ops    16958ops/s 260.9mb/s   9675.2ns/op [940ns - 25098144ns]
openfile10           169589ops    16958ops/s   0.0mb/s 126786.5ns/op [1229ns - 105119132ns]
closefile9           169590ops    16958ops/s   0.0mb/s   1373.9ns/op [280ns - 12169521ns]
readfile9            169590ops    16958ops/s 261.4mb/s   9663.3ns/op [878ns - 21139301ns]
openfile9            169591ops    16958ops/s   0.0mb/s 128434.2ns/op [1380ns - 97646725ns]
closefile8           169587ops    16958ops/s   0.0mb/s   1185.7ns/op [280ns - 12508098ns]
readfile8            169587ops    16958ops/s 260.8mb/s  10269.1ns/op [976ns - 34882742ns]
openfile8            169582ops    16957ops/s   0.0mb/s 122059.8ns/op [1225ns - 158915302ns]
closefile7           169582ops    16957ops/s   0.0mb/s   1162.4ns/op [291ns - 5459330ns]
readfile7            169582ops    16957ops/s 261.1mb/s  10189.0ns/op [915ns - 58773374ns]
openfile7            169577ops    16957ops/s   0.0mb/s 129886.2ns/op [1256ns - 204629050ns]
closefile6           169576ops    16956ops/s   0.0mb/s   1174.6ns/op [281ns - 13586985ns]
readfile6            169576ops    16956ops/s 261.2mb/s  10065.8ns/op [979ns - 35806144ns]
openfile6            169573ops    16956ops/s   0.0mb/s 124839.2ns/op [1345ns - 100843426ns]
closefile5           169571ops    16956ops/s   0.0mb/s   1189.8ns/op [274ns - 12089695ns]
readfile5            169571ops    16956ops/s 259.9mb/s   9969.1ns/op [927ns - 30949703ns]
openfile5            169564ops    16955ops/s   0.0mb/s 129067.7ns/op [1293ns - 231505173ns]
closefile4           169561ops    16955ops/s   0.0mb/s   1347.0ns/op [288ns - 13837761ns]
readfile4            169561ops    16955ops/s 261.0mb/s   9936.8ns/op [957ns - 27825165ns]
openfile4            169555ops    16954ops/s   0.0mb/s 132267.6ns/op [1277ns - 191047663ns]
closefile3           169554ops    16954ops/s   0.0mb/s   1252.4ns/op [294ns - 8103148ns]
readfile3            169555ops    16954ops/s 262.2mb/s  10033.4ns/op [969ns - 64474111ns]
openfile3            169546ops    16953ops/s   0.0mb/s 135416.6ns/op [1252ns - 91603834ns]
closefile2           169540ops    16953ops/s   0.0mb/s   1185.1ns/op [275ns - 14576791ns]
readfile2            169541ops    16953ops/s 261.5mb/s   9665.9ns/op [937ns - 40331678ns]
openfile2            169536ops    16952ops/s   0.0mb/s 139453.4ns/op [1197ns - 191020904ns]
closefile1           169531ops    16952ops/s   0.0mb/s   1337.2ns/op [285ns - 9332428ns]
readfile1            169531ops    16952ops/s 262.1mb/s   9463.7ns/op [1023ns - 37506437ns]
openfile1            169522ops    16951ops/s   0.0mb/s 131090.7ns/op [1329ns - 126261943ns]
61.905: IO Summary: 5256607 ops 525624.524 ops/s 169557/16958 rd/wr 2744.2mb/s   0.2ms/op
71.996: parser_run Run took 70 seconds...
72.045: Per-Operation Breakdown
appendlog            170941ops    16943ops/s 132.7mb/s 573746.0ns/op [36ns - 203699509ns]
closefile10          170945ops    16943ops/s   0.0mb/s   1186.8ns/op [291ns - 15905795ns]
readfile10           170945ops    16943ops/s 260.7mb/s   9981.4ns/op [923ns - 102630370ns]
openfile10           170949ops    16944ops/s   0.0mb/s 120387.9ns/op [1159ns - 137379717ns]
closefile9           170951ops    16944ops/s   0.0mb/s   1214.1ns/op [286ns - 4927582ns]
readfile9            170951ops    16944ops/s 261.6mb/s   9392.7ns/op [971ns - 23153913ns]
openfile9            170954ops    16944ops/s   0.0mb/s 124010.9ns/op [1180ns - 110147259ns]
closefile8           170953ops    16944ops/s   0.0mb/s   1067.1ns/op [283ns - 4263005ns]
readfile8            170953ops    16944ops/s 261.4mb/s   9239.5ns/op [1007ns - 9550944ns]
openfile8            170954ops    16944ops/s   0.0mb/s 124357.4ns/op [1199ns - 94048852ns]
closefile7           170957ops    16945ops/s   0.0mb/s   1141.7ns/op [284ns - 8041042ns]
readfile7            170957ops    16945ops/s 260.5mb/s   9521.5ns/op [1012ns - 55822844ns]
openfile7            170963ops    16945ops/s   0.0mb/s 121873.5ns/op [1214ns - 123816678ns]
closefile6           170964ops    16945ops/s   0.0mb/s   1510.2ns/op [282ns - 31523921ns]
readfile6            170964ops    16945ops/s 262.2mb/s   9370.6ns/op [976ns - 41475829ns]
openfile6            170967ops    16946ops/s   0.0mb/s 127037.2ns/op [1281ns - 129790669ns]
closefile5           170969ops    16946ops/s   0.0mb/s   1769.5ns/op [282ns - 68716057ns]
readfile5            170970ops    16946ops/s 261.1mb/s   9324.2ns/op [994ns - 55848743ns]
openfile5            170975ops    16946ops/s   0.0mb/s 122364.1ns/op [1265ns - 115835504ns]
closefile4           170979ops    16947ops/s   0.0mb/s    999.7ns/op [291ns - 8091233ns]
readfile4            170979ops    16947ops/s 260.8mb/s   9812.5ns/op [954ns - 53020341ns]
openfile4            170985ops    16947ops/s   0.0mb/s 121867.3ns/op [1125ns - 98838347ns]
closefile3           170990ops    16948ops/s   0.0mb/s   1622.3ns/op [287ns - 84759901ns]
readfile3            170989ops    16948ops/s 260.7mb/s   9199.9ns/op [840ns - 50172803ns]
openfile3            170994ops    16948ops/s   0.0mb/s 127465.3ns/op [1265ns - 133162913ns]
closefile2           171002ops    16949ops/s   0.0mb/s   1231.6ns/op [297ns - 28869357ns]
readfile2            171002ops    16949ops/s 260.2mb/s  11269.2ns/op [1011ns - 172628565ns]
openfile2            171005ops    16949ops/s   0.0mb/s 134494.6ns/op [1228ns - 124720672ns]
closefile1           171010ops    16950ops/s   0.0mb/s   1427.3ns/op [343ns - 9091361ns]
readfile1            171010ops    16950ops/s 261.4mb/s  10265.4ns/op [984ns - 62595864ns]
openfile1            171017ops    16950ops/s   0.0mb/s 131170.9ns/op [1363ns - 94433442ns]
72.045: IO Summary: 5300144 ops 525327.317 ops/s 169460/16943 rd/wr 2743.4mb/s   0.2ms/op
82.049: parser_run Run took 80 seconds...
82.098: Per-Operation Breakdown
appendlog            173534ops    17351ops/s 135.7mb/s 294033.1ns/op [37ns - 62222965ns]
closefile10          173532ops    17351ops/s   0.0mb/s   1201.3ns/op [329ns - 4959528ns]
readfile10           173533ops    17351ops/s 267.5mb/s  10030.8ns/op [1065ns - 21033470ns]
openfile10           173536ops    17352ops/s   0.0mb/s 126182.1ns/op [1465ns - 59925251ns]
closefile9           173535ops    17352ops/s   0.0mb/s   1223.4ns/op [348ns - 6261277ns]
readfile9            173535ops    17352ops/s 267.0mb/s  10326.5ns/op [1111ns - 62128804ns]
openfile9            173537ops    17352ops/s   0.0mb/s 130418.3ns/op [1610ns - 81069109ns]
closefile8           173543ops    17352ops/s   0.0mb/s   1212.3ns/op [289ns - 5598962ns]
readfile8            173543ops    17352ops/s 267.5mb/s   9612.1ns/op [1103ns - 12520746ns]
openfile8            173543ops    17352ops/s   0.0mb/s 125305.5ns/op [1550ns - 79640366ns]
closefile7           173544ops    17352ops/s   0.0mb/s   1240.9ns/op [329ns - 4631767ns]
readfile7            173544ops    17352ops/s 267.3mb/s   9556.4ns/op [1115ns - 56196069ns]
openfile7            173543ops    17352ops/s   0.0mb/s 124020.8ns/op [1599ns - 63649064ns]
closefile6           173544ops    17352ops/s   0.0mb/s   1210.6ns/op [330ns - 4412119ns]
readfile6            173544ops    17352ops/s 267.5mb/s   9355.4ns/op [1093ns - 8189823ns]
openfile6            173543ops    17352ops/s   0.0mb/s 127854.4ns/op [1654ns - 70570321ns]
closefile5           173545ops    17353ops/s   0.0mb/s   1206.9ns/op [347ns - 5636108ns]
readfile5            173544ops    17352ops/s 267.2mb/s   9494.5ns/op [1178ns - 7284524ns]
openfile5            173542ops    17352ops/s   0.0mb/s 129758.9ns/op [1614ns - 86761684ns]
closefile4           173542ops    17352ops/s   0.0mb/s   1258.8ns/op [354ns - 4913848ns]
readfile4            173542ops    17352ops/s 267.5mb/s   9819.5ns/op [1051ns - 26517142ns]
openfile4            173538ops    17352ops/s   0.0mb/s 131109.2ns/op [1771ns - 40723734ns]
closefile3           173538ops    17352ops/s   0.0mb/s   1215.0ns/op [334ns - 4258738ns]
readfile3            173538ops    17352ops/s 268.2mb/s   9577.5ns/op [1048ns - 24086511ns]
openfile3            173542ops    17352ops/s   0.0mb/s 130735.8ns/op [1751ns - 59187692ns]
closefile2           173537ops    17352ops/s   0.0mb/s   1209.6ns/op [348ns - 4774763ns]
readfile2            173537ops    17352ops/s 266.8mb/s   9674.2ns/op [1097ns - 20226970ns]
openfile2            173539ops    17352ops/s   0.0mb/s 138574.7ns/op [1839ns - 84254437ns]
closefile1           173538ops    17352ops/s   0.0mb/s   1288.3ns/op [355ns - 4676512ns]
readfile1            173538ops    17352ops/s 266.6mb/s  10162.7ns/op [1104ns - 14435999ns]
openfile1            173533ops    17351ops/s   0.0mb/s 133145.4ns/op [1934ns - 82380170ns]
82.098: IO Summary: 5379726 ops 537913.628 ops/s 173521/17351 rd/wr 2808.9mb/s   0.2ms/op
92.102: parser_run Run took 90 seconds...
92.152: Per-Operation Breakdown
appendlog            162248ops    16220ops/s 126.9mb/s 588554.2ns/op [33ns - 298686495ns]
closefile10          162250ops    16220ops/s   0.0mb/s   1592.7ns/op [288ns - 50678317ns]
readfile10           162250ops    16220ops/s 249.4mb/s   9757.0ns/op [975ns - 50545125ns]
openfile10           162246ops    16220ops/s   0.0mb/s 127381.4ns/op [1518ns - 117947483ns]
closefile9           162245ops    16220ops/s   0.0mb/s   1607.3ns/op [274ns - 47686321ns]
readfile9            162245ops    16220ops/s 249.4mb/s   9464.8ns/op [994ns - 22029245ns]
openfile9            162239ops    16219ops/s   0.0mb/s 129322.8ns/op [1494ns - 212142640ns]
closefile8           162237ops    16219ops/s   0.0mb/s   1159.1ns/op [287ns - 5914650ns]
readfile8            162237ops    16219ops/s 250.5mb/s   9624.7ns/op [911ns - 24089025ns]
openfile8            162241ops    16219ops/s   0.0mb/s 129925.9ns/op [1443ns - 93201669ns]
closefile7           162240ops    16219ops/s   0.0mb/s   1329.7ns/op [294ns - 8441746ns]
readfile7            162240ops    16219ops/s 249.5mb/s  10367.2ns/op [1035ns - 113971542ns]
openfile7            162236ops    16219ops/s   0.0mb/s 128038.6ns/op [1511ns - 138592288ns]
closefile6           162239ops    16219ops/s   0.0mb/s   1156.5ns/op [283ns - 5769608ns]
readfile6            162240ops    16219ops/s 249.1mb/s  10383.3ns/op [1030ns - 76131187ns]
openfile6            162239ops    16219ops/s   0.0mb/s 128692.3ns/op [1407ns - 150322019ns]
