Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.446: Pre-allocating directories in bigfileset tree
0.452: Pre-allocating files in bigfileset tree
0.599: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.599: Population and pre-allocation of filesets completed
0.599: Starting 1 filereader instances
1.603: Running...and log for each ten seconds...
11.607: parser_run Run took 10 seconds...
11.656: Per-Operation Breakdown
appendlog            198191ops    19818ops/s 154.6mb/s 292283.6ns/op [30ns - 135852374ns]
openfile4            173574ops    17356ops/s   0.0mb/s 129728.6ns/op [1308ns - 55835382ns]
closefile3           173575ops    17356ops/s   0.0mb/s   1089.3ns/op [338ns - 4493445ns]
readfile3            173575ops    17356ops/s 267.3mb/s   8939.9ns/op [1025ns - 23622239ns]
openfile3            173577ops    17356ops/s   0.0mb/s 130285.1ns/op [1454ns - 51477471ns]
closefile2           173577ops    17356ops/s   0.0mb/s   1252.0ns/op [349ns - 7885928ns]
readfile2            173577ops    17356ops/s 267.1mb/s   9256.9ns/op [1156ns - 19418134ns]
openfile2            173573ops    17356ops/s   0.0mb/s 136283.8ns/op [1474ns - 60723276ns]
closefile1           173573ops    17356ops/s   0.0mb/s   1329.5ns/op [356ns - 5995808ns]
readfile1            173573ops    17356ops/s 268.3mb/s   9599.1ns/op [1085ns - 29255041ns]
openfile1            173567ops    17355ops/s   0.0mb/s 132720.1ns/op [1864ns - 64559323ns]
41.830: IO Summary: 5380630 ops 538021.934 ops/s 173556/17355 rd/wr 2809.3mb/s   0.2ms/op
51.835: parser_run Run took 50 seconds...
51.890: Per-Operation Breakdown
appendlog            175425ops    17538ops/s 136.8mb/s 337087.7ns/op [36ns - 191694199ns]
closefile10          175426ops    17538ops/s   0.0mb/s   1246.6ns/op [343ns - 6317503ns]
readfile10           175426ops    17538ops/s 269.4mb/s   8796.0ns/op [987ns - 20378135ns]
openfile10           175424ops    17538ops/s   0.0mb/s 127217.0ns/op [1419ns - 110745014ns]
closefile9           175423ops    17537ops/s   0.0mb/s   1134.5ns/op [337ns - 9656554ns]
readfile9            175423ops    17537ops/s 270.3mb/s   8870.8ns/op [1113ns - 74820739ns]
openfile9            175420ops    17537ops/s   0.0mb/s 124339.1ns/op [1458ns - 82584480ns]
closefile8           175420ops    17537ops/s   0.0mb/s   1317.0ns/op [288ns - 7037987ns]
readfile8            175419ops    17537ops/s 271.0mb/s   9225.1ns/op [982ns - 19544584ns]
openfile8            175415ops    17537ops/s   0.0mb/s 123262.5ns/op [1454ns - 108894694ns]
closefile7           175410ops    17536ops/s   0.0mb/s   1246.0ns/op [348ns - 7791246ns]
readfile7            175410ops    17536ops/s 269.9mb/s   9092.5ns/op [988ns - 48902030ns]
openfile7            175412ops    17536ops/s   0.0mb/s 119962.2ns/op [1481ns - 61589739ns]
closefile6           175414ops    17537ops/s   0.0mb/s   1253.1ns/op [292ns - 14233647ns]
readfile6            175415ops    17537ops/s 270.1mb/s   9099.6ns/op [1079ns - 15629213ns]
openfile6            175418ops    17537ops/s   0.0mb/s 123310.2ns/op [1456ns - 106021830ns]
closefile5           175416ops    17537ops/s   0.0mb/s   1124.6ns/op [355ns - 3602016ns]
readfile5            175415ops    17537ops/s 270.2mb/s   9157.1ns/op [1113ns - 21017961ns]
openfile5            175408ops    17536ops/s   0.0mb/s 126670.3ns/op [1423ns - 110987909ns]
closefile4           175407ops    17536ops/s   0.0mb/s   1169.6ns/op [305ns - 5009651ns]
readfile4            175408ops    17536ops/s 270.4mb/s   9018.5ns/op [1012ns - 14536408ns]
openfile4            175404ops    17536ops/s   0.0mb/s 127818.1ns/op [1456ns - 107344731ns]
closefile3           175403ops    17535ops/s   0.0mb/s   1302.0ns/op [333ns - 8760905ns]
readfile3            175403ops    17535ops/s 269.8mb/s   9095.7ns/op [1125ns - 10187435ns]
openfile3            175398ops    17535ops/s   0.0mb/s 128621.3ns/op [1550ns - 73439636ns]
closefile2           175398ops    17535ops/s   0.0mb/s   1279.9ns/op [292ns - 17588153ns]
readfile2            175398ops    17535ops/s 270.2mb/s   9607.3ns/op [1137ns - 65316102ns]
openfile2            175397ops    17535ops/s   0.0mb/s 139355.7ns/op [1415ns - 107663408ns]
closefile1           175397ops    17535ops/s   0.0mb/s   1216.1ns/op [366ns - 12393439ns]
readfile1            175397ops    17535ops/s 270.2mb/s   9410.2ns/op [1156ns - 7642892ns]
openfile1            175395ops    17535ops/s   0.0mb/s 130976.8ns/op [1921ns - 65869319ns]
51.890: IO Summary: 5437744 ops 543624.072 ops/s 175363/17538 rd/wr 2838.4mb/s   0.2ms/op
61.921: parser_run Run took 60 seconds...
61.970: Per-Operation Breakdown
appendlog            173544ops    17305ops/s 134.9mb/s 372213.8ns/op [34ns - 91400986ns]
closefile10          173543ops    17305ops/s   0.0mb/s   1236.5ns/op [352ns - 12407314ns]
readfile10           173543ops    17305ops/s 266.5mb/s   9957.6ns/op [1073ns - 49737120ns]
openfile10           173544ops    17305ops/s   0.0mb/s 121820.4ns/op [1498ns - 53369576ns]
closefile9           173547ops    17305ops/s   0.0mb/s   1293.6ns/op [349ns - 4948171ns]
readfile9            173547ops    17305ops/s 267.4mb/s   8556.9ns/op [1025ns - 12112858ns]
openfile9            173550ops    17306ops/s   0.0mb/s 124964.0ns/op [1501ns - 69864240ns]
closefile8           173555ops    17306ops/s   0.0mb/s   1263.1ns/op [348ns - 4892936ns]
readfile8            173555ops    17306ops/s 266.5mb/s   9165.5ns/op [1121ns - 28043877ns]
openfile8            173559ops    17306ops/s   0.0mb/s 125003.2ns/op [1461ns - 64663327ns]
closefile7           173563ops    17307ops/s   0.0mb/s   1366.6ns/op [293ns - 33989905ns]
readfile7            173563ops    17307ops/s 266.3mb/s   9185.3ns/op [1147ns - 27928749ns]
openfile7            173560ops    17307ops/s   0.0mb/s 122541.6ns/op [1493ns - 73767371ns]
closefile6           173556ops    17306ops/s   0.0mb/s   1429.0ns/op [355ns - 23675683ns]
readfile6            173555ops    17306ops/s 266.9mb/s   9258.0ns/op [1126ns - 19851096ns]
openfile6            173551ops    17306ops/s   0.0mb/s 123389.5ns/op [1595ns - 75412192ns]
closefile5           173548ops    17305ops/s   0.0mb/s   1245.3ns/op [345ns - 17601500ns]
readfile5            173548ops    17305ops/s 266.3mb/s   9465.2ns/op [1103ns - 52042822ns]
openfile5            173553ops    17306ops/s   0.0mb/s 126332.8ns/op [1466ns - 80829442ns]
closefile4           173557ops    17306ops/s   0.0mb/s   1172.0ns/op [341ns - 6670906ns]
readfile4            173556ops    17306ops/s 266.9mb/s   9660.7ns/op [1150ns - 24146300ns]
openfile4            173557ops    17306ops/s   0.0mb/s 132343.6ns/op [1785ns - 78266806ns]
closefile3           173560ops    17307ops/s   0.0mb/s   1199.1ns/op [341ns - 13040989ns]
readfile3            173560ops    17307ops/s 266.7mb/s   9712.2ns/op [1160ns - 32068302ns]
openfile3            173567ops    17307ops/s   0.0mb/s 133541.7ns/op [1685ns - 76630856ns]
closefile2           173571ops    17308ops/s   0.0mb/s   1596.1ns/op [356ns - 45512362ns]
readfile2            173571ops    17308ops/s 265.9mb/s   9354.7ns/op [1115ns - 7378352ns]
openfile2            173572ops    17308ops/s   0.0mb/s 135633.5ns/op [1694ns - 89889510ns]
closefile1           173571ops    17308ops/s   0.0mb/s   1241.5ns/op [339ns - 4296987ns]
readfile1            173572ops    17308ops/s 266.7mb/s   9678.4ns/op [1175ns - 23456048ns]
openfile1            173573ops    17308ops/s   0.0mb/s 134812.0ns/op [1866ns - 93682943ns]
61.970: IO Summary: 5380271 ops 536493.971 ops/s 173062/17305 rd/wr 2801.0mb/s   0.2ms/op
72.034: parser_run Run took 70 seconds...
72.091: Per-Operation Breakdown
appendlog            174774ops    17371ops/s 135.9mb/s 369752.0ns/op [33ns - 94021991ns]
closefile10          174778ops    17372ops/s   0.0mb/s   1099.9ns/op [290ns - 5756388ns]
readfile10           174778ops    17372ops/s 268.0mb/s   9675.3ns/op [977ns - 38617396ns]
openfile10           174778ops    17372ops/s   0.0mb/s 122304.2ns/op [1399ns - 74597910ns]
closefile9           174778ops    17372ops/s   0.0mb/s   1213.3ns/op [280ns - 8230302ns]
readfile9            174778ops    17372ops/s 268.2mb/s   9382.2ns/op [1080ns - 66308884ns]
openfile9            174777ops    17371ops/s   0.0mb/s 123348.4ns/op [1323ns - 121310266ns]
closefile8           174776ops    17371ops/s   0.0mb/s   1144.3ns/op [286ns - 8140338ns]
readfile8            174778ops    17372ops/s 268.0mb/s   9488.6ns/op [1031ns - 27597433ns]
openfile8            174775ops    17371ops/s   0.0mb/s 124457.8ns/op [1389ns - 113438437ns]
closefile7           174774ops    17371ops/s   0.0mb/s   1105.9ns/op [290ns - 7714002ns]
readfile7            174774ops    17371ops/s 267.4mb/s   9373.2ns/op [908ns - 20282102ns]
openfile7            174781ops    17372ops/s   0.0mb/s 119912.7ns/op [1514ns - 112556721ns]
closefile6           174783ops    17372ops/s   0.0mb/s   1273.2ns/op [288ns - 15098436ns]
readfile6            174783ops    17372ops/s 267.5mb/s   9387.1ns/op [926ns - 19609643ns]
openfile6            174786ops    17372ops/s   0.0mb/s 124181.8ns/op [1317ns - 110789400ns]
closefile5           174788ops    17373ops/s   0.0mb/s   1130.2ns/op [287ns - 8444906ns]
readfile5            174788ops    17373ops/s 267.3mb/s   9440.8ns/op [878ns - 36434902ns]
openfile5            174785ops    17372ops/s   0.0mb/s 122826.1ns/op [1385ns - 113068623ns]
closefile4           174781ops    17372ops/s   0.0mb/s   1110.0ns/op [303ns - 7717734ns]
readfile4            174784ops    17372ops/s 266.5mb/s   9563.2ns/op [1115ns - 32987238ns]
openfile4            174786ops    17372ops/s   0.0mb/s 127384.6ns/op [1433ns - 107141275ns]
closefile3           174783ops    17372ops/s   0.0mb/s   1222.2ns/op [341ns - 9096869ns]
readfile3            174783ops    17372ops/s 267.2mb/s   9720.8ns/op [1103ns - 39329504ns]
openfile3            174778ops    17372ops/s   0.0mb/s 129309.2ns/op [1496ns - 95150071ns]
closefile2           174776ops    17371ops/s   0.0mb/s   1328.0ns/op [276ns - 7302981ns]
readfile2            174775ops    17371ops/s 268.4mb/s  10150.5ns/op [953ns - 21255951ns]
openfile2            174774ops    17371ops/s   0.0mb/s 132428.0ns/op [1394ns - 76938994ns]
closefile1           174773ops    17371ops/s   0.0mb/s   1425.4ns/op [307ns - 13000384ns]
readfile1            174773ops    17371ops/s 267.9mb/s  10057.3ns/op [1185ns - 33762343ns]
openfile1            174773ops    17371ops/s   0.0mb/s 133769.9ns/op [1691ns - 97879739ns]
72.091: IO Summary: 5418151 ops 538522.282 ops/s 173717/17371 rd/wr 2812.1mb/s   0.2ms/op
82.106: parser_run Run took 80 seconds...
82.163: Per-Operation Breakdown
appendlog            171212ops    17100ops/s 133.6mb/s 374596.7ns/op [35ns - 103433657ns]
closefile10          171216ops    17101ops/s   0.0mb/s   1148.6ns/op [289ns - 9992511ns]
readfile10           171216ops    17101ops/s 263.3mb/s   8881.5ns/op [1071ns - 9164696ns]
openfile10           171213ops    17100ops/s   0.0mb/s 124895.9ns/op [1324ns - 79345118ns]
closefile9           171207ops    17100ops/s   0.0mb/s   1216.0ns/op [333ns - 6366698ns]
readfile9            171207ops    17100ops/s 263.5mb/s   8782.4ns/op [1107ns - 10183147ns]
openfile9            171203ops    17099ops/s   0.0mb/s 126703.6ns/op [1302ns - 113844454ns]
closefile8           171198ops    17099ops/s   0.0mb/s   1028.9ns/op [277ns - 7762735ns]
readfile8            171198ops    17099ops/s 263.7mb/s   9149.2ns/op [940ns - 33067068ns]
openfile8            171197ops    17099ops/s   0.0mb/s 127167.2ns/op [1340ns - 71591063ns]
closefile7           171195ops    17099ops/s   0.0mb/s   1299.1ns/op [341ns - 9540652ns]
readfile7            171195ops    17099ops/s 263.6mb/s   8633.6ns/op [1044ns - 18129950ns]
openfile7            171187ops    17098ops/s   0.0mb/s 125267.6ns/op [1286ns - 67221719ns]
closefile6           171184ops    17097ops/s   0.0mb/s   1564.4ns/op [341ns - 72520106ns]
readfile6            171184ops    17097ops/s 263.4mb/s   8623.9ns/op [986ns - 27963704ns]
openfile6            171182ops    17097ops/s   0.0mb/s 127492.3ns/op [1473ns - 74721151ns]
closefile5           171181ops    17097ops/s   0.0mb/s   1166.4ns/op [340ns - 7151825ns]
readfile5            171181ops    17097ops/s 263.2mb/s   9330.8ns/op [1030ns - 17297598ns]
openfile5            171183ops    17097ops/s   0.0mb/s 130393.7ns/op [1407ns - 96725411ns]
closefile4           171179ops    17097ops/s   0.0mb/s   1184.5ns/op [321ns - 12722203ns]
readfile4            171179ops    17097ops/s 262.5mb/s   9263.2ns/op [1078ns - 32735070ns]
openfile4            171172ops    17096ops/s   0.0mb/s 129646.3ns/op [1514ns - 71991508ns]
closefile3           171172ops    17096ops/s   0.0mb/s   1344.3ns/op [341ns - 11584899ns]
readfile3            171172ops    17096ops/s 263.7mb/s   9371.5ns/op [1000ns - 31331538ns]
openfile3            171170ops    17096ops/s   0.0mb/s 134816.5ns/op [1400ns - 95402308ns]
closefile2           171170ops    17096ops/s   0.0mb/s   1371.7ns/op [286ns - 24161700ns]
readfile2            171170ops    17096ops/s 263.7mb/s   9265.7ns/op [1145ns - 71777794ns]
openfile2            171171ops    17096ops/s   0.0mb/s 138911.7ns/op [1526ns - 90973335ns]
closefile1           171175ops    17097ops/s   0.0mb/s   1031.4ns/op [289ns - 4493911ns]
readfile1            171175ops    17097ops/s 263.5mb/s   9412.3ns/op [916ns - 22195954ns]
openfile1            171179ops    17097ops/s   0.0mb/s 137094.0ns/op [1562ns - 101659151ns]
82.163: IO Summary: 5306823 ops 530031.781 ops/s 170978/17100 rd/wr 2767.6mb/s   0.2ms/op
92.183: parser_run Run took 90 seconds...
92.232: Per-Operation Breakdown
appendlog            178262ops    17796ops/s 138.9mb/s 290714.5ns/op [31ns - 74150812ns]
closefile10          178265ops    17796ops/s   0.0mb/s   1397.6ns/op [328ns - 10542121ns]
readfile10           178265ops    17796ops/s 274.7mb/s   9204.9ns/op [1073ns - 5830119ns]
openfile10           178266ops    17796ops/s   0.0mb/s 123051.6ns/op [1593ns - 69575532ns]
closefile9           178271ops    17797ops/s   0.0mb/s   1112.0ns/op [336ns - 3198298ns]
readfile9            178271ops    17797ops/s 275.0mb/s   9238.6ns/op [1165ns - 9929267ns]
openfile9            178271ops    17797ops/s   0.0mb/s 123879.5ns/op [1565ns - 91878134ns]
closefile8           178279ops    17797ops/s   0.0mb/s   1244.0ns/op [334ns - 5168462ns]
readfile8            178280ops    17798ops/s 274.3mb/s   9101.0ns/op [1051ns - 6801678ns]
openfile8            178284ops    17798ops/s   0.0mb/s 122440.9ns/op [1589ns - 77025711ns]
closefile7           178285ops    17798ops/s   0.0mb/s   1240.1ns/op [350ns - 6097187ns]
readfile7            178285ops    17798ops/s 274.0mb/s   9338.8ns/op [1162ns - 74396873ns]
openfile7            178291ops    17799ops/s   0.0mb/s 122795.9ns/op [1640ns - 64566762ns]
closefile6           178295ops    17799ops/s   0.0mb/s   1187.0ns/op [344ns - 4883977ns]
readfile6            178295ops    17799ops/s 274.3mb/s   9005.2ns/op [1138ns - 9197383ns]
openfile6            178295ops    17799ops/s   0.0mb/s 120887.9ns/op [1579ns - 36113688ns]
