Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.470: Pre-allocating directories in bigfileset tree
0.483: Pre-allocating files in bigfileset tree
0.634: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.634: Population and pre-allocation of filesets completed
0.634: Starting 1 filereader instances
1.638: Running...and log for each ten seconds...
11.641: parser_run Run took 10 seconds...
11.691: Per-Operation Breakdown
appendlog            190623ops    19061ops/s 148.7mb/s 341915.1ns/op [35ns - 87909665ns]
readfile7            171202ops    17119ops/s 263.5mb/s   9361.9ns/op [1086ns - 31741920ns]
openfile7            171200ops    17119ops/s   0.0mb/s 124510.4ns/op [1424ns - 77973459ns]
closefile6           171200ops    17119ops/s   0.0mb/s   1237.5ns/op [269ns - 18499535ns]
readfile6            171201ops    17119ops/s 263.4mb/s   9278.0ns/op [1029ns - 35484498ns]
openfile6            171208ops    17119ops/s   0.0mb/s 125413.4ns/op [1444ns - 97933796ns]
closefile5           171210ops    17120ops/s   0.0mb/s   1427.7ns/op [292ns - 20790389ns]
readfile5            171210ops    17120ops/s 263.7mb/s   8571.7ns/op [852ns - 10096536ns]
openfile5            171207ops    17119ops/s   0.0mb/s 132243.7ns/op [1458ns - 184412546ns]
closefile4           171212ops    17120ops/s   0.0mb/s   1033.7ns/op [285ns - 3228777ns]
readfile4            171212ops    17120ops/s 263.9mb/s   9453.9ns/op [1007ns - 20718072ns]
openfile4            171211ops    17120ops/s   0.0mb/s 130837.3ns/op [1380ns - 85053377ns]
closefile3           171209ops    17120ops/s   0.0mb/s   1209.6ns/op [294ns - 8084212ns]
readfile3            171209ops    17120ops/s 263.1mb/s   9373.8ns/op [961ns - 25155005ns]
openfile3            171207ops    17119ops/s   0.0mb/s 134608.8ns/op [1460ns - 65432777ns]
closefile2           171209ops    17120ops/s   0.0mb/s   1122.4ns/op [276ns - 3246493ns]
readfile2            171209ops    17120ops/s 263.8mb/s   9195.4ns/op [1011ns - 12777831ns]
openfile2            171210ops    17120ops/s   0.0mb/s 137177.8ns/op [1386ns - 83995915ns]
closefile1           171208ops    17119ops/s   0.0mb/s   1424.6ns/op [298ns - 17294760ns]
readfile1            171207ops    17119ops/s 264.8mb/s  10019.0ns/op [1062ns - 35045456ns]
openfile1            171207ops    17119ops/s   0.0mb/s 136519.3ns/op [1494ns - 90920193ns]
21.744: IO Summary: 5307253 ops 530682.274 ops/s 171188/17117 rd/wr 2770.9mb/s   0.2ms/op
31.747: parser_run Run took 30 seconds...
31.796: Per-Operation Breakdown
appendlog            175744ops    17573ops/s 137.5mb/s 322025.0ns/op [35ns - 78701881ns]
closefile10          175746ops    17573ops/s   0.0mb/s   1203.8ns/op [283ns - 13852446ns]
readfile10           175745ops    17573ops/s 270.5mb/s   9196.0ns/op [1009ns - 11029483ns]
openfile10           175739ops    17573ops/s   0.0mb/s 123877.1ns/op [1665ns - 76145149ns]
closefile9           175735ops    17572ops/s   0.0mb/s   1224.0ns/op [339ns - 9268625ns]
readfile9            175734ops    17572ops/s 270.9mb/s   9171.4ns/op [1008ns - 8967813ns]
openfile9            175732ops    17572ops/s   0.0mb/s 121047.6ns/op [1716ns - 79326015ns]
closefile8           175732ops    17572ops/s   0.0mb/s   1164.6ns/op [336ns - 5628082ns]
readfile8            175733ops    17572ops/s 270.4mb/s   8947.4ns/op [972ns - 24058411ns]
openfile8            175733ops    17572ops/s   0.0mb/s 124025.6ns/op [1634ns - 82232568ns]
closefile7           175728ops    17572ops/s   0.0mb/s   1099.3ns/op [329ns - 7516722ns]
readfile7            175729ops    17572ops/s 270.3mb/s   9653.3ns/op [1036ns - 71820691ns]
openfile7            175730ops    17572ops/s   0.0mb/s 124066.9ns/op [1614ns - 84813178ns]
closefile6           175731ops    17572ops/s   0.0mb/s   1175.8ns/op [346ns - 8148102ns]
readfile6            175730ops    17572ops/s 271.0mb/s   9101.6ns/op [1018ns - 10722650ns]
openfile6            175729ops    17572ops/s   0.0mb/s 123431.8ns/op [1606ns - 85727645ns]
closefile5           175729ops    17572ops/s   0.0mb/s   1217.1ns/op [349ns - 8016730ns]
readfile5            175729ops    17572ops/s 270.0mb/s   9501.2ns/op [1128ns - 13990463ns]
openfile5            175729ops    17572ops/s   0.0mb/s 123898.7ns/op [1617ns - 89547685ns]
closefile4           175727ops    17571ops/s   0.0mb/s   1110.0ns/op [350ns - 5058191ns]
readfile4            175728ops    17572ops/s 270.5mb/s   9108.5ns/op [1145ns - 36470511ns]
openfile4            175728ops    17572ops/s   0.0mb/s 125720.2ns/op [1608ns - 115942080ns]
closefile3           175729ops    17572ops/s   0.0mb/s   1105.2ns/op [354ns - 5975677ns]
readfile3            175730ops    17572ops/s 271.9mb/s   9151.5ns/op [1153ns - 9880273ns]
openfile3            175737ops    17572ops/s   0.0mb/s 126118.2ns/op [1514ns - 48141539ns]
closefile2           175737ops    17572ops/s   0.0mb/s   1277.9ns/op [328ns - 7390901ns]
readfile2            175738ops    17573ops/s 270.9mb/s   9406.3ns/op [1080ns - 12542052ns]
openfile2            175742ops    17573ops/s   0.0mb/s 132093.2ns/op [1562ns - 76120997ns]
closefile1           175744ops    17573ops/s   0.0mb/s   1746.2ns/op [334ns - 89788797ns]
readfile1            175744ops    17573ops/s 270.5mb/s   9643.4ns/op [1116ns - 23472402ns]
openfile1            175743ops    17573ops/s   0.0mb/s 130286.9ns/op [1867ns - 75443489ns]
31.796: IO Summary: 5447764 ops 544736.424 ops/s 175721/17573 rd/wr 2844.6mb/s   0.2ms/op
41.799: parser_run Run took 40 seconds...
41.849: Per-Operation Breakdown
appendlog            174325ops    17431ops/s 136.2mb/s 354046.5ns/op [39ns - 125282272ns]
closefile10          174326ops    17431ops/s   0.0mb/s   1138.8ns/op [281ns - 3727592ns]
readfile10           174327ops    17431ops/s 268.8mb/s   9456.2ns/op [952ns - 21333656ns]
openfile10           174329ops    17432ops/s   0.0mb/s 122301.5ns/op [1401ns - 60758636ns]
closefile9           174328ops    17432ops/s   0.0mb/s   1192.7ns/op [290ns - 4190626ns]
readfile9            174328ops    17432ops/s 269.3mb/s   9726.9ns/op [1083ns - 16351777ns]
openfile9            174330ops    17432ops/s   0.0mb/s 123357.9ns/op [1480ns - 78324506ns]
closefile8           174329ops    17432ops/s   0.0mb/s   1100.6ns/op [346ns - 4910247ns]
readfile8            174329ops    17432ops/s 268.6mb/s   9167.3ns/op [1035ns - 15416325ns]
openfile8            174330ops    17432ops/s   0.0mb/s 122306.4ns/op [1533ns - 72932670ns]
closefile7           174328ops    17432ops/s   0.0mb/s   1115.5ns/op [335ns - 5749410ns]
readfile7            174328ops    17432ops/s 267.2mb/s   9325.3ns/op [1093ns - 26349718ns]
openfile7            174328ops    17432ops/s   0.0mb/s 126040.0ns/op [1483ns - 58988481ns]
closefile6           174330ops    17432ops/s   0.0mb/s   1295.7ns/op [344ns - 9583381ns]
readfile6            174331ops    17432ops/s 268.4mb/s   9448.4ns/op [1084ns - 19534757ns]
openfile6            174329ops    17432ops/s   0.0mb/s 124778.0ns/op [1555ns - 77324532ns]
closefile5           174329ops    17432ops/s   0.0mb/s   1044.0ns/op [344ns - 3956079ns]
readfile5            174330ops    17432ops/s 269.4mb/s   9717.4ns/op [1108ns - 22290837ns]
openfile5            174332ops    17432ops/s   0.0mb/s 126489.2ns/op [1489ns - 59244728ns]
closefile4           174333ops    17432ops/s   0.0mb/s   1312.0ns/op [346ns - 12883111ns]
readfile4            174333ops    17432ops/s 268.4mb/s   9594.4ns/op [1031ns - 19921476ns]
openfile4            174332ops    17432ops/s   0.0mb/s 125171.9ns/op [1669ns - 45109249ns]
closefile3           174332ops    17432ops/s   0.0mb/s   1185.4ns/op [282ns - 8473138ns]
readfile3            174332ops    17432ops/s 267.0mb/s   9306.9ns/op [1020ns - 36660487ns]
openfile3            174325ops    17431ops/s   0.0mb/s 129397.7ns/op [1636ns - 72635919ns]
closefile2           174324ops    17431ops/s   0.0mb/s   1474.2ns/op [327ns - 19361456ns]
readfile2            174324ops    17431ops/s 268.7mb/s  10214.9ns/op [1008ns - 36102995ns]
openfile2            174324ops    17431ops/s   0.0mb/s 137033.3ns/op [1783ns - 95271796ns]
closefile1           174325ops    17431ops/s   0.0mb/s   1541.6ns/op [292ns - 41095263ns]
readfile1            174325ops    17431ops/s 269.6mb/s   9546.0ns/op [1165ns - 7914873ns]
openfile1            174325ops    17431ops/s   0.0mb/s 132540.4ns/op [1807ns - 78104323ns]
41.849: IO Summary: 5404180 ops 540378.660 ops/s 174316/17431 rd/wr 2821.6mb/s   0.2ms/op
51.853: parser_run Run took 50 seconds...
51.903: Per-Operation Breakdown
appendlog            174040ops    17401ops/s 135.9mb/s 394977.5ns/op [35ns - 83921003ns]
closefile10          174039ops    17401ops/s   0.0mb/s   1242.4ns/op [290ns - 13087761ns]
readfile10           174038ops    17401ops/s 268.0mb/s   9440.4ns/op [998ns - 34111652ns]
openfile10           174035ops    17400ops/s   0.0mb/s 125778.2ns/op [1429ns - 86445642ns]
closefile9           174033ops    17400ops/s   0.0mb/s   1050.2ns/op [290ns - 4866009ns]
readfile9            174033ops    17400ops/s 267.2mb/s   9966.5ns/op [1089ns - 86282455ns]
openfile9            174029ops    17400ops/s   0.0mb/s 121679.9ns/op [1335ns - 89330824ns]
closefile8           174029ops    17400ops/s   0.0mb/s   1535.1ns/op [297ns - 41198369ns]
readfile8            174030ops    17400ops/s 268.7mb/s   9213.5ns/op [1082ns - 41435191ns]
openfile8            174030ops    17400ops/s   0.0mb/s 123240.9ns/op [1391ns - 63785569ns]
closefile7           174032ops    17400ops/s   0.0mb/s   1176.8ns/op [291ns - 6266051ns]
readfile7            174033ops    17400ops/s 268.1mb/s   9583.6ns/op [996ns - 22879315ns]
openfile7            174038ops    17401ops/s   0.0mb/s 120614.1ns/op [1485ns - 70120438ns]
closefile6           174034ops    17400ops/s   0.0mb/s   1209.2ns/op [278ns - 6912252ns]
readfile6            174034ops    17400ops/s 268.0mb/s   9755.1ns/op [1107ns - 39528823ns]
openfile6            174033ops    17400ops/s   0.0mb/s 124498.3ns/op [1506ns - 54868739ns]
closefile5           174036ops    17400ops/s   0.0mb/s   1127.6ns/op [294ns - 6704513ns]
readfile5            174035ops    17400ops/s 266.7mb/s   9849.6ns/op [1048ns - 38111487ns]
openfile5            174035ops    17400ops/s   0.0mb/s 125478.9ns/op [1500ns - 66581458ns]
closefile4           174036ops    17400ops/s   0.0mb/s   1334.9ns/op [337ns - 20355744ns]
readfile4            174038ops    17401ops/s 268.8mb/s   9338.6ns/op [1070ns - 23358483ns]
openfile4            174038ops    17401ops/s   0.0mb/s 125356.0ns/op [1540ns - 81606680ns]
closefile3           174040ops    17401ops/s   0.0mb/s   1355.0ns/op [282ns - 28197928ns]
readfile3            174041ops    17401ops/s 268.3mb/s   9626.5ns/op [1030ns - 21681764ns]
openfile3            174045ops    17401ops/s   0.0mb/s 125606.3ns/op [1626ns - 60598268ns]
closefile2           174045ops    17401ops/s   0.0mb/s   1446.3ns/op [351ns - 49798237ns]
readfile2            174045ops    17401ops/s 268.7mb/s   9581.0ns/op [1014ns - 14034837ns]
openfile2            174040ops    17401ops/s   0.0mb/s 133442.9ns/op [1652ns - 60209817ns]
closefile1           174039ops    17401ops/s   0.0mb/s   1675.2ns/op [344ns - 35781015ns]
readfile1            174039ops    17401ops/s 268.2mb/s   9615.5ns/op [1100ns - 30661402ns]
openfile1            174038ops    17401ops/s   0.0mb/s 131392.3ns/op [1755ns - 104476111ns]
51.903: IO Summary: 5395130 ops 539416.386 ops/s 174005/17401 rd/wr 2816.5mb/s   0.2ms/op
61.906: parser_run Run took 60 seconds...
61.955: Per-Operation Breakdown
appendlog            176414ops    17640ops/s 138.0mb/s 342408.6ns/op [35ns - 227894696ns]
closefile10          176412ops    17640ops/s   0.0mb/s   1150.7ns/op [286ns - 7429098ns]
readfile10           176412ops    17640ops/s 271.8mb/s   8869.2ns/op [1103ns - 12741125ns]
openfile10           176413ops    17640ops/s   0.0mb/s 122290.4ns/op [1387ns - 131836873ns]
closefile9           176416ops    17640ops/s   0.0mb/s   1124.2ns/op [279ns - 7940280ns]
readfile9            176416ops    17640ops/s 271.3mb/s   9427.5ns/op [958ns - 19137475ns]
openfile9            176420ops    17641ops/s   0.0mb/s 121240.0ns/op [1361ns - 54367577ns]
closefile8           176422ops    17641ops/s   0.0mb/s   1166.6ns/op [278ns - 7431945ns]
readfile8            176422ops    17641ops/s 272.4mb/s   8930.7ns/op [1044ns - 9569465ns]
openfile8            176424ops    17641ops/s   0.0mb/s 121450.9ns/op [1465ns - 55724118ns]
closefile7           176423ops    17641ops/s   0.0mb/s   1140.9ns/op [336ns - 4302849ns]
readfile7            176423ops    17641ops/s 272.2mb/s   8728.9ns/op [998ns - 6669665ns]
openfile7            176420ops    17641ops/s   0.0mb/s 120888.7ns/op [1433ns - 126015298ns]
closefile6           176421ops    17641ops/s   0.0mb/s   1091.0ns/op [341ns - 4980590ns]
readfile6            176423ops    17641ops/s 271.5mb/s   9331.0ns/op [1109ns - 33056653ns]
openfile6            176423ops    17641ops/s   0.0mb/s 121879.5ns/op [1468ns - 102313292ns]
closefile5           176421ops    17641ops/s   0.0mb/s   1148.2ns/op [337ns - 3975532ns]
readfile5            176422ops    17641ops/s 271.8mb/s   9141.8ns/op [958ns - 8922721ns]
openfile5            176424ops    17641ops/s   0.0mb/s 122691.8ns/op [1449ns - 114654993ns]
closefile4           176421ops    17641ops/s   0.0mb/s   1197.9ns/op [336ns - 5188370ns]
readfile4            176420ops    17641ops/s 271.5mb/s   8844.3ns/op [1111ns - 8026623ns]
openfile4            176421ops    17641ops/s   0.0mb/s 126154.8ns/op [1449ns - 131777414ns]
closefile3           176417ops    17640ops/s   0.0mb/s   1206.5ns/op [345ns - 12722237ns]
readfile3            176416ops    17640ops/s 271.3mb/s   9122.7ns/op [1013ns - 44689198ns]
openfile3            176414ops    17640ops/s   0.0mb/s 128721.1ns/op [1477ns - 133393069ns]
closefile2           176418ops    17641ops/s   0.0mb/s   1176.7ns/op [335ns - 4568703ns]
readfile2            176418ops    17641ops/s 272.3mb/s   9348.9ns/op [975ns - 8785877ns]
openfile2            176413ops    17640ops/s   0.0mb/s 132570.0ns/op [1479ns - 63919947ns]
closefile1           176417ops    17640ops/s   0.0mb/s   1279.9ns/op [285ns - 8090171ns]
readfile1            176418ops    17641ops/s 271.5mb/s   9243.4ns/op [1096ns - 9558657ns]
openfile1            176414ops    17640ops/s   0.0mb/s 128440.5ns/op [1446ns - 48787645ns]
61.955: IO Summary: 5468978 ops 546857.734 ops/s 176406/17640 rd/wr 2855.7mb/s   0.2ms/op
71.978: parser_run Run took 70 seconds...
72.030: Per-Operation Breakdown
appendlog            165699ops    16537ops/s 129.0mb/s 546022.8ns/op [27ns - 260237141ns]
closefile10          165704ops    16537ops/s   0.0mb/s   1425.9ns/op [289ns - 24870829ns]
readfile10           165705ops    16537ops/s 254.4mb/s   9318.3ns/op [1003ns - 45512690ns]
openfile10           165702ops    16537ops/s   0.0mb/s 131235.9ns/op [1453ns - 136419560ns]
closefile9           165701ops    16537ops/s   0.0mb/s   1101.8ns/op [278ns - 6457866ns]
readfile9            165701ops    16537ops/s 253.8mb/s   9600.6ns/op [1017ns - 44399032ns]
openfile9            165697ops    16536ops/s   0.0mb/s 125179.4ns/op [1396ns - 126652043ns]
closefile8           165695ops    16536ops/s   0.0mb/s   1274.4ns/op [295ns - 14647089ns]
readfile8            165694ops    16536ops/s 255.3mb/s   8730.1ns/op [1024ns - 13492400ns]
openfile8            165696ops    16536ops/s   0.0mb/s 125826.8ns/op [1510ns - 147838888ns]
closefile7           165698ops    16537ops/s   0.0mb/s   1108.2ns/op [292ns - 7871207ns]
readfile7            165697ops    16536ops/s 255.5mb/s  10444.4ns/op [1005ns - 56213492ns]
openfile7            165698ops    16537ops/s   0.0mb/s 128437.6ns/op [1477ns - 132320764ns]
closefile6           165696ops    16536ops/s   0.0mb/s   1070.5ns/op [293ns - 4181357ns]
readfile6            165695ops    16536ops/s 254.0mb/s  10866.2ns/op [1025ns - 90756164ns]
openfile6            165694ops    16536ops/s   0.0mb/s 131018.5ns/op [1568ns - 135524198ns]
closefile5           165692ops    16536ops/s   0.0mb/s   1267.5ns/op [283ns - 18092778ns]
readfile5            165692ops    16536ops/s 254.4mb/s   9755.4ns/op [1030ns - 39004957ns]
openfile5            165688ops    16536ops/s   0.0mb/s 128904.0ns/op [1541ns - 116500279ns]
closefile4           165689ops    16536ops/s   0.0mb/s   1144.8ns/op [353ns - 11987626ns]
readfile4            165689ops    16536ops/s 254.6mb/s  10914.8ns/op [1116ns - 35668983ns]
openfile4            165688ops    16536ops/s   0.0mb/s 128648.0ns/op [1598ns - 111739401ns]
closefile3           165692ops    16536ops/s   0.0mb/s   1002.6ns/op [340ns - 6410711ns]
readfile3            165692ops    16536ops/s 254.6mb/s   9643.4ns/op [1057ns - 29787706ns]
openfile3            165696ops    16536ops/s   0.0mb/s 134298.7ns/op [1663ns - 108195624ns]
closefile2           165693ops    16536ops/s   0.0mb/s   1559.4ns/op [351ns - 35497856ns]
readfile2            165693ops    16536ops/s 255.6mb/s   9834.2ns/op [1084ns - 23830253ns]
openfile2            165696ops    16536ops/s   0.0mb/s 133659.9ns/op [1557ns - 241379832ns]
closefile1           165691ops    16536ops/s   0.0mb/s   1076.3ns/op [278ns - 3613571ns]
readfile1            165690ops    16536ops/s 255.4mb/s   9820.3ns/op [1008ns - 59287038ns]
openfile1            165690ops    16536ops/s   0.0mb/s 129816.9ns/op [1745ns - 74277010ns]
72.030: IO Summary: 5136543 ops 512625.054 ops/s 165363/16537 rd/wr 2676.6mb/s   0.2ms/op
82.039: parser_run Run took 80 seconds...
82.089: Per-Operation Breakdown
appendlog            179372ops    17926ops/s 140.2mb/s 248872.4ns/op [27ns - 47490389ns]
closefile10          179371ops    17926ops/s   0.0mb/s   1044.0ns/op [348ns - 4429085ns]
readfile10           179370ops    17925ops/s 276.1mb/s   9142.7ns/op [985ns - 16497651ns]
openfile10           179376ops    17926ops/s   0.0mb/s 122098.0ns/op [1710ns - 52705337ns]
closefile9           179379ops    17926ops/s   0.0mb/s   1226.4ns/op [338ns - 5370878ns]
readfile9            179379ops    17926ops/s 277.0mb/s   9017.2ns/op [1086ns - 7657387ns]
openfile9            179381ops    17927ops/s   0.0mb/s 121733.5ns/op [1635ns - 18914012ns]
closefile8           179384ops    17927ops/s   0.0mb/s   1176.8ns/op [343ns - 10230045ns]
readfile8            179384ops    17927ops/s 276.9mb/s   9500.3ns/op [1014ns - 47770826ns]
openfile8            179379ops    17926ops/s   0.0mb/s 121592.1ns/op [1538ns - 25544100ns]
closefile7           179377ops    17926ops/s   0.0mb/s   1032.6ns/op [347ns - 4488429ns]
readfile7            179377ops    17926ops/s 275.6mb/s   9382.5ns/op [1087ns - 14542713ns]
openfile7            179378ops    17926ops/s   0.0mb/s 122964.2ns/op [1538ns - 52656303ns]
closefile6           179381ops    17927ops/s   0.0mb/s   1043.8ns/op [337ns - 5806642ns]
readfile6            179380ops    17926ops/s 276.1mb/s   9268.3ns/op [1132ns - 22748507ns]
openfile6            179382ops    17927ops/s   0.0mb/s 122707.0ns/op [1764ns - 28453554ns]
closefile5           179381ops    17927ops/s   0.0mb/s   1013.5ns/op [359ns - 5598520ns]
readfile5            179381ops    17927ops/s 275.9mb/s   9385.3ns/op [1140ns - 9503760ns]
openfile5            179382ops    17927ops/s   0.0mb/s 122571.6ns/op [1793ns - 57829960ns]
closefile4           179383ops    17927ops/s   0.0mb/s   1343.9ns/op [353ns - 36793023ns]
readfile4            179383ops    17927ops/s 275.9mb/s   9000.7ns/op [1095ns - 9941920ns]
openfile4            179387ops    17927ops/s   0.0mb/s 125419.2ns/op [1586ns - 28022746ns]
closefile3           179387ops    17927ops/s   0.0mb/s   1126.9ns/op [364ns - 5619587ns]
readfile3            179387ops    17927ops/s 275.0mb/s   8924.2ns/op [1112ns - 6324938ns]
openfile3            179381ops    17927ops/s   0.0mb/s 127626.9ns/op [1446ns - 24872033ns]
closefile2           179381ops    17927ops/s   0.0mb/s   1156.2ns/op [337ns - 5955875ns]
readfile2            179381ops    17927ops/s 276.2mb/s   8755.3ns/op [1154ns - 7810242ns]
openfile2            179379ops    17926ops/s   0.0mb/s 131960.3ns/op [1753ns - 51667099ns]
closefile1           179381ops    17927ops/s   0.0mb/s   1056.2ns/op [354ns - 4292153ns]
readfile1            179381ops    17927ops/s 276.8mb/s   9377.2ns/op [1129ns - 12612340ns]
openfile1            179381ops    17927ops/s   0.0mb/s 130853.2ns/op [1833ns - 45822103ns]
82.089: IO Summary: 5560786 ops 555719.015 ops/s 179264/17926 rd/wr 2901.9mb/s   0.1ms/op
92.102: parser_run Run took 90 seconds...
92.152: Per-Operation Breakdown
appendlog            171445ops    17126ops/s 133.5mb/s 671738.7ns/op [34ns - 154083626ns]
closefile10          171449ops    17127ops/s   0.0mb/s   1370.3ns/op [291ns - 38182313ns]
readfile10           171450ops    17127ops/s 264.3mb/s   9449.4ns/op [882ns - 89918408ns]
openfile10           171444ops    17126ops/s   0.0mb/s 117570.5ns/op [1361ns - 150283137ns]
closefile9           171445ops    17126ops/s   0.0mb/s   1134.2ns/op [285ns - 6574204ns]
readfile9            171445ops    17126ops/s 264.0mb/s   9248.2ns/op [913ns - 48346888ns]
openfile9            171448ops    17127ops/s   0.0mb/s 116454.5ns/op [1299ns - 117945590ns]
closefile8           171444ops    17126ops/s   0.0mb/s   1387.4ns/op [281ns - 34099622ns]
readfile8            171444ops    17126ops/s 263.3mb/s   9284.7ns/op [901ns - 42422314ns]
openfile8            171446ops    17126ops/s   0.0mb/s 114092.1ns/op [1335ns - 74156490ns]
closefile7           171446ops    17126ops/s   0.0mb/s   1265.5ns/op [284ns - 32199926ns]
readfile7            171447ops    17127ops/s 263.5mb/s   9640.8ns/op [916ns - 37265406ns]
openfile7            171448ops    17127ops/s   0.0mb/s 116375.4ns/op [1366ns - 212912403ns]
closefile6           171449ops    17127ops/s   0.0mb/s   1279.1ns/op [282ns - 20434325ns]
readfile6            171449ops    17127ops/s 263.9mb/s   8994.7ns/op [1022ns - 16337785ns]
openfile6            171446ops    17126ops/s   0.0mb/s 115551.6ns/op [1249ns - 117497774ns]
