Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.427: Pre-allocating directories in bigfileset tree
0.431: Pre-allocating files in bigfileset tree
0.582: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.582: Population and pre-allocation of filesets completed
0.583: Starting 1 filereader instances
1.586: Running...and log for each ten seconds...
11.590: parser_run Run took 10 seconds...
11.639: Per-Operation Breakdown
appendlog            187681ops    18767ops/s 146.7mb/s 271728.5ns/op [32ns - 70929961ns]
readfile7            172599ops    17259ops/s 265.7mb/s   9913.1ns/op [1130ns - 31924834ns]
openfile7            172601ops    17259ops/s   0.0mb/s 122909.1ns/op [1575ns - 44168440ns]
closefile6           172599ops    17259ops/s   0.0mb/s   1112.1ns/op [361ns - 6498322ns]
readfile6            172598ops    17259ops/s 265.2mb/s   9997.0ns/op [1079ns - 39473472ns]
openfile6            172596ops    17258ops/s   0.0mb/s 127424.7ns/op [1641ns - 48799655ns]
closefile5           172596ops    17258ops/s   0.0mb/s   1236.4ns/op [335ns - 19410013ns]
readfile5            172596ops    17258ops/s 266.4mb/s  10157.9ns/op [1087ns - 83668071ns]
openfile5            172602ops    17259ops/s   0.0mb/s 124953.4ns/op [1663ns - 43801893ns]
closefile4           172606ops    17259ops/s   0.0mb/s   1333.2ns/op [347ns - 9900127ns]
readfile4            172605ops    17259ops/s 265.2mb/s   9752.3ns/op [1089ns - 15859162ns]
openfile4            172601ops    17259ops/s   0.0mb/s 130013.4ns/op [1663ns - 39492788ns]
closefile3           172602ops    17259ops/s   0.0mb/s   1240.5ns/op [332ns - 7650799ns]
readfile3            172602ops    17259ops/s 265.1mb/s   9615.2ns/op [1090ns - 12361745ns]
openfile3            172599ops    17259ops/s   0.0mb/s 131993.9ns/op [1471ns - 46835802ns]
closefile2           172600ops    17259ops/s   0.0mb/s   1421.6ns/op [344ns - 24336811ns]
readfile2            172600ops    17259ops/s 265.7mb/s  10122.8ns/op [1061ns - 15932930ns]
openfile2            172600ops    17259ops/s   0.0mb/s 134310.9ns/op [1629ns - 45113794ns]
closefile1           172599ops    17259ops/s   0.0mb/s   1279.2ns/op [358ns - 9883468ns]
readfile1            172599ops    17259ops/s 266.6mb/s   9876.7ns/op [1090ns - 29326502ns]
openfile1            172600ops    17259ops/s   0.0mb/s 132705.1ns/op [1923ns - 49178605ns]
51.850: IO Summary: 5350547 ops 535016.633 ops/s 172586/17259 rd/wr 2793.6mb/s   0.2ms/op
61.853: parser_run Run took 60 seconds...
61.902: Per-Operation Breakdown
appendlog            171715ops    17170ops/s 134.3mb/s 425032.0ns/op [36ns - 210412925ns]
closefile10          171713ops    17170ops/s   0.0mb/s   1214.7ns/op [283ns - 3749919ns]
readfile10           171713ops    17170ops/s 264.5mb/s  10238.2ns/op [997ns - 32804418ns]
openfile10           171716ops    17170ops/s   0.0mb/s 122715.4ns/op [1528ns - 79398778ns]
closefile9           171716ops    17170ops/s   0.0mb/s   1292.4ns/op [275ns - 9204205ns]
readfile9            171715ops    17170ops/s 264.4mb/s   9431.1ns/op [1105ns - 14608112ns]
openfile9            171711ops    17170ops/s   0.0mb/s 124626.1ns/op [1491ns - 79289986ns]
closefile8           171710ops    17170ops/s   0.0mb/s   1206.6ns/op [319ns - 7502595ns]
readfile8            171709ops    17170ops/s 264.3mb/s   9420.0ns/op [1051ns - 20381422ns]
openfile8            171712ops    17170ops/s   0.0mb/s 124102.1ns/op [1384ns - 138920218ns]
closefile7           171710ops    17170ops/s   0.0mb/s   1360.7ns/op [281ns - 25804142ns]
readfile7            171709ops    17170ops/s 264.6mb/s   9001.6ns/op [1073ns - 9427981ns]
openfile7            171706ops    17169ops/s   0.0mb/s 125852.9ns/op [1513ns - 43964829ns]
closefile6           171708ops    17170ops/s   0.0mb/s   1681.5ns/op [304ns - 82187510ns]
readfile6            171709ops    17170ops/s 264.3mb/s   9728.4ns/op [1032ns - 61067875ns]
openfile6            171710ops    17170ops/s   0.0mb/s 122623.6ns/op [1533ns - 123704950ns]
closefile5           171711ops    17170ops/s   0.0mb/s   1199.5ns/op [288ns - 8775836ns]
readfile5            171712ops    17170ops/s 264.6mb/s  10277.0ns/op [1056ns - 72871593ns]
openfile5            171707ops    17169ops/s   0.0mb/s 124930.6ns/op [1432ns - 100394128ns]
closefile4           171710ops    17170ops/s   0.0mb/s   1535.9ns/op [341ns - 23542942ns]
readfile4            171710ops    17170ops/s 265.1mb/s   9918.5ns/op [1119ns - 110313923ns]
openfile4            171714ops    17170ops/s   0.0mb/s 127204.3ns/op [1595ns - 95254834ns]
closefile3           171713ops    17170ops/s   0.0mb/s   1166.1ns/op [338ns - 6633142ns]
readfile3            171713ops    17170ops/s 264.6mb/s  10243.9ns/op [1032ns - 93392469ns]
openfile3            171714ops    17170ops/s   0.0mb/s 135757.2ns/op [1376ns - 108824665ns]
closefile2           171717ops    17170ops/s   0.0mb/s   1344.0ns/op [293ns - 17567626ns]
readfile2            171717ops    17170ops/s 264.6mb/s  10230.5ns/op [1124ns - 24581782ns]
openfile2            171715ops    17170ops/s   0.0mb/s 136330.4ns/op [1646ns - 96817407ns]
closefile1           171718ops    17171ops/s   0.0mb/s   1158.1ns/op [356ns - 10290221ns]
readfile1            171718ops    17171ops/s 264.0mb/s  10497.4ns/op [1177ns - 71951915ns]
openfile1            171716ops    17170ops/s   0.0mb/s 133924.7ns/op [1788ns - 179019893ns]
61.902: IO Summary: 5323087 ops 532268.525 ops/s 171700/17170 rd/wr 2779.3mb/s   0.2ms/op
71.905: parser_run Run took 70 seconds...
71.962: Per-Operation Breakdown
appendlog            168297ops    16829ops/s 131.6mb/s 461211.7ns/op [38ns - 87218024ns]
closefile10          168295ops    16828ops/s   0.0mb/s   1522.4ns/op [285ns - 27428288ns]
readfile10           168295ops    16828ops/s 258.9mb/s  10722.7ns/op [1023ns - 91149679ns]
openfile10           168295ops    16828ops/s   0.0mb/s 125508.7ns/op [1404ns - 89018207ns]
closefile9           168299ops    16829ops/s   0.0mb/s   1649.9ns/op [284ns - 50980995ns]
readfile9            168299ops    16829ops/s 259.5mb/s   9858.3ns/op [1098ns - 17371879ns]
openfile9            168299ops    16829ops/s   0.0mb/s 125597.5ns/op [1265ns - 110404923ns]
closefile8           168298ops    16829ops/s   0.0mb/s   1442.6ns/op [344ns - 39397391ns]
readfile8            168298ops    16829ops/s 259.9mb/s  10794.7ns/op [1077ns - 32184522ns]
openfile8            168294ops    16828ops/s   0.0mb/s 124291.2ns/op [1525ns - 81660562ns]
closefile7           168293ops    16828ops/s   0.0mb/s   1035.5ns/op [353ns - 6050860ns]
readfile7            168294ops    16828ops/s 259.1mb/s  10195.6ns/op [1127ns - 93672827ns]
openfile7            168299ops    16829ops/s   0.0mb/s 127767.8ns/op [1462ns - 121599228ns]
closefile6           168299ops    16829ops/s   0.0mb/s   1060.1ns/op [295ns - 3941473ns]
readfile6            168299ops    16829ops/s 258.8mb/s   9139.9ns/op [1092ns - 27301746ns]
openfile6            168301ops    16829ops/s   0.0mb/s 125773.0ns/op [1515ns - 114255178ns]
closefile5           168301ops    16829ops/s   0.0mb/s   1204.3ns/op [297ns - 24822075ns]
readfile5            168302ops    16829ops/s 258.8mb/s  10000.2ns/op [1071ns - 40471794ns]
openfile5            168300ops    16829ops/s   0.0mb/s 127453.9ns/op [1466ns - 93407626ns]
closefile4           168294ops    16828ops/s   0.0mb/s   1165.6ns/op [335ns - 7058458ns]
readfile4            168295ops    16828ops/s 260.0mb/s   9248.2ns/op [1035ns - 10822560ns]
openfile4            168294ops    16828ops/s   0.0mb/s 127230.2ns/op [1538ns - 106334112ns]
closefile3           168298ops    16829ops/s   0.0mb/s   1397.0ns/op [344ns - 11221822ns]
readfile3            168298ops    16829ops/s 259.3mb/s  10409.5ns/op [1060ns - 30355382ns]
openfile3            168296ops    16829ops/s   0.0mb/s 131273.2ns/op [1549ns - 125545209ns]
closefile2           168296ops    16829ops/s   0.0mb/s   1590.4ns/op [343ns - 36954800ns]
readfile2            168296ops    16829ops/s 259.1mb/s  10390.7ns/op [1126ns - 21581764ns]
openfile2            168299ops    16829ops/s   0.0mb/s 134555.1ns/op [1594ns - 80330434ns]
closefile1           168297ops    16829ops/s   0.0mb/s   1668.8ns/op [345ns - 59555173ns]
readfile1            168297ops    16829ops/s 259.3mb/s  10579.0ns/op [1135ns - 19755167ns]
openfile1            168297ops    16829ops/s   0.0mb/s 132608.9ns/op [1827ns - 123014320ns]
71.962: IO Summary: 5217214 ops 521688.643 ops/s 168287/16829 rd/wr 2724.2mb/s   0.2ms/op
81.972: parser_run Run took 80 seconds...
82.022: Per-Operation Breakdown
appendlog            166910ops    16678ops/s 130.2mb/s 566228.1ns/op [31ns - 143911347ns]
closefile10          166915ops    16678ops/s   0.0mb/s   1334.3ns/op [265ns - 8651399ns]
readfile10           166917ops    16679ops/s 257.2mb/s   9034.5ns/op [933ns - 14336865ns]
openfile10           166913ops    16678ops/s   0.0mb/s 127075.0ns/op [1409ns - 108548025ns]
closefile9           166908ops    16678ops/s   0.0mb/s   1131.0ns/op [283ns - 7207947ns]
readfile9            166909ops    16678ops/s 257.3mb/s   9318.5ns/op [1061ns - 11026302ns]
openfile9            166908ops    16678ops/s   0.0mb/s 124164.9ns/op [1386ns - 201390027ns]
closefile8           166908ops    16678ops/s   0.0mb/s   1240.3ns/op [288ns - 11484528ns]
readfile8            166908ops    16678ops/s 257.4mb/s  10292.2ns/op [1066ns - 88101775ns]
openfile8            166906ops    16678ops/s   0.0mb/s 124639.0ns/op [1355ns - 82173345ns]
closefile7           166903ops    16677ops/s   0.0mb/s   2426.2ns/op [289ns - 157539130ns]
readfile7            166903ops    16677ops/s 256.6mb/s  10144.9ns/op [933ns - 41123967ns]
openfile7            166897ops    16677ops/s   0.0mb/s 126057.4ns/op [1415ns - 107379178ns]
closefile6           166896ops    16677ops/s   0.0mb/s   1247.4ns/op [287ns - 8992074ns]
readfile6            166897ops    16677ops/s 256.8mb/s   9753.5ns/op [945ns - 46790581ns]
openfile6            166893ops    16676ops/s   0.0mb/s 122500.6ns/op [1388ns - 103108385ns]
closefile5           166893ops    16676ops/s   0.0mb/s   1308.3ns/op [296ns - 13277737ns]
readfile5            166892ops    16676ops/s 256.6mb/s   9993.0ns/op [1008ns - 41757840ns]
openfile5            166895ops    16676ops/s   0.0mb/s 126395.1ns/op [1420ns - 105687376ns]
closefile4           166900ops    16677ops/s   0.0mb/s   1434.9ns/op [277ns - 30862601ns]
readfile4            166900ops    16677ops/s 257.0mb/s  10050.2ns/op [1030ns - 31631463ns]
openfile4            166896ops    16677ops/s   0.0mb/s 127664.9ns/op [1430ns - 71847550ns]
closefile3           166891ops    16676ops/s   0.0mb/s   1169.8ns/op [287ns - 7875630ns]
readfile3            166891ops    16676ops/s 256.6mb/s  10755.1ns/op [949ns - 35832396ns]
openfile3            166893ops    16676ops/s   0.0mb/s 132472.1ns/op [1433ns - 129912489ns]
closefile2           166892ops    16676ops/s   0.0mb/s   1137.3ns/op [322ns - 3643147ns]
readfile2            166892ops    16676ops/s 257.0mb/s   9167.6ns/op [1000ns - 20160692ns]
openfile2            166896ops    16677ops/s   0.0mb/s 135450.2ns/op [1402ns - 107110370ns]
closefile1           166902ops    16677ops/s   0.0mb/s   1372.3ns/op [294ns - 14191839ns]
readfile1            166903ops    16677ops/s 256.7mb/s  10256.8ns/op [1003ns - 18062920ns]
openfile1            166905ops    16677ops/s   0.0mb/s 133321.4ns/op [1438ns - 99289805ns]
82.022: IO Summary: 5173932 ops 516987.440 ops/s 166770/16678 rd/wr 2699.3mb/s   0.2ms/op
92.032: parser_run Run took 90 seconds...
92.082: Per-Operation Breakdown
appendlog            162714ops    16257ops/s 126.9mb/s 629888.0ns/op [36ns - 247512619ns]
closefile10          162708ops    16256ops/s   0.0mb/s   1456.7ns/op [279ns - 14254238ns]
readfile10           162709ops    16257ops/s 250.3mb/s  10566.9ns/op [1041ns - 108883313ns]
openfile10           162709ops    16257ops/s   0.0mb/s 124567.4ns/op [1143ns - 186830538ns]
closefile9           162715ops    16257ops/s   0.0mb/s   1742.0ns/op [281ns - 71476766ns]
readfile9            162714ops    16257ops/s 250.3mb/s  10101.8ns/op [1017ns - 49270609ns]
openfile9            162714ops    16257ops/s   0.0mb/s 128353.8ns/op [1224ns - 259800222ns]
closefile8           162714ops    16257ops/s   0.0mb/s   1279.0ns/op [281ns - 5631397ns]
readfile8            162714ops    16257ops/s 249.9mb/s  10115.8ns/op [979ns - 90454075ns]
openfile8            162715ops    16257ops/s   0.0mb/s 123882.9ns/op [1223ns - 206091716ns]
closefile7           162717ops    16257ops/s   0.0mb/s   1103.6ns/op [283ns - 3400391ns]
readfile7            162717ops    16257ops/s 249.7mb/s   8917.6ns/op [992ns - 13887563ns]
openfile7            162723ops    16258ops/s   0.0mb/s 131048.3ns/op [1197ns - 137464530ns]
closefile6           162722ops    16258ops/s   0.0mb/s   1310.5ns/op [273ns - 13558033ns]
readfile6            162721ops    16258ops/s 250.5mb/s   9639.3ns/op [943ns - 31232964ns]
openfile6            162724ops    16258ops/s   0.0mb/s 127708.5ns/op [1175ns - 203275636ns]
