Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.465: Pre-allocating directories in bigfileset tree
0.468: Pre-allocating files in bigfileset tree
0.603: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.603: Population and pre-allocation of filesets completed
0.603: Starting 1 filereader instances
1.607: Running...and log for each ten seconds...
11.610: parser_run Run took 10 seconds...
11.659: Per-Operation Breakdown
appendlog            191755ops    19174ops/s 149.7mb/s 262896.2ns/op [35ns - 67867189ns]
readfile10           170211ops    16920ops/s 261.2mb/s   8385.1ns/op [1003ns - 8672799ns]
openfile10           170214ops    16920ops/s   0.0mb/s 127353.9ns/op [1284ns - 104389718ns]
closefile9           170217ops    16920ops/s   0.0mb/s   1134.9ns/op [290ns - 6427480ns]
readfile9            170217ops    16920ops/s 260.7mb/s   9502.9ns/op [1043ns - 43216138ns]
openfile9            170219ops    16920ops/s   0.0mb/s 129836.5ns/op [1198ns - 103184830ns]
closefile8           170220ops    16921ops/s   0.0mb/s   1227.7ns/op [280ns - 15673056ns]
readfile8            170220ops    16921ops/s 259.6mb/s   9476.0ns/op [975ns - 35022900ns]
openfile8            170220ops    16921ops/s   0.0mb/s 124261.0ns/op [1357ns - 77240517ns]
closefile7           170221ops    16921ops/s   0.0mb/s   1292.0ns/op [305ns - 15513595ns]
readfile7            170222ops    16921ops/s 261.2mb/s   9826.8ns/op [1005ns - 49821583ns]
openfile7            170220ops    16921ops/s   0.0mb/s 128870.0ns/op [1454ns - 105086969ns]
closefile6           170221ops    16921ops/s   0.0mb/s   1230.4ns/op [291ns - 11552439ns]
readfile6            170221ops    16921ops/s 260.0mb/s  10030.0ns/op [1114ns - 72810684ns]
openfile6            170220ops    16921ops/s   0.0mb/s 127059.6ns/op [1302ns - 81490104ns]
closefile5           170222ops    16921ops/s   0.0mb/s   1337.7ns/op [293ns - 8895813ns]
readfile5            170222ops    16921ops/s 260.3mb/s   9666.8ns/op [1027ns - 46617375ns]
openfile5            170224ops    16921ops/s   0.0mb/s 126705.8ns/op [1518ns - 82345938ns]
closefile4           170228ops    16921ops/s   0.0mb/s   1322.3ns/op [286ns - 16060785ns]
readfile4            170228ops    16921ops/s 260.9mb/s   8706.9ns/op [961ns - 33648336ns]
openfile4            170233ops    16922ops/s   0.0mb/s 133255.1ns/op [1400ns - 91924205ns]
closefile3           170236ops    16922ops/s   0.0mb/s   1285.0ns/op [351ns - 15355291ns]
readfile3            170236ops    16922ops/s 261.5mb/s   9536.9ns/op [890ns - 15742145ns]
openfile3            170237ops    16922ops/s   0.0mb/s 134484.6ns/op [1478ns - 169579681ns]
closefile2           170240ops    16923ops/s   0.0mb/s   1126.8ns/op [300ns - 4432962ns]
readfile2            170241ops    16923ops/s 260.5mb/s  10704.1ns/op [1068ns - 56103153ns]
openfile2            170244ops    16923ops/s   0.0mb/s 137760.7ns/op [1523ns - 114985382ns]
closefile1           170248ops    16923ops/s   0.0mb/s   1457.2ns/op [289ns - 14870738ns]
readfile1            170248ops    16923ops/s 261.0mb/s   9530.0ns/op [1055ns - 15681801ns]
openfile1            170254ops    16924ops/s   0.0mb/s 141639.8ns/op [1527ns - 103168856ns]
21.775: IO Summary: 5277026 ops 524557.541 ops/s 169212/16920 rd/wr 2739.0mb/s   0.2ms/op
31.778: parser_run Run took 30 seconds...
31.826: Per-Operation Breakdown
appendlog            172816ops    17280ops/s 134.9mb/s 271034.1ns/op [38ns - 25115262ns]
closefile10          172817ops    17280ops/s   0.0mb/s   1144.2ns/op [337ns - 3949296ns]
readfile10           172817ops    17280ops/s 265.9mb/s   9517.2ns/op [1117ns - 11299678ns]
openfile10           172817ops    17280ops/s   0.0mb/s 131041.2ns/op [1720ns - 51070591ns]
closefile9           172821ops    17281ops/s   0.0mb/s   1126.6ns/op [345ns - 5717179ns]
readfile9            172821ops    17281ops/s 265.7mb/s   9398.2ns/op [1035ns - 10910147ns]
openfile9            172819ops    17281ops/s   0.0mb/s 125476.3ns/op [1609ns - 29660799ns]
closefile8           172820ops    17281ops/s   0.0mb/s   1199.0ns/op [356ns - 18481958ns]
readfile8            172820ops    17281ops/s 266.1mb/s   9322.1ns/op [1108ns - 13089915ns]
openfile8            172823ops    17281ops/s   0.0mb/s 127250.7ns/op [1870ns - 24094953ns]
closefile7           172821ops    17281ops/s   0.0mb/s   1352.1ns/op [348ns - 8815804ns]
readfile7            172820ops    17281ops/s 267.0mb/s   9175.1ns/op [1152ns - 9070455ns]
openfile7            172817ops    17280ops/s   0.0mb/s 125823.8ns/op [1759ns - 28531645ns]
closefile6           172817ops    17280ops/s   0.0mb/s   1199.2ns/op [341ns - 6515697ns]
readfile6            172817ops    17280ops/s 265.5mb/s   9142.9ns/op [1090ns - 8529207ns]
openfile6            172815ops    17280ops/s   0.0mb/s 127052.1ns/op [1713ns - 51381025ns]
closefile5           172817ops    17280ops/s   0.0mb/s   1339.3ns/op [327ns - 8718609ns]
readfile5            172817ops    17280ops/s 266.1mb/s   9234.1ns/op [1106ns - 13571192ns]
openfile5            172817ops    17280ops/s   0.0mb/s 127843.3ns/op [1878ns - 21459453ns]
closefile4           172813ops    17280ops/s   0.0mb/s   1305.1ns/op [335ns - 11932564ns]
readfile4            172813ops    17280ops/s 266.7mb/s   9045.0ns/op [1079ns - 7772630ns]
openfile4            172810ops    17280ops/s   0.0mb/s 130696.0ns/op [1911ns - 51483802ns]
closefile3           172809ops    17280ops/s   0.0mb/s   1270.2ns/op [339ns - 10125630ns]
readfile3            172809ops    17280ops/s 265.6mb/s   9831.7ns/op [1081ns - 21576958ns]
openfile3            172814ops    17280ops/s   0.0mb/s 134285.0ns/op [1769ns - 44483561ns]
closefile2           172817ops    17280ops/s   0.0mb/s   1123.1ns/op [336ns - 3770480ns]
readfile2            172816ops    17280ops/s 266.6mb/s   9877.0ns/op [1151ns - 53814682ns]
openfile2            172819ops    17281ops/s   0.0mb/s 140273.6ns/op [1864ns - 29668735ns]
closefile1           172819ops    17281ops/s   0.0mb/s   1614.5ns/op [357ns - 48440380ns]
readfile1            172819ops    17281ops/s 267.0mb/s  10227.2ns/op [1127ns - 26064453ns]
openfile1            172816ops    17280ops/s   0.0mb/s 137261.2ns/op [1870ns - 24412273ns]
31.826: IO Summary: 5357323 ops 535694.456 ops/s 172805/17280 rd/wr 2797.1mb/s   0.2ms/op
41.829: parser_run Run took 40 seconds...
41.878: Per-Operation Breakdown
appendlog            168660ops    16865ops/s 131.5mb/s 424314.6ns/op [35ns - 122899520ns]
closefile10          168658ops    16865ops/s   0.0mb/s   1381.4ns/op [341ns - 7559152ns]
readfile10           168658ops    16865ops/s 259.9mb/s   9378.9ns/op [1124ns - 21476596ns]
openfile10           168656ops    16864ops/s   0.0mb/s 126993.8ns/op [1486ns - 57050495ns]
closefile9           168654ops    16864ops/s   0.0mb/s   1548.8ns/op [352ns - 54036995ns]
readfile9            168654ops    16864ops/s 260.6mb/s   9160.2ns/op [1069ns - 18763930ns]
openfile9            168658ops    16865ops/s   0.0mb/s 132518.9ns/op [1477ns - 141639400ns]
closefile8           168658ops    16865ops/s   0.0mb/s   1392.9ns/op [292ns - 24143497ns]
readfile8            168658ops    16865ops/s 259.5mb/s   9308.4ns/op [991ns - 61134479ns]
openfile8            168655ops    16864ops/s   0.0mb/s 124611.8ns/op [1572ns - 69567287ns]
closefile7           168655ops    16864ops/s   0.0mb/s   1718.9ns/op [354ns - 23106259ns]
readfile7            168655ops    16864ops/s 259.7mb/s   9497.6ns/op [990ns - 49216604ns]
openfile7            168663ops    16865ops/s   0.0mb/s 129143.0ns/op [1524ns - 77756620ns]
closefile6           168662ops    16865ops/s   0.0mb/s   1196.5ns/op [346ns - 6367775ns]
readfile6            168662ops    16865ops/s 259.4mb/s   8742.5ns/op [1102ns - 15402997ns]
openfile6            168663ops    16865ops/s   0.0mb/s 127792.7ns/op [1439ns - 70098632ns]
closefile5           168662ops    16865ops/s   0.0mb/s   1209.9ns/op [347ns - 5640325ns]
readfile5            168662ops    16865ops/s 259.6mb/s   9232.6ns/op [1135ns - 19261893ns]
openfile5            168664ops    16865ops/s   0.0mb/s 128869.1ns/op [1589ns - 61934982ns]
closefile4           168664ops    16865ops/s   0.0mb/s   1546.1ns/op [341ns - 38529131ns]
readfile4            168664ops    16865ops/s 260.2mb/s   9407.6ns/op [1099ns - 31272204ns]
openfile4            168666ops    16865ops/s   0.0mb/s 132191.2ns/op [1514ns - 64869026ns]
closefile3           168668ops    16866ops/s   0.0mb/s   1329.1ns/op [355ns - 10780623ns]
readfile3            168668ops    16866ops/s 258.9mb/s   9737.1ns/op [1116ns - 50195129ns]
openfile3            168664ops    16865ops/s   0.0mb/s 135202.5ns/op [1735ns - 64820599ns]
closefile2           168662ops    16865ops/s   0.0mb/s   1124.2ns/op [342ns - 4173722ns]
readfile2            168662ops    16865ops/s 259.6mb/s  10050.4ns/op [1087ns - 20519895ns]
openfile2            168658ops    16865ops/s   0.0mb/s 138008.1ns/op [1723ns - 65178826ns]
closefile1           168655ops    16864ops/s   0.0mb/s   1252.3ns/op [353ns - 19108052ns]
readfile1            168656ops    16864ops/s 260.6mb/s   9538.4ns/op [1091ns - 19457396ns]
openfile1            168660ops    16865ops/s   0.0mb/s 136851.2ns/op [1901ns - 58021772ns]
41.878: IO Summary: 5228464 ops 522807.886 ops/s 168647/16865 rd/wr 2729.7mb/s   0.2ms/op
51.880: parser_run Run took 50 seconds...
51.929: Per-Operation Breakdown
appendlog            170768ops    17076ops/s 133.4mb/s 379291.1ns/op [35ns - 117548629ns]
closefile10          170772ops    17076ops/s   0.0mb/s    965.2ns/op [281ns - 3706478ns]
readfile10           170773ops    17076ops/s 263.4mb/s   9187.1ns/op [1107ns - 47124321ns]
openfile10           170772ops    17076ops/s   0.0mb/s 127647.1ns/op [1429ns - 88698858ns]
closefile9           170770ops    17076ops/s   0.0mb/s   1337.5ns/op [296ns - 28276489ns]
readfile9            170771ops    17076ops/s 262.5mb/s   8699.7ns/op [1099ns - 48847861ns]
openfile9            170772ops    17076ops/s   0.0mb/s 127146.3ns/op [1475ns - 61020786ns]
closefile8           170771ops    17076ops/s   0.0mb/s   1113.6ns/op [282ns - 5870297ns]
readfile8            170772ops    17076ops/s 263.4mb/s   9147.2ns/op [1125ns - 39212160ns]
openfile8            170771ops    17076ops/s   0.0mb/s 125702.0ns/op [1425ns - 90194217ns]
closefile7           170771ops    17076ops/s   0.0mb/s   1145.6ns/op [282ns - 14612571ns]
readfile7            170771ops    17076ops/s 262.9mb/s   8862.7ns/op [1011ns - 28901787ns]
openfile7            170770ops    17076ops/s   0.0mb/s 129770.6ns/op [1387ns - 100001781ns]
closefile6           170769ops    17076ops/s   0.0mb/s   1233.0ns/op [330ns - 14200666ns]
readfile6            170769ops    17076ops/s 263.1mb/s   9374.0ns/op [974ns - 51507152ns]
openfile6            170768ops    17076ops/s   0.0mb/s 127216.3ns/op [1458ns - 86707718ns]
closefile5           170768ops    17076ops/s   0.0mb/s   1135.5ns/op [351ns - 5654936ns]
readfile5            170768ops    17076ops/s 263.0mb/s   9835.9ns/op [1045ns - 118247596ns]
openfile5            170764ops    17075ops/s   0.0mb/s 131801.8ns/op [1438ns - 130073842ns]
closefile4           170765ops    17075ops/s   0.0mb/s   1025.6ns/op [294ns - 3655618ns]
readfile4            170765ops    17075ops/s 263.2mb/s   9376.9ns/op [1119ns - 34382603ns]
openfile4            170765ops    17075ops/s   0.0mb/s 132899.7ns/op [1474ns - 149017355ns]
closefile3           170766ops    17075ops/s   0.0mb/s   1098.1ns/op [339ns - 4465185ns]
readfile3            170767ops    17075ops/s 262.8mb/s   9016.9ns/op [988ns - 19044986ns]
openfile3            170766ops    17075ops/s   0.0mb/s 132996.2ns/op [1438ns - 85013525ns]
closefile2           170770ops    17076ops/s   0.0mb/s   1192.1ns/op [287ns - 5053449ns]
readfile2            170770ops    17076ops/s 263.2mb/s   8762.5ns/op [960ns - 27524076ns]
openfile2            170772ops    17076ops/s   0.0mb/s 139341.9ns/op [1419ns - 55985582ns]
closefile1           170774ops    17076ops/s   0.0mb/s   1358.6ns/op [287ns - 12399748ns]
readfile1            170773ops    17076ops/s 263.2mb/s   9340.7ns/op [1080ns - 11243453ns]
openfile1            170768ops    17076ops/s   0.0mb/s 133352.1ns/op [1525ns - 85218936ns]
51.929: IO Summary: 5293851 ops 529347.097 ops/s 170758/17076 rd/wr 2764.1mb/s   0.2ms/op
61.932: parser_run Run took 60 seconds...
61.980: Per-Operation Breakdown
appendlog            168038ops    16803ops/s 131.2mb/s 475593.3ns/op [38ns - 143065802ns]
closefile10          168039ops    16803ops/s   0.0mb/s   1171.3ns/op [287ns - 8266928ns]
readfile10           168038ops    16803ops/s 258.8mb/s   9494.3ns/op [1020ns - 60255186ns]
openfile10           168037ops    16803ops/s   0.0mb/s 127659.5ns/op [1527ns - 84988160ns]
closefile9           168038ops    16803ops/s   0.0mb/s   1234.7ns/op [346ns - 13128540ns]
readfile9            168037ops    16803ops/s 258.8mb/s   9568.1ns/op [1091ns - 20989465ns]
openfile9            168035ops    16802ops/s   0.0mb/s 126316.5ns/op [1494ns - 53223878ns]
closefile8           168035ops    16802ops/s   0.0mb/s   1150.0ns/op [294ns - 5393966ns]
readfile8            168034ops    16802ops/s 259.5mb/s   9746.8ns/op [1050ns - 20842175ns]
openfile8            168037ops    16803ops/s   0.0mb/s 125581.5ns/op [1530ns - 87725322ns]
closefile7           168034ops    16802ops/s   0.0mb/s   1297.0ns/op [354ns - 9344746ns]
readfile7            168034ops    16802ops/s 259.5mb/s   9485.7ns/op [1009ns - 20227939ns]
openfile7            168033ops    16802ops/s   0.0mb/s 127783.5ns/op [1545ns - 63422683ns]
closefile6           168034ops    16802ops/s   0.0mb/s   1280.6ns/op [329ns - 15702965ns]
readfile6            168037ops    16803ops/s 258.0mb/s   9698.8ns/op [1043ns - 33358612ns]
openfile6            168041ops    16803ops/s   0.0mb/s 129106.9ns/op [1396ns - 80841530ns]
closefile5           168042ops    16803ops/s   0.0mb/s   1268.2ns/op [290ns - 6159417ns]
readfile5            168042ops    16803ops/s 258.6mb/s   9805.8ns/op [1061ns - 20207841ns]
openfile5            168042ops    16803ops/s   0.0mb/s 123253.7ns/op [1513ns - 45264205ns]
closefile4           168039ops    16803ops/s   0.0mb/s   1180.8ns/op [354ns - 15565570ns]
readfile4            168039ops    16803ops/s 258.8mb/s   9639.7ns/op [1035ns - 46973309ns]
openfile4            168033ops    16802ops/s   0.0mb/s 129556.1ns/op [1643ns - 61186559ns]
closefile3           168034ops    16802ops/s   0.0mb/s   1270.7ns/op [276ns - 13257549ns]
readfile3            168033ops    16802ops/s 259.9mb/s   9895.4ns/op [1067ns - 35753530ns]
openfile3            168034ops    16802ops/s   0.0mb/s 133124.2ns/op [1575ns - 83834077ns]
closefile2           168028ops    16802ops/s   0.0mb/s   1485.0ns/op [358ns - 32890599ns]
readfile2            168028ops    16802ops/s 257.8mb/s   9705.1ns/op [1145ns - 39645122ns]
openfile2            168026ops    16801ops/s   0.0mb/s 139374.8ns/op [1628ns - 92230880ns]
closefile1           168027ops    16802ops/s   0.0mb/s   1586.1ns/op [360ns - 19089192ns]
readfile1            168027ops    16802ops/s 258.7mb/s  10900.6ns/op [1175ns - 43295545ns]
openfile1            168024ops    16801ops/s   0.0mb/s 140624.3ns/op [1699ns - 96150375ns]
61.980: IO Summary: 5209079 ops 520872.766 ops/s 168024/16803 rd/wr 2719.7mb/s   0.2ms/op
71.983: parser_run Run took 70 seconds...
72.032: Per-Operation Breakdown
appendlog            173380ops    17337ops/s 135.8mb/s 360786.0ns/op [30ns - 114298182ns]
closefile10          173379ops    17337ops/s   0.0mb/s   1133.7ns/op [308ns - 8564476ns]
readfile10           173379ops    17337ops/s 266.8mb/s   9504.0ns/op [963ns - 19955470ns]
openfile10           173381ops    17337ops/s   0.0mb/s 123761.7ns/op [1504ns - 50121090ns]
closefile9           173377ops    17337ops/s   0.0mb/s   1357.3ns/op [358ns - 17436336ns]
readfile9            173378ops    17337ops/s 267.1mb/s   9618.1ns/op [991ns - 116475948ns]
openfile9            173376ops    17336ops/s   0.0mb/s 126705.5ns/op [1506ns - 81623716ns]
closefile8           173373ops    17336ops/s   0.0mb/s   1222.2ns/op [294ns - 6657120ns]
readfile8            173373ops    17336ops/s 267.8mb/s  10052.2ns/op [1001ns - 33448659ns]
openfile8            173372ops    17336ops/s   0.0mb/s 125638.4ns/op [1525ns - 84339348ns]
closefile7           173376ops    17336ops/s   0.0mb/s   1515.8ns/op [347ns - 40261402ns]
readfile7            173378ops    17337ops/s 266.6mb/s   9534.2ns/op [1089ns - 31930432ns]
openfile7            173379ops    17337ops/s   0.0mb/s 125508.1ns/op [1510ns - 72047125ns]
closefile6           173382ops    17337ops/s   0.0mb/s   1226.4ns/op [298ns - 7604319ns]
readfile6            173380ops    17337ops/s 266.9mb/s   8866.7ns/op [1110ns - 20804859ns]
openfile6            173380ops    17337ops/s   0.0mb/s 125646.1ns/op [1531ns - 68721029ns]
closefile5           173379ops    17337ops/s   0.0mb/s   1351.8ns/op [333ns - 50222434ns]
readfile5            173379ops    17337ops/s 267.8mb/s   9042.6ns/op [1081ns - 19451451ns]
openfile5            173377ops    17337ops/s   0.0mb/s 126471.4ns/op [1583ns - 51238003ns]
closefile4           173377ops    17337ops/s   0.0mb/s   1234.8ns/op [351ns - 4459475ns]
readfile4            173377ops    17337ops/s 266.9mb/s   9446.5ns/op [1099ns - 17259677ns]
openfile4            173382ops    17337ops/s   0.0mb/s 127680.1ns/op [1613ns - 75068244ns]
closefile3           173384ops    17337ops/s   0.0mb/s   1237.9ns/op [282ns - 5321494ns]
readfile3            173384ops    17337ops/s 266.8mb/s   9691.5ns/op [1080ns - 27171675ns]
openfile3            173388ops    17338ops/s   0.0mb/s 128504.1ns/op [1568ns - 69172200ns]
closefile2           173391ops    17338ops/s   0.0mb/s   1224.8ns/op [351ns - 5061460ns]
readfile2            173392ops    17338ops/s 266.4mb/s   9336.7ns/op [1133ns - 18049345ns]
openfile2            173396ops    17338ops/s   0.0mb/s 136675.4ns/op [1698ns - 46170864ns]
closefile1           173394ops    17338ops/s   0.0mb/s   1225.4ns/op [366ns - 8556055ns]
readfile1            173396ops    17338ops/s 267.9mb/s   9515.6ns/op [1072ns - 35847596ns]
openfile1            173397ops    17339ops/s   0.0mb/s 133103.2ns/op [1772ns - 42164736ns]
72.032: IO Summary: 5374836 ops 537446.878 ops/s 173370/17337 rd/wr 2806.6mb/s   0.2ms/op
82.034: parser_run Run took 80 seconds...
82.083: Per-Operation Breakdown
appendlog            168434ops    16842ops/s 131.6mb/s 384701.6ns/op [35ns - 118336751ns]
closefile10          168433ops    16842ops/s   0.0mb/s   1350.6ns/op [290ns - 16874830ns]
readfile10           168433ops    16842ops/s 259.2mb/s   9459.6ns/op [1019ns - 60348598ns]
openfile10           168432ops    16842ops/s   0.0mb/s 126176.2ns/op [1316ns - 140032625ns]
closefile9           168433ops    16842ops/s   0.0mb/s   1360.3ns/op [291ns - 41339214ns]
readfile9            168432ops    16842ops/s 260.2mb/s   8678.9ns/op [997ns - 24183482ns]
openfile9            168436ops    16842ops/s   0.0mb/s 131137.7ns/op [1378ns - 105404669ns]
closefile8           168437ops    16843ops/s   0.0mb/s   1204.8ns/op [298ns - 16713607ns]
readfile8            168437ops    16843ops/s 259.6mb/s   9600.4ns/op [958ns - 16206323ns]
openfile8            168434ops    16842ops/s   0.0mb/s 127442.3ns/op [1444ns - 72811164ns]
closefile7           168433ops    16842ops/s   0.0mb/s   1255.0ns/op [352ns - 5884900ns]
readfile7            168434ops    16842ops/s 259.3mb/s   9580.3ns/op [1116ns - 60895741ns]
openfile7            168431ops    16842ops/s   0.0mb/s 129312.1ns/op [1369ns - 105525844ns]
closefile6           168429ops    16842ops/s   0.0mb/s   1252.3ns/op [285ns - 5332753ns]
readfile6            168429ops    16842ops/s 259.3mb/s   9779.2ns/op [962ns - 69212783ns]
openfile6            168430ops    16842ops/s   0.0mb/s 126245.1ns/op [1434ns - 78444467ns]
closefile5           168430ops    16842ops/s   0.0mb/s   1115.5ns/op [293ns - 3521943ns]
readfile5            168430ops    16842ops/s 259.1mb/s   9800.9ns/op [1005ns - 48778434ns]
openfile5            168431ops    16842ops/s   0.0mb/s 130432.5ns/op [1508ns - 194300912ns]
closefile4           168434ops    16842ops/s   0.0mb/s   1458.8ns/op [284ns - 38315746ns]
readfile4            168435ops    16842ops/s 260.1mb/s   8668.9ns/op [958ns - 13212206ns]
openfile4            168436ops    16842ops/s   0.0mb/s 133088.4ns/op [1515ns - 72581225ns]
closefile3           168430ops    16842ops/s   0.0mb/s   1149.5ns/op [280ns - 4552054ns]
readfile3            168430ops    16842ops/s 259.4mb/s   9754.3ns/op [975ns - 55028937ns]
openfile3            168426ops    16841ops/s   0.0mb/s 132814.8ns/op [1596ns - 67439806ns]
closefile2           168428ops    16842ops/s   0.0mb/s   1338.2ns/op [332ns - 12544133ns]
readfile2            168427ops    16842ops/s 259.0mb/s   9825.0ns/op [1069ns - 29952788ns]
openfile2            168429ops    16842ops/s   0.0mb/s 141055.1ns/op [1580ns - 166614093ns]
closefile1           168430ops    16842ops/s   0.0mb/s   1393.2ns/op [349ns - 26291488ns]
readfile1            168429ops    16842ops/s 259.5mb/s   9610.4ns/op [1129ns - 61796889ns]
openfile1            168433ops    16842ops/s   0.0mb/s 140059.8ns/op [1664ns - 168192867ns]
82.083: IO Summary: 5221385 ops 522102.952 ops/s 168420/16842 rd/wr 2726.2mb/s   0.2ms/op
92.086: parser_run Run took 90 seconds...
92.134: Per-Operation Breakdown
appendlog            165353ops    16534ops/s 128.9mb/s 719241.5ns/op [34ns - 209043376ns]
closefile10          165358ops    16535ops/s   0.0mb/s   1244.2ns/op [286ns - 4876070ns]
readfile10           165358ops    16535ops/s 253.8mb/s   9739.6ns/op [982ns - 74077832ns]
openfile10           165363ops    16535ops/s   0.0mb/s 121299.3ns/op [1246ns - 116063825ns]
closefile9           165366ops    16535ops/s   0.0mb/s   1196.1ns/op [294ns - 5852785ns]
readfile9            165366ops    16535ops/s 255.3mb/s   9176.2ns/op [973ns - 13771989ns]
openfile9            165363ops    16535ops/s   0.0mb/s 119692.1ns/op [1327ns - 100228044ns]
closefile8           165364ops    16535ops/s   0.0mb/s   1091.7ns/op [334ns - 3579006ns]
readfile8            165364ops    16535ops/s 254.3mb/s   8979.2ns/op [1002ns - 43222099ns]
openfile8            165363ops    16535ops/s   0.0mb/s 120374.0ns/op [1288ns - 188261244ns]
closefile7           165361ops    16535ops/s   0.0mb/s   1269.8ns/op [297ns - 8731811ns]
readfile7            165360ops    16535ops/s 255.0mb/s   9515.3ns/op [1086ns - 48227266ns]
openfile7            165358ops    16535ops/s   0.0mb/s 121845.4ns/op [1319ns - 178167244ns]
closefile6           165358ops    16535ops/s   0.0mb/s   1549.1ns/op [295ns - 60323948ns]
readfile6            165359ops    16535ops/s 254.5mb/s   9414.5ns/op [942ns - 44612546ns]
openfile6            165354ops    16534ops/s   0.0mb/s 124582.5ns/op [1329ns - 154997721ns]
