Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.423: Pre-allocating directories in bigfileset tree
0.436: Pre-allocating files in bigfileset tree
0.586: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.586: Population and pre-allocation of filesets completed
0.586: Starting 1 filereader instances
1.590: Running...and log for each ten seconds...
11.593: parser_run Run took 10 seconds...
11.645: Per-Operation Breakdown
appendlog            191278ops    19127ops/s 149.4mb/s 381546.8ns/op [32ns - 111960735ns]
readfile10           173498ops    17349ops/s 267.0mb/s   9206.1ns/op [1073ns - 16498566ns]
openfile10           173498ops    17349ops/s   0.0mb/s 131274.5ns/op [1739ns - 84406987ns]
closefile9           173500ops    17349ops/s   0.0mb/s   1237.7ns/op [339ns - 8147599ns]
readfile9            173500ops    17349ops/s 267.6mb/s   9211.4ns/op [1027ns - 18614029ns]
openfile9            173496ops    17348ops/s   0.0mb/s 127168.8ns/op [1745ns - 43215283ns]
closefile8           173496ops    17348ops/s   0.0mb/s   1248.4ns/op [296ns - 11240995ns]
readfile8            173495ops    17348ops/s 267.4mb/s   9502.6ns/op [1042ns - 19135027ns]
openfile8            173495ops    17348ops/s   0.0mb/s 126737.6ns/op [1647ns - 131739867ns]
closefile7           173493ops    17348ops/s   0.0mb/s   1168.9ns/op [282ns - 10043120ns]
readfile7            173493ops    17348ops/s 267.7mb/s   9329.8ns/op [998ns - 43692044ns]
openfile7            173493ops    17348ops/s   0.0mb/s 128589.3ns/op [1556ns - 45210793ns]
closefile6           173494ops    17348ops/s   0.0mb/s   1138.0ns/op [347ns - 5752128ns]
readfile6            173494ops    17348ops/s 266.4mb/s   9075.8ns/op [1041ns - 9478724ns]
openfile6            173494ops    17348ops/s   0.0mb/s 127233.1ns/op [1731ns - 78992477ns]
closefile5           173495ops    17348ops/s   0.0mb/s   1136.4ns/op [288ns - 3829346ns]
readfile5            173496ops    17348ops/s 267.9mb/s   9046.8ns/op [1071ns - 22469854ns]
openfile5            173494ops    17348ops/s   0.0mb/s 129524.0ns/op [1538ns - 42571409ns]
closefile4           173497ops    17348ops/s   0.0mb/s   1352.7ns/op [293ns - 27579149ns]
readfile4            173497ops    17348ops/s 266.9mb/s   9326.3ns/op [1095ns - 22440813ns]
openfile4            173501ops    17349ops/s   0.0mb/s 131679.8ns/op [1685ns - 50731495ns]
closefile3           173504ops    17349ops/s   0.0mb/s   1164.6ns/op [339ns - 6237594ns]
readfile3            173504ops    17349ops/s 267.8mb/s   9391.2ns/op [1045ns - 14706909ns]
openfile3            173501ops    17349ops/s   0.0mb/s 134378.1ns/op [1674ns - 47235805ns]
closefile2           173504ops    17349ops/s   0.0mb/s   1667.9ns/op [324ns - 40722367ns]
readfile2            173503ops    17349ops/s 267.0mb/s   9507.2ns/op [956ns - 14536897ns]
openfile2            173506ops    17349ops/s   0.0mb/s 140389.4ns/op [1672ns - 60579806ns]
closefile1           173506ops    17349ops/s   0.0mb/s   1255.3ns/op [351ns - 6156367ns]
readfile1            173507ops    17349ops/s 267.1mb/s   9946.3ns/op [1042ns - 30356961ns]
openfile1            173512ops    17350ops/s   0.0mb/s 136480.5ns/op [1726ns - 55215901ns]
31.800: IO Summary: 5378458 ops 537806.714 ops/s 173486/17348 rd/wr 2808.6mb/s   0.2ms/op
41.804: parser_run Run took 40 seconds...
41.856: Per-Operation Breakdown
appendlog            169184ops    16916ops/s 132.1mb/s 377688.1ns/op [39ns - 89458553ns]
closefile10          169182ops    16915ops/s   0.0mb/s   1266.5ns/op [348ns - 22040763ns]
readfile10           169183ops    16916ops/s 260.9mb/s   9483.7ns/op [1050ns - 26686519ns]
openfile10           169182ops    16915ops/s   0.0mb/s 130914.5ns/op [1554ns - 132279024ns]
closefile9           169188ops    16916ops/s   0.0mb/s   1173.3ns/op [333ns - 5634021ns]
readfile9            169188ops    16916ops/s 260.5mb/s   9523.5ns/op [1050ns - 18069457ns]
openfile9            169185ops    16916ops/s   0.0mb/s 127058.3ns/op [1397ns - 79661488ns]
closefile8           169187ops    16916ops/s   0.0mb/s   1221.0ns/op [335ns - 10222826ns]
readfile8            169187ops    16916ops/s 260.4mb/s   9626.8ns/op [1046ns - 16752334ns]
openfile8            169191ops    16916ops/s   0.0mb/s 129785.1ns/op [1491ns - 311920916ns]
closefile7           169191ops    16916ops/s   0.0mb/s   1247.4ns/op [333ns - 4827020ns]
readfile7            169192ops    16916ops/s 260.8mb/s  10229.6ns/op [901ns - 36221678ns]
openfile7            169193ops    16917ops/s   0.0mb/s 125948.5ns/op [1515ns - 105376459ns]
closefile6           169191ops    16916ops/s   0.0mb/s   1209.7ns/op [295ns - 11497650ns]
readfile6            169191ops    16916ops/s 260.3mb/s   9848.1ns/op [1110ns - 26605416ns]
openfile6            169188ops    16916ops/s   0.0mb/s 126659.2ns/op [1584ns - 96682042ns]
closefile5           169186ops    16916ops/s   0.0mb/s   1221.5ns/op [286ns - 10977701ns]
readfile5            169185ops    16916ops/s 260.1mb/s  12153.8ns/op [1095ns - 248340768ns]
openfile5            169186ops    16916ops/s   0.0mb/s 126162.6ns/op [1584ns - 79532266ns]
closefile4           169186ops    16916ops/s   0.0mb/s   1278.3ns/op [352ns - 14888658ns]
readfile4            169186ops    16916ops/s 260.3mb/s   9911.2ns/op [1119ns - 50579500ns]
openfile4            169177ops    16915ops/s   0.0mb/s 134727.6ns/op [1772ns - 116240779ns]
closefile3           169175ops    16915ops/s   0.0mb/s   1108.0ns/op [330ns - 8307929ns]
readfile3            169176ops    16915ops/s 261.2mb/s  10673.9ns/op [1065ns - 39439654ns]
openfile3            169180ops    16915ops/s   0.0mb/s 134700.9ns/op [1741ns - 86658678ns]
closefile2           169183ops    16916ops/s   0.0mb/s   1104.0ns/op [339ns - 6483138ns]
readfile2            169184ops    16916ops/s 260.2mb/s   9409.9ns/op [1112ns - 21909715ns]
openfile2            169185ops    16916ops/s   0.0mb/s 138447.3ns/op [1701ns - 184607292ns]
closefile1           169184ops    16916ops/s   0.0mb/s   1289.4ns/op [336ns - 9292606ns]
readfile1            169184ops    16916ops/s 261.2mb/s  10938.0ns/op [1158ns - 26078163ns]
openfile1            169182ops    16915ops/s   0.0mb/s 137634.7ns/op [1929ns - 166086897ns]
41.856: IO Summary: 5244742 ops 524387.910 ops/s 169158/16916 rd/wr 2738.0mb/s   0.2ms/op
51.858: parser_run Run took 50 seconds...
51.910: Per-Operation Breakdown
appendlog            171628ops    17162ops/s 134.1mb/s 424406.2ns/op [35ns - 118945370ns]
closefile10          171633ops    17162ops/s   0.0mb/s   1118.0ns/op [277ns - 5528931ns]
readfile10           171633ops    17162ops/s 265.0mb/s   9211.4ns/op [949ns - 23255793ns]
openfile10           171634ops    17162ops/s   0.0mb/s 122246.4ns/op [1295ns - 127019940ns]
closefile9           171627ops    17162ops/s   0.0mb/s   1109.2ns/op [280ns - 3077246ns]
readfile9            171627ops    17162ops/s 264.4mb/s   9423.2ns/op [1006ns - 51460270ns]
openfile9            171628ops    17162ops/s   0.0mb/s 126836.9ns/op [1281ns - 88762825ns]
closefile8           171624ops    17161ops/s   0.0mb/s   1209.6ns/op [347ns - 8751329ns]
readfile8            171624ops    17161ops/s 264.5mb/s   9118.6ns/op [910ns - 29096765ns]
openfile8            171618ops    17161ops/s   0.0mb/s 124641.7ns/op [1385ns - 107633854ns]
closefile7           171616ops    17160ops/s   0.0mb/s   1319.3ns/op [290ns - 12938225ns]
readfile7            171615ops    17160ops/s 263.5mb/s  10282.7ns/op [1073ns - 54809250ns]
openfile7            171615ops    17160ops/s   0.0mb/s 123312.5ns/op [1330ns - 100057666ns]
closefile6           171612ops    17160ops/s   0.0mb/s   1094.6ns/op [282ns - 4527179ns]
readfile6            171613ops    17160ops/s 264.0mb/s   9197.9ns/op [1078ns - 39468288ns]
openfile6            171609ops    17160ops/s   0.0mb/s 125551.1ns/op [1318ns - 87420448ns]
closefile5           171608ops    17160ops/s   0.0mb/s   1064.2ns/op [347ns - 3848385ns]
readfile5            171608ops    17160ops/s 263.9mb/s   9685.7ns/op [983ns - 54561379ns]
openfile5            171607ops    17160ops/s   0.0mb/s 128109.0ns/op [1321ns - 112811834ns]
closefile4           171604ops    17159ops/s   0.0mb/s   1520.1ns/op [290ns - 62789337ns]
readfile4            171604ops    17159ops/s 264.6mb/s  10446.2ns/op [1032ns - 36683667ns]
openfile4            171605ops    17159ops/s   0.0mb/s 126847.9ns/op [1326ns - 68695566ns]
closefile3           171607ops    17160ops/s   0.0mb/s   1329.5ns/op [329ns - 12798480ns]
readfile3            171605ops    17159ops/s 264.0mb/s   9929.2ns/op [923ns - 23644240ns]
openfile3            171599ops    17159ops/s   0.0mb/s 131449.9ns/op [1330ns - 98701392ns]
closefile2           171596ops    17158ops/s   0.0mb/s   1254.8ns/op [284ns - 10821671ns]
readfile2            171595ops    17158ops/s 265.0mb/s   9397.9ns/op [979ns - 18935599ns]
openfile2            171590ops    17158ops/s   0.0mb/s 134729.9ns/op [1365ns - 101361250ns]
closefile1           171584ops    17157ops/s   0.0mb/s   1442.0ns/op [284ns - 18117607ns]
readfile1            171585ops    17157ops/s 264.7mb/s   9575.5ns/op [967ns - 27516112ns]
openfile1            171588ops    17158ops/s   0.0mb/s 132760.6ns/op [1270ns - 121391687ns]
51.910: IO Summary: 5319941 ops 531958.572 ops/s 171599/17162 rd/wr 2777.7mb/s   0.2ms/op
61.913: parser_run Run took 60 seconds...
61.964: Per-Operation Breakdown
appendlog            171104ops    17109ops/s 133.8mb/s 399824.0ns/op [39ns - 190892056ns]
closefile10          171106ops    17109ops/s   0.0mb/s   1202.2ns/op [349ns - 8919546ns]
readfile10           171107ops    17109ops/s 263.7mb/s   9351.3ns/op [991ns - 10659472ns]
openfile10           171107ops    17109ops/s   0.0mb/s 125424.0ns/op [1469ns - 111846599ns]
closefile9           171106ops    17109ops/s   0.0mb/s   1191.1ns/op [280ns - 20582965ns]
readfile9            171107ops    17109ops/s 263.7mb/s   9758.7ns/op [1103ns - 20856502ns]
openfile9            171111ops    17110ops/s   0.0mb/s 128294.8ns/op [1515ns - 111742217ns]
closefile8           171115ops    17110ops/s   0.0mb/s   1027.3ns/op [336ns - 5642820ns]
readfile8            171115ops    17110ops/s 263.7mb/s  10122.5ns/op [987ns - 70463392ns]
openfile8            171117ops    17110ops/s   0.0mb/s 126487.8ns/op [1619ns - 112742392ns]
closefile7           171123ops    17111ops/s   0.0mb/s   1124.0ns/op [327ns - 5212342ns]
readfile7            171123ops    17111ops/s 262.9mb/s   9966.5ns/op [1096ns - 22925290ns]
openfile7            171124ops    17111ops/s   0.0mb/s 124964.9ns/op [1536ns - 106534973ns]
closefile6           171127ops    17111ops/s   0.0mb/s   1119.0ns/op [354ns - 5925716ns]
readfile6            171126ops    17111ops/s 262.5mb/s   9584.7ns/op [1021ns - 14579690ns]
openfile6            171130ops    17112ops/s   0.0mb/s 123202.0ns/op [1598ns - 70370114ns]
closefile5           171135ops    17112ops/s   0.0mb/s   1667.2ns/op [350ns - 44404422ns]
readfile5            171135ops    17112ops/s 265.0mb/s  10253.3ns/op [1083ns - 62150352ns]
openfile5            171139ops    17113ops/s   0.0mb/s 129431.7ns/op [1802ns - 107625233ns]
closefile4           171140ops    17113ops/s   0.0mb/s   1039.1ns/op [312ns - 4697886ns]
readfile4            171140ops    17113ops/s 264.2mb/s   9190.5ns/op [1125ns - 20416100ns]
openfile4            171142ops    17113ops/s   0.0mb/s 130380.4ns/op [1711ns - 92429701ns]
closefile3           171144ops    17113ops/s   0.0mb/s   1276.0ns/op [325ns - 19137908ns]
readfile3            171144ops    17113ops/s 263.6mb/s   9379.0ns/op [1111ns - 11253063ns]
openfile3            171149ops    17114ops/s   0.0mb/s 131605.2ns/op [1695ns - 72182589ns]
closefile2           171146ops    17113ops/s   0.0mb/s   1352.5ns/op [328ns - 21009310ns]
readfile2            171146ops    17113ops/s 263.5mb/s  10067.3ns/op [1024ns - 68908332ns]
openfile2            171149ops    17114ops/s   0.0mb/s 138881.5ns/op [1736ns - 109690501ns]
closefile1           171150ops    17114ops/s   0.0mb/s   1213.1ns/op [314ns - 7698316ns]
readfile1            171150ops    17114ops/s 263.4mb/s   9914.6ns/op [1072ns - 23913811ns]
openfile1            171153ops    17114ops/s   0.0mb/s 130884.9ns/op [1732ns - 112216806ns]
61.964: IO Summary: 5305010 ops 530458.441 ops/s 171116/17109 rd/wr 2769.9mb/s   0.2ms/op
71.967: parser_run Run took 70 seconds...
72.019: Per-Operation Breakdown
appendlog            176181ops    17617ops/s 137.4mb/s 413435.7ns/op [40ns - 90839649ns]
closefile10          176179ops    17617ops/s   0.0mb/s   1195.6ns/op [288ns - 16012778ns]
readfile10           176178ops    17617ops/s 271.1mb/s   8925.1ns/op [1087ns - 31124187ns]
openfile10           176180ops    17617ops/s   0.0mb/s 117609.4ns/op [1481ns - 75136975ns]
closefile9           176186ops    17617ops/s   0.0mb/s   1131.4ns/op [331ns - 7133198ns]
readfile9            176185ops    17617ops/s 271.0mb/s   9060.7ns/op [1026ns - 40718289ns]
openfile9            176186ops    17617ops/s   0.0mb/s 123243.5ns/op [1421ns - 75259320ns]
closefile8           176183ops    17617ops/s   0.0mb/s   1114.2ns/op [336ns - 18110925ns]
readfile8            176183ops    17617ops/s 271.4mb/s   9106.6ns/op [1058ns - 21457910ns]
openfile8            176181ops    17617ops/s   0.0mb/s 121270.3ns/op [1428ns - 77830261ns]
closefile7           176176ops    17616ops/s   0.0mb/s   1100.8ns/op [348ns - 4384236ns]
readfile7            176176ops    17616ops/s 269.8mb/s   9153.7ns/op [977ns - 20614462ns]
openfile7            176176ops    17616ops/s   0.0mb/s 120169.6ns/op [1458ns - 85294587ns]
closefile6           176181ops    17617ops/s   0.0mb/s   1728.9ns/op [341ns - 85252778ns]
readfile6            176181ops    17617ops/s 271.6mb/s   8801.4ns/op [1110ns - 10338621ns]
openfile6            176178ops    17617ops/s   0.0mb/s 121206.5ns/op [1595ns - 85714193ns]
closefile5           176175ops    17616ops/s   0.0mb/s   1470.7ns/op [346ns - 45458437ns]
readfile5            176175ops    17616ops/s 271.4mb/s   9471.7ns/op [1117ns - 30932588ns]
openfile5            176176ops    17616ops/s   0.0mb/s 122413.0ns/op [1545ns - 79151477ns]
closefile4           176174ops    17616ops/s   0.0mb/s   1096.9ns/op [339ns - 5905398ns]
readfile4            176174ops    17616ops/s 271.4mb/s   9043.2ns/op [1023ns - 16422241ns]
openfile4            176171ops    17616ops/s   0.0mb/s 123725.7ns/op [1619ns - 63161015ns]
closefile3           176170ops    17616ops/s   0.0mb/s   1359.3ns/op [347ns - 46987058ns]
readfile3            176171ops    17616ops/s 271.5mb/s   8981.5ns/op [1108ns - 21291869ns]
openfile3            176175ops    17616ops/s   0.0mb/s 126506.9ns/op [1589ns - 78931039ns]
closefile2           176178ops    17617ops/s   0.0mb/s   1196.4ns/op [331ns - 21882215ns]
readfile2            176178ops    17617ops/s 271.7mb/s   9417.5ns/op [1088ns - 19682238ns]
openfile2            176182ops    17617ops/s   0.0mb/s 129084.3ns/op [1590ns - 60290137ns]
closefile1           176186ops    17617ops/s   0.0mb/s   1094.3ns/op [358ns - 4096994ns]
readfile1            176185ops    17617ops/s 273.1mb/s  10105.2ns/op [1112ns - 28082711ns]
openfile1            176180ops    17617ops/s   0.0mb/s 126995.7ns/op [1843ns - 84924217ns]
72.019: IO Summary: 5461540 ops 546116.822 ops/s 176167/17617 rd/wr 2851.4mb/s   0.2ms/op
82.025: parser_run Run took 80 seconds...
82.077: Per-Operation Breakdown
appendlog            168152ops    16809ops/s 131.6mb/s 791614.2ns/op [34ns - 254816562ns]
closefile10          168150ops    16808ops/s   0.0mb/s   1587.6ns/op [274ns - 64427625ns]
readfile10           168150ops    16808ops/s 258.2mb/s  10179.6ns/op [981ns - 138326129ns]
openfile10           168148ops    16808ops/s   0.0mb/s 117644.1ns/op [1355ns - 216077707ns]
closefile9           168146ops    16808ops/s   0.0mb/s   1027.6ns/op [284ns - 6147617ns]
readfile9            168146ops    16808ops/s 259.3mb/s   8422.9ns/op [945ns - 48881845ns]
openfile9            168146ops    16808ops/s   0.0mb/s 115187.7ns/op [1335ns - 219839098ns]
closefile8           168145ops    16808ops/s   0.0mb/s   1144.6ns/op [274ns - 11825073ns]
readfile8            168145ops    16808ops/s 259.1mb/s   9081.1ns/op [1036ns - 36992683ns]
openfile8            168148ops    16808ops/s   0.0mb/s 116596.3ns/op [1445ns - 108028446ns]
closefile7           168150ops    16808ops/s   0.0mb/s   1210.8ns/op [278ns - 11558528ns]
readfile7            168151ops    16808ops/s 258.6mb/s   9415.7ns/op [904ns - 75705867ns]
openfile7            168146ops    16808ops/s   0.0mb/s 114938.5ns/op [1310ns - 241522698ns]
closefile6           168145ops    16808ops/s   0.0mb/s   1534.3ns/op [281ns - 42682327ns]
readfile6            168145ops    16808ops/s 259.3mb/s   8806.4ns/op [980ns - 20068102ns]
openfile6            168145ops    16808ops/s   0.0mb/s 115549.0ns/op [1294ns - 236466175ns]
closefile5           168147ops    16808ops/s   0.0mb/s   1107.2ns/op [286ns - 6105065ns]
readfile5            168148ops    16808ops/s 259.3mb/s   8657.4ns/op [924ns - 38593741ns]
openfile5            168143ops    16808ops/s   0.0mb/s 120134.5ns/op [1364ns - 191180584ns]
closefile4           168148ops    16808ops/s   0.0mb/s   1213.7ns/op [281ns - 13158558ns]
readfile4            168148ops    16808ops/s 257.8mb/s   8850.7ns/op [966ns - 79206040ns]
openfile4            168150ops    16808ops/s   0.0mb/s 122142.9ns/op [1377ns - 172220639ns]
closefile3           168153ops    16809ops/s   0.0mb/s   1929.7ns/op [296ns - 87246723ns]
readfile3            168152ops    16809ops/s 258.7mb/s   8974.8ns/op [1049ns - 24454595ns]
openfile3            168143ops    16808ops/s   0.0mb/s 118079.3ns/op [1492ns - 164536697ns]
closefile2           168141ops    16807ops/s   0.0mb/s   1113.2ns/op [292ns - 7673791ns]
readfile2            168140ops    16807ops/s 259.2mb/s   9244.5ns/op [1002ns - 16668763ns]
openfile2            168137ops    16807ops/s   0.0mb/s 123722.2ns/op [1319ns - 222829945ns]
closefile1           168133ops    16807ops/s   0.0mb/s   1417.3ns/op [301ns - 23663152ns]
readfile1            168134ops    16807ops/s 259.7mb/s  10291.6ns/op [922ns - 105649538ns]
openfile1            168131ops    16806ops/s   0.0mb/s 121963.9ns/op [1457ns - 239440644ns]
82.077: IO Summary: 5212506 ops 521043.858 ops/s 168079/16809 rd/wr 2720.9mb/s   0.2ms/op
92.080: parser_run Run took 90 seconds...
92.133: Per-Operation Breakdown
appendlog            166882ops    16685ops/s 130.3mb/s 660871.4ns/op [35ns - 205125107ns]
closefile10          166887ops    16685ops/s   0.0mb/s   1119.9ns/op [285ns - 15952442ns]
readfile10           166887ops    16685ops/s 255.9mb/s  10980.5ns/op [1064ns - 84045555ns]
openfile10           166885ops    16685ops/s   0.0mb/s 122691.8ns/op [1495ns - 160867378ns]
closefile9           166881ops    16685ops/s   0.0mb/s   1475.9ns/op [340ns - 32365520ns]
readfile9            166881ops    16685ops/s 257.5mb/s  10647.9ns/op [1061ns - 73551372ns]
openfile9            166879ops    16684ops/s   0.0mb/s 122189.3ns/op [1482ns - 165541171ns]
closefile8           166879ops    16684ops/s   0.0mb/s   1471.8ns/op [283ns - 37412777ns]
readfile8            166879ops    16684ops/s 256.6mb/s   9741.8ns/op [940ns - 34116908ns]
openfile8            166877ops    16684ops/s   0.0mb/s 118828.7ns/op [1410ns - 111103684ns]
closefile7           166875ops    16684ops/s   0.0mb/s   1227.3ns/op [278ns - 10056807ns]
readfile7            166874ops    16684ops/s 256.8mb/s  10762.3ns/op [956ns - 75073996ns]
openfile7            166874ops    16684ops/s   0.0mb/s 120464.2ns/op [1409ns - 98542529ns]
closefile6           166873ops    16684ops/s   0.0mb/s   1077.1ns/op [276ns - 4718777ns]
readfile6            166873ops    16684ops/s 257.9mb/s   9959.9ns/op [1066ns - 71714138ns]
openfile6            166869ops    16683ops/s   0.0mb/s 119554.5ns/op [1438ns - 77338046ns]
closefile5           166869ops    16683ops/s   0.0mb/s   1348.3ns/op [288ns - 42389803ns]
