Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.434: Pre-allocating directories in bigfileset tree
0.438: Pre-allocating files in bigfileset tree
0.581: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.581: Population and pre-allocation of filesets completed
0.581: Starting 1 filereader instances
1.585: Running...and log for each ten seconds...
11.589: parser_run Run took 10 seconds...
11.640: Per-Operation Breakdown
appendlog            194744ops    19473ops/s 152.1mb/s 243437.1ns/op [27ns - 64704942ns]
readfile6            169165ops    16915ops/s 260.6mb/s   9520.1ns/op [987ns - 28054764ns]
openfile6            169166ops    16915ops/s   0.0mb/s 123674.2ns/op [1452ns - 148001316ns]
closefile5           169165ops    16915ops/s   0.0mb/s   1145.9ns/op [336ns - 9532489ns]
readfile5            169166ops    16915ops/s 259.5mb/s   9840.9ns/op [1029ns - 54295337ns]
openfile5            169163ops    16915ops/s   0.0mb/s 124118.4ns/op [1389ns - 72033342ns]
closefile4           169165ops    16915ops/s   0.0mb/s   1118.8ns/op [294ns - 8435693ns]
readfile4            169165ops    16915ops/s 260.9mb/s  10232.8ns/op [1089ns - 149624432ns]
openfile4            169164ops    16915ops/s   0.0mb/s 128467.8ns/op [1483ns - 165122343ns]
closefile3           169165ops    16915ops/s   0.0mb/s   1077.1ns/op [329ns - 10787236ns]
readfile3            169164ops    16915ops/s 260.3mb/s   9247.6ns/op [1120ns - 26063662ns]
openfile3            169158ops    16915ops/s   0.0mb/s 132780.2ns/op [1486ns - 140534431ns]
closefile2           169158ops    16915ops/s   0.0mb/s   1654.5ns/op [288ns - 20584826ns]
readfile2            169158ops    16915ops/s 261.0mb/s   9752.1ns/op [1068ns - 58708322ns]
openfile2            169161ops    16915ops/s   0.0mb/s 136267.7ns/op [1343ns - 199670453ns]
closefile1           169168ops    16916ops/s   0.0mb/s   1154.5ns/op [358ns - 9357119ns]
readfile1            169168ops    16916ops/s 261.4mb/s  10015.3ns/op [1026ns - 37992504ns]
openfile1            169168ops    16916ops/s   0.0mb/s 133787.9ns/op [1537ns - 152350697ns]
21.695: IO Summary: 5244105 ops 524375.738 ops/s 169154/16916 rd/wr 2737.9mb/s   0.2ms/op
31.697: parser_run Run took 30 seconds...
31.748: Per-Operation Breakdown
appendlog            172735ops    17272ops/s 134.8mb/s 288347.2ns/op [38ns - 40036793ns]
closefile10          172735ops    17272ops/s   0.0mb/s   1102.8ns/op [288ns - 6660194ns]
readfile10           172735ops    17272ops/s 266.0mb/s   8914.9ns/op [1126ns - 10824569ns]
openfile10           172736ops    17272ops/s   0.0mb/s 127196.6ns/op [1657ns - 33166120ns]
closefile9           172736ops    17272ops/s   0.0mb/s   1243.7ns/op [351ns - 4757478ns]
readfile9            172735ops    17272ops/s 266.2mb/s   9221.6ns/op [1078ns - 14554930ns]
openfile9            172734ops    17272ops/s   0.0mb/s 126228.9ns/op [1575ns - 31602050ns]
closefile8           172735ops    17272ops/s   0.0mb/s   1007.1ns/op [346ns - 5201066ns]
readfile8            172736ops    17272ops/s 267.1mb/s   9153.9ns/op [1145ns - 12680448ns]
openfile8            172739ops    17273ops/s   0.0mb/s 126468.1ns/op [1719ns - 25604025ns]
closefile7           172739ops    17273ops/s   0.0mb/s   1120.9ns/op [356ns - 7664230ns]
readfile7            172739ops    17273ops/s 266.0mb/s   8864.9ns/op [1154ns - 8504659ns]
openfile7            172738ops    17273ops/s   0.0mb/s 126312.0ns/op [1658ns - 33517640ns]
closefile6           172741ops    17273ops/s   0.0mb/s   1018.5ns/op [352ns - 3876163ns]
readfile6            172740ops    17273ops/s 265.6mb/s   9329.9ns/op [1130ns - 17391604ns]
openfile6            172740ops    17273ops/s   0.0mb/s 129874.4ns/op [1712ns - 28901132ns]
closefile5           172742ops    17273ops/s   0.0mb/s   1214.5ns/op [335ns - 4053059ns]
readfile5            172741ops    17273ops/s 265.2mb/s   9262.8ns/op [1150ns - 13078373ns]
openfile5            172749ops    17274ops/s   0.0mb/s 127594.0ns/op [1777ns - 27711853ns]
closefile4           172749ops    17274ops/s   0.0mb/s   1078.7ns/op [341ns - 6055276ns]
readfile4            172749ops    17274ops/s 266.2mb/s   8907.7ns/op [1131ns - 14024392ns]
openfile4            172754ops    17274ops/s   0.0mb/s 133035.6ns/op [1562ns - 31963670ns]
closefile3           172758ops    17275ops/s   0.0mb/s    998.5ns/op [337ns - 4050823ns]
readfile3            172758ops    17275ops/s 266.3mb/s   8862.0ns/op [1109ns - 12923315ns]
openfile3            172762ops    17275ops/s   0.0mb/s 132043.7ns/op [1794ns - 37601159ns]
closefile2           172758ops    17275ops/s   0.0mb/s   1108.9ns/op [351ns - 9836047ns]
readfile2            172759ops    17275ops/s 266.8mb/s   8924.7ns/op [1129ns - 17140778ns]
openfile2            172760ops    17275ops/s   0.0mb/s 137796.9ns/op [1736ns - 30069487ns]
closefile1           172755ops    17274ops/s   0.0mb/s   1129.8ns/op [357ns - 3829423ns]
readfile1            172755ops    17274ops/s 265.7mb/s   9485.0ns/op [1180ns - 25940474ns]
openfile1            172757ops    17275ops/s   0.0mb/s 134952.9ns/op [1733ns - 42964284ns]
31.748: IO Summary: 5355099 ops 535472.985 ops/s 172733/17272 rd/wr 2795.9mb/s   0.2ms/op
41.751: parser_run Run took 40 seconds...
41.802: Per-Operation Breakdown
appendlog            166293ops    16628ops/s 130.1mb/s 501357.2ns/op [39ns - 106520814ns]
closefile10          166300ops    16629ops/s   0.0mb/s   1278.6ns/op [288ns - 16381994ns]
readfile10           166300ops    16629ops/s 256.0mb/s   9568.6ns/op [970ns - 23964725ns]
openfile10           166302ops    16629ops/s   0.0mb/s 128661.0ns/op [1464ns - 69354984ns]
closefile9           166302ops    16629ops/s   0.0mb/s   1226.1ns/op [282ns - 19094762ns]
readfile9            166302ops    16629ops/s 256.7mb/s   9687.2ns/op [958ns - 22337583ns]
openfile9            166303ops    16629ops/s   0.0mb/s 126265.8ns/op [1466ns - 171827614ns]
closefile8           166304ops    16629ops/s   0.0mb/s   1288.1ns/op [284ns - 21405937ns]
readfile8            166303ops    16629ops/s 255.9mb/s   9886.0ns/op [923ns - 25436102ns]
openfile8            166300ops    16629ops/s   0.0mb/s 126400.2ns/op [1406ns - 91909703ns]
closefile7           166301ops    16629ops/s   0.0mb/s   1249.8ns/op [281ns - 5840373ns]
readfile7            166301ops    16629ops/s 256.2mb/s   9312.9ns/op [1099ns - 28160951ns]
openfile7            166305ops    16629ops/s   0.0mb/s 129897.4ns/op [1530ns - 172212986ns]
closefile6           166304ops    16629ops/s   0.0mb/s   1281.1ns/op [298ns - 22564399ns]
readfile6            166306ops    16629ops/s 256.6mb/s  10471.2ns/op [1030ns - 47529703ns]
openfile6            166307ops    16630ops/s   0.0mb/s 129018.0ns/op [1449ns - 126195431ns]
closefile5           166308ops    16630ops/s   0.0mb/s   1396.1ns/op [302ns - 18410534ns]
readfile5            166308ops    16630ops/s 256.4mb/s   9439.4ns/op [1087ns - 24040104ns]
openfile5            166306ops    16629ops/s   0.0mb/s 129478.5ns/op [1421ns - 116727285ns]
closefile4           166304ops    16629ops/s   0.0mb/s   1232.4ns/op [299ns - 6158748ns]
readfile4            166305ops    16629ops/s 255.5mb/s  10651.2ns/op [968ns - 117659101ns]
openfile4            166303ops    16629ops/s   0.0mb/s 131129.5ns/op [1453ns - 118689590ns]
closefile3           166299ops    16629ops/s   0.0mb/s   1531.7ns/op [273ns - 21574789ns]
readfile3            166299ops    16629ops/s 256.3mb/s  10425.7ns/op [1080ns - 21279595ns]
openfile3            166296ops    16628ops/s   0.0mb/s 133767.1ns/op [1554ns - 62316731ns]
closefile2           166299ops    16629ops/s   0.0mb/s   1389.3ns/op [313ns - 21441394ns]
readfile2            166298ops    16629ops/s 256.0mb/s   9467.9ns/op [1023ns - 21328481ns]
openfile2            166296ops    16628ops/s   0.0mb/s 136419.0ns/op [1657ns - 68810649ns]
closefile1           166292ops    16628ops/s   0.0mb/s   1181.5ns/op [353ns - 9167771ns]
readfile1            166292ops    16628ops/s 256.2mb/s  10349.6ns/op [1107ns - 21549169ns]
openfile1            166293ops    16628ops/s   0.0mb/s 136546.9ns/op [1660ns - 136983876ns]
41.802: IO Summary: 5155331 ops 515497.715 ops/s 166290/16628 rd/wr 2691.9mb/s   0.2ms/op
51.804: parser_run Run took 50 seconds...
51.855: Per-Operation Breakdown
appendlog            168853ops    16884ops/s 131.9mb/s 395863.0ns/op [35ns - 116101815ns]
closefile10          168854ops    16884ops/s   0.0mb/s   1197.7ns/op [319ns - 6575645ns]
readfile10           168854ops    16884ops/s 260.1mb/s   9736.6ns/op [1036ns - 10828232ns]
openfile10           168855ops    16884ops/s   0.0mb/s 127082.4ns/op [1531ns - 53678711ns]
closefile9           168854ops    16884ops/s   0.0mb/s   1379.0ns/op [282ns - 15657440ns]
readfile9            168854ops    16884ops/s 260.2mb/s  10244.3ns/op [1094ns - 57549691ns]
openfile9            168853ops    16884ops/s   0.0mb/s 124844.6ns/op [1546ns - 50019896ns]
closefile8           168852ops    16884ops/s   0.0mb/s   1364.8ns/op [323ns - 14798449ns]
readfile8            168853ops    16884ops/s 259.3mb/s   9766.8ns/op [1145ns - 22517819ns]
openfile8            168855ops    16884ops/s   0.0mb/s 128436.1ns/op [1507ns - 70599463ns]
closefile7           168854ops    16884ops/s   0.0mb/s   1282.0ns/op [358ns - 11894392ns]
readfile7            168854ops    16884ops/s 259.8mb/s  10120.7ns/op [937ns - 98303820ns]
openfile7            168849ops    16884ops/s   0.0mb/s 126327.8ns/op [1399ns - 96004037ns]
closefile6           168847ops    16884ops/s   0.0mb/s   1256.9ns/op [333ns - 7688271ns]
readfile6            168845ops    16883ops/s 259.5mb/s  10314.0ns/op [886ns - 23001839ns]
openfile6            168845ops    16883ops/s   0.0mb/s 126462.3ns/op [1367ns - 58949667ns]
closefile5           168849ops    16884ops/s   0.0mb/s   1274.6ns/op [296ns - 5132363ns]
readfile5            168850ops    16884ops/s 260.0mb/s  10002.9ns/op [1102ns - 47682310ns]
openfile5            168849ops    16884ops/s   0.0mb/s 127206.4ns/op [1483ns - 53122352ns]
closefile4           168849ops    16884ops/s   0.0mb/s   1228.8ns/op [349ns - 6271922ns]
readfile4            168848ops    16884ops/s 260.5mb/s  10165.1ns/op [1052ns - 30830338ns]
openfile4            168848ops    16884ops/s   0.0mb/s 132040.6ns/op [1767ns - 58471165ns]
closefile3           168850ops    16884ops/s   0.0mb/s   1496.3ns/op [338ns - 20007649ns]
readfile3            168850ops    16884ops/s 260.6mb/s   9518.4ns/op [1124ns - 12751164ns]
openfile3            168850ops    16884ops/s   0.0mb/s 135092.4ns/op [1642ns - 57638876ns]
closefile2           168852ops    16884ops/s   0.0mb/s   1097.3ns/op [346ns - 9237040ns]
readfile2            168852ops    16884ops/s 260.0mb/s  10362.5ns/op [1123ns - 14313297ns]
openfile2            168850ops    16884ops/s   0.0mb/s 138158.3ns/op [1620ns - 65322149ns]
closefile1           168856ops    16884ops/s   0.0mb/s   1246.3ns/op [330ns - 5592889ns]
readfile1            168856ops    16884ops/s 261.1mb/s  10035.1ns/op [1054ns - 13963231ns]
openfile1            168853ops    16884ops/s   0.0mb/s 136230.4ns/op [1829ns - 105243212ns]
51.855: IO Summary: 5234393 ops 523402.861 ops/s 168840/16884 rd/wr 2732.9mb/s   0.2ms/op
61.858: parser_run Run took 60 seconds...
61.909: Per-Operation Breakdown
appendlog            169783ops    16977ops/s 133.0mb/s 423529.5ns/op [35ns - 143121661ns]
closefile10          169780ops    16977ops/s   0.0mb/s   1178.9ns/op [349ns - 8469940ns]
readfile10           169780ops    16977ops/s 261.4mb/s  10243.7ns/op [997ns - 36464021ns]
openfile10           169781ops    16977ops/s   0.0mb/s 125841.1ns/op [1457ns - 119732452ns]
closefile9           169781ops    16977ops/s   0.0mb/s   1327.2ns/op [297ns - 21206616ns]
readfile9            169781ops    16977ops/s 261.3mb/s   9238.7ns/op [937ns - 12376532ns]
openfile9            169780ops    16977ops/s   0.0mb/s 124118.4ns/op [1525ns - 86164745ns]
closefile8           169782ops    16977ops/s   0.0mb/s   1303.2ns/op [349ns - 8023932ns]
readfile8            169781ops    16977ops/s 260.8mb/s   9981.1ns/op [976ns - 21594875ns]
openfile8            169778ops    16977ops/s   0.0mb/s 126030.8ns/op [1474ns - 90854062ns]
closefile7           169780ops    16977ops/s   0.0mb/s   1202.7ns/op [299ns - 6900081ns]
readfile7            169781ops    16977ops/s 261.5mb/s   9092.9ns/op [999ns - 21616410ns]
openfile7            169783ops    16977ops/s   0.0mb/s 127130.2ns/op [1362ns - 108328222ns]
closefile6           169784ops    16977ops/s   0.0mb/s   1621.6ns/op [295ns - 40914679ns]
readfile6            169785ops    16977ops/s 262.4mb/s   9776.9ns/op [1007ns - 75529102ns]
openfile6            169784ops    16977ops/s   0.0mb/s 129364.9ns/op [1451ns - 101839966ns]
closefile5           169785ops    16977ops/s   0.0mb/s   1133.4ns/op [325ns - 4298815ns]
readfile5            169784ops    16977ops/s 262.4mb/s   9788.5ns/op [1122ns - 15217544ns]
openfile5            169781ops    16977ops/s   0.0mb/s 127135.3ns/op [1564ns - 91009873ns]
closefile4           169789ops    16978ops/s   0.0mb/s   1068.8ns/op [340ns - 5466336ns]
readfile4            169789ops    16978ops/s 261.0mb/s   9230.8ns/op [1112ns - 14500221ns]
openfile4            169787ops    16977ops/s   0.0mb/s 128699.1ns/op [1601ns - 83610993ns]
closefile3           169787ops    16977ops/s   0.0mb/s   1310.5ns/op [341ns - 10793818ns]
readfile3            169787ops    16977ops/s 261.6mb/s   9835.8ns/op [1100ns - 18207535ns]
openfile3            169784ops    16977ops/s   0.0mb/s 131325.6ns/op [1704ns - 83834732ns]
closefile2           169784ops    16977ops/s   0.0mb/s   1331.0ns/op [356ns - 7595309ns]
readfile2            169784ops    16977ops/s 260.8mb/s   9533.6ns/op [1051ns - 8633393ns]
openfile2            169783ops    16977ops/s   0.0mb/s 133574.1ns/op [1662ns - 81424978ns]
closefile1           169779ops    16977ops/s   0.0mb/s   1353.0ns/op [355ns - 10801583ns]
readfile1            169780ops    16977ops/s 262.2mb/s  10213.4ns/op [1062ns - 21839600ns]
openfile1            169782ops    16977ops/s   0.0mb/s 135381.6ns/op [1821ns - 87978922ns]
61.909: IO Summary: 5263269 ops 526289.431 ops/s 169771/16977 rd/wr 2748.5mb/s   0.2ms/op
71.912: parser_run Run took 70 seconds...
71.963: Per-Operation Breakdown
appendlog            181082ops    18107ops/s 141.6mb/s 315762.1ns/op [31ns - 124006089ns]
closefile10          181077ops    18106ops/s   0.0mb/s   1025.3ns/op [325ns - 4150389ns]
readfile10           181077ops    18106ops/s 279.6mb/s   8627.1ns/op [956ns - 7156398ns]
openfile10           181073ops    18106ops/s   0.0mb/s 118150.5ns/op [1420ns - 51328067ns]
closefile9           181074ops    18106ops/s   0.0mb/s   1090.1ns/op [292ns - 4013709ns]
readfile9            181074ops    18106ops/s 279.4mb/s   8644.2ns/op [1134ns - 6853464ns]
openfile9            181074ops    18106ops/s   0.0mb/s 116349.1ns/op [1461ns - 78814389ns]
closefile8           181072ops    18106ops/s   0.0mb/s   1113.6ns/op [316ns - 5073072ns]
readfile8            181072ops    18106ops/s 278.3mb/s   8930.7ns/op [1024ns - 28165272ns]
openfile8            181073ops    18106ops/s   0.0mb/s 117813.6ns/op [1464ns - 146441575ns]
closefile7           181071ops    18106ops/s   0.0mb/s   1069.6ns/op [300ns - 4561034ns]
readfile7            181070ops    18106ops/s 278.4mb/s   8604.9ns/op [1047ns - 8419194ns]
openfile7            181072ops    18106ops/s   0.0mb/s 119671.3ns/op [1436ns - 154244169ns]
closefile6           181081ops    18107ops/s   0.0mb/s   1281.7ns/op [303ns - 34953984ns]
readfile6            181080ops    18107ops/s 278.2mb/s   8813.3ns/op [1043ns - 11030794ns]
openfile6            181077ops    18106ops/s   0.0mb/s 117028.5ns/op [1504ns - 67416231ns]
closefile5           181074ops    18106ops/s   0.0mb/s   1012.1ns/op [334ns - 3196072ns]
readfile5            181074ops    18106ops/s 278.5mb/s   9558.6ns/op [1077ns - 45939032ns]
openfile5            181072ops    18106ops/s   0.0mb/s 119293.7ns/op [1570ns - 145424852ns]
closefile4           181068ops    18105ops/s   0.0mb/s   1036.7ns/op [350ns - 3538328ns]
readfile4            181068ops    18105ops/s 279.1mb/s   8782.6ns/op [1110ns - 7365605ns]
openfile4            181071ops    18106ops/s   0.0mb/s 122156.2ns/op [1689ns - 82198914ns]
closefile3           181072ops    18106ops/s   0.0mb/s   1508.9ns/op [346ns - 67615983ns]
readfile3            181072ops    18106ops/s 278.8mb/s  10935.9ns/op [1131ns - 223853241ns]
openfile3            181078ops    18106ops/s   0.0mb/s 123089.1ns/op [1796ns - 222446875ns]
closefile2           181078ops    18106ops/s   0.0mb/s   1083.8ns/op [336ns - 3551962ns]
readfile2            181078ops    18106ops/s 279.5mb/s   9058.3ns/op [1055ns - 43934259ns]
openfile2            181080ops    18107ops/s   0.0mb/s 127661.5ns/op [1470ns - 150135006ns]
closefile1           181081ops    18107ops/s   0.0mb/s   1261.5ns/op [372ns - 14422070ns]
readfile1            181081ops    18107ops/s 279.6mb/s   9192.1ns/op [1100ns - 7105673ns]
openfile1            181083ops    18107ops/s   0.0mb/s 126316.5ns/op [1971ns - 45099519ns]
71.963: IO Summary: 5613329 ops 561291.847 ops/s 181061/18107 rd/wr 2931.0mb/s   0.1ms/op
81.996: parser_run Run took 80 seconds...
82.048: Per-Operation Breakdown
appendlog            156222ops    15574ops/s 121.5mb/s 755009.2ns/op [37ns - 185845021ns]
closefile10          156225ops    15574ops/s   0.0mb/s   1194.2ns/op [273ns - 7229554ns]
readfile10           156225ops    15574ops/s 240.2mb/s  11223.5ns/op [909ns - 49211157ns]
openfile10           156226ops    15574ops/s   0.0mb/s 125512.9ns/op [1173ns - 146455493ns]
closefile9           156229ops    15574ops/s   0.0mb/s   1464.2ns/op [276ns - 21839945ns]
readfile9            156229ops    15574ops/s 239.4mb/s  10059.4ns/op [920ns - 47826266ns]
openfile9            156228ops    15574ops/s   0.0mb/s 128311.9ns/op [1157ns - 95387007ns]
closefile8           156226ops    15574ops/s   0.0mb/s   1568.7ns/op [277ns - 31501245ns]
readfile8            156226ops    15574ops/s 239.5mb/s  10050.7ns/op [927ns - 24541186ns]
openfile8            156224ops    15574ops/s   0.0mb/s 129273.0ns/op [1189ns - 82472016ns]
closefile7           156227ops    15574ops/s   0.0mb/s   1297.6ns/op [273ns - 10407597ns]
readfile7            156227ops    15574ops/s 238.6mb/s   9645.8ns/op [660ns - 38155775ns]
openfile7            156226ops    15574ops/s   0.0mb/s 132362.2ns/op [1172ns - 279821619ns]
closefile6           156216ops    15573ops/s   0.0mb/s   1305.2ns/op [286ns - 20006671ns]
readfile6            156216ops    15573ops/s 241.4mb/s   9453.1ns/op [890ns - 55399391ns]
openfile6            156220ops    15573ops/s   0.0mb/s 129643.6ns/op [1226ns - 92710921ns]
closefile5           156216ops    15573ops/s   0.0mb/s   1407.8ns/op [278ns - 14541890ns]
readfile5            156216ops    15573ops/s 240.2mb/s   9858.1ns/op [909ns - 36038109ns]
openfile5            156215ops    15573ops/s   0.0mb/s 136086.6ns/op [1228ns - 135039754ns]
closefile4           156214ops    15573ops/s   0.0mb/s   2018.9ns/op [285ns - 59841557ns]
readfile4            156214ops    15573ops/s 240.2mb/s   9952.0ns/op [920ns - 23530364ns]
openfile4            156212ops    15573ops/s   0.0mb/s 132941.7ns/op [1211ns - 123655252ns]
closefile3           156220ops    15573ops/s   0.0mb/s   1591.5ns/op [285ns - 79175199ns]
readfile3            156220ops    15573ops/s 239.1mb/s  10216.5ns/op [957ns - 70325779ns]
openfile3            156219ops    15573ops/s   0.0mb/s 134832.0ns/op [1235ns - 163255195ns]
closefile2           156212ops    15573ops/s   0.0mb/s   1154.1ns/op [280ns - 26643779ns]
readfile2            156212ops    15573ops/s 239.7mb/s   9816.4ns/op [909ns - 39316177ns]
openfile2            156220ops    15573ops/s   0.0mb/s 140196.7ns/op [1220ns - 153800590ns]
closefile1           156220ops    15573ops/s   0.0mb/s   1258.6ns/op [285ns - 6699552ns]
readfile1            156221ops    15574ops/s 240.8mb/s  11427.8ns/op [920ns - 116077824ns]
openfile1            156222ops    15574ops/s   0.0mb/s 135830.9ns/op [1245ns - 135555035ns]
82.048: IO Summary: 4842845 ops 482778.053 ops/s 155735/15574 rd/wr 2520.7mb/s   0.2ms/op
92.051: parser_run Run took 90 seconds...
92.102: Per-Operation Breakdown
appendlog            165694ops    16568ops/s 129.3mb/s 391049.0ns/op [36ns - 68537954ns]
closefile10          165698ops    16569ops/s   0.0mb/s   1274.7ns/op [341ns - 12307784ns]
readfile10           165698ops    16569ops/s 254.7mb/s   9608.7ns/op [1046ns - 20182798ns]
openfile10           165692ops    16568ops/s   0.0mb/s 129116.2ns/op [1531ns - 75283616ns]
closefile9           165689ops    16568ops/s   0.0mb/s   1335.6ns/op [284ns - 6703680ns]
readfile9            165689ops    16568ops/s 254.7mb/s   9710.4ns/op [1055ns - 29518590ns]
openfile9            165687ops    16568ops/s   0.0mb/s 129368.6ns/op [1548ns - 67119702ns]
closefile8           165686ops    16567ops/s   0.0mb/s   1283.4ns/op [291ns - 7992561ns]
readfile8            165687ops    16568ops/s 255.6mb/s  10225.5ns/op [1069ns - 34001020ns]
openfile8            165684ops    16567ops/s   0.0mb/s 133554.1ns/op [1437ns - 94420660ns]
closefile7           165681ops    16567ops/s   0.0mb/s   1487.6ns/op [334ns - 49160367ns]
readfile7            165682ops    16567ops/s 255.8mb/s   9476.1ns/op [977ns - 20050186ns]
openfile7            165681ops    16567ops/s   0.0mb/s 131962.2ns/op [1522ns - 66597655ns]
closefile6           165685ops    16567ops/s   0.0mb/s   1359.1ns/op [295ns - 22655406ns]
readfile6            165685ops    16567ops/s 255.8mb/s   9576.8ns/op [1149ns - 30638605ns]
openfile6            165683ops    16567ops/s   0.0mb/s 130626.7ns/op [1537ns - 115870323ns]
closefile5           165683ops    16567ops/s   0.0mb/s   1367.3ns/op [346ns - 12057486ns]
