Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.444: Pre-allocating directories in bigfileset tree
0.448: Pre-allocating files in bigfileset tree
0.591: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.591: Population and pre-allocation of filesets completed
0.591: Starting 1 filereader instances
1.595: Running...and log for each ten seconds...
11.598: parser_run Run took 10 seconds...
11.647: Per-Operation Breakdown
appendlog            191047ops    19104ops/s 149.1mb/s 252282.1ns/op [34ns - 32738119ns]
readfile10           173743ops    17373ops/s 267.0mb/s   9619.4ns/op [1144ns - 9999198ns]
openfile10           173741ops    17373ops/s   0.0mb/s 126679.9ns/op [1480ns - 56434249ns]
closefile9           173742ops    17373ops/s   0.0mb/s   1195.3ns/op [334ns - 4095944ns]
readfile9            173742ops    17373ops/s 268.5mb/s   9501.7ns/op [1107ns - 13600431ns]
openfile9            173744ops    17373ops/s   0.0mb/s 126898.3ns/op [1517ns - 47752976ns]
closefile8           173742ops    17373ops/s   0.0mb/s   1253.8ns/op [351ns - 6157430ns]
readfile8            173742ops    17373ops/s 268.3mb/s   9046.9ns/op [1146ns - 6887790ns]
openfile8            173746ops    17373ops/s   0.0mb/s 124028.5ns/op [1824ns - 35930355ns]
closefile7           173750ops    17374ops/s   0.0mb/s   1290.4ns/op [350ns - 4534879ns]
readfile7            173750ops    17374ops/s 268.2mb/s   9092.5ns/op [1130ns - 13976944ns]
openfile7            173750ops    17374ops/s   0.0mb/s 124852.9ns/op [1755ns - 45150016ns]
closefile6           173750ops    17374ops/s   0.0mb/s   1223.8ns/op [348ns - 6216085ns]
readfile6            173750ops    17374ops/s 267.7mb/s   9458.3ns/op [1137ns - 9422112ns]
openfile6            173749ops    17374ops/s   0.0mb/s 124256.5ns/op [1892ns - 42249723ns]
closefile5           173749ops    17374ops/s   0.0mb/s   1179.5ns/op [336ns - 5900745ns]
readfile5            173749ops    17374ops/s 266.9mb/s   9479.3ns/op [1130ns - 7603079ns]
openfile5            173752ops    17374ops/s   0.0mb/s 123755.6ns/op [1880ns - 29164953ns]
closefile4           173758ops    17375ops/s   0.0mb/s   1094.4ns/op [352ns - 4679090ns]
readfile4            173758ops    17375ops/s 267.6mb/s   9745.7ns/op [1154ns - 9058660ns]
openfile4            173751ops    17374ops/s   0.0mb/s 129837.1ns/op [1680ns - 44113455ns]
closefile3           173752ops    17374ops/s   0.0mb/s   1259.8ns/op [338ns - 6650451ns]
readfile3            173753ops    17374ops/s 267.7mb/s   9697.7ns/op [1085ns - 36791543ns]
openfile3            173757ops    17374ops/s   0.0mb/s 130030.9ns/op [1782ns - 45110700ns]
closefile2           173757ops    17374ops/s   0.0mb/s   1380.6ns/op [352ns - 4961649ns]
readfile2            173758ops    17375ops/s 267.6mb/s   9580.8ns/op [1125ns - 9033557ns]
openfile2            173759ops    17375ops/s   0.0mb/s 136653.8ns/op [1836ns - 43354740ns]
closefile1           173762ops    17375ops/s   0.0mb/s   1196.4ns/op [371ns - 5205203ns]
readfile1            173761ops    17375ops/s 267.1mb/s   9893.0ns/op [1081ns - 13792675ns]
openfile1            173759ops    17375ops/s   0.0mb/s 134922.1ns/op [1961ns - 30072918ns]
41.826: IO Summary: 5386263 ops 538588.068 ops/s 173738/17373 rd/wr 2812.3mb/s   0.2ms/op
51.828: parser_run Run took 50 seconds...
51.877: Per-Operation Breakdown
appendlog            167265ops    16725ops/s 130.9mb/s 439034.9ns/op [34ns - 135328925ns]
closefile10          167266ops    16725ops/s   0.0mb/s   1307.8ns/op [279ns - 14133707ns]
readfile10           167266ops    16725ops/s 258.6mb/s  10388.1ns/op [950ns - 91339501ns]
openfile10           167267ops    16725ops/s   0.0mb/s 128605.2ns/op [1386ns - 134882216ns]
closefile9           167264ops    16725ops/s   0.0mb/s   1286.5ns/op [284ns - 20529650ns]
readfile9            167265ops    16725ops/s 258.4mb/s   9365.5ns/op [1102ns - 21960787ns]
openfile9            167264ops    16725ops/s   0.0mb/s 127854.2ns/op [1530ns - 79145729ns]
closefile8           167263ops    16725ops/s   0.0mb/s   1212.6ns/op [300ns - 14697071ns]
readfile8            167263ops    16725ops/s 257.2mb/s   9830.4ns/op [1074ns - 20650322ns]
openfile8            167263ops    16725ops/s   0.0mb/s 127466.8ns/op [1494ns - 86328419ns]
closefile7           167260ops    16725ops/s   0.0mb/s   1364.0ns/op [340ns - 14257960ns]
readfile7            167259ops    16725ops/s 258.1mb/s   9183.6ns/op [1022ns - 19801863ns]
openfile7            167256ops    16724ops/s   0.0mb/s 125762.6ns/op [1526ns - 134437096ns]
closefile6           167257ops    16724ops/s   0.0mb/s   1149.8ns/op [331ns - 4772566ns]
readfile6            167258ops    16725ops/s 257.3mb/s  10041.7ns/op [1085ns - 67409150ns]
openfile6            167259ops    16725ops/s   0.0mb/s 127487.7ns/op [1435ns - 90391882ns]
closefile5           167260ops    16725ops/s   0.0mb/s   1155.4ns/op [342ns - 10257602ns]
readfile5            167260ops    16725ops/s 257.0mb/s   9197.9ns/op [1026ns - 14211700ns]
openfile5            167260ops    16725ops/s   0.0mb/s 130295.0ns/op [1466ns - 81417613ns]
closefile4           167261ops    16725ops/s   0.0mb/s   1479.8ns/op [322ns - 38715567ns]
readfile4            167262ops    16725ops/s 258.1mb/s   8840.5ns/op [1062ns - 14418856ns]
openfile4            167264ops    16725ops/s   0.0mb/s 135522.0ns/op [1520ns - 84771197ns]
closefile3           167267ops    16725ops/s   0.0mb/s   1195.7ns/op [338ns - 4845386ns]
readfile3            167266ops    16725ops/s 257.2mb/s   9707.2ns/op [1088ns - 77774609ns]
openfile3            167265ops    16725ops/s   0.0mb/s 131633.8ns/op [1546ns - 126183566ns]
closefile2           167264ops    16725ops/s   0.0mb/s   1253.2ns/op [350ns - 7431840ns]
readfile2            167263ops    16725ops/s 257.8mb/s   9593.6ns/op [1113ns - 35668543ns]
openfile2            167263ops    16725ops/s   0.0mb/s 138258.6ns/op [1810ns - 78624918ns]
closefile1           167264ops    16725ops/s   0.0mb/s   1137.0ns/op [339ns - 4676335ns]
readfile1            167264ops    16725ops/s 256.7mb/s  10367.9ns/op [1172ns - 25153612ns]
openfile1            167266ops    16725ops/s   0.0mb/s 134315.6ns/op [1760ns - 77066888ns]
51.877: IO Summary: 5185144 ops 518476.149 ops/s 167250/16725 rd/wr 2707.4mb/s   0.2ms/op
61.880: parser_run Run took 60 seconds...
61.929: Per-Operation Breakdown
appendlog            171022ops    17101ops/s 133.5mb/s 352090.5ns/op [34ns - 92584645ns]
closefile10          171024ops    17101ops/s   0.0mb/s   1133.0ns/op [345ns - 6017346ns]
readfile10           171025ops    17101ops/s 263.8mb/s   9390.6ns/op [1074ns - 13827845ns]
openfile10           171022ops    17101ops/s   0.0mb/s 124006.6ns/op [1501ns - 50861248ns]
closefile9           171023ops    17101ops/s   0.0mb/s   1384.9ns/op [335ns - 12988203ns]
readfile9            171023ops    17101ops/s 264.1mb/s   9451.7ns/op [1153ns - 17433097ns]
openfile9            171021ops    17101ops/s   0.0mb/s 127155.8ns/op [1437ns - 51180509ns]
closefile8           171019ops    17101ops/s   0.0mb/s   1309.9ns/op [332ns - 7288721ns]
readfile8            171020ops    17101ops/s 263.3mb/s   8794.9ns/op [1045ns - 10162458ns]
openfile8            171018ops    17100ops/s   0.0mb/s 129453.3ns/op [1555ns - 106736593ns]
closefile7           171013ops    17100ops/s   0.0mb/s   1149.8ns/op [331ns - 14770249ns]
readfile7            171014ops    17100ops/s 263.0mb/s   9370.3ns/op [1083ns - 41244800ns]
openfile7            171014ops    17100ops/s   0.0mb/s 127312.9ns/op [1499ns - 54471826ns]
closefile6           171015ops    17100ops/s   0.0mb/s   1219.0ns/op [339ns - 9346409ns]
readfile6            171014ops    17100ops/s 262.9mb/s   9421.3ns/op [1073ns - 50122574ns]
openfile6            171012ops    17100ops/s   0.0mb/s 124419.6ns/op [1625ns - 50387394ns]
closefile5           171012ops    17100ops/s   0.0mb/s   1215.0ns/op [342ns - 8741510ns]
readfile5            171012ops    17100ops/s 263.7mb/s   9348.5ns/op [1068ns - 17975254ns]
openfile5            171011ops    17100ops/s   0.0mb/s 129180.8ns/op [1538ns - 53183779ns]
closefile4           171006ops    17099ops/s   0.0mb/s   1260.6ns/op [340ns - 22588084ns]
readfile4            171005ops    17099ops/s 263.3mb/s   9670.3ns/op [976ns - 29437890ns]
openfile4            171003ops    17099ops/s   0.0mb/s 130878.3ns/op [1643ns - 50469461ns]
closefile3           170999ops    17099ops/s   0.0mb/s   1623.9ns/op [298ns - 36380270ns]
readfile3            171000ops    17099ops/s 263.9mb/s   9904.0ns/op [1108ns - 39966020ns]
openfile3            170997ops    17098ops/s   0.0mb/s 131174.0ns/op [1699ns - 55637638ns]
closefile2           170997ops    17098ops/s   0.0mb/s   1213.6ns/op [350ns - 5462505ns]
readfile2            170998ops    17098ops/s 262.6mb/s   9895.0ns/op [997ns - 33818821ns]
openfile2            170997ops    17098ops/s   0.0mb/s 136847.1ns/op [1806ns - 50661812ns]
closefile1           171000ops    17099ops/s   0.0mb/s   1343.3ns/op [340ns - 11399173ns]
readfile1            171000ops    17099ops/s 263.6mb/s   9560.4ns/op [1132ns - 16753290ns]
openfile1            170998ops    17098ops/s   0.0mb/s 131148.0ns/op [1899ns - 48643289ns]
61.929: IO Summary: 5301334 ops 530092.840 ops/s 170998/17101 rd/wr 2767.8mb/s   0.2ms/op
71.938: parser_run Run took 70 seconds...
71.987: Per-Operation Breakdown
appendlog            169511ops    16939ops/s 132.4mb/s 457437.5ns/op [36ns - 170921628ns]
closefile10          169512ops    16939ops/s   0.0mb/s   1040.0ns/op [307ns - 5191212ns]
readfile10           169512ops    16939ops/s 261.7mb/s   9402.5ns/op [937ns - 19035015ns]
openfile10           169514ops    16939ops/s   0.0mb/s 125504.9ns/op [1394ns - 176252778ns]
closefile9           169513ops    16939ops/s   0.0mb/s   1269.8ns/op [287ns - 30241068ns]
readfile9            169512ops    16939ops/s 261.4mb/s   9617.9ns/op [883ns - 76502651ns]
openfile9            169514ops    16939ops/s   0.0mb/s 125272.5ns/op [1308ns - 89345468ns]
closefile8           169517ops    16939ops/s   0.0mb/s   1120.2ns/op [286ns - 22501811ns]
readfile8            169517ops    16939ops/s 261.0mb/s   9234.7ns/op [907ns - 18356708ns]
openfile8            169516ops    16939ops/s   0.0mb/s 123346.4ns/op [1337ns - 179145825ns]
closefile7           169518ops    16940ops/s   0.0mb/s   1111.6ns/op [286ns - 5079428ns]
readfile7            169518ops    16940ops/s 260.3mb/s   9580.9ns/op [948ns - 46318542ns]
openfile7            169518ops    16940ops/s   0.0mb/s 124554.5ns/op [1282ns - 90375573ns]
closefile6           169521ops    16940ops/s   0.0mb/s   1188.3ns/op [294ns - 4236312ns]
readfile6            169522ops    16940ops/s 259.8mb/s   9243.6ns/op [975ns - 73378931ns]
openfile6            169526ops    16940ops/s   0.0mb/s 125497.9ns/op [1355ns - 178922748ns]
closefile5           169531ops    16941ops/s   0.0mb/s   1370.8ns/op [285ns - 10330041ns]
readfile5            169532ops    16941ops/s 260.6mb/s   9318.0ns/op [849ns - 31759071ns]
openfile5            169532ops    16941ops/s   0.0mb/s 125911.7ns/op [1389ns - 126801680ns]
closefile4           169536ops    16941ops/s   0.0mb/s   1189.2ns/op [286ns - 5688611ns]
readfile4            169538ops    16942ops/s 261.3mb/s   9275.5ns/op [907ns - 18002561ns]
openfile4            169539ops    16942ops/s   0.0mb/s 128387.6ns/op [1407ns - 73784841ns]
closefile3           169537ops    16941ops/s   0.0mb/s   1281.6ns/op [290ns - 5673335ns]
readfile3            169536ops    16941ops/s 261.0mb/s  10298.0ns/op [1036ns - 119304215ns]
openfile3            169540ops    16942ops/s   0.0mb/s 134523.5ns/op [1328ns - 90006278ns]
closefile2           169539ops    16942ops/s   0.0mb/s   1137.3ns/op [277ns - 4494970ns]
readfile2            169538ops    16942ops/s 261.5mb/s   9317.1ns/op [1062ns - 17422382ns]
openfile2            169541ops    16942ops/s   0.0mb/s 135072.9ns/op [1389ns - 165419388ns]
closefile1           169536ops    16941ops/s   0.0mb/s   1225.0ns/op [287ns - 6576296ns]
readfile1            169536ops    16941ops/s 261.2mb/s   9525.1ns/op [935ns - 20953260ns]
openfile1            169536ops    16941ops/s   0.0mb/s 136242.7ns/op [1473ns - 93404673ns]
71.987: IO Summary: 5255308 ops 525151.792 ops/s 169404/16939 rd/wr 2742.1mb/s   0.2ms/op
81.990: parser_run Run took 80 seconds...
82.039: Per-Operation Breakdown
appendlog            164078ops    16406ops/s 128.3mb/s 510796.5ns/op [40ns - 149247025ns]
closefile10          164077ops    16406ops/s   0.0mb/s   2060.0ns/op [282ns - 61525182ns]
readfile10           164078ops    16406ops/s 253.4mb/s  11124.4ns/op [1045ns - 96985867ns]
openfile10           164079ops    16406ops/s   0.0mb/s 128083.8ns/op [1439ns - 164177298ns]
closefile9           164084ops    16407ops/s   0.0mb/s   1366.5ns/op [272ns - 17413327ns]
readfile9            164086ops    16407ops/s 252.6mb/s   9958.4ns/op [1040ns - 57501241ns]
openfile9            164087ops    16407ops/s   0.0mb/s 126065.3ns/op [1407ns - 121567448ns]
closefile8           164085ops    16407ops/s   0.0mb/s   1151.1ns/op [274ns - 9051681ns]
readfile8            164085ops    16407ops/s 252.8mb/s  10161.9ns/op [940ns - 60239159ns]
openfile8            164084ops    16407ops/s   0.0mb/s 127469.0ns/op [1430ns - 234847927ns]
closefile7           164085ops    16407ops/s   0.0mb/s   1211.6ns/op [343ns - 4408134ns]
readfile7            164086ops    16407ops/s 253.3mb/s  10849.4ns/op [995ns - 54901046ns]
openfile7            164086ops    16407ops/s   0.0mb/s 125592.6ns/op [1382ns - 126277800ns]
closefile6           164088ops    16407ops/s   0.0mb/s   1547.0ns/op [289ns - 68847178ns]
readfile6            164089ops    16407ops/s 252.5mb/s  11386.4ns/op [1078ns - 63532245ns]
openfile6            164084ops    16407ops/s   0.0mb/s 124795.3ns/op [1423ns - 83040716ns]
closefile5           164082ops    16407ops/s   0.0mb/s   1493.1ns/op [338ns - 28915091ns]
readfile5            164082ops    16407ops/s 252.4mb/s   9539.9ns/op [952ns - 28390798ns]
openfile5            164085ops    16407ops/s   0.0mb/s 130323.4ns/op [1367ns - 188108302ns]
closefile4           164085ops    16407ops/s   0.0mb/s   1353.9ns/op [339ns - 17005750ns]
readfile4            164084ops    16407ops/s 252.5mb/s  10805.3ns/op [1039ns - 45009917ns]
openfile4            164082ops    16407ops/s   0.0mb/s 130551.7ns/op [1509ns - 227932189ns]
closefile3           164083ops    16407ops/s   0.0mb/s   1273.3ns/op [289ns - 3884797ns]
readfile3            164084ops    16407ops/s 252.6mb/s  10961.7ns/op [1112ns - 61021579ns]
openfile3            164081ops    16406ops/s   0.0mb/s 134533.5ns/op [1541ns - 231978840ns]
closefile2           164082ops    16407ops/s   0.0mb/s   1508.9ns/op [343ns - 44919302ns]
readfile2            164082ops    16407ops/s 253.0mb/s  10238.7ns/op [1133ns - 33114868ns]
openfile2            164076ops    16406ops/s   0.0mb/s 142148.0ns/op [1391ns - 195565838ns]
closefile1           164077ops    16406ops/s   0.0mb/s   1368.1ns/op [290ns - 16407576ns]
readfile1            164077ops    16406ops/s 252.5mb/s  11667.5ns/op [1053ns - 55941673ns]
openfile1            164078ops    16406ops/s   0.0mb/s 135925.9ns/op [1533ns - 118473231ns]
82.039: IO Summary: 5086561 ops 508605.580 ops/s 164067/16406 rd/wr 2655.9mb/s   0.2ms/op
92.042: parser_run Run took 90 seconds...
92.092: Per-Operation Breakdown
appendlog            172036ops    17201ops/s 134.6mb/s 277708.9ns/op [36ns - 30789785ns]
closefile10          172032ops    17201ops/s   0.0mb/s   1244.7ns/op [290ns - 12316913ns]
readfile10           172032ops    17201ops/s 264.8mb/s   9291.2ns/op [998ns - 6817151ns]
openfile10           172038ops    17202ops/s   0.0mb/s 128544.0ns/op [1516ns - 37463741ns]
closefile9           172036ops    17201ops/s   0.0mb/s   1294.1ns/op [320ns - 5263088ns]
readfile9            172035ops    17201ops/s 264.8mb/s   9643.1ns/op [1019ns - 45666958ns]
openfile9            172035ops    17201ops/s   0.0mb/s 127795.4ns/op [1495ns - 57452393ns]
closefile8           172036ops    17201ops/s   0.0mb/s   1168.9ns/op [290ns - 6373433ns]
readfile8            172038ops    17202ops/s 265.5mb/s   9512.6ns/op [1132ns - 34174056ns]
openfile8            172040ops    17202ops/s   0.0mb/s 127087.4ns/op [1575ns - 42366813ns]
closefile7           172040ops    17202ops/s   0.0mb/s   1283.3ns/op [288ns - 11900680ns]
readfile7            172040ops    17202ops/s 265.0mb/s   9243.5ns/op [1107ns - 20991201ns]
openfile7            172046ops    17202ops/s   0.0mb/s 126926.5ns/op [1547ns - 46077659ns]
closefile6           172038ops    17202ops/s   0.0mb/s   1238.2ns/op [329ns - 4402631ns]
readfile6            172037ops    17201ops/s 264.6mb/s   9619.3ns/op [962ns - 16404402ns]
openfile6            172038ops    17202ops/s   0.0mb/s 127730.0ns/op [1566ns - 44980407ns]
