Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.008: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.008: Removing bigfileset tree (if exists)
0.455: Pre-allocating directories in bigfileset tree
0.461: Pre-allocating files in bigfileset tree
0.615: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.615: Population and pre-allocation of filesets completed
0.615: Starting 1 filereader instances
1.619: Running...and log for each ten seconds...
11.625: parser_run Run took 10 seconds...
11.674: Per-Operation Breakdown
appendlog            190659ops    19058ops/s 148.7mb/s 229275.8ns/op [28ns - 52738722ns]
closefile6           190590ops    19052ops/s   0.0mb/s   1127.8ns/op [289ns - 4461620ns]
readfile6            190590ops    19052ops/s 293.4mb/s   9329.9ns/op [1072ns - 11379511ns]
openfile6            190595ops    19052ops/s   0.0mb/s 125798.0ns/op [1517ns - 51153232ns]
closefile5           190598ops    19052ops/s   0.0mb/s   1182.0ns/op [292ns - 4253974ns]
readfile5            190598ops    19052ops/s 293.6mb/s   9441.3ns/op [1084ns - 33729951ns]
openfile5            190603ops    19053ops/s   0.0mb/s 127263.0ns/op [1526ns - 70629301ns]
closefile4           190607ops    19053ops/s   0.0mb/s   1253.4ns/op [300ns - 7980998ns]
readfile4            190607ops    19053ops/s 293.2mb/s   9431.4ns/op [1052ns - 22783703ns]
openfile4            190615ops    19054ops/s   0.0mb/s 130471.3ns/op [1604ns - 43547244ns]
closefile3           190619ops    19054ops/s   0.0mb/s   1226.2ns/op [293ns - 5941439ns]
readfile3            190619ops    19054ops/s 293.3mb/s   9201.4ns/op [1038ns - 13277907ns]
openfile3            190622ops    19055ops/s   0.0mb/s 133256.4ns/op [1554ns - 46097893ns]
closefile2           190623ops    19055ops/s   0.0mb/s   1240.4ns/op [295ns - 25904974ns]
readfile2            190623ops    19055ops/s 292.9mb/s   9547.1ns/op [1083ns - 37221027ns]
openfile2            190629ops    19055ops/s   0.0mb/s 135650.3ns/op [1589ns - 77008408ns]
closefile1           190634ops    19056ops/s   0.0mb/s   1411.9ns/op [299ns - 6396608ns]
readfile1            190636ops    19056ops/s 293.7mb/s   9504.4ns/op [1059ns - 18973471ns]
openfile1            190641ops    19057ops/s   0.0mb/s 139108.0ns/op [1707ns - 107723584ns]
11.674: IO Summary: 5908556 ops 590624.916 ops/s 190521/19058 rd/wr 3083.7mb/s   0.1ms/op
21.687: parser_run Run took 20 seconds...
21.736: Per-Operation Breakdown
appendlog            167718ops    16753ops/s 130.8mb/s 406600.1ns/op [24ns - 153175963ns]
closefile10          167718ops    16753ops/s   0.0mb/s   1242.9ns/op [284ns - 7626135ns]
readfile10           167718ops    16753ops/s 257.8mb/s   9883.7ns/op [974ns - 79785103ns]
openfile10           167720ops    16754ops/s   0.0mb/s 130531.3ns/op [1456ns - 96762001ns]
closefile9           167721ops    16754ops/s   0.0mb/s   1352.5ns/op [336ns - 28663053ns]
readfile9            167722ops    16754ops/s 257.7mb/s  10071.4ns/op [1010ns - 60370282ns]
openfile9            167726ops    16754ops/s   0.0mb/s 127621.7ns/op [1483ns - 87549335ns]
closefile8           167724ops    16754ops/s   0.0mb/s   1182.9ns/op [347ns - 6405236ns]
readfile8            167723ops    16754ops/s 258.9mb/s   9970.7ns/op [1112ns - 85792918ns]
openfile8            167731ops    16755ops/s   0.0mb/s 127384.7ns/op [1469ns - 91121740ns]
closefile7           167735ops    16755ops/s   0.0mb/s   1187.7ns/op [351ns - 9334806ns]
readfile7            167736ops    16755ops/s 258.5mb/s   9472.7ns/op [1045ns - 19091946ns]
openfile7            167731ops    16755ops/s   0.0mb/s 129399.1ns/op [1485ns - 170240550ns]
closefile6           167729ops    16754ops/s   0.0mb/s   1172.5ns/op [337ns - 6568405ns]
readfile6            167729ops    16754ops/s 256.5mb/s   9761.2ns/op [1107ns - 18422366ns]
openfile6            167728ops    16754ops/s   0.0mb/s 126209.9ns/op [1487ns - 60927690ns]
closefile5           167731ops    16755ops/s   0.0mb/s   1304.2ns/op [337ns - 15917708ns]
readfile5            167731ops    16755ops/s 257.5mb/s   9464.0ns/op [1090ns - 23285757ns]
openfile5            167728ops    16754ops/s   0.0mb/s 129351.0ns/op [1626ns - 63049463ns]
closefile4           167730ops    16755ops/s   0.0mb/s   1407.4ns/op [327ns - 16147713ns]
readfile4            167730ops    16755ops/s 258.3mb/s  10688.9ns/op [1050ns - 89609892ns]
openfile4            167727ops    16754ops/s   0.0mb/s 132801.1ns/op [1535ns - 191385984ns]
closefile3           167727ops    16754ops/s   0.0mb/s   1164.2ns/op [346ns - 8400613ns]
readfile3            167727ops    16754ops/s 258.3mb/s   9824.3ns/op [1050ns - 52121386ns]
openfile3            167734ops    16755ops/s   0.0mb/s 135559.2ns/op [1757ns - 130314683ns]
closefile2           167740ops    16756ops/s   0.0mb/s   1307.3ns/op [326ns - 8600674ns]
readfile2            167740ops    16756ops/s 258.6mb/s  10332.7ns/op [1132ns - 124113318ns]
openfile2            167739ops    16755ops/s   0.0mb/s 140456.1ns/op [1655ns - 87480545ns]
closefile1           167739ops    16755ops/s   0.0mb/s   1300.7ns/op [364ns - 15930873ns]
readfile1            167738ops    16755ops/s 258.9mb/s   9875.1ns/op [1144ns - 39478499ns]
openfile1            167738ops    16755ops/s   0.0mb/s 136731.5ns/op [1770ns - 104171097ns]
21.736: IO Summary: 5199608 ops 519387.627 ops/s 167545/16753 rd/wr 2711.9mb/s   0.2ms/op
31.739: parser_run Run took 30 seconds...
31.788: Per-Operation Breakdown
appendlog            177724ops    17770ops/s 139.0mb/s 331310.0ns/op [37ns - 74413645ns]
closefile10          177727ops    17771ops/s   0.0mb/s   1282.3ns/op [283ns - 17301265ns]
readfile10           177727ops    17771ops/s 272.7mb/s   8635.9ns/op [1087ns - 10521758ns]
openfile10           177734ops    17771ops/s   0.0mb/s 120644.2ns/op [1470ns - 61572673ns]
closefile9           177735ops    17771ops/s   0.0mb/s   1077.3ns/op [339ns - 6396272ns]
readfile9            177734ops    17771ops/s 273.7mb/s   8830.0ns/op [1098ns - 16912040ns]
openfile9            177732ops    17771ops/s   0.0mb/s 120850.9ns/op [1384ns - 80838157ns]
closefile8           177732ops    17771ops/s   0.0mb/s   1529.4ns/op [284ns - 39272259ns]
readfile8            177732ops    17771ops/s 274.8mb/s   9317.1ns/op [1115ns - 21360915ns]
openfile8            177727ops    17771ops/s   0.0mb/s 123709.6ns/op [1357ns - 75486038ns]
closefile7           177720ops    17770ops/s   0.0mb/s   1113.5ns/op [348ns - 6102342ns]
readfile7            177720ops    17770ops/s 273.8mb/s   8691.7ns/op [1138ns - 16387625ns]
openfile7            177724ops    17770ops/s   0.0mb/s 120054.9ns/op [1483ns - 77642109ns]
closefile6           177724ops    17770ops/s   0.0mb/s    967.3ns/op [317ns - 3728829ns]
readfile6            177724ops    17770ops/s 273.6mb/s   9192.5ns/op [1070ns - 19749293ns]
openfile6            177724ops    17770ops/s   0.0mb/s 122295.1ns/op [1560ns - 45602217ns]
closefile5           177723ops    17770ops/s   0.0mb/s   1144.0ns/op [286ns - 5458906ns]
readfile5            177724ops    17770ops/s 273.3mb/s   9254.7ns/op [1110ns - 18274374ns]
openfile5            177730ops    17771ops/s   0.0mb/s 119763.6ns/op [1559ns - 52400785ns]
closefile4           177728ops    17771ops/s   0.0mb/s   1290.8ns/op [357ns - 10700104ns]
readfile4            177728ops    17771ops/s 273.3mb/s   9115.1ns/op [1053ns - 17599543ns]
openfile4            177728ops    17771ops/s   0.0mb/s 120771.8ns/op [1336ns - 75915940ns]
closefile3           177730ops    17771ops/s   0.0mb/s   1230.8ns/op [350ns - 3978065ns]
readfile3            177730ops    17771ops/s 273.9mb/s   8946.3ns/op [1152ns - 17850693ns]
openfile3            177724ops    17770ops/s   0.0mb/s 124586.9ns/op [1481ns - 52623230ns]
closefile2           177722ops    17770ops/s   0.0mb/s   1323.5ns/op [334ns - 6454173ns]
readfile2            177722ops    17770ops/s 273.9mb/s   9405.8ns/op [1176ns - 28539761ns]
openfile2            177723ops    17770ops/s   0.0mb/s 131054.8ns/op [1556ns - 78959082ns]
closefile1           177722ops    17770ops/s   0.0mb/s   1136.3ns/op [333ns - 6762944ns]
readfile1            177723ops    17770ops/s 274.7mb/s   9985.3ns/op [1004ns - 19610603ns]
openfile1            177723ops    17770ops/s   0.0mb/s 129386.2ns/op [1668ns - 93496758ns]
31.788: IO Summary: 5509520 ops 550889.443 ops/s 177706/17770 rd/wr 2876.6mb/s   0.2ms/op
41.790: parser_run Run took 40 seconds...
41.839: Per-Operation Breakdown
appendlog            170315ops    17030ops/s 133.0mb/s 420538.2ns/op [36ns - 187967275ns]
closefile10          170319ops    17031ops/s   0.0mb/s   1159.5ns/op [324ns - 7982568ns]
readfile10           170319ops    17031ops/s 262.6mb/s  10124.6ns/op [1098ns - 46334585ns]
openfile10           170316ops    17030ops/s   0.0mb/s 122610.0ns/op [1473ns - 132514444ns]
closefile9           170312ops    17030ops/s   0.0mb/s   1282.1ns/op [342ns - 21547949ns]
readfile9            170312ops    17030ops/s 262.0mb/s   9501.8ns/op [988ns - 33401801ns]
openfile9            170313ops    17030ops/s   0.0mb/s 125737.6ns/op [1503ns - 59082731ns]
closefile8           170317ops    17031ops/s   0.0mb/s   1379.9ns/op [329ns - 20882454ns]
readfile8            170317ops    17031ops/s 262.9mb/s   9726.9ns/op [1020ns - 20882703ns]
openfile8            170313ops    17030ops/s   0.0mb/s 125232.8ns/op [1447ns - 45168455ns]
closefile7           170320ops    17031ops/s   0.0mb/s   1057.0ns/op [287ns - 9375506ns]
readfile7            170320ops    17031ops/s 261.8mb/s   9353.3ns/op [988ns - 21211938ns]
openfile7            170316ops    17030ops/s   0.0mb/s 123478.7ns/op [1483ns - 124148269ns]
closefile6           170316ops    17030ops/s   0.0mb/s   1250.3ns/op [319ns - 7923275ns]
readfile6            170316ops    17030ops/s 263.1mb/s   9967.7ns/op [1165ns - 41745960ns]
openfile6            170319ops    17031ops/s   0.0mb/s 126711.5ns/op [1420ns - 53311972ns]
closefile5           170323ops    17031ops/s   0.0mb/s   1204.4ns/op [330ns - 6746645ns]
readfile5            170322ops    17031ops/s 262.3mb/s   9379.8ns/op [1059ns - 33006722ns]
openfile5            170315ops    17030ops/s   0.0mb/s 126459.5ns/op [1430ns - 115653733ns]
closefile4           170317ops    17031ops/s   0.0mb/s   1155.2ns/op [351ns - 5295394ns]
readfile4            170317ops    17031ops/s 261.5mb/s  10339.7ns/op [1154ns - 120001804ns]
openfile4            170316ops    17030ops/s   0.0mb/s 128363.3ns/op [1533ns - 119811956ns]
closefile3           170311ops    17030ops/s   0.0mb/s   1648.2ns/op [341ns - 20656495ns]
readfile3            170311ops    17030ops/s 263.0mb/s   9856.6ns/op [1027ns - 12235039ns]
openfile3            170313ops    17030ops/s   0.0mb/s 130548.6ns/op [1427ns - 51071859ns]
closefile2           170310ops    17030ops/s   0.0mb/s   1366.5ns/op [344ns - 19052978ns]
readfile2            170310ops    17030ops/s 261.8mb/s   8930.5ns/op [1096ns - 28189573ns]
openfile2            170304ops    17029ops/s   0.0mb/s 137747.1ns/op [1613ns - 64930656ns]
closefile1           170313ops    17030ops/s   0.0mb/s   1264.9ns/op [334ns - 4390911ns]
readfile1            170312ops    17030ops/s 262.8mb/s  10388.2ns/op [998ns - 23780621ns]
openfile1            170315ops    17030ops/s   0.0mb/s 133463.3ns/op [1698ns - 69906119ns]
41.839: IO Summary: 5279769 ops 527940.790 ops/s 170304/17030 rd/wr 2756.7mb/s   0.2ms/op
51.849: parser_run Run took 50 seconds...
51.902: Per-Operation Breakdown
appendlog            166803ops    16667ops/s 129.8mb/s 408160.3ns/op [42ns - 77914808ns]
closefile10          166794ops    16666ops/s   0.0mb/s   1203.0ns/op [278ns - 9724689ns]
readfile10           166793ops    16666ops/s 257.1mb/s   9811.1ns/op [999ns - 39826753ns]
openfile10           166788ops    16666ops/s   0.0mb/s 128985.1ns/op [1396ns - 71168908ns]
closefile9           166788ops    16666ops/s   0.0mb/s   1305.8ns/op [285ns - 11900752ns]
readfile9            166788ops    16666ops/s 256.5mb/s   9855.8ns/op [1010ns - 21888684ns]
openfile9            166784ops    16665ops/s   0.0mb/s 127063.0ns/op [1429ns - 41820248ns]
closefile8           166781ops    16665ops/s   0.0mb/s   1164.0ns/op [293ns - 3189286ns]
readfile8            166781ops    16665ops/s 256.6mb/s   9614.0ns/op [1003ns - 17149136ns]
openfile8            166782ops    16665ops/s   0.0mb/s 129669.7ns/op [1353ns - 75102241ns]
closefile7           166776ops    16664ops/s   0.0mb/s   1305.2ns/op [305ns - 14203913ns]
readfile7            166776ops    16664ops/s 257.5mb/s  10906.9ns/op [1021ns - 53459479ns]
openfile7            166774ops    16664ops/s   0.0mb/s 129499.3ns/op [1484ns - 70696472ns]
closefile6           166772ops    16664ops/s   0.0mb/s   1330.5ns/op [343ns - 22154019ns]
readfile6            166772ops    16664ops/s 256.5mb/s  10133.7ns/op [1125ns - 21259394ns]
openfile6            166765ops    16663ops/s   0.0mb/s 132492.3ns/op [1493ns - 80967198ns]
closefile5           166758ops    16663ops/s   0.0mb/s   1215.7ns/op [294ns - 5705284ns]
readfile5            166759ops    16663ops/s 256.5mb/s   9903.6ns/op [1127ns - 72919445ns]
openfile5            166756ops    16662ops/s   0.0mb/s 133417.0ns/op [1467ns - 62002980ns]
closefile4           166753ops    16662ops/s   0.0mb/s   1394.9ns/op [307ns - 7127714ns]
readfile4            166754ops    16662ops/s 257.3mb/s  10668.4ns/op [1031ns - 38806241ns]
openfile4            166750ops    16662ops/s   0.0mb/s 133560.2ns/op [1618ns - 63443455ns]
closefile3           166751ops    16662ops/s   0.0mb/s   1401.5ns/op [329ns - 22576574ns]
readfile3            166751ops    16662ops/s 256.9mb/s   9981.8ns/op [1095ns - 21666766ns]
openfile3            166746ops    16661ops/s   0.0mb/s 133767.9ns/op [1617ns - 59219651ns]
closefile2           166746ops    16661ops/s   0.0mb/s   1249.7ns/op [351ns - 13967225ns]
readfile2            166746ops    16661ops/s 255.4mb/s   9846.0ns/op [1059ns - 20253377ns]
openfile2            166744ops    16661ops/s   0.0mb/s 139903.1ns/op [1507ns - 57638485ns]
closefile1           166735ops    16660ops/s   0.0mb/s   1753.3ns/op [363ns - 34168259ns]
readfile1            166735ops    16660ops/s 256.6mb/s  10301.6ns/op [1126ns - 26802322ns]
openfile1            166729ops    16660ops/s   0.0mb/s 134268.2ns/op [1796ns - 72833524ns]
51.902: IO Summary: 5169730 ops 516562.735 ops/s 166633/16667 rd/wr 2696.8mb/s   0.2ms/op
61.920: parser_run Run took 60 seconds...
61.987: Per-Operation Breakdown
appendlog            165522ops    16528ops/s 129.3mb/s 491894.8ns/op [30ns - 254020746ns]
closefile10          165524ops    16528ops/s   0.0mb/s   1390.9ns/op [281ns - 14691550ns]
readfile10           165524ops    16528ops/s 255.0mb/s  10413.9ns/op [984ns - 37979096ns]
openfile10           165523ops    16528ops/s   0.0mb/s 126561.0ns/op [1319ns - 132402882ns]
closefile9           165525ops    16528ops/s   0.0mb/s   1392.7ns/op [323ns - 43333008ns]
readfile9            165525ops    16528ops/s 254.4mb/s   9760.3ns/op [943ns - 28559370ns]
openfile9            165530ops    16529ops/s   0.0mb/s 128051.4ns/op [1308ns - 145555044ns]
closefile8           165533ops    16529ops/s   0.0mb/s   1305.3ns/op [287ns - 12315531ns]
readfile8            165533ops    16529ops/s 254.6mb/s   9772.3ns/op [1056ns - 22680964ns]
openfile8            165533ops    16529ops/s   0.0mb/s 126970.6ns/op [1314ns - 110669011ns]
closefile7           165533ops    16529ops/s   0.0mb/s   1174.4ns/op [286ns - 5574371ns]
readfile7            165533ops    16529ops/s 254.6mb/s  10480.2ns/op [1006ns - 66238226ns]
openfile7            165536ops    16529ops/s   0.0mb/s 129170.9ns/op [1323ns - 304223827ns]
closefile6           165537ops    16529ops/s   0.0mb/s   1358.8ns/op [281ns - 13411603ns]
readfile6            165537ops    16529ops/s 253.9mb/s   9726.4ns/op [910ns - 13043990ns]
openfile6            165542ops    16530ops/s   0.0mb/s 130426.7ns/op [1404ns - 161317003ns]
closefile5           165541ops    16530ops/s   0.0mb/s   1318.6ns/op [291ns - 14644638ns]
readfile5            165540ops    16530ops/s 254.8mb/s   9792.3ns/op [948ns - 19906389ns]
openfile5            165544ops    16530ops/s   0.0mb/s 129799.1ns/op [1286ns - 96489197ns]
closefile4           165546ops    16530ops/s   0.0mb/s   1167.3ns/op [278ns - 5357386ns]
readfile4            165545ops    16530ops/s 255.2mb/s  10993.6ns/op [1038ns - 100185476ns]
openfile4            165548ops    16531ops/s   0.0mb/s 128684.3ns/op [1329ns - 75830709ns]
closefile3           165547ops    16530ops/s   0.0mb/s   1333.0ns/op [283ns - 10465182ns]
readfile3            165547ops    16530ops/s 254.1mb/s   9770.8ns/op [981ns - 22204492ns]
openfile3            165547ops    16530ops/s   0.0mb/s 133616.6ns/op [1284ns - 133171754ns]
closefile2           165547ops    16530ops/s   0.0mb/s   1282.6ns/op [280ns - 6025707ns]
readfile2            165547ops    16530ops/s 254.8mb/s   9787.7ns/op [1018ns - 17510893ns]
openfile2            165547ops    16530ops/s   0.0mb/s 137163.4ns/op [1243ns - 138501183ns]
closefile1           165546ops    16530ops/s   0.0mb/s   1285.7ns/op [307ns - 12700041ns]
readfile1            165546ops    16530ops/s 255.2mb/s   9942.2ns/op [988ns - 33916241ns]
openfile1            165547ops    16530ops/s   0.0mb/s 134482.1ns/op [1221ns - 79745238ns]
61.987: IO Summary: 5131675 ops 512414.660 ops/s 165295/16528 rd/wr 2675.8mb/s   0.2ms/op
72.003: parser_run Run took 70 seconds...
72.052: Per-Operation Breakdown
appendlog            179414ops    17916ops/s 140.0mb/s 296092.1ns/op [29ns - 51376626ns]
closefile10          179420ops    17917ops/s   0.0mb/s   1188.0ns/op [334ns - 4113924ns]
readfile10           179420ops    17917ops/s 276.4mb/s   9141.6ns/op [1066ns - 8061184ns]
openfile10           179429ops    17918ops/s   0.0mb/s 119504.5ns/op [1618ns - 29592306ns]
closefile9           179429ops    17918ops/s   0.0mb/s   1217.3ns/op [352ns - 9712552ns]
readfile9            179429ops    17918ops/s 275.4mb/s   9232.9ns/op [1087ns - 29564474ns]
openfile9            179428ops    17918ops/s   0.0mb/s 118562.1ns/op [1573ns - 24236982ns]
closefile8           179428ops    17918ops/s   0.0mb/s   1161.6ns/op [356ns - 4702935ns]
readfile8            179428ops    17918ops/s 276.4mb/s   8705.9ns/op [1120ns - 28451295ns]
openfile8            179433ops    17918ops/s   0.0mb/s 121572.0ns/op [1701ns - 110161623ns]
closefile7           179437ops    17919ops/s   0.0mb/s   1092.3ns/op [358ns - 5878936ns]
readfile7            179438ops    17919ops/s 276.4mb/s   9350.2ns/op [1120ns - 48967720ns]
openfile7            179439ops    17919ops/s   0.0mb/s 122309.3ns/op [1900ns - 125760728ns]
closefile6           179438ops    17919ops/s   0.0mb/s   1235.8ns/op [347ns - 5597464ns]
readfile6            179438ops    17919ops/s 275.9mb/s   8778.7ns/op [1139ns - 16347576ns]
openfile6            179436ops    17919ops/s   0.0mb/s 120191.9ns/op [1894ns - 29936544ns]
closefile5           179443ops    17919ops/s   0.0mb/s   1440.5ns/op [349ns - 39024917ns]
readfile5            179445ops    17919ops/s 276.3mb/s   8710.7ns/op [1136ns - 7501710ns]
openfile5            179444ops    17919ops/s   0.0mb/s 121449.7ns/op [1747ns - 100891756ns]
closefile4           179442ops    17919ops/s   0.0mb/s   1145.0ns/op [350ns - 11589246ns]
readfile4            179442ops    17919ops/s 275.8mb/s   8853.0ns/op [1119ns - 8158063ns]
openfile4            179448ops    17920ops/s   0.0mb/s 121229.1ns/op [1744ns - 94099609ns]
closefile3           179449ops    17920ops/s   0.0mb/s   1235.8ns/op [353ns - 5708704ns]
readfile3            179449ops    17920ops/s 274.7mb/s   8990.7ns/op [1120ns - 9138848ns]
openfile3            179451ops    17920ops/s   0.0mb/s 125306.7ns/op [1803ns - 53280355ns]
closefile2           179453ops    17920ops/s   0.0mb/s   1157.7ns/op [342ns - 5069778ns]
readfile2            179453ops    17920ops/s 277.2mb/s   9227.0ns/op [1159ns - 12721750ns]
openfile2            179454ops    17920ops/s   0.0mb/s 131404.3ns/op [1887ns - 28972253ns]
closefile1           179455ops    17920ops/s   0.0mb/s   1274.9ns/op [345ns - 5016889ns]
readfile1            179455ops    17920ops/s 276.1mb/s   9324.6ns/op [1149ns - 8125762ns]
openfile1            179455ops    17920ops/s   0.0mb/s 129393.4ns/op [1895ns - 29880423ns]
72.052: IO Summary: 5562622 ops 555484.619 ops/s 179189/17916 rd/wr 2900.5mb/s   0.1ms/op
82.055: parser_run Run took 80 seconds...
82.104: Per-Operation Breakdown
appendlog            168701ops    16869ops/s 131.8mb/s 360220.0ns/op [36ns - 99186334ns]
closefile10          168701ops    16869ops/s   0.0mb/s   1240.2ns/op [288ns - 8881156ns]
readfile10           168701ops    16869ops/s 260.7mb/s   9600.6ns/op [1085ns - 52154265ns]
openfile10           168698ops    16869ops/s   0.0mb/s 127452.7ns/op [1535ns - 97678973ns]
closefile9           168701ops    16869ops/s   0.0mb/s   1160.1ns/op [299ns - 3911357ns]
readfile9            168701ops    16869ops/s 260.0mb/s   9667.1ns/op [1092ns - 51291650ns]
openfile9            168699ops    16869ops/s   0.0mb/s 128226.9ns/op [1556ns - 176058239ns]
closefile8           168698ops    16869ops/s   0.0mb/s   1224.1ns/op [342ns - 4983387ns]
readfile8            168698ops    16869ops/s 259.5mb/s   9001.1ns/op [1120ns - 12108030ns]
openfile8            168693ops    16868ops/s   0.0mb/s 133251.9ns/op [1541ns - 267166621ns]
closefile7           168692ops    16868ops/s   0.0mb/s    999.8ns/op [342ns - 7045843ns]
readfile7            168691ops    16868ops/s 260.0mb/s   9087.6ns/op [1110ns - 22566149ns]
openfile7            168691ops    16868ops/s   0.0mb/s 128745.2ns/op [1586ns - 264029693ns]
closefile6           168696ops    16869ops/s   0.0mb/s   1066.0ns/op [343ns - 3635957ns]
readfile6            168698ops    16869ops/s 259.8mb/s   9324.0ns/op [956ns - 42416870ns]
openfile6            168701ops    16869ops/s   0.0mb/s 129160.5ns/op [1616ns - 132465320ns]
closefile5           168698ops    16869ops/s   0.0mb/s   1382.5ns/op [335ns - 9552288ns]
readfile5            168696ops    16869ops/s 259.5mb/s   9529.3ns/op [1123ns - 26440653ns]
openfile5            168700ops    16869ops/s   0.0mb/s 135963.7ns/op [1669ns - 232396913ns]
closefile4           168700ops    16869ops/s   0.0mb/s   1283.2ns/op [340ns - 5628437ns]
readfile4            168700ops    16869ops/s 259.4mb/s   9654.5ns/op [1114ns - 87501349ns]
openfile4            168695ops    16868ops/s   0.0mb/s 130510.1ns/op [1640ns - 92375390ns]
closefile3           168697ops    16869ops/s   0.0mb/s   1402.7ns/op [348ns - 7735116ns]
readfile3            168697ops    16869ops/s 259.7mb/s  10328.6ns/op [1074ns - 84128233ns]
openfile3            168699ops    16869ops/s   0.0mb/s 133429.0ns/op [1627ns - 200175448ns]
closefile2           168700ops    16869ops/s   0.0mb/s   1327.1ns/op [326ns - 6761345ns]
readfile2            168700ops    16869ops/s 259.6mb/s  10454.6ns/op [1100ns - 217108069ns]
openfile2            168708ops    16870ops/s   0.0mb/s 142161.4ns/op [1424ns - 242922281ns]
closefile1           168711ops    16870ops/s   0.0mb/s   1226.4ns/op [325ns - 3864537ns]
readfile1            168711ops    16870ops/s 260.5mb/s   9238.8ns/op [1064ns - 12757845ns]
openfile1            168713ops    16870ops/s   0.0mb/s 135507.2ns/op [1943ns - 269520016ns]
82.104: IO Summary: 5229685 ops 522934.673 ops/s 168688/16869 rd/wr 2730.6mb/s   0.2ms/op
92.107: parser_run Run took 90 seconds...
92.155: Per-Operation Breakdown
appendlog            165364ops    16535ops/s 129.1mb/s 731221.5ns/op [35ns - 343407899ns]
closefile10          165366ops    16535ops/s   0.0mb/s   1430.9ns/op [280ns - 35654698ns]
readfile10           165367ops    16535ops/s 255.2mb/s   8753.6ns/op [930ns - 12242462ns]
openfile10           165366ops    16535ops/s   0.0mb/s 121628.3ns/op [1205ns - 207058934ns]
closefile9           165362ops    16535ops/s   0.0mb/s   1153.9ns/op [283ns - 5117509ns]
readfile9            165364ops    16535ops/s 253.9mb/s   9160.5ns/op [832ns - 23772222ns]
openfile9            165366ops    16535ops/s   0.0mb/s 118655.5ns/op [1254ns - 189125480ns]
closefile8           165366ops    16535ops/s   0.0mb/s   1124.6ns/op [279ns - 10710816ns]
readfile8            165367ops    16535ops/s 253.9mb/s   9705.9ns/op [930ns - 103648709ns]
openfile8            165369ops    16536ops/s   0.0mb/s 124288.0ns/op [1227ns - 235848270ns]
closefile7           165368ops    16535ops/s   0.0mb/s   1177.5ns/op [278ns - 9138674ns]
readfile7            165368ops    16535ops/s 254.8mb/s  10022.3ns/op [967ns - 74339558ns]
openfile7            165366ops    16535ops/s   0.0mb/s 120030.2ns/op [1130ns - 194427469ns]
closefile6           165366ops    16535ops/s   0.0mb/s   1245.9ns/op [282ns - 8570178ns]
readfile6            165365ops    16535ops/s 255.0mb/s   9561.0ns/op [900ns - 46227421ns]
openfile6            165365ops    16535ops/s   0.0mb/s 122019.3ns/op [1220ns - 187092191ns]
