Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.438: Pre-allocating directories in bigfileset tree
0.444: Pre-allocating files in bigfileset tree
0.589: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.589: Population and pre-allocation of filesets completed
0.589: Starting 1 filereader instances
1.593: Running...and log for each ten seconds...
11.597: parser_run Run took 10 seconds...
11.649: Per-Operation Breakdown
appendlog            192412ops    19240ops/s 150.5mb/s 234450.8ns/op [36ns - 69336450ns]
openfile3            167941ops    16793ops/s   0.0mb/s 137631.0ns/op [1306ns - 77162648ns]
closefile2           167944ops    16793ops/s   0.0mb/s   1254.9ns/op [278ns - 6327254ns]
readfile2            167945ops    16793ops/s 258.8mb/s   9466.6ns/op [905ns - 15344050ns]
openfile2            167944ops    16793ops/s   0.0mb/s 143235.8ns/op [1357ns - 72847374ns]
closefile1           167947ops    16793ops/s   0.0mb/s   1243.7ns/op [289ns - 15838852ns]
readfile1            167947ops    16793ops/s 258.7mb/s  10428.1ns/op [1124ns - 20868305ns]
openfile1            167946ops    16793ops/s   0.0mb/s 139970.3ns/op [1432ns - 56064894ns]
21.704: IO Summary: 5206099 ops 520571.973 ops/s 167927/16793 rd/wr 2718.2mb/s   0.2ms/op
31.707: parser_run Run took 30 seconds...
31.759: Per-Operation Breakdown
appendlog            179264ops    17925ops/s 140.0mb/s 283135.9ns/op [38ns - 70042280ns]
closefile10          179264ops    17925ops/s   0.0mb/s   1198.4ns/op [347ns - 12052330ns]
readfile10           179264ops    17925ops/s 275.7mb/s   9078.7ns/op [1143ns - 31408944ns]
openfile10           179266ops    17925ops/s   0.0mb/s 121452.9ns/op [1501ns - 69522022ns]
closefile9           179264ops    17925ops/s   0.0mb/s   1149.0ns/op [352ns - 10202326ns]
readfile9            179264ops    17925ops/s 275.7mb/s   8534.4ns/op [914ns - 5020466ns]
openfile9            179266ops    17925ops/s   0.0mb/s 121355.9ns/op [1533ns - 63127297ns]
closefile8           179265ops    17925ops/s   0.0mb/s   1195.6ns/op [340ns - 10084778ns]
readfile8            179264ops    17925ops/s 275.9mb/s   8826.2ns/op [989ns - 9434836ns]
openfile8            179265ops    17925ops/s   0.0mb/s 122319.1ns/op [1433ns - 64943451ns]
closefile7           179261ops    17925ops/s   0.0mb/s   1247.2ns/op [350ns - 8580424ns]
readfile7            179261ops    17925ops/s 275.6mb/s   9039.4ns/op [1148ns - 19813705ns]
openfile7            179265ops    17925ops/s   0.0mb/s 120658.3ns/op [1536ns - 68535732ns]
closefile6           179264ops    17925ops/s   0.0mb/s   1148.1ns/op [346ns - 5393336ns]
readfile6            179264ops    17925ops/s 276.6mb/s   8988.2ns/op [1092ns - 12455039ns]
openfile6            179263ops    17925ops/s   0.0mb/s 119326.1ns/op [1553ns - 64270597ns]
closefile5           179267ops    17925ops/s   0.0mb/s   1047.1ns/op [344ns - 5547535ns]
readfile5            179267ops    17925ops/s 276.4mb/s   8994.0ns/op [1129ns - 6485902ns]
openfile5            179269ops    17926ops/s   0.0mb/s 120363.1ns/op [1528ns - 61469572ns]
closefile4           179269ops    17926ops/s   0.0mb/s   1313.2ns/op [339ns - 8005684ns]
readfile4            179268ops    17926ops/s 276.3mb/s   9070.2ns/op [1112ns - 18232625ns]
openfile4            179268ops    17926ops/s   0.0mb/s 123848.3ns/op [1499ns - 78392884ns]
closefile3           179267ops    17925ops/s   0.0mb/s   1142.5ns/op [346ns - 4544636ns]
readfile3            179268ops    17926ops/s 275.7mb/s   8760.1ns/op [1139ns - 6525290ns]
openfile3            179265ops    17925ops/s   0.0mb/s 125042.2ns/op [1728ns - 43900810ns]
closefile2           179264ops    17925ops/s   0.0mb/s   1366.4ns/op [346ns - 18027064ns]
readfile2            179263ops    17925ops/s 277.0mb/s   9032.7ns/op [1128ns - 8204196ns]
openfile2            179266ops    17925ops/s   0.0mb/s 133294.6ns/op [1808ns - 61675197ns]
closefile1           179265ops    17925ops/s   0.0mb/s   1241.1ns/op [353ns - 7762511ns]
readfile1            179265ops    17925ops/s 276.6mb/s   9480.4ns/op [1123ns - 7006295ns]
openfile1            179264ops    17925ops/s   0.0mb/s 129209.9ns/op [1855ns - 43025598ns]
31.759: IO Summary: 5557218 ops 555683.738 ops/s 179253/17925 rd/wr 2901.4mb/s   0.1ms/op
41.764: parser_run Run took 40 seconds...
41.815: Per-Operation Breakdown
appendlog            173461ops    17342ops/s 135.2mb/s 317203.7ns/op [28ns - 56801328ns]
closefile10          173461ops    17342ops/s   0.0mb/s   1195.4ns/op [283ns - 5627387ns]
readfile10           173461ops    17342ops/s 268.2mb/s   8866.2ns/op [1041ns - 17326293ns]
openfile10           173461ops    17342ops/s   0.0mb/s 120871.7ns/op [1417ns - 73368582ns]
closefile9           173460ops    17342ops/s   0.0mb/s   1334.9ns/op [286ns - 19539286ns]
readfile9            173459ops    17342ops/s 266.5mb/s   8937.9ns/op [1127ns - 23390959ns]
openfile9            173460ops    17342ops/s   0.0mb/s 126711.7ns/op [1463ns - 59927142ns]
closefile8           173464ops    17342ops/s   0.0mb/s   1406.9ns/op [331ns - 41087275ns]
readfile8            173464ops    17342ops/s 267.1mb/s   8759.2ns/op [1082ns - 19594388ns]
openfile8            173462ops    17342ops/s   0.0mb/s 124457.9ns/op [1421ns - 42878678ns]
closefile7           173464ops    17342ops/s   0.0mb/s   1365.7ns/op [281ns - 20783217ns]
readfile7            173464ops    17342ops/s 267.6mb/s   9198.8ns/op [932ns - 38953985ns]
openfile7            173461ops    17342ops/s   0.0mb/s 125589.3ns/op [1371ns - 57935934ns]
closefile6           173464ops    17342ops/s   0.0mb/s   1236.3ns/op [287ns - 6534961ns]
readfile6            173465ops    17342ops/s 267.5mb/s   9394.2ns/op [1124ns - 33333939ns]
openfile6            173465ops    17342ops/s   0.0mb/s 125460.6ns/op [1405ns - 110865808ns]
closefile5           173462ops    17342ops/s   0.0mb/s   1178.6ns/op [296ns - 4717979ns]
readfile5            173462ops    17342ops/s 266.2mb/s   8822.0ns/op [1063ns - 20882672ns]
openfile5            173463ops    17342ops/s   0.0mb/s 125513.5ns/op [1384ns - 59077875ns]
closefile4           173461ops    17342ops/s   0.0mb/s    994.9ns/op [290ns - 6181030ns]
readfile4            173461ops    17342ops/s 267.7mb/s   9525.0ns/op [1085ns - 23009113ns]
openfile4            173457ops    17341ops/s   0.0mb/s 123490.6ns/op [1356ns - 63474009ns]
closefile3           173458ops    17342ops/s   0.0mb/s   1325.0ns/op [354ns - 9294806ns]
readfile3            173457ops    17341ops/s 266.9mb/s   9198.7ns/op [1126ns - 38416345ns]
openfile3            173459ops    17342ops/s   0.0mb/s 132085.2ns/op [1405ns - 101840267ns]
closefile2           173458ops    17342ops/s   0.0mb/s   1286.2ns/op [331ns - 6934639ns]
readfile2            173459ops    17342ops/s 267.1mb/s   8664.4ns/op [998ns - 18985498ns]
openfile2            173463ops    17342ops/s   0.0mb/s 140127.6ns/op [1412ns - 100880498ns]
closefile1           173460ops    17342ops/s   0.0mb/s   1239.1ns/op [281ns - 8486359ns]
readfile1            173460ops    17342ops/s 266.8mb/s   9354.3ns/op [1153ns - 19697158ns]
openfile1            173461ops    17342ops/s   0.0mb/s 137980.3ns/op [1474ns - 123726298ns]
41.815: IO Summary: 5377297 ops 537597.562 ops/s 173419/17342 rd/wr 2806.8mb/s   0.2ms/op
51.823: parser_run Run took 50 seconds...
51.882: Per-Operation Breakdown
appendlog            170384ops    17029ops/s 133.3mb/s 422154.6ns/op [35ns - 100815116ns]
closefile10          170384ops    17029ops/s   0.0mb/s   1378.6ns/op [316ns - 19483586ns]
readfile10           170384ops    17029ops/s 262.4mb/s   8990.0ns/op [1063ns - 36210453ns]
openfile10           170379ops    17029ops/s   0.0mb/s 126188.3ns/op [1303ns - 65184541ns]
closefile9           170383ops    17029ops/s   0.0mb/s   1069.9ns/op [277ns - 5936752ns]
readfile9            170383ops    17029ops/s 262.8mb/s   9538.6ns/op [1024ns - 35327746ns]
openfile9            170384ops    17029ops/s   0.0mb/s 126461.9ns/op [1330ns - 77914706ns]
closefile8           170383ops    17029ops/s   0.0mb/s   1200.5ns/op [291ns - 8558005ns]
readfile8            170383ops    17029ops/s 262.1mb/s   8777.3ns/op [1031ns - 19280568ns]
openfile8            170386ops    17030ops/s   0.0mb/s 122994.6ns/op [1448ns - 76628848ns]
closefile7           170385ops    17030ops/s   0.0mb/s   1309.5ns/op [284ns - 6908185ns]
readfile7            170385ops    17030ops/s 262.0mb/s   9257.8ns/op [1081ns - 20154476ns]
openfile7            170387ops    17030ops/s   0.0mb/s 126423.3ns/op [1379ns - 67865704ns]
closefile6           170381ops    17029ops/s   0.0mb/s   1394.8ns/op [294ns - 17148774ns]
readfile6            170380ops    17029ops/s 261.3mb/s   8773.8ns/op [1045ns - 19763370ns]
openfile6            170383ops    17029ops/s   0.0mb/s 122665.5ns/op [1349ns - 66839257ns]
closefile5           170384ops    17029ops/s   0.0mb/s    996.0ns/op [277ns - 4247179ns]
readfile5            170384ops    17029ops/s 261.9mb/s   9103.1ns/op [994ns - 32979839ns]
openfile5            170384ops    17029ops/s   0.0mb/s 124874.2ns/op [1453ns - 72085729ns]
closefile4           170383ops    17029ops/s   0.0mb/s   1185.4ns/op [325ns - 11101330ns]
readfile4            170383ops    17029ops/s 262.5mb/s   9224.5ns/op [912ns - 43128231ns]
openfile4            170390ops    17030ops/s   0.0mb/s 130365.4ns/op [1346ns - 51783632ns]
closefile3           170386ops    17030ops/s   0.0mb/s   1411.9ns/op [285ns - 38656373ns]
readfile3            170386ops    17030ops/s 262.1mb/s   8658.1ns/op [1012ns - 19130544ns]
openfile3            170383ops    17029ops/s   0.0mb/s 131508.8ns/op [1502ns - 57568774ns]
closefile2           170384ops    17029ops/s   0.0mb/s   1223.0ns/op [357ns - 5914887ns]
readfile2            170384ops    17029ops/s 263.6mb/s   9868.4ns/op [1038ns - 22963203ns]
openfile2            170385ops    17030ops/s   0.0mb/s 137834.0ns/op [1543ns - 73520792ns]
closefile1           170385ops    17030ops/s   0.0mb/s   1206.2ns/op [357ns - 16439761ns]
readfile1            170385ops    17030ops/s 262.9mb/s  10502.0ns/op [1104ns - 37196027ns]
openfile1            170385ops    17030ops/s   0.0mb/s 132679.6ns/op [1792ns - 87385903ns]
51.882: IO Summary: 5281905 ops 527912.349 ops/s 170294/17029 rd/wr 2756.8mb/s   0.2ms/op
61.885: parser_run Run took 60 seconds...
61.937: Per-Operation Breakdown
appendlog            175181ops    17517ops/s 137.1mb/s 298471.7ns/op [38ns - 67699178ns]
closefile10          175181ops    17517ops/s   0.0mb/s   1235.8ns/op [345ns - 8294175ns]
readfile10           175181ops    17517ops/s 269.3mb/s   9327.0ns/op [1097ns - 8234933ns]
openfile10           175184ops    17517ops/s   0.0mb/s 123998.1ns/op [1402ns - 31548958ns]
closefile9           175181ops    17517ops/s   0.0mb/s   1130.4ns/op [337ns - 6373755ns]
readfile9            175181ops    17517ops/s 270.0mb/s   8961.3ns/op [1108ns - 8877519ns]
openfile9            175180ops    17517ops/s   0.0mb/s 123594.5ns/op [1582ns - 45857567ns]
closefile8           175181ops    17517ops/s   0.0mb/s   1102.4ns/op [358ns - 5809459ns]
readfile8            175181ops    17517ops/s 270.6mb/s   9042.8ns/op [1126ns - 33861857ns]
openfile8            175177ops    17516ops/s   0.0mb/s 123899.3ns/op [1871ns - 42463102ns]
closefile7           175177ops    17516ops/s   0.0mb/s   1008.5ns/op [323ns - 4333741ns]
readfile7            175177ops    17516ops/s 269.8mb/s   8808.1ns/op [1026ns - 7415707ns]
openfile7            175174ops    17516ops/s   0.0mb/s 126532.5ns/op [1333ns - 80151990ns]
closefile6           175179ops    17517ops/s   0.0mb/s   1200.4ns/op [292ns - 3982845ns]
readfile6            175180ops    17517ops/s 269.4mb/s   9625.4ns/op [1136ns - 10807218ns]
openfile6            175178ops    17517ops/s   0.0mb/s 125220.7ns/op [1880ns - 118332095ns]
closefile5           175182ops    17517ops/s   0.0mb/s   1256.6ns/op [345ns - 8428570ns]
readfile5            175183ops    17517ops/s 270.4mb/s   8995.0ns/op [995ns - 10098127ns]
openfile5            175181ops    17517ops/s   0.0mb/s 124449.8ns/op [1355ns - 23647022ns]
closefile4           175181ops    17517ops/s   0.0mb/s   1161.8ns/op [349ns - 4037633ns]
readfile4            175182ops    17517ops/s 269.3mb/s   9423.5ns/op [1098ns - 39453170ns]
openfile4            175180ops    17517ops/s   0.0mb/s 127863.9ns/op [1384ns - 46901380ns]
closefile3           175179ops    17517ops/s   0.0mb/s   1255.5ns/op [347ns - 10923139ns]
readfile3            175179ops    17517ops/s 269.8mb/s   9473.7ns/op [1154ns - 39896025ns]
openfile3            175178ops    17517ops/s   0.0mb/s 130110.2ns/op [1612ns - 90420114ns]
closefile2           175177ops    17516ops/s   0.0mb/s   1133.1ns/op [342ns - 4174485ns]
readfile2            175177ops    17516ops/s 270.2mb/s   9331.6ns/op [1140ns - 14751683ns]
openfile2            175174ops    17516ops/s   0.0mb/s 134768.0ns/op [1877ns - 79945866ns]
closefile1           175176ops    17516ops/s   0.0mb/s   1073.8ns/op [353ns - 4268047ns]
readfile1            175176ops    17516ops/s 269.7mb/s   9104.4ns/op [1129ns - 8753604ns]
openfile1            175181ops    17517ops/s   0.0mb/s 132560.7ns/op [1924ns - 21974355ns]
61.937: IO Summary: 5430559 ops 543016.442 ops/s 175167/17517 rd/wr 2835.6mb/s   0.2ms/op
71.940: parser_run Run took 70 seconds...
71.992: Per-Operation Breakdown
appendlog            170020ops    17001ops/s 132.6mb/s 550710.4ns/op [31ns - 157191575ns]
closefile10          170022ops    17001ops/s   0.0mb/s   1136.0ns/op [281ns - 19177938ns]
readfile10           170022ops    17001ops/s 261.7mb/s   8772.2ns/op [934ns - 28715487ns]
openfile10           170021ops    17001ops/s   0.0mb/s 115821.0ns/op [1238ns - 74932708ns]
closefile9           170024ops    17001ops/s   0.0mb/s   1091.9ns/op [283ns - 5069762ns]
readfile9            170025ops    17001ops/s 261.6mb/s   8644.6ns/op [934ns - 22194698ns]
openfile9            170023ops    17001ops/s   0.0mb/s 118502.5ns/op [1204ns - 108601537ns]
closefile8           170019ops    17001ops/s   0.0mb/s   1884.5ns/op [282ns - 135147146ns]
readfile8            170020ops    17001ops/s 261.7mb/s   8691.4ns/op [1045ns - 20485260ns]
openfile8            170021ops    17001ops/s   0.0mb/s 126147.3ns/op [1273ns - 361850904ns]
closefile7           170018ops    17000ops/s   0.0mb/s   1131.0ns/op [289ns - 5359803ns]
readfile7            170020ops    17001ops/s 261.9mb/s   9791.1ns/op [973ns - 113271196ns]
openfile7            170019ops    17001ops/s   0.0mb/s 119645.1ns/op [1314ns - 75643308ns]
closefile6           170020ops    17001ops/s   0.0mb/s   1219.6ns/op [280ns - 8332881ns]
readfile6            170019ops    17001ops/s 261.7mb/s   8913.2ns/op [1082ns - 26133588ns]
openfile6            170018ops    17000ops/s   0.0mb/s 122499.1ns/op [1270ns - 126132634ns]
closefile5           170013ops    17000ops/s   0.0mb/s   1184.2ns/op [301ns - 8142629ns]
readfile5            170014ops    17000ops/s 262.2mb/s   9123.6ns/op [963ns - 22513821ns]
openfile5            170012ops    17000ops/s   0.0mb/s 121069.1ns/op [1404ns - 151718652ns]
closefile4           170016ops    17000ops/s   0.0mb/s   1330.4ns/op [300ns - 16978840ns]
readfile4            170015ops    17000ops/s 262.1mb/s   9246.3ns/op [1057ns - 70405403ns]
openfile4            170017ops    17000ops/s   0.0mb/s 123866.0ns/op [1359ns - 119278282ns]
closefile3           170021ops    17001ops/s   0.0mb/s   1139.8ns/op [275ns - 17867732ns]
readfile3            170021ops    17001ops/s 261.9mb/s   9355.8ns/op [951ns - 62006100ns]
openfile3            170020ops    17001ops/s   0.0mb/s 129741.3ns/op [1325ns - 182009639ns]
closefile2           170025ops    17001ops/s   0.0mb/s   1206.3ns/op [341ns - 6943452ns]
readfile2            170026ops    17001ops/s 261.9mb/s   9676.3ns/op [997ns - 49808864ns]
openfile2            170022ops    17001ops/s   0.0mb/s 136570.4ns/op [1291ns - 182322284ns]
closefile1           170025ops    17001ops/s   0.0mb/s   1620.0ns/op [349ns - 59306556ns]
readfile1            170026ops    17001ops/s 262.4mb/s   9763.7ns/op [1042ns - 72338318ns]
openfile1            170020ops    17001ops/s   0.0mb/s 131638.2ns/op [1310ns - 151516625ns]
71.992: IO Summary: 5270624 ops 527020.931 ops/s 170007/17001 rd/wr 2751.7mb/s   0.2ms/op
82.000: parser_run Run took 80 seconds...
82.052: Per-Operation Breakdown
appendlog            167315ops    16722ops/s 130.7mb/s 516435.9ns/op [38ns - 119813516ns]
closefile10          167318ops    16722ops/s   0.0mb/s   1164.2ns/op [279ns - 4983763ns]
readfile10           167318ops    16722ops/s 257.4mb/s   9872.6ns/op [1080ns - 46360680ns]
openfile10           167318ops    16722ops/s   0.0mb/s 125112.5ns/op [1381ns - 159530364ns]
closefile9           167315ops    16722ops/s   0.0mb/s   1285.4ns/op [299ns - 9090489ns]
readfile9            167315ops    16722ops/s 258.1mb/s   9014.6ns/op [900ns - 9813836ns]
openfile9            167315ops    16722ops/s   0.0mb/s 124826.4ns/op [1311ns - 110765744ns]
closefile8           167317ops    16722ops/s   0.0mb/s   1263.5ns/op [286ns - 7368717ns]
readfile8            167316ops    16722ops/s 257.0mb/s   9497.8ns/op [992ns - 43966010ns]
openfile8            167321ops    16723ops/s   0.0mb/s 124710.5ns/op [1312ns - 165725711ns]
closefile7           167319ops    16722ops/s   0.0mb/s   1385.1ns/op [293ns - 17996869ns]
readfile7            167319ops    16722ops/s 257.5mb/s   9885.7ns/op [1020ns - 102959585ns]
openfile7            167316ops    16722ops/s   0.0mb/s 125764.3ns/op [1401ns - 66145222ns]
closefile6           167318ops    16722ops/s   0.0mb/s    990.3ns/op [326ns - 5403251ns]
readfile6            167319ops    16722ops/s 258.2mb/s  10036.9ns/op [950ns - 52767365ns]
openfile6            167318ops    16722ops/s   0.0mb/s 121717.0ns/op [1405ns - 71761204ns]
closefile5           167320ops    16723ops/s   0.0mb/s   1127.5ns/op [282ns - 2939031ns]
readfile5            167320ops    16723ops/s 257.2mb/s   8855.2ns/op [982ns - 8753334ns]
openfile5            167320ops    16723ops/s   0.0mb/s 129766.1ns/op [1328ns - 71840349ns]
closefile4           167316ops    16722ops/s   0.0mb/s   1265.2ns/op [293ns - 5142364ns]
readfile4            167316ops    16722ops/s 257.2mb/s   9747.0ns/op [969ns - 40903069ns]
openfile4            167313ops    16722ops/s   0.0mb/s 125848.7ns/op [1393ns - 108182202ns]
closefile3           167312ops    16722ops/s   0.0mb/s   1048.7ns/op [283ns - 3876273ns]
readfile3            167314ops    16722ops/s 257.3mb/s   9514.4ns/op [932ns - 48285810ns]
openfile3            167313ops    16722ops/s   0.0mb/s 129419.7ns/op [1387ns - 71039686ns]
closefile2           167313ops    16722ops/s   0.0mb/s   1065.4ns/op [291ns - 4834273ns]
readfile2            167313ops    16722ops/s 257.6mb/s   9510.3ns/op [977ns - 16043919ns]
openfile2            167313ops    16722ops/s   0.0mb/s 137560.0ns/op [1362ns - 83818090ns]
closefile1           167312ops    16722ops/s   0.0mb/s   1237.6ns/op [281ns - 13038317ns]
readfile1            167313ops    16722ops/s 258.6mb/s   9729.9ns/op [1016ns - 41497327ns]
openfile1            167315ops    16722ops/s   0.0mb/s 134265.6ns/op [1435ns - 106753521ns]
82.052: IO Summary: 5186800 ops 518387.366 ops/s 167222/16722 rd/wr 2706.8mb/s   0.2ms/op
92.055: parser_run Run took 90 seconds...
92.107: Per-Operation Breakdown
appendlog            165822ops    16581ops/s 129.7mb/s 473762.3ns/op [35ns - 198990928ns]
closefile10          165820ops    16581ops/s   0.0mb/s   1261.2ns/op [288ns - 19403609ns]
readfile10           165820ops    16581ops/s 255.5mb/s   8962.1ns/op [986ns - 30474079ns]
openfile10           165820ops    16581ops/s   0.0mb/s 125290.0ns/op [1232ns - 102258433ns]
closefile9           165820ops    16581ops/s   0.0mb/s   1401.5ns/op [284ns - 28542049ns]
readfile9            165820ops    16581ops/s 255.1mb/s   8713.0ns/op [934ns - 10212843ns]
openfile9            165823ops    16581ops/s   0.0mb/s 126429.7ns/op [1208ns - 331659737ns]
closefile8           165824ops    16581ops/s   0.0mb/s   1450.7ns/op [285ns - 14203021ns]
readfile8            165824ops    16581ops/s 254.7mb/s   8985.6ns/op [1016ns - 13468497ns]
openfile8            165819ops    16581ops/s   0.0mb/s 128157.0ns/op [1198ns - 332786761ns]
closefile7           165819ops    16581ops/s   0.0mb/s   1300.3ns/op [299ns - 11713765ns]
readfile7            165819ops    16581ops/s 256.3mb/s   8980.5ns/op [1034ns - 20888240ns]
openfile7            165822ops    16581ops/s   0.0mb/s 127836.3ns/op [1318ns - 125792957ns]
closefile6           165820ops    16581ops/s   0.0mb/s   1161.3ns/op [297ns - 6216090ns]
readfile6            165819ops    16581ops/s 255.2mb/s   9528.5ns/op [936ns - 31766395ns]
openfile6            165816ops    16580ops/s   0.0mb/s 126546.6ns/op [1217ns - 99353630ns]
closefile5           165817ops    16581ops/s   0.0mb/s   1876.8ns/op [271ns - 124357392ns]
