Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.427: Pre-allocating directories in bigfileset tree
0.437: Pre-allocating files in bigfileset tree
0.581: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.581: Population and pre-allocation of filesets completed
0.581: Starting 1 filereader instances
1.585: Running...and log for each ten seconds...
11.588: parser_run Run took 10 seconds...
11.637: Per-Operation Breakdown
appendlog            193875ops    19386ops/s 151.3mb/s 312724.7ns/op [32ns - 126973428ns]
openfile8            173019ops    17300ops/s   0.0mb/s 122497.8ns/op [1366ns - 96416092ns]
closefile7           173017ops    17299ops/s   0.0mb/s   1273.6ns/op [328ns - 18049181ns]
readfile7            173017ops    17299ops/s 266.2mb/s   9145.1ns/op [1065ns - 20178800ns]
openfile7            173016ops    17299ops/s   0.0mb/s 120466.0ns/op [1411ns - 187811751ns]
closefile6           173009ops    17299ops/s   0.0mb/s   1157.5ns/op [294ns - 6239790ns]
readfile6            173009ops    17299ops/s 266.7mb/s   9511.3ns/op [1118ns - 19003840ns]
openfile6            173007ops    17298ops/s   0.0mb/s 122157.4ns/op [1590ns - 54935627ns]
closefile5           173003ops    17298ops/s   0.0mb/s   1223.6ns/op [332ns - 15170940ns]
readfile5            173003ops    17298ops/s 266.5mb/s   9451.2ns/op [983ns - 20589859ns]
openfile5            173006ops    17298ops/s   0.0mb/s 125119.4ns/op [1562ns - 173403560ns]
closefile4           173002ops    17298ops/s   0.0mb/s   1221.9ns/op [346ns - 22814493ns]
readfile4            173002ops    17298ops/s 265.9mb/s   9008.9ns/op [1090ns - 39971111ns]
openfile4            173003ops    17298ops/s   0.0mb/s 125537.0ns/op [1517ns - 151279179ns]
closefile3           173002ops    17298ops/s   0.0mb/s   1401.0ns/op [281ns - 52182758ns]
readfile3            173002ops    17298ops/s 266.8mb/s   9904.4ns/op [1179ns - 54880168ns]
openfile3            173005ops    17298ops/s   0.0mb/s 129075.8ns/op [1456ns - 143763970ns]
closefile2           173004ops    17298ops/s   0.0mb/s   1121.3ns/op [289ns - 10579129ns]
readfile2            173004ops    17298ops/s 265.8mb/s   9448.2ns/op [1091ns - 14269165ns]
openfile2            173003ops    17298ops/s   0.0mb/s 133436.6ns/op [1408ns - 84300679ns]
closefile1           173009ops    17299ops/s   0.0mb/s   1310.1ns/op [357ns - 13875850ns]
readfile1            173009ops    17299ops/s 266.6mb/s   9270.3ns/op [1141ns - 13737311ns]
openfile1            173011ops    17299ops/s   0.0mb/s 130071.7ns/op [1478ns - 107116373ns]
21.690: IO Summary: 5363251 ops 536251.041 ops/s 172984/17298 rd/wr 2800.0mb/s   0.2ms/op
31.693: parser_run Run took 30 seconds...
31.742: Per-Operation Breakdown
appendlog            178358ops    17834ops/s 139.7mb/s 299589.4ns/op [25ns - 102971559ns]
closefile10          178355ops    17834ops/s   0.0mb/s   1226.2ns/op [352ns - 9639180ns]
readfile10           178354ops    17834ops/s 274.5mb/s   9205.7ns/op [1047ns - 6477498ns]
openfile10           178355ops    17834ops/s   0.0mb/s 122264.2ns/op [1637ns - 112545208ns]
closefile9           178353ops    17834ops/s   0.0mb/s   1176.2ns/op [279ns - 7463551ns]
readfile9            178353ops    17834ops/s 274.9mb/s   8632.1ns/op [1089ns - 9834819ns]
openfile9            178347ops    17833ops/s   0.0mb/s 119266.5ns/op [1727ns - 100782438ns]
closefile8           178343ops    17833ops/s   0.0mb/s   1190.6ns/op [286ns - 9622072ns]
readfile8            178343ops    17833ops/s 274.1mb/s   9031.9ns/op [938ns - 5947806ns]
openfile8            178336ops    17832ops/s   0.0mb/s 123000.8ns/op [1700ns - 65294743ns]
closefile7           178334ops    17832ops/s   0.0mb/s   1183.6ns/op [341ns - 7504775ns]
readfile7            178335ops    17832ops/s 274.5mb/s   9105.9ns/op [1119ns - 26412502ns]
openfile7            178330ops    17832ops/s   0.0mb/s 120819.0ns/op [1675ns - 59880531ns]
closefile6           178339ops    17833ops/s   0.0mb/s   1172.3ns/op [301ns - 5499409ns]
readfile6            178339ops    17833ops/s 275.7mb/s   9031.6ns/op [1087ns - 17508749ns]
openfile6            178340ops    17833ops/s   0.0mb/s 122651.9ns/op [1653ns - 63613666ns]
closefile5           178348ops    17833ops/s   0.0mb/s   1140.4ns/op [284ns - 4473214ns]
readfile5            178348ops    17833ops/s 275.0mb/s   9560.2ns/op [1034ns - 14425150ns]
openfile5            178346ops    17833ops/s   0.0mb/s 120265.7ns/op [1375ns - 62806087ns]
closefile4           178349ops    17834ops/s   0.0mb/s   1191.2ns/op [309ns - 11653853ns]
readfile4            178349ops    17834ops/s 274.6mb/s   8889.3ns/op [1054ns - 5588400ns]
openfile4            178353ops    17834ops/s   0.0mb/s 121922.2ns/op [1685ns - 61452549ns]
closefile3           178359ops    17835ops/s   0.0mb/s   1251.0ns/op [303ns - 6231744ns]
readfile3            178359ops    17835ops/s 274.8mb/s   9200.4ns/op [1114ns - 16594923ns]
openfile3            178358ops    17834ops/s   0.0mb/s 126948.3ns/op [1762ns - 87504715ns]
closefile2           178361ops    17835ops/s   0.0mb/s   1253.9ns/op [332ns - 8639298ns]
readfile2            178361ops    17835ops/s 274.3mb/s   9753.7ns/op [1057ns - 37937346ns]
openfile2            178362ops    17835ops/s   0.0mb/s 132961.8ns/op [1691ns - 123265306ns]
closefile1           178359ops    17835ops/s   0.0mb/s   1148.5ns/op [358ns - 6707360ns]
readfile1            178360ops    17835ops/s 275.1mb/s   9283.4ns/op [1145ns - 8583669ns]
openfile1            178360ops    17835ops/s   0.0mb/s 127471.7ns/op [1827ns - 59874005ns]
31.742: IO Summary: 5528846 ops 552843.637 ops/s 178337/17834 rd/wr 2887.0mb/s   0.1ms/op
41.745: parser_run Run took 40 seconds...
41.794: Per-Operation Breakdown
appendlog            175196ops    17518ops/s 136.8mb/s 370702.0ns/op [31ns - 176716005ns]
closefile10          175195ops    17518ops/s   0.0mb/s   1136.8ns/op [338ns - 3850536ns]
readfile10           175195ops    17518ops/s 269.9mb/s   9316.4ns/op [1062ns - 10441455ns]
openfile10           175196ops    17518ops/s   0.0mb/s 119123.5ns/op [1243ns - 66295371ns]
closefile9           175196ops    17518ops/s   0.0mb/s   1059.1ns/op [283ns - 9448016ns]
readfile9            175196ops    17518ops/s 269.8mb/s   9431.3ns/op [946ns - 57392689ns]
openfile9            175199ops    17519ops/s   0.0mb/s 119315.9ns/op [1245ns - 78508098ns]
closefile8           175203ops    17519ops/s   0.0mb/s   1115.0ns/op [339ns - 6668310ns]
readfile8            175204ops    17519ops/s 270.6mb/s   9020.8ns/op [1136ns - 15138707ns]
openfile8            175207ops    17519ops/s   0.0mb/s 122727.3ns/op [1320ns - 85922981ns]
closefile7           175207ops    17519ops/s   0.0mb/s   1128.7ns/op [345ns - 4486424ns]
readfile7            175207ops    17519ops/s 269.9mb/s   9405.0ns/op [1092ns - 34637983ns]
openfile7            175211ops    17520ops/s   0.0mb/s 120770.9ns/op [1413ns - 70413368ns]
closefile6           175202ops    17519ops/s   0.0mb/s   1196.9ns/op [338ns - 11047577ns]
readfile6            175202ops    17519ops/s 269.3mb/s   9169.6ns/op [1140ns - 8833580ns]
openfile6            175203ops    17519ops/s   0.0mb/s 119211.0ns/op [1443ns - 95296434ns]
closefile5           175200ops    17519ops/s   0.0mb/s   1390.2ns/op [345ns - 24896926ns]
readfile5            175200ops    17519ops/s 270.3mb/s   9165.0ns/op [1108ns - 15087184ns]
openfile5            175199ops    17519ops/s   0.0mb/s 119696.8ns/op [1466ns - 79122465ns]
closefile4           175196ops    17518ops/s   0.0mb/s   1172.2ns/op [349ns - 11348618ns]
readfile4            175196ops    17518ops/s 269.3mb/s   9391.8ns/op [1124ns - 45841188ns]
openfile4            175196ops    17518ops/s   0.0mb/s 123578.9ns/op [1493ns - 74094876ns]
closefile3           175195ops    17518ops/s   0.0mb/s   1466.4ns/op [334ns - 17476793ns]
readfile3            175195ops    17518ops/s 269.3mb/s   9219.7ns/op [1123ns - 8775647ns]
openfile3            175195ops    17518ops/s   0.0mb/s 124553.1ns/op [1351ns - 82336934ns]
closefile2           175195ops    17518ops/s   0.0mb/s   1099.7ns/op [321ns - 5423545ns]
readfile2            175196ops    17518ops/s 270.1mb/s   9074.3ns/op [1052ns - 32412195ns]
openfile2            175197ops    17518ops/s   0.0mb/s 132895.5ns/op [1451ns - 85227944ns]
closefile1           175197ops    17518ops/s   0.0mb/s   1189.2ns/op [338ns - 4771460ns]
readfile1            175196ops    17518ops/s 270.4mb/s   9644.3ns/op [1173ns - 13858852ns]
openfile1            175196ops    17518ops/s   0.0mb/s 132192.0ns/op [1900ns - 77895640ns]
41.795: IO Summary: 5431168 ops 543077.726 ops/s 175186/17518 rd/wr 2835.6mb/s   0.2ms/op
51.800: parser_run Run took 50 seconds...
51.849: Per-Operation Breakdown
appendlog            171483ops    17143ops/s 134.2mb/s 610414.0ns/op [31ns - 156918885ns]
closefile10          171486ops    17143ops/s   0.0mb/s   1291.5ns/op [279ns - 10567703ns]
readfile10           171486ops    17143ops/s 263.9mb/s   8630.0ns/op [970ns - 14903355ns]
openfile10           171483ops    17143ops/s   0.0mb/s 116928.3ns/op [1394ns - 111067875ns]
closefile9           171482ops    17142ops/s   0.0mb/s   1076.6ns/op [304ns - 4133778ns]
readfile9            171483ops    17143ops/s 265.1mb/s   9121.6ns/op [975ns - 22266515ns]
openfile9            171481ops    17142ops/s   0.0mb/s 119483.5ns/op [1426ns - 126169188ns]
closefile8           171480ops    17142ops/s   0.0mb/s   1303.4ns/op [295ns - 19112677ns]
readfile8            171479ops    17142ops/s 263.7mb/s   8964.3ns/op [978ns - 15097569ns]
openfile8            171481ops    17142ops/s   0.0mb/s 115934.0ns/op [1342ns - 99235796ns]
closefile7           171483ops    17143ops/s   0.0mb/s   1037.7ns/op [288ns - 8046638ns]
readfile7            171482ops    17142ops/s 264.4mb/s   8947.9ns/op [1044ns - 22916383ns]
openfile7            171487ops    17143ops/s   0.0mb/s 119003.6ns/op [1327ns - 69017873ns]
closefile6           171490ops    17143ops/s   0.0mb/s   1018.9ns/op [293ns - 4717760ns]
readfile6            171490ops    17143ops/s 263.9mb/s   8960.6ns/op [1083ns - 20710301ns]
openfile6            171488ops    17143ops/s   0.0mb/s 117876.4ns/op [1339ns - 108209921ns]
closefile5           171485ops    17143ops/s   0.0mb/s   1130.1ns/op [285ns - 14478784ns]
readfile5            171486ops    17143ops/s 264.2mb/s   8811.3ns/op [1006ns - 36057934ns]
openfile5            171484ops    17143ops/s   0.0mb/s 118784.4ns/op [1513ns - 66377427ns]
closefile4           171485ops    17143ops/s   0.0mb/s   1160.2ns/op [348ns - 9373027ns]
readfile4            171484ops    17143ops/s 264.1mb/s   8543.7ns/op [1041ns - 15963644ns]
openfile4            171483ops    17143ops/s   0.0mb/s 124341.1ns/op [1422ns - 112641570ns]
closefile3           171485ops    17143ops/s   0.0mb/s   1157.2ns/op [350ns - 6370983ns]
readfile3            171486ops    17143ops/s 263.8mb/s   9942.9ns/op [982ns - 57005002ns]
openfile3            171484ops    17143ops/s   0.0mb/s 128297.7ns/op [1558ns - 125615549ns]
closefile2           171485ops    17143ops/s   0.0mb/s   1273.2ns/op [289ns - 14163995ns]
readfile2            171484ops    17143ops/s 264.0mb/s   9347.1ns/op [1101ns - 27164287ns]
openfile2            171487ops    17143ops/s   0.0mb/s 130965.1ns/op [1560ns - 112254911ns]
closefile1           171488ops    17143ops/s   0.0mb/s   1295.7ns/op [358ns - 7400754ns]
readfile1            171488ops    17143ops/s 263.8mb/s   9618.9ns/op [1006ns - 56031288ns]
openfile1            171485ops    17143ops/s   0.0mb/s 126135.7ns/op [1623ns - 113134219ns]
51.849: IO Summary: 5316023 ops 531424.050 ops/s 171427/17143 rd/wr 2775.1mb/s   0.2ms/op
61.852: parser_run Run took 60 seconds...
61.901: Per-Operation Breakdown
appendlog            175500ops    17548ops/s 137.3mb/s 275647.5ns/op [37ns - 153062553ns]
closefile10          175499ops    17548ops/s   0.0mb/s   1090.6ns/op [284ns - 5111958ns]
readfile10           175499ops    17548ops/s 270.5mb/s   8678.0ns/op [1010ns - 16201105ns]
openfile10           175498ops    17548ops/s   0.0mb/s 123937.9ns/op [1241ns - 157327054ns]
closefile9           175497ops    17548ops/s   0.0mb/s   1081.9ns/op [281ns - 9592778ns]
readfile9            175497ops    17548ops/s 270.6mb/s   8504.2ns/op [1005ns - 35251998ns]
openfile9            175498ops    17548ops/s   0.0mb/s 123052.7ns/op [1304ns - 215723265ns]
closefile8           175497ops    17548ops/s   0.0mb/s   1062.6ns/op [292ns - 4541449ns]
readfile8            175497ops    17548ops/s 270.3mb/s   7874.9ns/op [929ns - 9306521ns]
openfile8            175495ops    17548ops/s   0.0mb/s 125016.8ns/op [1384ns - 168069064ns]
closefile7           175498ops    17548ops/s   0.0mb/s    907.4ns/op [282ns - 2560349ns]
readfile7            175499ops    17548ops/s 269.7mb/s   8129.4ns/op [1049ns - 20546786ns]
openfile7            175492ops    17548ops/s   0.0mb/s 122868.4ns/op [1272ns - 164495700ns]
closefile6           175491ops    17548ops/s   0.0mb/s   1277.5ns/op [295ns - 45514227ns]
readfile6            175491ops    17548ops/s 271.6mb/s   8156.2ns/op [937ns - 10838059ns]
openfile6            175493ops    17548ops/s   0.0mb/s 122309.2ns/op [1284ns - 87698789ns]
closefile5           175497ops    17548ops/s   0.0mb/s   1148.9ns/op [284ns - 4783021ns]
readfile5            175498ops    17548ops/s 270.3mb/s   8337.4ns/op [1067ns - 8470548ns]
openfile5            175500ops    17548ops/s   0.0mb/s 122440.9ns/op [1333ns - 94552053ns]
closefile4           175502ops    17549ops/s   0.0mb/s   1191.7ns/op [280ns - 4499567ns]
readfile4            175502ops    17549ops/s 270.2mb/s   8377.4ns/op [936ns - 18692799ns]
openfile4            175498ops    17548ops/s   0.0mb/s 125164.8ns/op [1253ns - 179059471ns]
closefile3           175494ops    17548ops/s   0.0mb/s   1194.5ns/op [277ns - 18183191ns]
readfile3            175494ops    17548ops/s 270.4mb/s   8138.4ns/op [1075ns - 25003596ns]
openfile3            175494ops    17548ops/s   0.0mb/s 128748.4ns/op [1206ns - 110263617ns]
closefile2           175496ops    17548ops/s   0.0mb/s   1136.5ns/op [286ns - 4789396ns]
readfile2            175496ops    17548ops/s 270.1mb/s   8592.2ns/op [938ns - 8397635ns]
openfile2            175501ops    17549ops/s   0.0mb/s 134209.5ns/op [1267ns - 203076419ns]
closefile1           175500ops    17548ops/s   0.0mb/s   1113.7ns/op [285ns - 6194581ns]
readfile1            175500ops    17548ops/s 269.6mb/s   9049.5ns/op [978ns - 22963910ns]
openfile1            175500ops    17548ops/s   0.0mb/s 129590.1ns/op [1366ns - 120069727ns]
61.901: IO Summary: 5440413 ops 543993.020 ops/s 175482/17548 rd/wr 2840.7mb/s   0.1ms/op
71.904: parser_run Run took 70 seconds...
71.954: Per-Operation Breakdown
appendlog            165914ops    16590ops/s 129.6mb/s 444544.6ns/op [35ns - 131825548ns]
closefile10          165917ops    16591ops/s   0.0mb/s   1207.0ns/op [290ns - 10944104ns]
readfile10           165917ops    16591ops/s 255.6mb/s  10121.2ns/op [1038ns - 100538752ns]
openfile10           165923ops    16591ops/s   0.0mb/s 128241.6ns/op [1388ns - 105925042ns]
closefile9           165925ops    16591ops/s   0.0mb/s   1267.2ns/op [342ns - 14133049ns]
readfile9            165924ops    16591ops/s 256.3mb/s   9225.5ns/op [1064ns - 16896274ns]
openfile9            165923ops    16591ops/s   0.0mb/s 131105.6ns/op [1407ns - 123472718ns]
closefile8           165929ops    16592ops/s   0.0mb/s   1381.9ns/op [341ns - 26972395ns]
readfile8            165929ops    16592ops/s 256.1mb/s   9273.4ns/op [977ns - 12219059ns]
openfile8            165927ops    16592ops/s   0.0mb/s 129354.5ns/op [1475ns - 122403248ns]
closefile7           165926ops    16591ops/s   0.0mb/s   1317.9ns/op [325ns - 9388625ns]
readfile7            165925ops    16591ops/s 255.8mb/s   9842.7ns/op [968ns - 62463735ns]
openfile7            165930ops    16592ops/s   0.0mb/s 128519.7ns/op [1459ns - 112435165ns]
closefile6           165929ops    16592ops/s   0.0mb/s   1282.0ns/op [291ns - 14598227ns]
readfile6            165929ops    16592ops/s 254.9mb/s  10026.5ns/op [1028ns - 16657649ns]
openfile6            165929ops    16592ops/s   0.0mb/s 128129.3ns/op [1514ns - 129434608ns]
closefile5           165920ops    16591ops/s   0.0mb/s   1184.1ns/op [351ns - 34153136ns]
readfile5            165919ops    16591ops/s 256.1mb/s  10137.4ns/op [1019ns - 33550748ns]
openfile5            165917ops    16591ops/s   0.0mb/s 128486.1ns/op [1457ns - 67333982ns]
closefile4           165916ops    16590ops/s   0.0mb/s   1111.5ns/op [354ns - 3831069ns]
readfile4            165916ops    16590ops/s 255.0mb/s  10042.2ns/op [1015ns - 32569423ns]
openfile4            165916ops    16590ops/s   0.0mb/s 129311.0ns/op [1523ns - 73501334ns]
closefile3           165918ops    16591ops/s   0.0mb/s   1351.2ns/op [330ns - 17119589ns]
readfile3            165918ops    16591ops/s 255.0mb/s   9429.4ns/op [1044ns - 13524193ns]
openfile3            165917ops    16591ops/s   0.0mb/s 133902.2ns/op [1640ns - 114484084ns]
closefile2           165914ops    16590ops/s   0.0mb/s   1524.3ns/op [350ns - 24198366ns]
readfile2            165915ops    16590ops/s 255.1mb/s  11549.4ns/op [971ns - 169024309ns]
openfile2            165910ops    16590ops/s   0.0mb/s 142477.0ns/op [1619ns - 164874172ns]
closefile1           165911ops    16590ops/s   0.0mb/s   1381.5ns/op [338ns - 35776097ns]
readfile1            165912ops    16590ops/s 255.8mb/s  10150.0ns/op [1100ns - 31863912ns]
openfile1            165912ops    16590ops/s   0.0mb/s 138326.6ns/op [1751ns - 113062269ns]
71.954: IO Summary: 5143527 ops 514315.806 ops/s 165908/16590 rd/wr 2685.5mb/s   0.2ms/op
81.957: parser_run Run took 80 seconds...
82.022: Per-Operation Breakdown
appendlog            168293ops    16827ops/s 131.0mb/s 410433.9ns/op [34ns - 247057683ns]
closefile10          168302ops    16828ops/s   0.0mb/s   1177.0ns/op [288ns - 9035687ns]
readfile10           168302ops    16828ops/s 259.4mb/s  10048.6ns/op [970ns - 34039579ns]
openfile10           168296ops    16827ops/s   0.0mb/s 127808.0ns/op [1420ns - 73837075ns]
closefile9           168292ops    16827ops/s   0.0mb/s   1448.1ns/op [278ns - 16680071ns]
readfile9            168292ops    16827ops/s 259.0mb/s   9137.6ns/op [974ns - 12701404ns]
openfile9            168290ops    16827ops/s   0.0mb/s 126739.8ns/op [1238ns - 72130612ns]
closefile8           168282ops    16826ops/s   0.0mb/s   1447.9ns/op [293ns - 31209014ns]
readfile8            168282ops    16826ops/s 259.3mb/s   9598.2ns/op [1011ns - 8434801ns]
openfile8            168278ops    16825ops/s   0.0mb/s 126442.2ns/op [1326ns - 62226415ns]
closefile7           168273ops    16825ops/s   0.0mb/s   1407.3ns/op [278ns - 25084672ns]
readfile7            168273ops    16825ops/s 259.5mb/s  10072.6ns/op [980ns - 93765914ns]
openfile7            168265ops    16824ops/s   0.0mb/s 126397.5ns/op [1264ns - 79189894ns]
closefile6           168264ops    16824ops/s   0.0mb/s   1214.2ns/op [291ns - 4413651ns]
readfile6            168264ops    16824ops/s 259.4mb/s  10011.6ns/op [997ns - 37784594ns]
openfile6            168259ops    16824ops/s   0.0mb/s 127934.1ns/op [1327ns - 45060771ns]
closefile5           168260ops    16824ops/s   0.0mb/s   1286.1ns/op [294ns - 11157325ns]
readfile5            168260ops    16824ops/s 258.4mb/s   9495.5ns/op [920ns - 15882272ns]
openfile5            168260ops    16824ops/s   0.0mb/s 127897.9ns/op [1466ns - 65202754ns]
closefile4           168256ops    16823ops/s   0.0mb/s   1191.4ns/op [287ns - 5532089ns]
readfile4            168256ops    16823ops/s 258.7mb/s   9598.1ns/op [1034ns - 12056483ns]
openfile4            168252ops    16823ops/s   0.0mb/s 127695.0ns/op [1407ns - 90045998ns]
closefile3           168247ops    16822ops/s   0.0mb/s   1127.9ns/op [294ns - 3983686ns]
readfile3            168246ops    16822ops/s 259.2mb/s   9496.6ns/op [981ns - 30179498ns]
openfile3            168241ops    16822ops/s   0.0mb/s 133489.8ns/op [1372ns - 73811901ns]
closefile2           168237ops    16821ops/s   0.0mb/s   1336.2ns/op [291ns - 21392609ns]
readfile2            168236ops    16821ops/s 259.1mb/s  11131.4ns/op [1017ns - 124234506ns]
openfile2            168229ops    16821ops/s   0.0mb/s 140539.4ns/op [1407ns - 71138170ns]
closefile1           168226ops    16820ops/s   0.0mb/s   1409.4ns/op [289ns - 6517249ns]
readfile1            168225ops    16820ops/s 260.0mb/s   9970.8ns/op [1031ns - 6925348ns]
openfile1            168221ops    16820ops/s   0.0mb/s 134948.1ns/op [1480ns - 117781052ns]
82.022: IO Summary: 5216159 ops 521543.987 ops/s 168240/16827 rd/wr 2722.8mb/s   0.2ms/op
92.109: parser_run Run took 90 seconds...
92.159: Per-Operation Breakdown
appendlog            177694ops    17621ops/s 137.8mb/s 377661.2ns/op [40ns - 91777185ns]
closefile10          177698ops    17621ops/s   0.0mb/s   1187.6ns/op [297ns - 5861242ns]
readfile10           177698ops    17621ops/s 271.1mb/s   8984.7ns/op [1023ns - 8148671ns]
openfile10           177703ops    17622ops/s   0.0mb/s 119000.4ns/op [1425ns - 59868671ns]
closefile9           177709ops    17622ops/s   0.0mb/s   1059.6ns/op [291ns - 6551768ns]
readfile9            177709ops    17622ops/s 270.8mb/s   9129.0ns/op [942ns - 8151404ns]
openfile9            177714ops    17623ops/s   0.0mb/s 120704.2ns/op [1487ns - 38761160ns]
closefile8           177720ops    17623ops/s   0.0mb/s   1257.9ns/op [290ns - 17568466ns]
readfile8            177720ops    17623ops/s 272.2mb/s   9042.7ns/op [1048ns - 9992966ns]
openfile8            177724ops    17624ops/s   0.0mb/s 121446.7ns/op [1481ns - 69305160ns]
closefile7           177730ops    17624ops/s   0.0mb/s   1150.6ns/op [305ns - 4136482ns]
readfile7            177730ops    17624ops/s 271.1mb/s   8788.8ns/op [968ns - 14317118ns]
openfile7            177734ops    17625ops/s   0.0mb/s 122678.0ns/op [1602ns - 29004013ns]
closefile6           177737ops    17625ops/s   0.0mb/s   1135.9ns/op [299ns - 7133244ns]
readfile6            177737ops    17625ops/s 271.4mb/s   9156.1ns/op [1101ns - 7577475ns]
openfile6            177739ops    17625ops/s   0.0mb/s 119025.5ns/op [1518ns - 28902694ns]
