Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.419: Pre-allocating directories in bigfileset tree
0.427: Pre-allocating files in bigfileset tree
0.570: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.570: Population and pre-allocation of filesets completed
0.570: Starting 1 filereader instances
1.573: Running...and log for each ten seconds...
11.577: parser_run Run took 10 seconds...
11.625: Per-Operation Breakdown
appendlog            193114ops    19310ops/s 150.8mb/s 266579.4ns/op [35ns - 61521971ns]
openfile3            193075ops    19306ops/s   0.0mb/s 130566.8ns/op [1376ns - 80821010ns]
closefile2           193079ops    19307ops/s   0.0mb/s   1268.7ns/op [288ns - 11704190ns]
readfile2            193079ops    19307ops/s 297.4mb/s   9341.3ns/op [1037ns - 82538478ns]
openfile2            193079ops    19307ops/s   0.0mb/s 137824.7ns/op [1642ns - 80432313ns]
closefile1           193080ops    19307ops/s   0.0mb/s   1396.7ns/op [281ns - 18357464ns]
readfile1            193080ops    19307ops/s 297.9mb/s   9846.7ns/op [1168ns - 21374946ns]
openfile1            193080ops    19307ops/s   0.0mb/s 144187.9ns/op [1454ns - 172306151ns]
11.625: IO Summary: 5984852 ops 598443.964 ops/s 193044/19310 rd/wr 3124.7mb/s   0.2ms/op
21.628: parser_run Run took 20 seconds...
21.676: Per-Operation Breakdown
appendlog            169636ops    16962ops/s 132.7mb/s 462170.0ns/op [43ns - 125282538ns]
closefile10          169635ops    16962ops/s   0.0mb/s   1594.4ns/op [344ns - 48532250ns]
readfile10           169635ops    16962ops/s 261.3mb/s  11305.2ns/op [848ns - 187653803ns]
openfile10           169636ops    16962ops/s   0.0mb/s 123177.4ns/op [1439ns - 101523161ns]
closefile9           169637ops    16962ops/s   0.0mb/s   1227.4ns/op [310ns - 19810544ns]
readfile9            169636ops    16962ops/s 261.2mb/s   9260.9ns/op [1026ns - 51184340ns]
openfile9            169633ops    16962ops/s   0.0mb/s 124943.9ns/op [1393ns - 70476299ns]
closefile8           169635ops    16962ops/s   0.0mb/s   1163.9ns/op [353ns - 4508033ns]
readfile8            169635ops    16962ops/s 262.0mb/s   9389.0ns/op [1076ns - 32955531ns]
openfile8            169636ops    16962ops/s   0.0mb/s 124772.1ns/op [1508ns - 144729407ns]
closefile7           169636ops    16962ops/s   0.0mb/s   1333.6ns/op [337ns - 15327917ns]
readfile7            169636ops    16962ops/s 261.7mb/s   9348.5ns/op [1128ns - 23624773ns]
openfile7            169640ops    16963ops/s   0.0mb/s 127834.1ns/op [1197ns - 94032220ns]
closefile6           169640ops    16963ops/s   0.0mb/s   1142.8ns/op [348ns - 9929782ns]
readfile6            169640ops    16963ops/s 261.7mb/s   9710.7ns/op [993ns - 18939602ns]
openfile6            169640ops    16963ops/s   0.0mb/s 130690.6ns/op [1472ns - 92131111ns]
closefile5           169642ops    16963ops/s   0.0mb/s   1240.0ns/op [277ns - 24525964ns]
readfile5            169642ops    16963ops/s 260.9mb/s   9290.2ns/op [891ns - 21274329ns]
openfile5            169646ops    16963ops/s   0.0mb/s 125303.4ns/op [1295ns - 69064620ns]
closefile4           169650ops    16964ops/s   0.0mb/s   1249.2ns/op [356ns - 19669788ns]
readfile4            169650ops    16964ops/s 260.7mb/s   9492.2ns/op [1017ns - 54484009ns]
openfile4            169656ops    16964ops/s   0.0mb/s 128366.7ns/op [1491ns - 95471687ns]
closefile3           169658ops    16965ops/s   0.0mb/s   1380.8ns/op [353ns - 16216657ns]
readfile3            169657ops    16964ops/s 261.0mb/s   9487.6ns/op [1151ns - 27565201ns]
openfile3            169659ops    16965ops/s   0.0mb/s 129799.2ns/op [1741ns - 90139752ns]
closefile2           169658ops    16965ops/s   0.0mb/s   1257.4ns/op [346ns - 28114143ns]
readfile2            169658ops    16965ops/s 261.0mb/s   9425.2ns/op [1093ns - 40076177ns]
openfile2            169664ops    16965ops/s   0.0mb/s 137921.6ns/op [1618ns - 119455752ns]
closefile1           169669ops    16966ops/s   0.0mb/s   1380.6ns/op [365ns - 16357747ns]
readfile1            169669ops    16966ops/s 261.8mb/s   9627.9ns/op [1017ns - 19987650ns]
openfile1            169676ops    16966ops/s   0.0mb/s 130552.6ns/op [1892ns - 73492638ns]
21.676: IO Summary: 5259040 ops 525864.651 ops/s 169633/16962 rd/wr 2746.0mb/s   0.2ms/op
31.679: parser_run Run took 30 seconds...
31.727: Per-Operation Breakdown
appendlog            172011ops    17200ops/s 134.4mb/s 363119.8ns/op [36ns - 116551461ns]
closefile10          172012ops    17200ops/s   0.0mb/s   1196.6ns/op [289ns - 9283855ns]
readfile10           172011ops    17200ops/s 264.5mb/s   9474.3ns/op [953ns - 19430050ns]
openfile10           172011ops    17200ops/s   0.0mb/s 127847.2ns/op [1281ns - 118542087ns]
closefile9           172010ops    17200ops/s   0.0mb/s   1159.8ns/op [341ns - 5238089ns]
readfile9            172009ops    17200ops/s 264.7mb/s   9891.0ns/op [1060ns - 23893352ns]
openfile9            172010ops    17200ops/s   0.0mb/s 126224.3ns/op [1398ns - 137935738ns]
closefile8           172014ops    17200ops/s   0.0mb/s   1411.2ns/op [345ns - 13747786ns]
readfile8            172015ops    17200ops/s 264.8mb/s   9376.5ns/op [1080ns - 14778242ns]
openfile8            172016ops    17200ops/s   0.0mb/s 127115.3ns/op [1384ns - 105862611ns]
closefile7           172017ops    17200ops/s   0.0mb/s   1404.0ns/op [342ns - 8259766ns]
readfile7            172017ops    17200ops/s 265.3mb/s   9454.8ns/op [1117ns - 27185862ns]
openfile7            172013ops    17200ops/s   0.0mb/s 127817.9ns/op [1436ns - 135209985ns]
closefile6           172018ops    17201ops/s   0.0mb/s   1241.1ns/op [287ns - 6489861ns]
readfile6            172019ops    17201ops/s 264.7mb/s   9889.9ns/op [956ns - 31861423ns]
openfile6            172020ops    17201ops/s   0.0mb/s 127178.8ns/op [1498ns - 106771686ns]
closefile5           172021ops    17201ops/s   0.0mb/s   1289.2ns/op [298ns - 14723309ns]
readfile5            172021ops    17201ops/s 265.4mb/s   9652.7ns/op [992ns - 50485392ns]
openfile5            172020ops    17201ops/s   0.0mb/s 128163.0ns/op [1606ns - 141925140ns]
closefile4           172021ops    17201ops/s   0.0mb/s   1087.5ns/op [325ns - 7497618ns]
readfile4            172021ops    17201ops/s 265.6mb/s   9827.9ns/op [1150ns - 18912778ns]
openfile4            172020ops    17201ops/s   0.0mb/s 125367.8ns/op [1579ns - 110335039ns]
closefile3           172020ops    17201ops/s   0.0mb/s   1294.5ns/op [347ns - 7515482ns]
readfile3            172020ops    17201ops/s 265.2mb/s   9976.7ns/op [1134ns - 50638922ns]
openfile3            172016ops    17200ops/s   0.0mb/s 129148.8ns/op [1548ns - 103639412ns]
closefile2           172017ops    17200ops/s   0.0mb/s   1371.4ns/op [352ns - 20588190ns]
readfile2            172017ops    17200ops/s 264.2mb/s   9450.4ns/op [1092ns - 18600139ns]
openfile2            172013ops    17200ops/s   0.0mb/s 136313.8ns/op [1620ns - 140881360ns]
closefile1           172014ops    17200ops/s   0.0mb/s   1649.8ns/op [341ns - 56543429ns]
readfile1            172014ops    17200ops/s 265.5mb/s  10110.5ns/op [1120ns - 21681997ns]
openfile1            172012ops    17200ops/s   0.0mb/s 134108.1ns/op [1805ns - 129022522ns]
31.728: IO Summary: 5332490 ops 533211.377 ops/s 172004/17200 rd/wr 2784.2mb/s   0.2ms/op
41.742: parser_run Run took 40 seconds...
41.799: Per-Operation Breakdown
appendlog            175552ops    17533ops/s 136.8mb/s 340337.6ns/op [33ns - 63733385ns]
closefile10          175559ops    17534ops/s   0.0mb/s   1297.3ns/op [338ns - 20375005ns]
readfile10           175559ops    17534ops/s 270.3mb/s   9576.4ns/op [1059ns - 21866589ns]
openfile10           175557ops    17534ops/s   0.0mb/s 121705.6ns/op [1403ns - 39023705ns]
closefile9           175555ops    17534ops/s   0.0mb/s   1108.1ns/op [299ns - 4787521ns]
readfile9            175555ops    17534ops/s 269.7mb/s   9581.5ns/op [1038ns - 19902947ns]
openfile9            175548ops    17533ops/s   0.0mb/s 123713.2ns/op [1400ns - 57238523ns]
closefile8           175544ops    17533ops/s   0.0mb/s   1306.5ns/op [289ns - 19001962ns]
readfile8            175543ops    17533ops/s 270.0mb/s   9439.8ns/op [1008ns - 25134845ns]
openfile8            175541ops    17532ops/s   0.0mb/s 122717.6ns/op [1469ns - 43435864ns]
closefile7           175539ops    17532ops/s   0.0mb/s   1296.1ns/op [320ns - 19668146ns]
readfile7            175539ops    17532ops/s 270.4mb/s   9856.5ns/op [1030ns - 37262732ns]
openfile7            175539ops    17532ops/s   0.0mb/s 123274.4ns/op [1330ns - 46067062ns]
closefile6           175534ops    17532ops/s   0.0mb/s   1096.4ns/op [342ns - 5177955ns]
readfile6            175533ops    17532ops/s 270.3mb/s   9651.9ns/op [1004ns - 40843672ns]
openfile6            175532ops    17531ops/s   0.0mb/s 123947.9ns/op [1532ns - 52019979ns]
closefile5           175532ops    17531ops/s   0.0mb/s   1052.1ns/op [294ns - 4890033ns]
readfile5            175533ops    17532ops/s 270.2mb/s   9912.3ns/op [1111ns - 21099891ns]
openfile5            175529ops    17531ops/s   0.0mb/s 125660.3ns/op [1515ns - 33307863ns]
closefile4           175529ops    17531ops/s   0.0mb/s   1126.9ns/op [345ns - 4368628ns]
readfile4            175529ops    17531ops/s 269.5mb/s   9459.9ns/op [1042ns - 18937171ns]
openfile4            175523ops    17531ops/s   0.0mb/s 126638.2ns/op [1429ns - 53045125ns]
closefile3           175519ops    17530ops/s   0.0mb/s   1093.2ns/op [359ns - 3102828ns]
readfile3            175520ops    17530ops/s 269.9mb/s   9474.6ns/op [1109ns - 29910976ns]
openfile3            175519ops    17530ops/s   0.0mb/s 128660.8ns/op [1590ns - 120991786ns]
closefile2           175517ops    17530ops/s   0.0mb/s   1413.2ns/op [355ns - 7252774ns]
readfile2            175517ops    17530ops/s 270.1mb/s   9202.4ns/op [1077ns - 19634706ns]
openfile2            175516ops    17530ops/s   0.0mb/s 134002.4ns/op [1594ns - 52745559ns]
closefile1           175512ops    17529ops/s   0.0mb/s   1279.0ns/op [340ns - 6012349ns]
readfile1            175512ops    17529ops/s 270.5mb/s   9485.1ns/op [1066ns - 11417535ns]
openfile1            175510ops    17529ops/s   0.0mb/s 132975.0ns/op [1832ns - 55444593ns]
41.799: IO Summary: 5441546 ops 543479.627 ops/s 175316/17533 rd/wr 2837.7mb/s   0.2ms/op
51.802: parser_run Run took 50 seconds...
51.850: Per-Operation Breakdown
appendlog            178990ops    17897ops/s 139.9mb/s 300965.5ns/op [32ns - 135219630ns]
closefile10          178990ops    17897ops/s   0.0mb/s   1200.5ns/op [330ns - 6872311ns]
readfile10           178990ops    17897ops/s 275.7mb/s   9076.6ns/op [999ns - 24083753ns]
openfile10           178995ops    17898ops/s   0.0mb/s 121079.6ns/op [1516ns - 66002855ns]
closefile9           178995ops    17898ops/s   0.0mb/s   1255.1ns/op [351ns - 10158186ns]
readfile9            178995ops    17898ops/s 276.3mb/s   9249.6ns/op [1047ns - 32724535ns]
openfile9            178999ops    17898ops/s   0.0mb/s 120923.2ns/op [1394ns - 76244766ns]
closefile8           179000ops    17898ops/s   0.0mb/s   1199.6ns/op [348ns - 6952525ns]
readfile8            179000ops    17898ops/s 275.8mb/s   8867.5ns/op [1149ns - 23463226ns]
openfile8            179002ops    17899ops/s   0.0mb/s 120367.5ns/op [1827ns - 76347043ns]
closefile7           179007ops    17899ops/s   0.0mb/s   1117.3ns/op [347ns - 4075570ns]
readfile7            179007ops    17899ops/s 274.5mb/s   8877.0ns/op [1131ns - 12394795ns]
openfile7            179009ops    17899ops/s   0.0mb/s 118755.4ns/op [1483ns - 52374277ns]
closefile6           179011ops    17900ops/s   0.0mb/s   1160.1ns/op [353ns - 4397575ns]
readfile6            179011ops    17900ops/s 276.1mb/s   8622.3ns/op [1081ns - 11161595ns]
openfile6            179015ops    17900ops/s   0.0mb/s 119753.4ns/op [1681ns - 52830961ns]
closefile5           179016ops    17900ops/s   0.0mb/s   1140.9ns/op [322ns - 4032044ns]
readfile5            179015ops    17900ops/s 275.7mb/s   8638.0ns/op [1091ns - 10075266ns]
openfile5            179022ops    17901ops/s   0.0mb/s 123704.0ns/op [1493ns - 128346602ns]
closefile4           179022ops    17901ops/s   0.0mb/s   1087.4ns/op [344ns - 4711652ns]
readfile4            179022ops    17901ops/s 276.6mb/s   8833.7ns/op [1133ns - 31556278ns]
openfile4            179030ops    17901ops/s   0.0mb/s 120953.6ns/op [1550ns - 34632428ns]
closefile3           179031ops    17902ops/s   0.0mb/s   1151.1ns/op [347ns - 4156359ns]
readfile3            179030ops    17901ops/s 276.4mb/s   9180.2ns/op [1140ns - 89754920ns]
openfile3            179035ops    17902ops/s   0.0mb/s 128129.6ns/op [1656ns - 62027546ns]
closefile2           179036ops    17902ops/s   0.0mb/s   1166.2ns/op [359ns - 5496817ns]
readfile2            179036ops    17902ops/s 275.5mb/s   8732.8ns/op [1121ns - 29899001ns]
openfile2            179036ops    17902ops/s   0.0mb/s 131025.3ns/op [1867ns - 53292537ns]
closefile1           179038ops    17902ops/s   0.0mb/s   1175.9ns/op [359ns - 6261849ns]
readfile1            179038ops    17902ops/s 274.9mb/s   9425.8ns/op [1134ns - 9845615ns]
openfile1            179041ops    17903ops/s   0.0mb/s 129796.3ns/op [1869ns - 64627517ns]
51.850: IO Summary: 5549464 ops 554897.539 ops/s 178999/17897 rd/wr 2897.5mb/s   0.1ms/op
61.855: parser_run Run took 60 seconds...
61.903: Per-Operation Breakdown
appendlog            168252ops    16822ops/s 131.4mb/s 489087.0ns/op [35ns - 91614285ns]
closefile10          168261ops    16823ops/s   0.0mb/s   1138.3ns/op [300ns - 4777004ns]
readfile10           168262ops    16823ops/s 258.8mb/s   9052.0ns/op [961ns - 21289967ns]
openfile10           168259ops    16823ops/s   0.0mb/s 126692.4ns/op [1475ns - 87393735ns]
closefile9           168263ops    16823ops/s   0.0mb/s   1359.7ns/op [286ns - 22567839ns]
readfile9            168265ops    16823ops/s 259.3mb/s   9027.6ns/op [974ns - 19173360ns]
openfile9            168266ops    16823ops/s   0.0mb/s 124451.6ns/op [1450ns - 123553108ns]
closefile8           168270ops    16824ops/s   0.0mb/s   1291.3ns/op [333ns - 19193825ns]
readfile8            168270ops    16824ops/s 258.8mb/s   9399.2ns/op [962ns - 25930869ns]
openfile8            168273ops    16824ops/s   0.0mb/s 126180.0ns/op [1420ns - 76441644ns]
closefile7           168271ops    16824ops/s   0.0mb/s   1399.0ns/op [295ns - 19766336ns]
readfile7            168271ops    16824ops/s 258.5mb/s   9348.2ns/op [952ns - 19759904ns]
openfile7            168267ops    16823ops/s   0.0mb/s 123433.4ns/op [1467ns - 73054404ns]
closefile6           168265ops    16823ops/s   0.0mb/s   1150.7ns/op [287ns - 6635007ns]
readfile6            168265ops    16823ops/s 259.1mb/s  10240.5ns/op [864ns - 42856300ns]
openfile6            168259ops    16823ops/s   0.0mb/s 125580.5ns/op [1421ns - 85328935ns]
closefile5           168256ops    16822ops/s   0.0mb/s   1296.5ns/op [275ns - 17452402ns]
readfile5            168256ops    16822ops/s 258.8mb/s   9707.8ns/op [1094ns - 33637310ns]
openfile5            168249ops    16822ops/s   0.0mb/s 127529.5ns/op [1503ns - 86395515ns]
closefile4           168245ops    16821ops/s   0.0mb/s   1240.8ns/op [275ns - 10121861ns]
readfile4            168245ops    16821ops/s 259.4mb/s   9761.5ns/op [984ns - 62351168ns]
openfile4            168238ops    16820ops/s   0.0mb/s 129688.8ns/op [1511ns - 85603426ns]
closefile3           168240ops    16821ops/s   0.0mb/s   1373.4ns/op [349ns - 11997664ns]
readfile3            168240ops    16821ops/s 259.5mb/s  10475.5ns/op [1090ns - 35533806ns]
openfile3            168236ops    16820ops/s   0.0mb/s 132743.8ns/op [1530ns - 85715136ns]
closefile2           168235ops    16820ops/s   0.0mb/s   1263.7ns/op [344ns - 20968358ns]
readfile2            168235ops    16820ops/s 258.9mb/s   9987.8ns/op [1095ns - 46447197ns]
openfile2            168233ops    16820ops/s   0.0mb/s 135077.6ns/op [1522ns - 83672544ns]
closefile1           168231ops    16820ops/s   0.0mb/s   1264.1ns/op [346ns - 13165919ns]
readfile1            168231ops    16820ops/s 260.3mb/s  10150.9ns/op [1135ns - 36179744ns]
openfile1            168226ops    16819ops/s   0.0mb/s 133215.6ns/op [1817ns - 83537008ns]
61.903: IO Summary: 5215835 ops 521479.432 ops/s 168220/16822 rd/wr 2722.9mb/s   0.2ms/op
71.925: parser_run Run took 70 seconds...
71.982: Per-Operation Breakdown
appendlog            175363ops    17502ops/s 136.6mb/s 378769.1ns/op [35ns - 61104420ns]
closefile10          175361ops    17502ops/s   0.0mb/s   1148.7ns/op [274ns - 5369440ns]
readfile10           175360ops    17502ops/s 269.6mb/s   9417.6ns/op [1046ns - 32934341ns]
openfile10           175364ops    17502ops/s   0.0mb/s 122217.3ns/op [1313ns - 109513733ns]
closefile9           175363ops    17502ops/s   0.0mb/s   1398.4ns/op [289ns - 44107859ns]
readfile9            175362ops    17502ops/s 270.5mb/s   9191.7ns/op [1032ns - 9432966ns]
openfile9            175361ops    17502ops/s   0.0mb/s 122635.0ns/op [1353ns - 85777622ns]
closefile8           175360ops    17502ops/s   0.0mb/s   1140.1ns/op [304ns - 8896328ns]
readfile8            175360ops    17502ops/s 270.1mb/s   9373.7ns/op [977ns - 25047583ns]
openfile8            175357ops    17502ops/s   0.0mb/s 121383.5ns/op [1398ns - 118731256ns]
closefile7           175359ops    17502ops/s   0.0mb/s   1361.0ns/op [306ns - 29268782ns]
readfile7            175359ops    17502ops/s 269.5mb/s   9226.3ns/op [1045ns - 14377559ns]
openfile7            175360ops    17502ops/s   0.0mb/s 121007.3ns/op [1475ns - 118787176ns]
closefile6           175362ops    17502ops/s   0.0mb/s   1198.1ns/op [299ns - 6071958ns]
readfile6            175363ops    17502ops/s 269.6mb/s   8759.8ns/op [968ns - 8061175ns]
openfile6            175365ops    17502ops/s   0.0mb/s 124511.7ns/op [1522ns - 118866663ns]
closefile5           175365ops    17502ops/s   0.0mb/s   1443.3ns/op [336ns - 8876376ns]
readfile5            175367ops    17503ops/s 269.3mb/s  10149.4ns/op [1055ns - 38608831ns]
openfile5            175371ops    17503ops/s   0.0mb/s 122992.2ns/op [1577ns - 79064060ns]
closefile4           175375ops    17503ops/s   0.0mb/s    978.8ns/op [296ns - 4389608ns]
readfile4            175375ops    17503ops/s 268.5mb/s   8474.4ns/op [1032ns - 14027477ns]
openfile4            175383ops    17504ops/s   0.0mb/s 125876.0ns/op [1531ns - 119777658ns]
closefile3           175381ops    17504ops/s   0.0mb/s   1043.3ns/op [347ns - 4497214ns]
readfile3            175381ops    17504ops/s 270.3mb/s   9164.1ns/op [1102ns - 12897491ns]
openfile3            175383ops    17504ops/s   0.0mb/s 132876.0ns/op [1503ns - 119866195ns]
closefile2           175383ops    17504ops/s   0.0mb/s   1472.1ns/op [352ns - 17331032ns]
readfile2            175383ops    17504ops/s 269.4mb/s   8820.9ns/op [1032ns - 13002533ns]
openfile2            175386ops    17504ops/s   0.0mb/s 132878.8ns/op [1528ns - 117840387ns]
closefile1           175384ops    17504ops/s   0.0mb/s   1228.1ns/op [349ns - 5283651ns]
readfile1            175384ops    17504ops/s 269.7mb/s  11069.3ns/op [1022ns - 155456461ns]
openfile1            175389ops    17505ops/s   0.0mb/s 133312.8ns/op [1597ns - 87012464ns]
71.982: IO Summary: 5436469 ops 542588.768 ops/s 175028/17502 rd/wr 2833.1mb/s   0.2ms/op
81.986: parser_run Run took 80 seconds...
82.034: Per-Operation Breakdown
appendlog            174730ops    17472ops/s 136.0mb/s 343804.9ns/op [27ns - 111776784ns]
closefile10          174732ops    17472ops/s   0.0mb/s   1124.6ns/op [342ns - 4030747ns]
readfile10           174732ops    17472ops/s 269.3mb/s   9800.4ns/op [1005ns - 100235569ns]
openfile10           174733ops    17472ops/s   0.0mb/s 124490.7ns/op [1580ns - 35255673ns]
closefile9           174731ops    17472ops/s   0.0mb/s   1047.6ns/op [351ns - 3933802ns]
readfile9            174731ops    17472ops/s 269.2mb/s   9061.9ns/op [1052ns - 9467003ns]
openfile9            174732ops    17472ops/s   0.0mb/s 122468.0ns/op [1545ns - 36543512ns]
closefile8           174730ops    17472ops/s   0.0mb/s   1186.9ns/op [344ns - 5261689ns]
readfile8            174730ops    17472ops/s 269.4mb/s   9208.4ns/op [1107ns - 17503337ns]
openfile8            174733ops    17472ops/s   0.0mb/s 124743.5ns/op [1545ns - 38641574ns]
closefile7           174731ops    17472ops/s   0.0mb/s   1142.7ns/op [355ns - 6008499ns]
readfile7            174731ops    17472ops/s 269.0mb/s   9389.5ns/op [1105ns - 8816725ns]
openfile7            174732ops    17472ops/s   0.0mb/s 124424.4ns/op [1577ns - 38338373ns]
closefile6           174734ops    17472ops/s   0.0mb/s   1226.6ns/op [347ns - 3773049ns]
readfile6            174733ops    17472ops/s 268.8mb/s   9089.9ns/op [1051ns - 24890773ns]
openfile6            174734ops    17472ops/s   0.0mb/s 124199.4ns/op [1661ns - 31645470ns]
closefile5           174733ops    17472ops/s   0.0mb/s   1273.4ns/op [355ns - 5367406ns]
readfile5            174731ops    17472ops/s 269.6mb/s   9154.4ns/op [1113ns - 24876552ns]
openfile5            174728ops    17472ops/s   0.0mb/s 125421.6ns/op [1575ns - 40307623ns]
closefile4           174729ops    17472ops/s   0.0mb/s   1063.6ns/op [345ns - 4555850ns]
readfile4            174729ops    17472ops/s 268.3mb/s   8791.5ns/op [1091ns - 10507239ns]
openfile4            174728ops    17472ops/s   0.0mb/s 127684.7ns/op [1584ns - 53883008ns]
closefile3           174729ops    17472ops/s   0.0mb/s   1236.0ns/op [335ns - 5035277ns]
readfile3            174729ops    17472ops/s 269.5mb/s   9093.5ns/op [994ns - 13316204ns]
openfile3            174729ops    17472ops/s   0.0mb/s 128698.2ns/op [1634ns - 35482462ns]
closefile2           174732ops    17472ops/s   0.0mb/s   1205.8ns/op [352ns - 5287749ns]
readfile2            174732ops    17472ops/s 269.5mb/s   9436.4ns/op [1160ns - 9103673ns]
openfile2            174733ops    17472ops/s   0.0mb/s 137441.2ns/op [1634ns - 164708684ns]
closefile1           174736ops    17472ops/s   0.0mb/s   1295.6ns/op [332ns - 6416977ns]
readfile1            174736ops    17472ops/s 269.0mb/s   9712.5ns/op [1186ns - 33556467ns]
openfile1            174735ops    17472ops/s   0.0mb/s 133596.1ns/op [1833ns - 52510091ns]
82.034: IO Summary: 5416678 ops 541629.983 ops/s 174719/17472 rd/wr 2827.7mb/s   0.2ms/op
92.042: parser_run Run took 90 seconds...
92.090: Per-Operation Breakdown
appendlog            165293ops    16520ops/s 129.2mb/s 586964.2ns/op [32ns - 229056680ns]
closefile10          165292ops    16520ops/s   0.0mb/s   1881.7ns/op [310ns - 95866430ns]
readfile10           165292ops    16520ops/s 254.4mb/s  11196.4ns/op [999ns - 221615045ns]
openfile10           165286ops    16520ops/s   0.0mb/s 131618.1ns/op [1398ns - 138044075ns]
closefile9           165291ops    16520ops/s   0.0mb/s   1380.9ns/op [280ns - 22825212ns]
readfile9            165291ops    16520ops/s 254.6mb/s   9492.7ns/op [989ns - 38082466ns]
openfile9            165288ops    16520ops/s   0.0mb/s 133357.8ns/op [1333ns - 251364209ns]
closefile8           165285ops    16520ops/s   0.0mb/s   1328.1ns/op [341ns - 8680279ns]
readfile8            165285ops    16520ops/s 254.5mb/s   9272.8ns/op [900ns - 47431791ns]
openfile8            165280ops    16519ops/s   0.0mb/s 126118.5ns/op [1352ns - 102423338ns]
closefile7           165282ops    16519ops/s   0.0mb/s   1094.8ns/op [286ns - 4431225ns]
readfile7            165282ops    16519ops/s 254.1mb/s   9340.7ns/op [1113ns - 17024760ns]
openfile7            165282ops    16519ops/s   0.0mb/s 126256.2ns/op [1389ns - 150389369ns]
closefile6           165281ops    16519ops/s   0.0mb/s   1287.7ns/op [339ns - 31653798ns]
readfile6            165282ops    16519ops/s 255.7mb/s   9806.1ns/op [1010ns - 60026339ns]
openfile6            165284ops    16519ops/s   0.0mb/s 128297.0ns/op [1401ns - 94911109ns]
