Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.448: Pre-allocating directories in bigfileset tree
0.455: Pre-allocating files in bigfileset tree
0.596: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.596: Population and pre-allocation of filesets completed
0.597: Starting 1 filereader instances
1.600: Running...and log for each ten seconds...
11.604: parser_run Run took 10 seconds...
11.653: Per-Operation Breakdown
appendlog            193084ops    19307ops/s 150.7mb/s 285370.3ns/op [31ns - 124003850ns]
readfile3            172948ops    17294ops/s 266.4mb/s   9619.3ns/op [1160ns - 32979925ns]
openfile3            172946ops    17293ops/s   0.0mb/s 130625.4ns/op [1568ns - 72039338ns]
closefile2           172944ops    17293ops/s   0.0mb/s   1292.7ns/op [335ns - 6554361ns]
readfile2            172945ops    17293ops/s 266.3mb/s   9448.4ns/op [1148ns - 21117579ns]
openfile2            172944ops    17293ops/s   0.0mb/s 136868.0ns/op [1576ns - 75263364ns]
closefile1           172944ops    17293ops/s   0.0mb/s   1129.7ns/op [350ns - 3532740ns]
readfile1            172943ops    17293ops/s 267.0mb/s  10127.8ns/op [1138ns - 21738079ns]
openfile1            172943ops    17293ops/s   0.0mb/s 131758.3ns/op [1675ns - 72369242ns]
21.705: IO Summary: 5360967 ops 536056.487 ops/s 172922/17290 rd/wr 2799.1mb/s   0.2ms/op
31.708: parser_run Run took 30 seconds...
31.757: Per-Operation Breakdown
appendlog            174687ops    17467ops/s 136.4mb/s 291871.7ns/op [41ns - 39841720ns]
closefile10          174682ops    17467ops/s   0.0mb/s   1338.5ns/op [344ns - 10917677ns]
readfile10           174682ops    17467ops/s 269.0mb/s   9210.1ns/op [1067ns - 7615928ns]
openfile10           174683ops    17467ops/s   0.0mb/s 122922.8ns/op [1408ns - 34270721ns]
closefile9           174682ops    17467ops/s   0.0mb/s   1161.6ns/op [327ns - 6442950ns]
readfile9            174682ops    17467ops/s 269.5mb/s   9673.8ns/op [1146ns - 23475468ns]
openfile9            174683ops    17467ops/s   0.0mb/s 127474.0ns/op [1454ns - 48141464ns]
closefile8           174678ops    17467ops/s   0.0mb/s   1195.1ns/op [345ns - 5434619ns]
readfile8            174679ops    17467ops/s 268.3mb/s   9238.4ns/op [1081ns - 16882865ns]
openfile8            174675ops    17466ops/s   0.0mb/s 125719.8ns/op [1723ns - 48589369ns]
closefile7           174675ops    17466ops/s   0.0mb/s   1204.7ns/op [344ns - 7914867ns]
readfile7            174674ops    17466ops/s 269.1mb/s   9415.0ns/op [1117ns - 23977419ns]
openfile7            174681ops    17467ops/s   0.0mb/s 126270.0ns/op [1705ns - 48876431ns]
closefile6           174684ops    17467ops/s   0.0mb/s   1158.1ns/op [350ns - 8739446ns]
readfile6            174684ops    17467ops/s 268.7mb/s   9165.2ns/op [1091ns - 7726057ns]
openfile6            174688ops    17468ops/s   0.0mb/s 124628.2ns/op [1609ns - 44716172ns]
closefile5           174688ops    17468ops/s   0.0mb/s   1205.7ns/op [350ns - 8068447ns]
readfile5            174689ops    17468ops/s 269.1mb/s   9329.2ns/op [1127ns - 11757683ns]
openfile5            174687ops    17467ops/s   0.0mb/s 128466.2ns/op [1714ns - 49802509ns]
closefile4           174690ops    17468ops/s   0.0mb/s   1083.3ns/op [333ns - 9902295ns]
readfile4            174690ops    17468ops/s 270.3mb/s   9808.2ns/op [1100ns - 21035111ns]
openfile4            174691ops    17468ops/s   0.0mb/s 127051.1ns/op [1515ns - 34410025ns]
closefile3           174688ops    17468ops/s   0.0mb/s   1187.7ns/op [349ns - 9827592ns]
readfile3            174688ops    17468ops/s 268.5mb/s   9421.0ns/op [1043ns - 12836004ns]
openfile3            174690ops    17468ops/s   0.0mb/s 129022.8ns/op [1662ns - 46647730ns]
closefile2           174691ops    17468ops/s   0.0mb/s   1257.9ns/op [345ns - 6034863ns]
readfile2            174690ops    17468ops/s 269.7mb/s   9855.9ns/op [1077ns - 11607416ns]
openfile2            174697ops    17468ops/s   0.0mb/s 136529.8ns/op [1744ns - 35339074ns]
closefile1           174700ops    17469ops/s   0.0mb/s   1366.1ns/op [364ns - 5539575ns]
readfile1            174700ops    17469ops/s 268.8mb/s   9941.5ns/op [1110ns - 8959599ns]
openfile1            174702ops    17469ops/s   0.0mb/s 132780.1ns/op [1936ns - 31129306ns]
31.757: IO Summary: 5415280 ops 541489.044 ops/s 174673/17467 rd/wr 2827.4mb/s   0.2ms/op
41.770: parser_run Run took 40 seconds...
41.819: Per-Operation Breakdown
appendlog            174387ops    17421ops/s 135.8mb/s 405128.0ns/op [39ns - 175779320ns]
closefile10          174388ops    17421ops/s   0.0mb/s   1177.7ns/op [297ns - 14859102ns]
readfile10           174388ops    17421ops/s 268.0mb/s   8908.4ns/op [1035ns - 11619369ns]
openfile10           174387ops    17421ops/s   0.0mb/s 121295.6ns/op [1227ns - 112596490ns]
closefile9           174387ops    17421ops/s   0.0mb/s   1302.7ns/op [342ns - 9634577ns]
readfile9            174387ops    17421ops/s 268.1mb/s   9076.5ns/op [965ns - 18334607ns]
openfile9            174388ops    17421ops/s   0.0mb/s 124637.0ns/op [1307ns - 73005662ns]
closefile8           174388ops    17421ops/s   0.0mb/s   1298.8ns/op [284ns - 11904005ns]
readfile8            174387ops    17421ops/s 268.4mb/s   9368.7ns/op [1110ns - 29643028ns]
openfile8            174388ops    17421ops/s   0.0mb/s 121150.2ns/op [1359ns - 62173997ns]
closefile7           174388ops    17421ops/s   0.0mb/s   1238.1ns/op [301ns - 12970027ns]
readfile7            174388ops    17421ops/s 269.1mb/s   9501.3ns/op [1003ns - 14124999ns]
openfile7            174384ops    17421ops/s   0.0mb/s 120311.7ns/op [1454ns - 73420419ns]
closefile6           174384ops    17421ops/s   0.0mb/s   1185.3ns/op [280ns - 4268676ns]
readfile6            174385ops    17421ops/s 269.0mb/s   9445.7ns/op [1118ns - 17668418ns]
openfile6            174380ops    17421ops/s   0.0mb/s 121837.4ns/op [1315ns - 102507607ns]
closefile5           174379ops    17420ops/s   0.0mb/s   1242.8ns/op [343ns - 3556042ns]
readfile5            174379ops    17420ops/s 268.8mb/s   9342.3ns/op [1062ns - 10973288ns]
openfile5            174381ops    17421ops/s   0.0mb/s 124164.3ns/op [1381ns - 104855604ns]
closefile4           174385ops    17421ops/s   0.0mb/s   1139.5ns/op [330ns - 5945591ns]
readfile4            174385ops    17421ops/s 268.2mb/s   9858.6ns/op [1133ns - 28469542ns]
openfile4            174385ops    17421ops/s   0.0mb/s 126090.8ns/op [1471ns - 143944362ns]
closefile3           174389ops    17421ops/s   0.0mb/s   1197.5ns/op [312ns - 9284645ns]
readfile3            174389ops    17421ops/s 267.6mb/s   9352.5ns/op [1020ns - 13367345ns]
openfile3            174388ops    17421ops/s   0.0mb/s 128926.0ns/op [1298ns - 68812778ns]
closefile2           174387ops    17421ops/s   0.0mb/s   1272.4ns/op [290ns - 9232951ns]
readfile2            174388ops    17421ops/s 268.1mb/s   9704.1ns/op [1118ns - 14081856ns]
openfile2            174386ops    17421ops/s   0.0mb/s 133111.4ns/op [1570ns - 134433968ns]
closefile1           174387ops    17421ops/s   0.0mb/s   1190.6ns/op [344ns - 6388913ns]
readfile1            174388ops    17421ops/s 268.7mb/s  10559.0ns/op [1090ns - 61343258ns]
openfile1            174386ops    17421ops/s   0.0mb/s 131109.1ns/op [1584ns - 39955279ns]
41.819: IO Summary: 5405966 ops 540056.159 ops/s 174212/17421 rd/wr 2819.7mb/s   0.2ms/op
51.849: parser_run Run took 50 seconds...
51.898: Per-Operation Breakdown
appendlog            172945ops    17246ops/s 134.8mb/s 291449.9ns/op [30ns - 51683104ns]
closefile10          172945ops    17246ops/s   0.0mb/s   1124.6ns/op [348ns - 6329434ns]
readfile10           172945ops    17246ops/s 265.7mb/s   9276.3ns/op [1099ns - 57053569ns]
openfile10           172949ops    17246ops/s   0.0mb/s 125020.9ns/op [1507ns - 52082093ns]
closefile9           172951ops    17246ops/s   0.0mb/s   1085.2ns/op [318ns - 5311919ns]
readfile9            172951ops    17246ops/s 265.5mb/s   9540.9ns/op [1026ns - 59339833ns]
openfile9            172950ops    17246ops/s   0.0mb/s 128687.5ns/op [1629ns - 72545654ns]
closefile8           172952ops    17246ops/s   0.0mb/s   1383.1ns/op [348ns - 18524561ns]
readfile8            172953ops    17247ops/s 266.2mb/s   8840.0ns/op [1017ns - 14008791ns]
openfile8            172955ops    17247ops/s   0.0mb/s 126918.7ns/op [1624ns - 64399886ns]
closefile7           172957ops    17247ops/s   0.0mb/s   1266.1ns/op [310ns - 11903825ns]
readfile7            172958ops    17247ops/s 264.9mb/s   9023.7ns/op [1092ns - 10952729ns]
openfile7            172962ops    17247ops/s   0.0mb/s 128701.5ns/op [1514ns - 66620146ns]
closefile6           172957ops    17247ops/s   0.0mb/s   1178.2ns/op [354ns - 6617338ns]
readfile6            172957ops    17247ops/s 266.3mb/s   9120.7ns/op [1121ns - 61503801ns]
openfile6            172960ops    17247ops/s   0.0mb/s 128006.6ns/op [1603ns - 92691140ns]
closefile5           172960ops    17247ops/s   0.0mb/s   1120.1ns/op [340ns - 4404307ns]
readfile5            172960ops    17247ops/s 265.1mb/s  10255.7ns/op [1068ns - 53464221ns]
openfile5            172957ops    17247ops/s   0.0mb/s 129295.8ns/op [1643ns - 80298043ns]
closefile4           172952ops    17246ops/s   0.0mb/s   1347.2ns/op [349ns - 11289634ns]
readfile4            172952ops    17246ops/s 265.9mb/s   9250.2ns/op [1135ns - 9618964ns]
openfile4            172951ops    17246ops/s   0.0mb/s 132090.4ns/op [1496ns - 80555234ns]
closefile3           172951ops    17246ops/s   0.0mb/s   1336.1ns/op [357ns - 14137514ns]
readfile3            172951ops    17246ops/s 265.7mb/s   9022.6ns/op [1044ns - 9818635ns]
openfile3            172952ops    17246ops/s   0.0mb/s 135906.1ns/op [1703ns - 65795033ns]
closefile2           172954ops    17247ops/s   0.0mb/s   1189.6ns/op [295ns - 4623159ns]
readfile2            172955ops    17247ops/s 265.7mb/s   9719.3ns/op [1134ns - 16221916ns]
openfile2            172950ops    17246ops/s   0.0mb/s 141514.4ns/op [1592ns - 81268707ns]
closefile1           172945ops    17246ops/s   0.0mb/s   1384.5ns/op [336ns - 10516682ns]
readfile1            172944ops    17246ops/s 266.1mb/s   9839.4ns/op [1075ns - 30495182ns]
openfile1            172945ops    17246ops/s   0.0mb/s 139391.0ns/op [1710ns - 61450600ns]
51.898: IO Summary: 5361526 ops 534642.561 ops/s 172465/17246 rd/wr 2791.8mb/s   0.2ms/op
61.901: parser_run Run took 60 seconds...
61.950: Per-Operation Breakdown
appendlog            173805ops    17379ops/s 136.0mb/s 288946.0ns/op [37ns - 64057814ns]
closefile10          173802ops    17379ops/s   0.0mb/s   1215.3ns/op [343ns - 7107913ns]
readfile10           173802ops    17379ops/s 268.1mb/s   9228.7ns/op [1117ns - 14442944ns]
openfile10           173800ops    17379ops/s   0.0mb/s 125594.1ns/op [1309ns - 52381545ns]
closefile9           173799ops    17379ops/s   0.0mb/s   1150.7ns/op [287ns - 8501765ns]
readfile9            173800ops    17379ops/s 267.8mb/s   9529.5ns/op [1007ns - 44283262ns]
openfile9            173799ops    17379ops/s   0.0mb/s 125324.4ns/op [1421ns - 49845390ns]
closefile8           173806ops    17379ops/s   0.0mb/s   1310.9ns/op [287ns - 6873410ns]
readfile8            173805ops    17379ops/s 267.4mb/s   9426.7ns/op [1012ns - 18588615ns]
openfile8            173802ops    17379ops/s   0.0mb/s 124564.2ns/op [1421ns - 45376300ns]
closefile7           173799ops    17379ops/s   0.0mb/s   1134.0ns/op [344ns - 6376229ns]
readfile7            173799ops    17379ops/s 267.5mb/s   9365.9ns/op [1073ns - 16350715ns]
openfile7            173795ops    17378ops/s   0.0mb/s 126901.8ns/op [1362ns - 79061991ns]
closefile6           173798ops    17379ops/s   0.0mb/s   1191.6ns/op [341ns - 14104135ns]
readfile6            173798ops    17379ops/s 267.8mb/s   9100.4ns/op [1042ns - 13416175ns]
openfile6            173792ops    17378ops/s   0.0mb/s 125623.6ns/op [1407ns - 66713033ns]
closefile5           173789ops    17378ops/s   0.0mb/s   1241.6ns/op [339ns - 17452625ns]
readfile5            173790ops    17378ops/s 266.8mb/s   9690.2ns/op [1129ns - 14405084ns]
openfile5            173795ops    17378ops/s   0.0mb/s 129071.2ns/op [1387ns - 77375866ns]
closefile4           173797ops    17378ops/s   0.0mb/s   1252.1ns/op [359ns - 8595130ns]
readfile4            173797ops    17378ops/s 268.5mb/s   9132.0ns/op [1068ns - 38793642ns]
openfile4            173794ops    17378ops/s   0.0mb/s 126933.9ns/op [1521ns - 91603062ns]
closefile3           173795ops    17378ops/s   0.0mb/s   1386.3ns/op [307ns - 18335989ns]
readfile3            173795ops    17378ops/s 268.1mb/s   9432.6ns/op [911ns - 14340616ns]
openfile3            173796ops    17378ops/s   0.0mb/s 133336.8ns/op [1478ns - 69255359ns]
closefile2           173799ops    17379ops/s   0.0mb/s   1148.5ns/op [303ns - 23059612ns]
readfile2            173797ops    17378ops/s 267.8mb/s   9170.5ns/op [1140ns - 15034822ns]
openfile2            173800ops    17379ops/s   0.0mb/s 137798.3ns/op [1447ns - 69939519ns]
closefile1           173802ops    17379ops/s   0.0mb/s   1203.7ns/op [360ns - 5240295ns]
readfile1            173804ops    17379ops/s 267.4mb/s   9982.6ns/op [1068ns - 15639512ns]
openfile1            173805ops    17379ops/s   0.0mb/s 134709.7ns/op [1526ns - 76594999ns]
61.950: IO Summary: 5387756 ops 538738.276 ops/s 173787/17379 rd/wr 2813.3mb/s   0.2ms/op
71.952: parser_run Run took 70 seconds...
72.013: Per-Operation Breakdown
appendlog            168835ops    16882ops/s 131.9mb/s 368013.6ns/op [35ns - 87366117ns]
closefile10          168837ops    16883ops/s   0.0mb/s   1213.6ns/op [288ns - 5888863ns]
readfile10           168837ops    16883ops/s 259.6mb/s   9785.0ns/op [1083ns - 14056046ns]
openfile10           168839ops    16883ops/s   0.0mb/s 130677.0ns/op [1500ns - 49200426ns]
closefile9           168839ops    16883ops/s   0.0mb/s   1242.2ns/op [290ns - 13090661ns]
readfile9            168838ops    16883ops/s 259.4mb/s   9753.7ns/op [1080ns - 28821221ns]
openfile9            168838ops    16883ops/s   0.0mb/s 129264.8ns/op [1501ns - 51938161ns]
closefile8           168830ops    16882ops/s   0.0mb/s   1245.0ns/op [299ns - 8322075ns]
readfile8            168830ops    16882ops/s 260.2mb/s  10082.1ns/op [1116ns - 15123592ns]
openfile8            168831ops    16882ops/s   0.0mb/s 131121.4ns/op [1498ns - 59534159ns]
closefile7           168835ops    16882ops/s   0.0mb/s   1275.1ns/op [346ns - 8132104ns]
readfile7            168835ops    16882ops/s 259.6mb/s   9439.5ns/op [1081ns - 10670951ns]
openfile7            168832ops    16882ops/s   0.0mb/s 127949.3ns/op [1544ns - 43737065ns]
closefile6           168834ops    16882ops/s   0.0mb/s   1259.7ns/op [285ns - 5985174ns]
readfile6            168834ops    16882ops/s 260.2mb/s   9838.8ns/op [1019ns - 14279252ns]
openfile6            168835ops    16882ops/s   0.0mb/s 130096.4ns/op [1457ns - 56654035ns]
closefile5           168835ops    16882ops/s   0.0mb/s   1110.5ns/op [299ns - 3957707ns]
readfile5            168836ops    16882ops/s 259.9mb/s   9989.0ns/op [1023ns - 26943214ns]
openfile5            168831ops    16882ops/s   0.0mb/s 129391.9ns/op [1502ns - 52034492ns]
closefile4           168829ops    16882ops/s   0.0mb/s   1303.3ns/op [303ns - 20266108ns]
readfile4            168829ops    16882ops/s 261.3mb/s   9449.6ns/op [1018ns - 12105574ns]
openfile4            168832ops    16882ops/s   0.0mb/s 134402.3ns/op [1449ns - 59360322ns]
closefile3           168831ops    16882ops/s   0.0mb/s   1246.7ns/op [282ns - 5523003ns]
readfile3            168831ops    16882ops/s 260.4mb/s   9697.4ns/op [1074ns - 17749576ns]
openfile3            168832ops    16882ops/s   0.0mb/s 135035.9ns/op [1543ns - 46443869ns]
closefile2           168832ops    16882ops/s   0.0mb/s   1177.6ns/op [347ns - 5349021ns]
readfile2            168832ops    16882ops/s 260.4mb/s  10742.3ns/op [1077ns - 26870421ns]
openfile2            168837ops    16883ops/s   0.0mb/s 142926.5ns/op [1484ns - 54993066ns]
closefile1           168840ops    16883ops/s   0.0mb/s   1309.1ns/op [292ns - 8426750ns]
readfile1            168838ops    16883ops/s 259.8mb/s   9533.4ns/op [1150ns - 24447250ns]
openfile1            168835ops    16882ops/s   0.0mb/s 138360.3ns/op [1560ns - 64409039ns]
72.013: IO Summary: 5233859 ops 523349.890 ops/s 168822/16882 rd/wr 2732.7mb/s   0.2ms/op
82.017: parser_run Run took 80 seconds...
82.066: Per-Operation Breakdown
appendlog            166442ops    16643ops/s 130.1mb/s 477920.6ns/op [34ns - 108267998ns]
closefile10          166446ops    16644ops/s   0.0mb/s   1479.2ns/op [282ns - 23875967ns]
readfile10           166446ops    16644ops/s 256.2mb/s   9674.2ns/op [1068ns - 42998821ns]
openfile10           166441ops    16643ops/s   0.0mb/s 130393.9ns/op [1257ns - 166400633ns]
closefile9           166444ops    16643ops/s   0.0mb/s   1062.7ns/op [290ns - 7293889ns]
readfile9            166444ops    16643ops/s 256.7mb/s  11836.6ns/op [977ns - 188146010ns]
openfile9            166444ops    16643ops/s   0.0mb/s 131180.6ns/op [1326ns - 170427658ns]
closefile8           166443ops    16643ops/s   0.0mb/s   1153.8ns/op [280ns - 6809810ns]
readfile8            166443ops    16643ops/s 256.8mb/s   9636.2ns/op [969ns - 39926031ns]
openfile8            166442ops    16643ops/s   0.0mb/s 131212.3ns/op [1256ns - 124595780ns]
closefile7           166439ops    16643ops/s   0.0mb/s   1304.8ns/op [291ns - 6168337ns]
readfile7            166441ops    16643ops/s 255.7mb/s  10345.5ns/op [936ns - 60056964ns]
openfile7            166445ops    16643ops/s   0.0mb/s 128299.2ns/op [1247ns - 139186007ns]
closefile6           166443ops    16643ops/s   0.0mb/s   1627.2ns/op [285ns - 50353811ns]
readfile6            166443ops    16643ops/s 256.2mb/s  11930.8ns/op [982ns - 172003914ns]
openfile6            166441ops    16643ops/s   0.0mb/s 130369.6ns/op [1332ns - 175797240ns]
closefile5           166447ops    16644ops/s   0.0mb/s   1196.9ns/op [289ns - 5453511ns]
readfile5            166445ops    16643ops/s 255.9mb/s  10811.1ns/op [1051ns - 212093044ns]
openfile5            166448ops    16644ops/s   0.0mb/s 129365.5ns/op [1364ns - 124752692ns]
closefile4           166449ops    16644ops/s   0.0mb/s   1388.5ns/op [303ns - 22894751ns]
readfile4            166449ops    16644ops/s 256.4mb/s   9496.4ns/op [1144ns - 23945629ns]
openfile4            166449ops    16644ops/s   0.0mb/s 128174.8ns/op [1426ns - 111779794ns]
closefile3           166448ops    16644ops/s   0.0mb/s   1439.8ns/op [286ns - 11204398ns]
readfile3            166448ops    16644ops/s 256.4mb/s  10959.3ns/op [942ns - 127514874ns]
openfile3            166444ops    16643ops/s   0.0mb/s 135677.1ns/op [1303ns - 116223093ns]
closefile2           166447ops    16644ops/s   0.0mb/s   1482.5ns/op [285ns - 11989229ns]
readfile2            166447ops    16644ops/s 256.3mb/s  10109.6ns/op [994ns - 32938380ns]
openfile2            166443ops    16643ops/s   0.0mb/s 140592.9ns/op [1414ns - 131108528ns]
closefile1           166441ops    16643ops/s   0.0mb/s   1549.1ns/op [297ns - 15791428ns]
readfile1            166441ops    16643ops/s 257.4mb/s  10408.2ns/op [1024ns - 56182904ns]
openfile1            166442ops    16643ops/s   0.0mb/s 135679.3ns/op [1342ns - 116743888ns]
82.066: IO Summary: 5159775 ops 515944.259 ops/s 166434/16643 rd/wr 2694.1mb/s   0.2ms/op
92.069: parser_run Run took 90 seconds...
92.133: Per-Operation Breakdown
appendlog            167686ops    16767ops/s 130.9mb/s 353057.0ns/op [35ns - 52162985ns]
closefile10          167682ops    16767ops/s   0.0mb/s   1276.2ns/op [350ns - 20181389ns]
readfile10           167682ops    16767ops/s 257.9mb/s   9974.5ns/op [1034ns - 15999356ns]
openfile10           167680ops    16767ops/s   0.0mb/s 128549.8ns/op [1747ns - 144654725ns]
closefile9           167676ops    16766ops/s   0.0mb/s   1266.7ns/op [336ns - 4117519ns]
readfile9            167676ops    16766ops/s 258.4mb/s  10863.9ns/op [1134ns - 60944734ns]
openfile9            167676ops    16766ops/s   0.0mb/s 128664.5ns/op [1691ns - 186764996ns]
closefile8           167676ops    16766ops/s   0.0mb/s   1385.7ns/op [352ns - 33824638ns]
readfile8            167676ops    16766ops/s 258.6mb/s   9829.3ns/op [930ns - 47831014ns]
openfile8            167674ops    16766ops/s   0.0mb/s 129828.5ns/op [1811ns - 92739194ns]
closefile7           167675ops    16766ops/s   0.0mb/s   1286.1ns/op [297ns - 15217111ns]
readfile7            167674ops    16766ops/s 257.9mb/s  10189.2ns/op [1095ns - 25803394ns]
openfile7            167669ops    16766ops/s   0.0mb/s 125873.5ns/op [1856ns - 65859423ns]
closefile6           167669ops    16766ops/s   0.0mb/s   1729.2ns/op [337ns - 34918837ns]
readfile6            167669ops    16766ops/s 257.4mb/s  10741.5ns/op [1054ns - 66084351ns]
openfile6            167672ops    16766ops/s   0.0mb/s 130051.7ns/op [1566ns - 143420216ns]
